	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	13750.0	13950.0	13950.0	13700.0	28034.0
1	2018.05.25	13750.0	13750.0	13900.0	13600.0	53268.0
2	2018.05.24	14000.0	13850.0	14000.0	13750.0	33352.0
3	2018.05.23	14200.0	13900.0	14250.0	13900.0	66971.0
4	2018.05.21	14250.0	14200.0	14300.0	13900.0	45108.0
5	2018.05.18	14150.0	14150.0	14300.0	13950.0	84760.0
6	2018.05.17	14200.0	14150.0	14200.0	13950.0	83913.0
7	2018.05.16	14200.0	14100.0	14200.0	13800.0	71018.0
8	2018.05.15	13850.0	14200.0	14250.0	13850.0	79248.0
9	2018.05.14	13900.0	13850.0	14000.0	13800.0	53514.0
10	2018.05.11	13700.0	13850.0	13900.0	13600.0	65995.0
11	2018.05.10	13600.0	13700.0	13750.0	13350.0	75253.0
12	2018.05.09	13750.0	13600.0	13750.0	13400.0	64903.0
13	2018.05.08	14000.0	13700.0	14100.0	13550.0	74893.0
14	2018.05.04	14150.0	14050.0	14300.0	13850.0	45409.0
15	2018.05.03	14100.0	14150.0	14200.0	13950.0	61583.0
16	2018.05.02	14100.0	14050.0	14200.0	13850.0	103233.0
17	2018.04.30	14450.0	14000.0	14500.0	14000.0	58015.0
18	2018.04.27	14150.0	14400.0	14650.0	13950.0	106629.0
19	2018.04.26	13900.0	14200.0	14250.0	13900.0	42388.0
20	2018.04.25	13950.0	13900.0	14100.0	13650.0	44691.0
21	2018.04.24	13850.0	13950.0	14000.0	13750.0	34727.0
22	2018.04.23	13900.0	13800.0	13950.0	13700.0	25633.0
23	2018.04.20	13850.0	13900.0	14000.0	13700.0	38887.0
24	2018.04.19	13850.0	13850.0	13900.0	13700.0	48016.0
25	2018.04.18	13700.0	13850.0	13900.0	13550.0	58844.0
26	2018.04.17	13500.0	13650.0	13750.0	13500.0	44988.0
27	2018.04.16	13550.0	13550.0	13750.0	13450.0	28464.0
28	2018.04.13	13750.0	13600.0	13850.0	13500.0	55023.0
29	2018.04.12	13700.0	13800.0	13850.0	13500.0	56219.0
30	2018.04.11	13800.0	13700.0	13950.0	13650.0	42465.0
31	2018.04.10	13850.0	13900.0	14000.0	13300.0	107088.0
32	2018.04.09	14250.0	13800.0	14350.0	13800.0	69928.0
33	2018.04.06	14300.0	14350.0	14450.0	14150.0	35075.0
34	2018.04.05	14050.0	14400.0	14600.0	14050.0	89942.0
35	2018.04.04	14200.0	13900.0	14200.0	13900.0	38336.0
36	2018.04.03	14100.0	14150.0	14150.0	13950.0	25067.0
37	2018.04.02	13900.0	14100.0	14350.0	13900.0	69499.0
38	2018.03.30	14000.0	13850.0	14150.0	13850.0	36139.0
39	2018.03.29	14050.0	13900.0	14300.0	13750.0	62517.0
40	2018.03.28	14250.0	14050.0	14250.0	13950.0	32538.0
41	2018.03.27	14250.0	14250.0	14400.0	14100.0	25762.0
42	2018.03.26	13900.0	14250.0	14400.0	13900.0	35799.0
43	2018.03.23	13900.0	13950.0	14100.0	13550.0	82896.0
44	2018.03.22	14050.0	14000.0	14200.0	13850.0	49986.0
45	2018.03.21	14000.0	14150.0	14150.0	13850.0	34345.0
46	2018.03.20	13900.0	14050.0	14050.0	13750.0	29429.0
47	2018.03.19	14050.0	13900.0	14050.0	13650.0	66670.0
48	2018.03.16	13850.0	14000.0	14050.0	13700.0	45898.0
49	2018.03.15	13800.0	13700.0	13900.0	13600.0	47006.0
50	2018.03.14	14000.0	13750.0	14050.0	13700.0	55822.0
51	2018.03.13	14100.0	14000.0	14100.0	13900.0	35142.0
52	2018.03.12	14150.0	14100.0	14200.0	13900.0	75027.0
53	2018.03.09	14050.0	14100.0	14150.0	13900.0	44608.0
54	2018.03.08	14150.0	14100.0	14250.0	13950.0	40310.0
55	2018.03.07	14200.0	14250.0	14350.0	14050.0	34459.0
56	2018.03.06	14400.0	14200.0	14450.0	14000.0	57210.0
57	2018.03.05	14300.0	14400.0	14500.0	14000.0	51809.0
58	2018.03.02	14200.0	14300.0	14300.0	14000.0	27083.0
59	2018.02.28	14350.0	14150.0	14500.0	14150.0	33189.0
60	2018.02.27	14800.0	14450.0	14800.0	14350.0	61787.0
61	2018.02.26	14800.0	14850.0	14900.0	14650.0	18321.0
62	2018.02.23	14500.0	14850.0	14900.0	14500.0	38503.0
63	2018.02.22	14650.0	14500.0	14650.0	14400.0	12161.0
64	2018.02.21	14600.0	14650.0	14900.0	14400.0	31293.0
65	2018.02.20	14850.0	14500.0	14900.0	14500.0	74102.0
66	2018.02.19	14700.0	14850.0	15000.0	14450.0	103652.0
67	2018.02.14	14500.0	14550.0	14550.0	14200.0	62284.0
68	2018.02.13	14850.0	14500.0	14850.0	14450.0	41201.0
69	2018.02.12	14700.0	14650.0	14900.0	14550.0	44730.0
70	2018.02.09	15000.0	14700.0	15150.0	14650.0	82191.0
71	2018.02.08	15400.0	15250.0	15450.0	15150.0	44000.0
72	2018.02.07	15700.0	15400.0	15850.0	15300.0	62557.0
73	2018.02.06	15150.0	15600.0	15600.0	15050.0	92778.0
74	2018.02.05	15800.0	15500.0	16100.0	15450.0	88788.0
75	2018.02.02	16150.0	15900.0	16200.0	15750.0	94445.0
76	2018.02.01	16200.0	16250.0	16350.0	16000.0	117129.0
77	2018.01.31	15950.0	16150.0	16350.0	15650.0	189103.0
78	2018.01.30	15750.0	15900.0	15950.0	15650.0	86397.0
79	2018.01.29	15950.0	15750.0	15950.0	15650.0	83927.0
80	2018.01.26	16000.0	15950.0	16000.0	15700.0	96614.0
81	2018.01.25	15500.0	16000.0	16050.0	15450.0	93052.0
82	2018.01.24	15350.0	15450.0	15500.0	15300.0	48895.0
83	2018.01.23	15350.0	15350.0	15500.0	15250.0	30501.0
84	2018.01.22	15300.0	15350.0	15400.0	15200.0	52418.0
85	2018.01.19	15350.0	15450.0	15500.0	15200.0	52284.0
86	2018.01.18	15500.0	15350.0	15550.0	15200.0	72392.0
87	2018.01.17	15300.0	15400.0	15650.0	15200.0	102037.0
88	2018.01.16	15150.0	15300.0	15350.0	15100.0	27045.0
89	2018.01.15	15600.0	15100.0	15600.0	15100.0	67182.0
90	2018.01.12	15750.0	15550.0	15750.0	15400.0	59810.0
91	2018.01.11	15750.0	15700.0	15950.0	15550.0	85822.0
92	2018.01.10	15650.0	15900.0	15900.0	15500.0	48980.0
93	2018.01.09	15750.0	15450.0	15800.0	15400.0	56462.0
94	2018.01.08	15650.0	15850.0	15900.0	15400.0	34684.0
95	2018.01.05	15850.0	15650.0	15850.0	15500.0	22091.0
96	2018.01.04	15800.0	15750.0	15850.0	15600.0	64774.0
97	2018.01.03	15900.0	15750.0	15950.0	15600.0	84463.0
98	2018.01.02	16350.0	16050.0	16350.0	15900.0	35689.0
99	2017.12.28	16300.0	16300.0	16450.0	16100.0	30765.0
100	2017.12.27	16600.0	16300.0	16700.0	16200.0	55103.0
101	2017.12.26	16950.0	17100.0	17100.0	16700.0	71052.0
102	2017.12.22	16950.0	16850.0	16950.0	16500.0	43788.0
103	2017.12.21	16550.0	16850.0	16850.0	16350.0	30160.0
104	2017.12.20	16850.0	16550.0	17000.0	16350.0	89527.0
105	2017.12.19	17100.0	16850.0	17100.0	16600.0	65255.0
106	2017.12.18	17050.0	17150.0	17300.0	16850.0	77406.0
107	2017.12.15	16750.0	17350.0	17350.0	16650.0	174650.0
108	2017.12.14	16650.0	16750.0	16800.0	16350.0	65306.0
109	2017.12.13	16300.0	16550.0	16650.0	16150.0	70672.0
110	2017.12.12	16300.0	16300.0	16300.0	16150.0	23634.0
111	2017.12.11	16350.0	16300.0	16400.0	15950.0	75038.0
112	2017.12.08	16000.0	16250.0	16400.0	16000.0	87448.0
113	2017.12.07	16350.0	16000.0	16400.0	15800.0	118426.0
114	2017.12.06	16650.0	16350.0	16650.0	16150.0	69771.0
115	2017.12.05	16100.0	16700.0	16850.0	16000.0	163582.0
116	2017.12.04	15900.0	16100.0	16250.0	15900.0	90918.0
117	2017.12.01	15900.0	15900.0	15950.0	15600.0	66392.0
118	2017.11.30	15550.0	15800.0	16000.0	15400.0	84468.0
119	2017.11.29	15950.0	15500.0	16000.0	15500.0	61536.0
120	2017.11.28	15700.0	16000.0	16050.0	15650.0	97267.0
121	2017.11.27	15500.0	15700.0	15750.0	15500.0	38508.0
122	2017.11.24	15750.0	15650.0	15850.0	15500.0	72574.0
123	2017.11.23	15450.0	15900.0	15900.0	15200.0	106574.0
124	2017.11.22	15450.0	15500.0	15650.0	15150.0	96105.0
125	2017.11.21	15100.0	15500.0	15600.0	15100.0	139439.0
126	2017.11.20	14950.0	15150.0	15200.0	14950.0	139914.0
127	2017.11.17	15000.0	14950.0	15100.0	14850.0	106016.0
128	2017.11.16	15000.0	15050.0	15150.0	14850.0	85109.0
129	2017.11.15	15300.0	15000.0	15400.0	14800.0	153790.0
130	2017.11.14	14900.0	15300.0	15400.0	14850.0	116153.0
131	2017.11.13	14950.0	14900.0	15200.0	14750.0	151554.0
132	2017.11.10	15100.0	14850.0	15200.0	14800.0	143794.0
133	2017.11.09	15450.0	15100.0	15550.0	15000.0	134616.0
134	2017.11.08	15600.0	15500.0	15600.0	15200.0	91554.0
135	2017.11.07	15050.0	15550.0	15900.0	14900.0	244633.0
136	2017.11.06	14900.0	15000.0	15050.0	14800.0	66670.0
137	2017.11.03	14900.0	15000.0	15100.0	14750.0	53952.0
138	2017.11.02	14850.0	15000.0	15200.0	14700.0	74356.0
139	2017.11.01	15050.0	14850.0	15100.0	14700.0	62136.0
140	2017.10.31	14900.0	15050.0	15050.0	14850.0	55764.0
141	2017.10.30	15000.0	14900.0	15150.0	14850.0	37477.0
142	2017.10.27	14850.0	14900.0	15100.0	14700.0	31207.0
143	2017.10.26	15100.0	14700.0	15100.0	14650.0	127050.0
144	2017.10.25	15000.0	15100.0	15200.0	14850.0	53526.0
145	2017.10.24	15100.0	15000.0	15200.0	14850.0	36125.0
146	2017.10.23	15450.0	15100.0	15500.0	15000.0	39226.0
147	2017.10.20	14450.0	15700.0	15700.0	14250.0	105882.0
148	2017.10.19	14450.0	14450.0	14500.0	14300.0	18923.0
149	2017.10.18	14550.0	14500.0	14600.0	14300.0	56869.0
150	2017.10.17	14750.0	14550.0	14750.0	14450.0	24501.0
151	2017.10.16	14600.0	14700.0	14700.0	14250.0	97697.0
152	2017.10.13	15150.0	14600.0	15150.0	14550.0	47435.0
153	2017.10.12	14700.0	15150.0	15200.0	14700.0	35277.0
154	2017.10.11	15100.0	14950.0	15150.0	14700.0	35962.0
155	2017.10.10	14950.0	15200.0	15200.0	14700.0	17804.0
156	2017.09.29	14550.0	15000.0	15000.0	14550.0	32873.0
157	2017.09.28	14400.0	14750.0	14750.0	14400.0	19480.0
158	2017.09.27	15050.0	14350.0	15050.0	14350.0	66956.0
159	2017.09.26	14650.0	15000.0	15100.0	14550.0	61912.0
160	2017.09.25	14800.0	14900.0	14900.0	14600.0	30855.0
161	2017.09.22	14900.0	14900.0	15000.0	14600.0	20596.0
162	2017.09.21	14800.0	14950.0	15000.0	14600.0	23445.0
163	2017.09.20	14600.0	14800.0	15050.0	14600.0	35219.0
164	2017.09.19	14900.0	14600.0	14900.0	14550.0	86102.0
165	2017.09.18	15450.0	15000.0	15450.0	15000.0	55519.0
166	2017.09.15	14950.0	15500.0	15500.0	14850.0	39421.0
167	2017.09.14	15550.0	15150.0	15550.0	14750.0	81963.0
168	2017.09.13	15700.0	15450.0	15800.0	15450.0	16604.0
169	2017.09.12	15550.0	15750.0	15950.0	15550.0	16279.0
170	2017.09.11	16000.0	15550.0	16000.0	15500.0	53185.0
171	2017.09.08	16100.0	16050.0	16100.0	15850.0	9842.0
172	2017.09.07	16000.0	16150.0	16150.0	15950.0	12683.0
173	2017.09.06	16050.0	16100.0	16200.0	15900.0	12716.0
