	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	7660.0	7660.0	7730.0	7540.0	47186.0
1	2018.05.25	7650.0	7660.0	7710.0	7540.0	78117.0
2	2018.05.24	7690.0	7660.0	7750.0	7640.0	47812.0
3	2018.05.23	7740.0	7720.0	7750.0	7640.0	99868.0
4	2018.05.21	7850.0	7790.0	7850.0	7740.0	43733.0
5	2018.05.18	7810.0	7850.0	7850.0	7770.0	27040.0
6	2018.05.17	7830.0	7880.0	7890.0	7800.0	23381.0
7	2018.05.16	7770.0	7900.0	7910.0	7760.0	47171.0
8	2018.05.15	7780.0	7800.0	7830.0	7770.0	42052.0
9	2018.05.14	7920.0	7830.0	7930.0	7810.0	41361.0
10	2018.05.11	7780.0	7930.0	7930.0	7770.0	60128.0
11	2018.05.10	7760.0	7840.0	7840.0	7720.0	70494.0
12	2018.05.09	7790.0	7800.0	7850.0	7710.0	106431.0
13	2018.05.08	7780.0	7840.0	7840.0	7740.0	73507.0
14	2018.05.04	7810.0	7780.0	7850.0	7770.0	54599.0
15	2018.05.03	7830.0	7870.0	7940.0	7770.0	86359.0
16	2018.05.02	7840.0	7760.0	7840.0	7740.0	60692.0
17	2018.04.30	7780.0	7840.0	7840.0	7750.0	17125.0
18	2018.04.27	7780.0	7780.0	7860.0	7760.0	93506.0
19	2018.04.26	7840.0	7810.0	7860.0	7730.0	35547.0
20	2018.04.25	7840.0	7850.0	7850.0	7760.0	59834.0
21	2018.04.24	7890.0	7820.0	7890.0	7780.0	52420.0
22	2018.04.23	7840.0	7830.0	7860.0	7790.0	39345.0
23	2018.04.20	7860.0	7880.0	7880.0	7780.0	48331.0
24	2018.04.19	7750.0	7850.0	7850.0	7710.0	50103.0
25	2018.04.18	7740.0	7770.0	7790.0	7720.0	34371.0
26	2018.04.17	7720.0	7760.0	7760.0	7660.0	45687.0
27	2018.04.16	7750.0	7700.0	7780.0	7660.0	123056.0
28	2018.04.13	7780.0	7680.0	7820.0	7630.0	235408.0
29	2018.04.12	7790.0	7780.0	7860.0	7770.0	70238.0
30	2018.04.11	7870.0	7790.0	7880.0	7770.0	172407.0
31	2018.04.10	7870.0	7870.0	7940.0	7860.0	127977.0
32	2018.04.09	7940.0	8020.0	8040.0	7880.0	73762.0
33	2018.04.06	7930.0	7970.0	7970.0	7910.0	27985.0
34	2018.04.05	7970.0	7920.0	7990.0	7910.0	37253.0
35	2018.04.04	7950.0	7970.0	7990.0	7900.0	85039.0
36	2018.04.03	7950.0	8000.0	8000.0	7910.0	90640.0
37	2018.04.02	7960.0	8000.0	8020.0	7920.0	55129.0
38	2018.03.30	7960.0	7960.0	7960.0	7930.0	24230.0
39	2018.03.29	7930.0	7940.0	7970.0	7910.0	50280.0
40	2018.03.28	7980.0	7950.0	8000.0	7900.0	99003.0
41	2018.03.27	8040.0	7940.0	8050.0	7920.0	56073.0
42	2018.03.26	7980.0	8040.0	8060.0	7920.0	36212.0
43	2018.03.23	7980.0	7980.0	8040.0	7900.0	97572.0
44	2018.03.22	8030.0	8040.0	8060.0	7970.0	47660.0
45	2018.03.21	8000.0	8040.0	8050.0	7970.0	64740.0
46	2018.03.20	7920.0	8070.0	8100.0	7920.0	68667.0
47	2018.03.19	7980.0	7950.0	7980.0	7920.0	37263.0
48	2018.03.16	7990.0	7990.0	8000.0	7920.0	33868.0
49	2018.03.15	7970.0	7980.0	7980.0	7910.0	74478.0
50	2018.03.14	7910.0	7940.0	7980.0	7910.0	50599.0
51	2018.03.13	7920.0	7930.0	7970.0	7910.0	62912.0
52	2018.03.12	7930.0	7920.0	7970.0	7910.0	59904.0
53	2018.03.09	7960.0	7930.0	8010.0	7930.0	58967.0
54	2018.03.08	7970.0	7960.0	8060.0	7910.0	93926.0
55	2018.03.07	7970.0	7970.0	8110.0	7940.0	58778.0
56	2018.03.06	7990.0	8020.0	8050.0	7950.0	74686.0
57	2018.03.05	8040.0	8000.0	8080.0	7990.0	54942.0
58	2018.03.02	8030.0	8060.0	8110.0	8010.0	53625.0
59	2018.02.28	8070.0	8050.0	8110.0	8050.0	54120.0
60	2018.02.27	8050.0	8080.0	8080.0	8040.0	67466.0
61	2018.02.26	8120.0	8090.0	8140.0	8050.0	82609.0
62	2018.02.23	8130.0	8120.0	8130.0	8080.0	36534.0
63	2018.02.22	8100.0	8100.0	8150.0	8070.0	34208.0
64	2018.02.21	8160.0	8150.0	8170.0	8080.0	59172.0
65	2018.02.20	8210.0	8110.0	8260.0	8100.0	66084.0
66	2018.02.19	8280.0	8260.0	8380.0	8100.0	58523.0
67	2018.02.14	8430.0	8280.0	8550.0	8200.0	73458.0
68	2018.02.13	8560.0	8480.0	8650.0	8410.0	88658.0
69	2018.02.12	8590.0	8590.0	8640.0	8420.0	93988.0
70	2018.02.09	8170.0	8580.0	8770.0	8160.0	371124.0
71	2018.02.08	8150.0	8230.0	8280.0	8130.0	73869.0
72	2018.02.07	8130.0	8210.0	8220.0	8050.0	81965.0
73	2018.02.06	8250.0	8220.0	8280.0	8000.0	89474.0
74	2018.02.05	8270.0	8250.0	8310.0	8170.0	78948.0
75	2018.02.02	8190.0	8270.0	8280.0	8170.0	60146.0
76	2018.02.01	8180.0	8190.0	8270.0	8130.0	35503.0
77	2018.01.31	8280.0	8180.0	8280.0	7980.0	93772.0
78	2018.01.30	8140.0	8220.0	8280.0	8140.0	52454.0
79	2018.01.29	8290.0	8140.0	8290.0	8130.0	59488.0
80	2018.01.26	8190.0	8250.0	8370.0	8180.0	74917.0
81	2018.01.25	8100.0	8240.0	8310.0	8100.0	75165.0
82	2018.01.24	8080.0	8170.0	8190.0	8080.0	76450.0
83	2018.01.23	7990.0	8090.0	8170.0	7980.0	71365.0
84	2018.01.22	8060.0	7980.0	8060.0	7980.0	62860.0
85	2018.01.19	7980.0	8000.0	8090.0	7980.0	111063.0
86	2018.01.18	8090.0	7990.0	8110.0	7990.0	69065.0
87	2018.01.17	8090.0	8080.0	8150.0	8010.0	74844.0
88	2018.01.16	8180.0	8130.0	8270.0	8110.0	51773.0
89	2018.01.15	8160.0	8250.0	8270.0	8120.0	46056.0
90	2018.01.12	8100.0	8230.0	8240.0	8100.0	57386.0
91	2018.01.11	8160.0	8140.0	8230.0	8050.0	80561.0
92	2018.01.10	8080.0	8130.0	8150.0	8040.0	58391.0
93	2018.01.09	8050.0	8080.0	8090.0	8010.0	36997.0
94	2018.01.08	8050.0	8050.0	8080.0	8010.0	49107.0
95	2018.01.05	8000.0	8020.0	8060.0	8000.0	42918.0
96	2018.01.04	8130.0	8000.0	8130.0	7990.0	79521.0
97	2018.01.03	8100.0	8130.0	8130.0	8050.0	67959.0
98	2018.01.02	8130.0	8130.0	8230.0	8110.0	32855.0
99	2017.12.28	8220.0	8200.0	8270.0	8100.0	34634.0
100	2017.12.27	8230.0	8210.0	8250.0	8110.0	58539.0
101	2017.12.26	8300.0	8430.0	8430.0	8250.0	83623.0
102	2017.12.22	8280.0	8300.0	8310.0	8150.0	50776.0
103	2017.12.21	8100.0	8290.0	8290.0	8090.0	153393.0
104	2017.12.20	8080.0	8150.0	8190.0	8050.0	57558.0
105	2017.12.19	8170.0	8080.0	8170.0	8080.0	65929.0
106	2017.12.18	8070.0	8170.0	8170.0	8030.0	104546.0
107	2017.12.15	8070.0	8060.0	8090.0	7980.0	107962.0
108	2017.12.14	8110.0	8000.0	8190.0	8000.0	197119.0
109	2017.12.13	7990.0	8070.0	8100.0	7990.0	79986.0
110	2017.12.12	8060.0	8010.0	8130.0	7970.0	103273.0
111	2017.12.11	8030.0	8070.0	8100.0	7980.0	66883.0
112	2017.12.08	7980.0	8070.0	8080.0	7970.0	59869.0
113	2017.12.07	8000.0	8020.0	8040.0	7970.0	47436.0
114	2017.12.06	8010.0	8000.0	8040.0	7980.0	52817.0
115	2017.12.05	8010.0	8000.0	8040.0	7970.0	101158.0
116	2017.12.04	8050.0	8010.0	8060.0	7980.0	62197.0
117	2017.12.01	8000.0	8000.0	8080.0	7990.0	46226.0
118	2017.11.30	8130.0	8000.0	8130.0	8000.0	99536.0
119	2017.11.29	8050.0	8090.0	8100.0	8000.0	89403.0
120	2017.11.28	8000.0	8040.0	8080.0	7980.0	147151.0
121	2017.11.27	8000.0	7980.0	8060.0	7920.0	154925.0
122	2017.11.24	7980.0	8000.0	8020.0	7940.0	64334.0
123	2017.11.23	7970.0	7980.0	8040.0	7940.0	108389.0
124	2017.11.22	8130.0	7960.0	8140.0	7950.0	174738.0
125	2017.11.21	8080.0	8130.0	8140.0	8070.0	51901.0
126	2017.11.20	8050.0	8090.0	8090.0	8050.0	51581.0
127	2017.11.17	8070.0	8060.0	8110.0	8050.0	70945.0
128	2017.11.16	8100.0	8080.0	8170.0	8060.0	89196.0
129	2017.11.15	8090.0	8100.0	8170.0	8080.0	101247.0
130	2017.11.14	8090.0	8150.0	8160.0	8070.0	36848.0
131	2017.11.13	8090.0	8100.0	8160.0	8080.0	39398.0
132	2017.11.10	8080.0	8120.0	8140.0	8080.0	41019.0
133	2017.11.09	8140.0	8090.0	8160.0	8080.0	60572.0
134	2017.11.08	8060.0	8120.0	8130.0	8060.0	81931.0
135	2017.11.07	8100.0	8090.0	8150.0	8080.0	39213.0
136	2017.11.06	8150.0	8130.0	8190.0	8090.0	51401.0
137	2017.11.03	8250.0	8210.0	8270.0	8120.0	71119.0
138	2017.11.02	8130.0	8170.0	8250.0	8090.0	84888.0
139	2017.11.01	8100.0	8150.0	8180.0	8090.0	64691.0
140	2017.10.31	8130.0	8210.0	8230.0	8080.0	75029.0
141	2017.10.30	8130.0	8180.0	8180.0	8060.0	71676.0
142	2017.10.27	8090.0	8110.0	8140.0	8060.0	50737.0
143	2017.10.26	8100.0	8070.0	8120.0	8060.0	48238.0
144	2017.10.25	8130.0	8100.0	8130.0	8040.0	90300.0
145	2017.10.24	8120.0	8130.0	8170.0	8070.0	54516.0
146	2017.10.23	8100.0	8120.0	8130.0	8070.0	86816.0
147	2017.10.20	8070.0	8120.0	8130.0	8060.0	94226.0
148	2017.10.19	8150.0	8090.0	8200.0	8070.0	77306.0
149	2017.10.18	8160.0	8150.0	8200.0	8140.0	37066.0
150	2017.10.17	8160.0	8160.0	8210.0	8140.0	35518.0
151	2017.10.16	8200.0	8200.0	8240.0	8140.0	51785.0
152	2017.10.13	8210.0	8160.0	8300.0	8150.0	55221.0
153	2017.10.12	8220.0	8240.0	8270.0	8200.0	57792.0
154	2017.10.11	8210.0	8280.0	8300.0	8200.0	67796.0
155	2017.10.10	8290.0	8220.0	8330.0	8210.0	65188.0
156	2017.09.29	8330.0	8300.0	8330.0	8230.0	59893.0
157	2017.09.28	8180.0	8240.0	8250.0	8140.0	83877.0
158	2017.09.27	8300.0	8210.0	8320.0	8200.0	60747.0
159	2017.09.26	8280.0	8300.0	8370.0	8190.0	75722.0
160	2017.09.25	8350.0	8300.0	8380.0	8150.0	78411.0
161	2017.09.22	8220.0	8270.0	8360.0	8220.0	40369.0
162	2017.09.21	8210.0	8260.0	8310.0	8200.0	53514.0
163	2017.09.20	8310.0	8260.0	8380.0	8230.0	74515.0
164	2017.09.19	8280.0	8280.0	8380.0	8250.0	57656.0
165	2017.09.18	8370.0	8300.0	8470.0	8300.0	37793.0
166	2017.09.15	8470.0	8380.0	8490.0	8340.0	56054.0
167	2017.09.14	8480.0	8390.0	8560.0	8390.0	110249.0
168	2017.09.13	8470.0	8520.0	8560.0	8460.0	34443.0
169	2017.09.12	8440.0	8550.0	8550.0	8420.0	35284.0
170	2017.09.11	8420.0	8440.0	8590.0	8390.0	83752.0
171	2017.09.08	8400.0	8400.0	8540.0	8360.0	43820.0
172	2017.09.07	8490.0	8460.0	8560.0	8360.0	49432.0
173	2017.09.06	8440.0	8440.0	8470.0	8370.0	32677.0
174	2017.09.05	8420.0	8400.0	8460.0	8310.0	33656.0
175	2017.09.04	8450.0	8410.0	8460.0	8260.0	62081.0
176	2017.09.01	8460.0	8470.0	8530.0	8380.0	44170.0
177	2017.08.31	8540.0	8450.0	8590.0	8450.0	60570.0
178	2017.08.30	8560.0	8570.0	8590.0	8460.0	41305.0
179	2017.08.29	8500.0	8540.0	8550.0	8410.0	45775.0
180	2017.08.28	8330.0	8510.0	8550.0	8330.0	46323.0
181	2017.08.25	8360.0	8400.0	8440.0	8310.0	28592.0
182	2017.08.24	8340.0	8370.0	8400.0	8300.0	26649.0
183	2017.08.23	8420.0	8360.0	8440.0	8330.0	21275.0
184	2017.08.22	8470.0	8430.0	8600.0	8380.0	45165.0
185	2017.08.21	8570.0	8540.0	8620.0	8430.0	51526.0
186	2017.08.18	8520.0	8600.0	8650.0	8510.0	66199.0
187	2017.08.17	8450.0	8600.0	8600.0	8360.0	96639.0
188	2017.08.16	8340.0	8430.0	8460.0	8300.0	99692.0
189	2017.08.14	8370.0	8400.0	8410.0	8260.0	65641.0
190	2017.08.11	8310.0	8370.0	8420.0	8260.0	74844.0
191	2017.08.10	8290.0	8310.0	8420.0	8260.0	70638.0
192	2017.08.09	8170.0	8300.0	8340.0	8170.0	46120.0
193	2017.08.08	8350.0	8210.0	8390.0	8180.0	63463.0
194	2017.08.07	8400.0	8350.0	8440.0	8290.0	33907.0
195	2017.08.04	8370.0	8390.0	8450.0	8270.0	57922.0
196	2017.08.03	8370.0	8430.0	8450.0	8260.0	59637.0
197	2017.08.02	8380.0	8370.0	8400.0	8300.0	28040.0
198	2017.08.01	8240.0	8350.0	8390.0	8240.0	65476.0
199	2017.07.31	8350.0	8230.0	8430.0	8160.0	64977.0
200	2017.07.28	8320.0	8310.0	8440.0	8280.0	107992.0
201	2017.07.27	8400.0	8310.0	8430.0	8290.0	63935.0
202	2017.07.26	8340.0	8390.0	8390.0	8270.0	89002.0
203	2017.07.25	8330.0	8320.0	8350.0	8250.0	47761.0
204	2017.07.24	8330.0	8320.0	8330.0	8240.0	34404.0
205	2017.07.21	8250.0	8300.0	8340.0	8210.0	48333.0
206	2017.07.20	8260.0	8300.0	8330.0	8200.0	38446.0
207	2017.07.19	8210.0	8260.0	8300.0	8170.0	73655.0
208	2017.07.18	8130.0	8160.0	8190.0	8050.0	37417.0
209	2017.07.17	8160.0	8070.0	8170.0	8050.0	51839.0
210	2017.07.14	8080.0	8120.0	8190.0	8070.0	34956.0
