	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	43550.0	43500.0	43700.0	43050.0	560587.0
1	2018.05.25	45400.0	44500.0	45800.0	43850.0	977782.0
2	2018.05.24	43400.0	43850.0	44100.0	43400.0	396791.0
3	2018.05.23	43900.0	43350.0	44500.0	43150.0	420667.0
4	2018.05.21	45300.0	44500.0	45300.0	44450.0	314277.0
5	2018.05.18	44500.0	44650.0	45050.0	44200.0	605078.0
6	2018.05.17	44900.0	43850.0	45350.0	43800.0	721785.0
7	2018.05.16	44300.0	44350.0	44850.0	43350.0	1369535.0
8	2018.05.15	43400.0	42850.0	44000.0	42700.0	356605.0
9	2018.05.14	42700.0	43150.0	43800.0	42700.0	326407.0
10	2018.05.11	42400.0	43000.0	43400.0	42400.0	541741.0
11	2018.05.10	43700.0	42150.0	43850.0	42100.0	999401.0
12	2018.05.09	44800.0	44300.0	45850.0	44150.0	646619.0
13	2018.05.08	45700.0	45100.0	46300.0	44900.0	766984.0
14	2018.05.04	42500.0	45350.0	45900.0	41800.0	1240485.0
15	2018.05.03	41200.0	42600.0	43100.0	41150.0	573680.0
16	2018.05.02	42900.0	41350.0	42950.0	41100.0	1060746.0
17	2018.04.30	44800.0	43200.0	44850.0	43000.0	951630.0
18	2018.04.27	45500.0	45150.0	46550.0	45100.0	462547.0
19	2018.04.26	44350.0	45300.0	45400.0	44200.0	372936.0
20	2018.04.25	44350.0	44300.0	44800.0	44100.0	369901.0
21	2018.04.24	43500.0	44100.0	44450.0	43500.0	393386.0
22	2018.04.23	45050.0	43800.0	45200.0	43600.0	891881.0
23	2018.04.20	45700.0	45200.0	45700.0	45000.0	654778.0
24	2018.04.19	46800.0	45800.0	46800.0	45300.0	907540.0
25	2018.04.18	46150.0	46800.0	47400.0	46000.0	534684.0
26	2018.04.17	46700.0	46100.0	46900.0	46000.0	538215.0
27	2018.04.16	47400.0	46650.0	47650.0	46500.0	563388.0
28	2018.04.13	47750.0	47300.0	47750.0	47200.0	326016.0
29	2018.04.12	47950.0	47150.0	48050.0	47150.0	552796.0
30	2018.04.11	47800.0	47900.0	48250.0	47650.0	332365.0
31	2018.04.10	48100.0	47850.0	48600.0	47550.0	440496.0
32	2018.04.09	48450.0	47800.0	48500.0	47600.0	508133.0
33	2018.04.06	49000.0	48600.0	49450.0	48450.0	394598.0
34	2018.04.05	48550.0	48500.0	48950.0	48150.0	292471.0
35	2018.04.04	49450.0	48200.0	49500.0	48050.0	475506.0
36	2018.04.03	48700.0	48950.0	49200.0	48300.0	443394.0
37	2018.04.02	50100.0	49100.0	50200.0	48950.0	499346.0
38	2018.03.30	50600.0	49950.0	50700.0	49800.0	332838.0
39	2018.03.29	50500.0	49950.0	50700.0	49700.0	463238.0
40	2018.03.28	50700.0	50400.0	51200.0	50200.0	351873.0
41	2018.03.27	50300.0	51000.0	52100.0	50100.0	896334.0
42	2018.03.26	49000.0	49200.0	49600.0	48600.0	453458.0
43	2018.03.23	50300.0	49150.0	50800.0	49000.0	830126.0
44	2018.03.22	52400.0	51500.0	52900.0	51100.0	735420.0
45	2018.03.21	49500.0	52600.0	53300.0	49500.0	1948321.0
46	2018.03.20	49650.0	49300.0	50400.0	48800.0	393111.0
47	2018.03.19	50500.0	49800.0	50600.0	49450.0	272267.0
48	2018.03.16	49600.0	50600.0	50900.0	49600.0	410145.0
49	2018.03.15	50100.0	49800.0	50100.0	49250.0	248705.0
50	2018.03.14	50000.0	50100.0	50500.0	49800.0	244628.0
51	2018.03.13	49800.0	50500.0	51200.0	49500.0	431181.0
52	2018.03.12	48750.0	50200.0	50300.0	48400.0	478997.0
53	2018.03.09	47800.0	48250.0	49300.0	47550.0	392336.0
54	2018.03.08	48450.0	47450.0	48500.0	47300.0	507516.0
55	2018.03.07	48550.0	47900.0	48850.0	47200.0	671954.0
56	2018.03.06	49850.0	49100.0	49900.0	49100.0	293994.0
57	2018.03.05	48900.0	49250.0	50200.0	48850.0	296044.0
