	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	61000.0	62000.0	62000.0	60500.0	9554.0
1	2018.05.25	61700.0	61100.0	62200.0	61100.0	21710.0
2	2018.05.24	61500.0	61700.0	62300.0	61500.0	7784.0
3	2018.05.23	62200.0	61500.0	62400.0	61200.0	16098.0
4	2018.05.21	63500.0	62800.0	63500.0	62500.0	6751.0
5	2018.05.18	62500.0	63400.0	63400.0	62400.0	11151.0
6	2018.05.17	63000.0	62500.0	63300.0	62500.0	9666.0
7	2018.05.16	63500.0	63200.0	63800.0	63000.0	8982.0
8	2018.05.15	63900.0	64000.0	65100.0	63500.0	9284.0
9	2018.05.14	64400.0	64300.0	65000.0	63900.0	13213.0
10	2018.05.11	64300.0	64400.0	64600.0	63900.0	7501.0
11	2018.05.10	63700.0	64700.0	64700.0	62700.0	20911.0
12	2018.05.09	63600.0	63700.0	64500.0	63400.0	12361.0
13	2018.05.08	63500.0	63600.0	64700.0	63300.0	12741.0
14	2018.05.04	64100.0	63500.0	64300.0	63100.0	13326.0
15	2018.05.03	65100.0	64300.0	65900.0	64100.0	17943.0
16	2018.05.02	66000.0	65400.0	66600.0	65400.0	10891.0
17	2018.04.30	64500.0	66500.0	66600.0	64500.0	27191.0
18	2018.04.27	63700.0	64500.0	65000.0	63600.0	13750.0
19	2018.04.26	64600.0	64100.0	65300.0	63900.0	23416.0
20	2018.04.25	64000.0	64900.0	65200.0	62500.0	39338.0
21	2018.04.24	61600.0	63900.0	64400.0	61600.0	29796.0
22	2018.04.23	61500.0	62000.0	62300.0	61300.0	10985.0
23	2018.04.20	61000.0	61700.0	61900.0	61000.0	9050.0
24	2018.04.19	61100.0	61300.0	61800.0	60800.0	16701.0
25	2018.04.18	61200.0	61200.0	61600.0	61000.0	11531.0
26	2018.04.17	61100.0	61200.0	61400.0	60900.0	7419.0
27	2018.04.16	62000.0	61300.0	62000.0	61000.0	8653.0
28	2018.04.13	61200.0	61400.0	61800.0	61100.0	10967.0
29	2018.04.12	61400.0	61400.0	62000.0	61100.0	10886.0
30	2018.04.11	61100.0	61400.0	61800.0	60800.0	22111.0
31	2018.04.10	62100.0	61600.0	62200.0	61100.0	13333.0
32	2018.04.09	60800.0	62100.0	62100.0	60700.0	11887.0
33	2018.04.06	61200.0	61100.0	61700.0	60600.0	13077.0
34	2018.04.05	61600.0	61100.0	61900.0	61000.0	9281.0
35	2018.04.04	61600.0	60800.0	62200.0	60400.0	22632.0
36	2018.04.03	62100.0	62200.0	62800.0	61400.0	15492.0
37	2018.04.02	60900.0	62100.0	62600.0	60900.0	22408.0
38	2018.03.30	60700.0	60900.0	60900.0	60100.0	7078.0
39	2018.03.29	60500.0	60200.0	60900.0	59800.0	18748.0
40	2018.03.28	60300.0	60900.0	60900.0	60300.0	9467.0
41	2018.03.27	59600.0	60600.0	60700.0	59500.0	12098.0
42	2018.03.26	59700.0	59500.0	60600.0	59200.0	19783.0
43	2018.03.23	60800.0	59800.0	60800.0	59700.0	23379.0
44	2018.03.22	60500.0	60700.0	61100.0	60400.0	13326.0
45	2018.03.21	60300.0	60600.0	61000.0	60300.0	12963.0
46	2018.03.20	60300.0	60500.0	61000.0	60300.0	10353.0
47	2018.03.19	61000.0	60700.0	61100.0	60500.0	10882.0
48	2018.03.16	61000.0	60700.0	61300.0	60600.0	11270.0
49	2018.03.15	61000.0	61200.0	61500.0	60300.0	13034.0
50	2018.03.14	61100.0	61000.0	61600.0	60600.0	12754.0
51	2018.03.13	62000.0	61500.0	62500.0	61400.0	12707.0
52	2018.03.12	62000.0	62700.0	62900.0	61200.0	19573.0
53	2018.03.09	60500.0	62300.0	62300.0	60000.0	20143.0
54	2018.03.08	60000.0	60400.0	60400.0	59500.0	16391.0
55	2018.03.07	60200.0	59600.0	61100.0	59400.0	16643.0
56	2018.03.06	61100.0	60300.0	61700.0	60200.0	14295.0
57	2018.03.05	61000.0	61400.0	62200.0	60600.0	10379.0
58	2018.03.02	62000.0	61600.0	62800.0	61200.0	8505.0
59	2018.02.28	63800.0	62300.0	63800.0	62300.0	11409.0
60	2018.02.27	63400.0	63500.0	63800.0	62600.0	4983.0
61	2018.02.26	63500.0	63600.0	63600.0	62600.0	4555.0
62	2018.02.23	62900.0	63200.0	63200.0	62500.0	4582.0
63	2018.02.22	62200.0	62700.0	62800.0	61900.0	4554.0
64	2018.02.21	62400.0	62300.0	63300.0	62000.0	6158.0
65	2018.02.20	62900.0	62400.0	63200.0	62300.0	5884.0
66	2018.02.19	63500.0	63400.0	63500.0	62300.0	6588.0
67	2018.02.14	62100.0	62700.0	62900.0	61900.0	9665.0
68	2018.02.13	62900.0	62300.0	63400.0	62100.0	7863.0
69	2018.02.12	64600.0	62800.0	64800.0	62800.0	8943.0
70	2018.02.09	61200.0	65000.0	65700.0	60000.0	34139.0
71	2018.02.08	61800.0	61600.0	62700.0	61400.0	18469.0
72	2018.02.07	63500.0	62100.0	64100.0	62100.0	14111.0
73	2018.02.06	62800.0	63400.0	63900.0	62000.0	15539.0
74	2018.02.05	66300.0	63900.0	66300.0	63400.0	13494.0
75	2018.02.02	66200.0	65500.0	67200.0	65400.0	10265.0
76	2018.02.01	65400.0	66300.0	67200.0	65300.0	13261.0
77	2018.01.31	67300.0	66100.0	67300.0	64500.0	23359.0
78	2018.01.30	66900.0	67100.0	67400.0	65700.0	15420.0
79	2018.01.29	66800.0	66600.0	67300.0	66400.0	15259.0
80	2018.01.26	65800.0	66700.0	66800.0	65800.0	14003.0
81	2018.01.25	65300.0	66300.0	66700.0	65300.0	14778.0
82	2018.01.24	64300.0	66000.0	66300.0	64300.0	20558.0
83	2018.01.23	64500.0	64200.0	65000.0	64100.0	14076.0
84	2018.01.22	64400.0	64200.0	64400.0	63600.0	8363.0
85	2018.01.19	63600.0	63600.0	64400.0	63200.0	8503.0
86	2018.01.18	63900.0	63700.0	65000.0	63500.0	7345.0
87	2018.01.17	64700.0	64300.0	65100.0	63700.0	10064.0
88	2018.01.16	63700.0	65000.0	65100.0	63700.0	16938.0
89	2018.01.15	62600.0	64300.0	65000.0	62600.0	21591.0
90	2018.01.12	63100.0	62700.0	64200.0	62700.0	10066.0
91	2018.01.11	64700.0	63200.0	64700.0	63200.0	22323.0
92	2018.01.10	61700.0	64300.0	64700.0	61700.0	33756.0
93	2018.01.09	62000.0	62200.0	62500.0	61400.0	29259.0
94	2018.01.08	62500.0	62500.0	63000.0	62200.0	11189.0
95	2018.01.05	62000.0	62500.0	62600.0	61700.0	10951.0
96	2018.01.04	64600.0	62000.0	64600.0	61800.0	23632.0
97	2018.01.03	63800.0	64000.0	64900.0	63800.0	13716.0
98	2018.01.02	63900.0	65100.0	65300.0	62700.0	14974.0
99	2017.12.28	62700.0	63100.0	63600.0	62400.0	11739.0
100	2017.12.27	62400.0	62700.0	63000.0	61800.0	7955.0
101	2017.12.26	63100.0	63500.0	63800.0	62400.0	11473.0
102	2017.12.22	62700.0	62400.0	63400.0	61800.0	11217.0
103	2017.12.21	61500.0	62300.0	62800.0	61500.0	9170.0
104	2017.12.20	62200.0	62100.0	63400.0	62100.0	9243.0
105	2017.12.19	64000.0	62800.0	64000.0	62600.0	9383.0
106	2017.12.18	63300.0	64000.0	64000.0	62700.0	10406.0
107	2017.12.15	61800.0	63400.0	63400.0	61300.0	13754.0
108	2017.12.14	63500.0	60800.0	64000.0	60800.0	27101.0
109	2017.12.13	63500.0	63100.0	64500.0	62800.0	15393.0
110	2017.12.12	63100.0	64300.0	64500.0	63000.0	8863.0
111	2017.12.11	62700.0	64000.0	64200.0	62700.0	6295.0
112	2017.12.08	64800.0	63000.0	64900.0	62700.0	19759.0
113	2017.12.07	66800.0	65800.0	66800.0	64900.0	31033.0
114	2017.12.06	67100.0	66600.0	67400.0	66200.0	9571.0
115	2017.12.05	66200.0	67100.0	67100.0	65900.0	15992.0
116	2017.12.04	67400.0	66500.0	67900.0	66500.0	8218.0
117	2017.12.01	66900.0	67400.0	67400.0	66200.0	10395.0
118	2017.11.30	66900.0	67300.0	67400.0	65400.0	26707.0
119	2017.11.29	65700.0	66100.0	66300.0	65100.0	9763.0
120	2017.11.28	65100.0	65700.0	66200.0	64600.0	14900.0
121	2017.11.27	64800.0	65300.0	65800.0	64800.0	8033.0
122	2017.11.24	64000.0	64800.0	64800.0	63200.0	11984.0
123	2017.11.23	63200.0	63900.0	63900.0	63200.0	8440.0
124	2017.11.22	63600.0	63500.0	63900.0	63100.0	16506.0
125	2017.11.21	63200.0	64000.0	64200.0	63200.0	35025.0
126	2017.11.20	62700.0	63600.0	64000.0	62600.0	6890.0
127	2017.11.17	63400.0	63100.0	63800.0	62600.0	12091.0
128	2017.11.16	64400.0	63500.0	64400.0	63500.0	95162.0
129	2017.11.15	63400.0	64000.0	64000.0	62500.0	12926.0
130	2017.11.14	63100.0	63400.0	63500.0	62300.0	10143.0
131	2017.11.13	63400.0	63600.0	63900.0	62500.0	13408.0
132	2017.11.10	63800.0	63900.0	64100.0	63300.0	10764.0
133	2017.11.09	63300.0	64000.0	64000.0	62700.0	11435.0
134	2017.11.08	62500.0	63200.0	63800.0	62200.0	12541.0
135	2017.11.07	62600.0	62900.0	63100.0	62100.0	17646.0
136	2017.11.06	62100.0	62900.0	63100.0	62100.0	17935.0
137	2017.11.03	61900.0	62400.0	63000.0	61200.0	12500.0
138	2017.11.02	61300.0	61500.0	61600.0	60600.0	12894.0
139	2017.11.01	60200.0	61300.0	61500.0	60100.0	15410.0
140	2017.10.31	60700.0	60700.0	61500.0	60100.0	19240.0
141	2017.10.30	60200.0	60500.0	60700.0	60000.0	11686.0
142	2017.10.27	60600.0	60200.0	61000.0	60000.0	17503.0
143	2017.10.26	60300.0	60800.0	60900.0	60200.0	12002.0
144	2017.10.25	60300.0	60300.0	61200.0	60000.0	9747.0
145	2017.10.24	60100.0	60600.0	61100.0	60100.0	7414.0
146	2017.10.23	60300.0	60500.0	60900.0	60200.0	16112.0
147	2017.10.20	62400.0	60700.0	62800.0	60100.0	41308.0
148	2017.10.19	60300.0	62700.0	63300.0	60300.0	23415.0
149	2017.10.18	60500.0	60600.0	61100.0	60300.0	12098.0
150	2017.10.17	60700.0	61100.0	61200.0	60200.0	9276.0
151	2017.10.16	61200.0	61200.0	61400.0	60100.0	14041.0
152	2017.10.13	60100.0	61100.0	61100.0	60000.0	21913.0
153	2017.10.12	59100.0	60000.0	60000.0	58900.0	14579.0
154	2017.10.11	59300.0	59500.0	59900.0	58900.0	14768.0
155	2017.10.10	59900.0	59900.0	60400.0	59500.0	15513.0
156	2017.09.29	59700.0	60000.0	60000.0	58700.0	8923.0
157	2017.09.28	58100.0	59200.0	59300.0	58100.0	15030.0
158	2017.09.27	59300.0	58000.0	60000.0	58000.0	14374.0
159	2017.09.26	58000.0	59500.0	60700.0	58000.0	16342.0
160	2017.09.25	58700.0	58000.0	58700.0	58000.0	13409.0
161	2017.09.22	58100.0	58300.0	58500.0	58000.0	13963.0
162	2017.09.21	58500.0	58300.0	59000.0	58100.0	8857.0
163	2017.09.20	59200.0	58800.0	59600.0	58400.0	11364.0
164	2017.09.19	58600.0	59000.0	59700.0	58600.0	6436.0
165	2017.09.18	59700.0	59100.0	59900.0	58800.0	14620.0
166	2017.09.15	60000.0	59400.0	60200.0	59100.0	11222.0
167	2017.09.14	58100.0	60300.0	60300.0	58100.0	20125.0
168	2017.09.13	58100.0	58600.0	59100.0	58000.0	11617.0
169	2017.09.12	58500.0	58300.0	58700.0	58000.0	13512.0
170	2017.09.11	58400.0	58500.0	59500.0	58000.0	18526.0
171	2017.09.08	58900.0	58700.0	59200.0	58600.0	22269.0
172	2017.09.07	59800.0	59300.0	60000.0	59200.0	10522.0
173	2017.09.06	60000.0	59800.0	60000.0	59200.0	9786.0
174	2017.09.05	59600.0	59500.0	59800.0	58800.0	8452.0
175	2017.09.04	59700.0	59800.0	60000.0	59400.0	10976.0
176	2017.09.01	60100.0	59700.0	60400.0	59700.0	15654.0
177	2017.08.31	60300.0	60600.0	60600.0	60200.0	8964.0
178	2017.08.30	60100.0	60800.0	60800.0	59900.0	12056.0
179	2017.08.29	60800.0	60200.0	60900.0	60100.0	12370.0
180	2017.08.28	60700.0	60700.0	61100.0	60400.0	11620.0
181	2017.08.25	60700.0	61200.0	61200.0	60600.0	12593.0
182	2017.08.24	60000.0	60700.0	61000.0	60000.0	13714.0
183	2017.08.23	60600.0	59900.0	60800.0	59900.0	21945.0
184	2017.08.22	61000.0	61000.0	61900.0	60200.0	18236.0
185	2017.08.21	61800.0	60900.0	61800.0	60900.0	16427.0
186	2017.08.18	61100.0	61400.0	62200.0	61100.0	20905.0
187	2017.08.17	62400.0	62400.0	62700.0	60900.0	34366.0
188	2017.08.16	63100.0	62800.0	64100.0	62500.0	23276.0
189	2017.08.14	64300.0	63500.0	64700.0	63400.0	13029.0
190	2017.08.11	64600.0	64300.0	65500.0	63600.0	19405.0
191	2017.08.10	64800.0	65300.0	66200.0	64800.0	17403.0
192	2017.08.09	65200.0	65600.0	65800.0	65100.0	10114.0
193	2017.08.08	65200.0	65700.0	66000.0	65100.0	9322.0
194	2017.08.07	65200.0	65400.0	66000.0	65100.0	12064.0
195	2017.08.04	65000.0	65100.0	65700.0	64600.0	11469.0
196	2017.08.03	66500.0	65300.0	66500.0	65200.0	20249.0
197	2017.08.02	67400.0	66600.0	67400.0	66400.0	15212.0
198	2017.08.01	67800.0	67600.0	68200.0	66700.0	6340.0
199	2017.07.31	68200.0	67000.0	68500.0	67000.0	10156.0
200	2017.07.28	67100.0	67800.0	68300.0	67100.0	13847.0
201	2017.07.27	67300.0	67900.0	68300.0	67300.0	8258.0
202	2017.07.26	67500.0	67900.0	67900.0	66400.0	18175.0
203	2017.07.25	66700.0	66700.0	66700.0	65800.0	10876.0
204	2017.07.24	66900.0	66400.0	66900.0	65800.0	8501.0
205	2017.07.21	67000.0	66400.0	67000.0	66100.0	8359.0
206	2017.07.20	68300.0	66900.0	68300.0	66800.0	9806.0
207	2017.07.19	67400.0	68300.0	68400.0	67200.0	18071.0
208	2017.07.18	66000.0	67100.0	67300.0	65800.0	17251.0
209	2017.07.17	64900.0	66000.0	66500.0	64900.0	14145.0
210	2017.07.14	66100.0	65000.0	66100.0	64400.0	21949.0
211	2017.07.13	66500.0	65600.0	66600.0	65300.0	18945.0
212	2017.07.12	66500.0	66000.0	66700.0	65500.0	20638.0
213	2017.07.11	66500.0	66200.0	66900.0	66100.0	9537.0
214	2017.07.10	66300.0	66500.0	66800.0	66000.0	9329.0
215	2017.07.07	67200.0	66600.0	67500.0	66400.0	13979.0
216	2017.07.06	68500.0	67100.0	68500.0	66900.0	30709.0
217	2017.07.05	68500.0	68500.0	69600.0	68500.0	11834.0
218	2017.07.04	70200.0	69100.0	70200.0	68800.0	17699.0
219	2017.07.03	68300.0	70100.0	70400.0	68000.0	31406.0
220	2017.06.30	67700.0	68200.0	68300.0	67300.0	12904.0
221	2017.06.29	68800.0	67700.0	68800.0	67600.0	14727.0
222	2017.06.28	66200.0	68400.0	68500.0	66200.0	22417.0
223	2017.06.27	67700.0	66600.0	67900.0	66200.0	25893.0
224	2017.06.26	68700.0	67700.0	68700.0	67500.0	16866.0
225	2017.06.23	68000.0	68200.0	68500.0	67800.0	13783.0
226	2017.06.22	67800.0	68000.0	68600.0	67500.0	18807.0
227	2017.06.21	67800.0	67800.0	68400.0	67700.0	10857.0
228	2017.06.20	68100.0	68000.0	68600.0	67600.0	27849.0
229	2017.06.19	68100.0	68400.0	68700.0	68100.0	13924.0
230	2017.06.16	68900.0	68600.0	68900.0	67900.0	14875.0
231	2017.06.15	68400.0	68300.0	68900.0	68100.0	63747.0
232	2017.06.14	68800.0	68600.0	69200.0	68000.0	21203.0
233	2017.06.13	69400.0	68800.0	69700.0	68700.0	16840.0
234	2017.06.12	70100.0	69400.0	70800.0	68600.0	21286.0
235	2017.06.09	70800.0	70000.0	70800.0	69800.0	15866.0
236	2017.06.08	70900.0	69800.0	71000.0	69500.0	55279.0
237	2017.06.07	70600.0	70400.0	70900.0	70100.0	18607.0
238	2017.06.05	71800.0	70900.0	72200.0	70800.0	19427.0
239	2017.06.02	71600.0	71800.0	72600.0	71500.0	21203.0
240	2017.06.01	71500.0	72200.0	72200.0	70800.0	19608.0
241	2017.05.31	72000.0	71600.0	72100.0	70600.0	22775.0
242	2017.05.30	72300.0	71700.0	72800.0	71300.0	13362.0
243	2017.05.29	70100.0	72200.0	72600.0	69600.0	40390.0
244	2017.05.26	69900.0	69600.0	70200.0	69500.0	20741.0
245	2017.05.25	70200.0	70100.0	70600.0	69800.0	15486.0
246	2017.05.24	70800.0	70200.0	70800.0	70000.0	11427.0
247	2017.05.23	69100.0	70600.0	70600.0	69100.0	20956.0
248	2017.05.22	70700.0	69100.0	70800.0	69100.0	26984.0
249	2017.05.19	71000.0	70300.0	71100.0	69700.0	32614.0
250	2017.05.18	70700.0	71000.0	71700.0	70000.0	17251.0
251	2017.05.17	72500.0	71000.0	73100.0	71000.0	21329.0
252	2017.05.16	72400.0	73000.0	73600.0	72000.0	24674.0
253	2017.05.15	73200.0	72400.0	73900.0	72300.0	15869.0
254	2017.05.12	72000.0	73000.0	73600.0	71300.0	37643.0
255	2017.05.11	72000.0	72000.0	72000.0	71000.0	19609.0
256	2017.05.10	70800.0	71300.0	72200.0	69200.0	37055.0
257	2017.05.08	69100.0	70300.0	70400.0	68800.0	47689.0
258	2017.05.04	68500.0	69000.0	69500.0	68500.0	43965.0
259	2017.05.02	69300.0	69000.0	69800.0	68500.0	34983.0
260	2017.04.28	69000.0	68600.0	69000.0	68100.0	20430.0
261	2017.04.27	69300.0	69500.0	70000.0	68700.0	31664.0
262	2017.04.26	69400.0	69000.0	70200.0	69000.0	17219.0
263	2017.04.25	69200.0	69700.0	70000.0	68900.0	21115.0
