	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	9600.0	9840.0	9890.0	9570.0	18027.0
1	2018.05.25	10100.0	9600.0	10100.0	9470.0	30913.0
2	2018.05.24	10100.0	10100.0	10150.0	9790.0	9773.0
3	2018.05.23	10250.0	10000.0	10400.0	10000.0	12944.0
4	2018.05.21	10450.0	10250.0	10550.0	10250.0	9514.0
5	2018.05.18	10050.0	10350.0	10400.0	9990.0	13463.0
6	2018.05.17	10400.0	10150.0	10500.0	10000.0	18148.0
7	2018.05.16	10300.0	10400.0	10600.0	10000.0	19740.0
8	2018.05.15	10700.0	10600.0	10700.0	10450.0	11912.0
9	2018.05.14	10850.0	10650.0	10850.0	10300.0	16067.0
10	2018.05.11	10450.0	10750.0	10750.0	10450.0	13247.0
11	2018.05.10	10000.0	10450.0	10500.0	10000.0	31522.0
12	2018.05.09	10350.0	10250.0	10350.0	10000.0	23106.0
13	2018.05.08	10400.0	10350.0	10800.0	10300.0	15779.0
14	2018.05.04	10250.0	10400.0	10750.0	10250.0	27905.0
15	2018.05.03	10750.0	10400.0	10900.0	10100.0	20387.0
16	2018.05.02	11100.0	10750.0	11100.0	10700.0	22163.0
17	2018.04.30	10400.0	11100.0	11350.0	10050.0	50151.0
18	2018.04.27	10550.0	10400.0	10700.0	10200.0	11284.0
19	2018.04.26	10350.0	10550.0	10550.0	10000.0	22673.0
20	2018.04.25	10600.0	10150.0	10800.0	10050.0	21506.0
21	2018.04.24	10900.0	10600.0	10900.0	10500.0	16424.0
22	2018.04.23	11200.0	10750.0	11300.0	10750.0	20019.0
23	2018.04.20	10750.0	11200.0	11300.0	10250.0	38829.0
24	2018.04.19	11350.0	10950.0	11350.0	10600.0	64943.0
25	2018.04.18	11100.0	11100.0	11500.0	10900.0	46732.0
26	2018.04.17	11400.0	11300.0	11450.0	11050.0	24115.0
27	2018.04.16	11500.0	11300.0	11500.0	10950.0	40754.0
28	2018.04.13	11650.0	11350.0	11650.0	11300.0	44761.0
29	2018.04.12	12150.0	11650.0	12600.0	11550.0	149760.0
30	2018.04.11	11800.0	11750.0	12200.0	11550.0	74601.0
31	2018.04.10	12250.0	11800.0	12750.0	11700.0	182559.0
32	2018.04.09	11750.0	11950.0	12000.0	11650.0	56741.0
33	2018.04.06	12100.0	12050.0	12100.0	11600.0	63330.0
34	2018.04.05	11550.0	12150.0	12700.0	11200.0	264403.0
35	2018.04.04	11800.0	11350.0	11800.0	11250.0	79402.0
36	2018.04.03	12400.0	11550.0	12500.0	11250.0	101372.0
37	2018.04.02	12950.0	12400.0	13300.0	12000.0	228754.0
38	2018.03.30	11900.0	12250.0	12750.0	11550.0	140531.0
39	2018.03.29	12250.0	12150.0	12450.0	11700.0	108426.0
40	2018.03.28	11950.0	12400.0	12500.0	11850.0	161187.0
41	2018.03.27	11700.0	12200.0	12650.0	11400.0	261269.0
42	2018.03.26	11200.0	11700.0	11700.0	10700.0	146948.0
43	2018.03.23	10950.0	11600.0	12250.0	10600.0	457133.0
44	2018.03.22	12450.0	11200.0	12450.0	10950.0	341380.0
45	2018.03.21	13000.0	12300.0	13600.0	12050.0	455818.0
46	2018.03.20	13650.0	13000.0	15500.0	12450.0	1029746.0
47	2018.03.19	14350.0	13500.0	15750.0	13050.0	1783724.0
48	2018.03.16	12700.0	13500.0	13500.0	12200.0	881227.0
49	2018.03.15	8300.0	10400.0	10400.0	8300.0	809696.0
50	2018.03.14	7950.0	8010.0	8110.0	7900.0	9713.0
51	2018.03.13	7930.0	8020.0	8120.0	7900.0	15413.0
52	2018.03.12	7950.0	7930.0	8030.0	7900.0	12545.0
53	2018.03.09	7970.0	7990.0	8100.0	7920.0	13224.0
54	2018.03.08	7960.0	7940.0	8150.0	7910.0	17101.0
55	2018.03.07	7950.0	7910.0	8110.0	7900.0	8098.0
56	2018.03.06	8120.0	8010.0	8120.0	7900.0	6945.0
57	2018.03.05	8050.0	8000.0	8130.0	7930.0	4114.0
58	2018.03.02	8020.0	8030.0	8120.0	8000.0	9156.0
59	2018.02.28	8150.0	8080.0	8150.0	8020.0	13210.0
60	2018.02.27	8150.0	8110.0	8350.0	8080.0	10057.0
61	2018.02.26	8110.0	8080.0	8220.0	8000.0	10375.0
62	2018.02.23	8230.0	8190.0	8250.0	8140.0	6246.0
63	2018.02.22	8330.0	8210.0	8420.0	8140.0	19195.0
64	2018.02.21	8280.0	8290.0	8370.0	8190.0	4908.0
65	2018.02.20	8200.0	8280.0	8440.0	8110.0	9859.0
66	2018.02.19	8060.0	8120.0	8250.0	8050.0	6606.0
67	2018.02.14	8100.0	8100.0	8720.0	8000.0	18297.0
68	2018.02.13	8200.0	8050.0	8200.0	8010.0	4930.0
69	2018.02.12	8110.0	8150.0	8250.0	8050.0	8151.0
70	2018.02.09	7850.0	8110.0	8480.0	7840.0	29942.0
71	2018.02.08	8000.0	8000.0	8130.0	7950.0	7264.0
72	2018.02.07	8100.0	8000.0	8200.0	7990.0	15162.0
73	2018.02.06	8200.0	8100.0	8200.0	7950.0	12952.0
74	2018.02.05	8790.0	8310.0	8790.0	8100.0	18655.0
75	2018.02.02	8480.0	8730.0	9200.0	8480.0	27414.0
76	2018.02.01	8610.0	8640.0	8720.0	8560.0	12168.0
77	2018.01.31	8800.0	8680.0	8810.0	8580.0	21955.0
78	2018.01.30	8590.0	8780.0	9370.0	8570.0	112008.0
79	2018.01.29	8400.0	8590.0	8800.0	8300.0	30557.0
80	2018.01.26	8250.0	8400.0	8420.0	8150.0	16283.0
81	2018.01.25	8170.0	8250.0	8260.0	8000.0	21424.0
82	2018.01.24	7780.0	8190.0	8200.0	7640.0	61041.0
83	2018.01.23	7980.0	7780.0	8180.0	7610.0	51817.0
84	2018.01.22	8040.0	8000.0	8040.0	7830.0	10865.0
85	2018.01.19	8040.0	7960.0	8040.0	7910.0	14208.0
86	2018.01.18	8080.0	8040.0	8120.0	7980.0	14869.0
87	2018.01.17	8160.0	8040.0	8160.0	7950.0	19451.0
88	2018.01.16	8220.0	8140.0	8260.0	8060.0	6733.0
89	2018.01.15	8150.0	8140.0	8190.0	7990.0	13168.0
90	2018.01.12	8190.0	8150.0	8280.0	8100.0	16031.0
91	2018.01.11	8270.0	8190.0	8340.0	8190.0	9886.0
92	2018.01.10	8290.0	8200.0	8290.0	8150.0	8838.0
93	2018.01.09	8410.0	8280.0	8410.0	8200.0	9817.0
94	2018.01.08	8650.0	8410.0	8690.0	8410.0	8466.0
95	2018.01.05	8820.0	8600.0	8850.0	8600.0	13425.0
96	2018.01.04	8760.0	8790.0	8950.0	8620.0	13727.0
97	2018.01.03	8660.0	8750.0	8900.0	8620.0	18149.0
98	2018.01.02	9310.0	8860.0	9310.0	8660.0	35592.0
99	2017.12.28	8890.0	9150.0	9220.0	8850.0	32809.0
100	2017.12.27	8710.0	8880.0	8880.0	8630.0	7520.0
101	2017.12.26	9200.0	8760.0	9200.0	8520.0	34022.0
102	2017.12.22	8330.0	8950.0	8950.0	8050.0	42396.0
103	2017.12.21	8320.0	8210.0	8470.0	8210.0	8048.0
104	2017.12.20	8130.0	8290.0	8490.0	8130.0	7374.0
105	2017.12.19	8610.0	8040.0	8610.0	7750.0	57012.0
106	2017.12.18	8540.0	8620.0	8710.0	8410.0	16368.0
107	2017.12.15	8680.0	8710.0	9000.0	8670.0	31820.0
108	2017.12.14	8410.0	8620.0	8640.0	8410.0	20457.0
109	2017.12.13	8230.0	8430.0	8500.0	8180.0	22105.0
110	2017.12.12	7950.0	8230.0	8320.0	7950.0	11418.0
111	2017.12.11	7720.0	8120.0	8130.0	7720.0	23396.0
112	2017.12.08	8360.0	7720.0	8360.0	7720.0	50471.0
113	2017.12.07	8460.0	8300.0	8600.0	8160.0	22144.0
114	2017.12.06	8650.0	8570.0	8650.0	8480.0	11334.0
115	2017.12.05	8600.0	8590.0	8700.0	8460.0	5904.0
116	2017.12.04	8710.0	8590.0	8720.0	8450.0	16106.0
117	2017.12.01	8630.0	8640.0	8740.0	8530.0	11467.0
118	2017.11.30	8730.0	8640.0	8830.0	8500.0	19434.0
119	2017.11.29	8760.0	8740.0	8940.0	8650.0	11468.0
120	2017.11.28	8890.0	8850.0	9040.0	8810.0	10270.0
121	2017.11.27	8930.0	8910.0	9070.0	8870.0	8402.0
122	2017.11.24	8820.0	8950.0	9010.0	8820.0	7748.0
123	2017.11.23	9020.0	8850.0	9020.0	8800.0	11979.0
124	2017.11.22	9040.0	8860.0	9040.0	8770.0	18584.0
125	2017.11.21	9190.0	8960.0	9190.0	8890.0	13306.0
126	2017.11.20	9070.0	9040.0	9160.0	8900.0	25880.0
127	2017.11.17	9050.0	9070.0	9200.0	9050.0	14072.0
128	2017.11.16	8850.0	9030.0	9500.0	8810.0	46987.0
129	2017.11.15	9300.0	9000.0	9300.0	8950.0	23686.0
130	2017.11.14	9320.0	9290.0	9330.0	9150.0	9348.0
131	2017.11.13	9370.0	9310.0	9370.0	9200.0	14051.0
132	2017.11.10	9400.0	9260.0	9400.0	9160.0	12266.0
133	2017.11.09	9280.0	9330.0	9900.0	9220.0	71324.0
134	2017.11.08	9360.0	9280.0	9360.0	9200.0	8814.0
135	2017.11.07	9100.0	9280.0	9450.0	9030.0	21901.0
136	2017.11.06	9570.0	9100.0	9570.0	9000.0	33474.0
137	2017.11.03	9550.0	9510.0	9560.0	9360.0	16319.0
138	2017.11.02	9500.0	9490.0	9630.0	9410.0	11564.0
139	2017.11.01	9850.0	9500.0	9940.0	9410.0	34286.0
140	2017.10.31	9900.0	9850.0	9960.0	9800.0	16749.0
141	2017.10.30	10000.0	9900.0	10000.0	9640.0	47220.0
142	2017.10.27	10350.0	10100.0	10350.0	10000.0	22163.0
143	2017.10.26	10300.0	10300.0	10300.0	10150.0	9181.0
144	2017.10.25	10600.0	10300.0	10600.0	10200.0	13376.0
145	2017.10.24	10250.0	10450.0	10550.0	10200.0	16150.0
146	2017.10.23	10150.0	10250.0	10450.0	10000.0	18353.0
147	2017.10.20	10350.0	10150.0	10600.0	10150.0	20843.0
148	2017.10.19	10050.0	10200.0	10450.0	10000.0	14804.0
149	2017.10.18	10650.0	10200.0	10650.0	10150.0	17556.0
150	2017.10.17	10300.0	10600.0	10700.0	10300.0	21449.0
151	2017.10.16	10550.0	10550.0	10550.0	10100.0	25214.0
152	2017.10.13	11100.0	10650.0	11100.0	10250.0	56152.0
153	2017.10.12	11200.0	10950.0	11350.0	10750.0	28718.0
154	2017.10.11	10400.0	11200.0	11900.0	10400.0	89342.0
155	2017.10.10	12150.0	10600.0	12500.0	10600.0	65089.0
156	2017.09.29	13450.0	12150.0	13500.0	12050.0	87974.0
