	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	59100.0	58500.0	59100.0	57200.0	34557.0
1	2018.05.25	56800.0	59200.0	60300.0	56300.0	72613.0
2	2018.05.24	57400.0	58500.0	59100.0	56600.0	79316.0
3	2018.05.23	62800.0	57400.0	63000.0	56400.0	189883.0
4	2018.05.21	52200.0	60700.0	63800.0	52200.0	377511.0
5	2018.05.18	46600.0	51900.0	51900.0	46400.0	224444.0
6	2018.05.17	45200.0	46400.0	47300.0	45050.0	67084.0
7	2018.05.16	44550.0	44650.0	45900.0	44550.0	36762.0
8	2018.05.15	48300.0	45200.0	48300.0	45200.0	51203.0
9	2018.05.14	46000.0	47100.0	47700.0	46000.0	49798.0
10	2018.05.11	44100.0	46300.0	46600.0	43850.0	79977.0
11	2018.05.10	44850.0	44100.0	45250.0	43650.0	20946.0
12	2018.05.09	45500.0	44850.0	46850.0	44800.0	31173.0
13	2018.05.08	45200.0	45350.0	47000.0	44550.0	93633.0
14	2018.05.04	44450.0	44950.0	45450.0	43700.0	44949.0
15	2018.05.03	43950.0	43300.0	43950.0	42850.0	35214.0
16	2018.05.02	43700.0	43950.0	44350.0	43250.0	38205.0
17	2018.04.30	44750.0	43700.0	45200.0	43700.0	37560.0
18	2018.04.27	44300.0	44400.0	45100.0	44050.0	27657.0
19	2018.04.26	45200.0	44500.0	45700.0	44350.0	17483.0
20	2018.04.25	46000.0	44800.0	46200.0	44800.0	25906.0
21	2018.04.24	46200.0	46250.0	46500.0	45450.0	45530.0
22	2018.04.23	45000.0	46550.0	47050.0	44550.0	93293.0
23	2018.04.20	44850.0	44250.0	45100.0	43750.0	50331.0
24	2018.04.19	43700.0	44750.0	45550.0	43250.0	92456.0
25	2018.04.18	42950.0	42950.0	44000.0	42950.0	40621.0
26	2018.04.17	44250.0	42950.0	44450.0	42900.0	37927.0
27	2018.04.16	42850.0	43800.0	43800.0	42100.0	25499.0
28	2018.04.13	43450.0	42800.0	43800.0	42750.0	23898.0
29	2018.04.12	44800.0	43350.0	45200.0	43050.0	36150.0
30	2018.04.11	45650.0	45200.0	45650.0	44600.0	27812.0
31	2018.04.10	44000.0	45650.0	45750.0	43450.0	58425.0
32	2018.04.09	43700.0	43650.0	44300.0	43300.0	27076.0
33	2018.04.06	42200.0	43550.0	43900.0	42100.0	27715.0
34	2018.04.05	44450.0	42500.0	44550.0	42250.0	49499.0
35	2018.04.04	43000.0	44000.0	46200.0	42500.0	122850.0
36	2018.04.03	41750.0	42150.0	42400.0	41350.0	24531.0
37	2018.04.02	41200.0	42150.0	42650.0	41200.0	30374.0
38	2018.03.30	41200.0	40600.0	41900.0	40500.0	52654.0
39	2018.03.29	42050.0	40500.0	42050.0	40200.0	37900.0
40	2018.03.28	41900.0	41300.0	42450.0	40850.0	21235.0
41	2018.03.27	42100.0	41950.0	42750.0	41000.0	32313.0
42	2018.03.26	40450.0	41950.0	42200.0	40150.0	29475.0
43	2018.03.23	41700.0	40450.0	42050.0	40000.0	41870.0
44	2018.03.22	42250.0	42300.0	43350.0	42200.0	26065.0
45	2018.03.21	44300.0	42250.0	44300.0	42150.0	49318.0
46	2018.03.20	44700.0	43550.0	44800.0	41750.0	118810.0
