	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	13050.0	13250.0	13300.0	13050.0	24123.0
1	2018.05.25	13050.0	13100.0	13350.0	13000.0	21139.0
2	2018.05.24	13300.0	13200.0	13350.0	13050.0	26701.0
3	2018.05.23	13550.0	13300.0	13550.0	13250.0	23670.0
4	2018.05.21	13600.0	13500.0	13700.0	13250.0	44177.0
5	2018.05.18	13250.0	13500.0	13650.0	13100.0	78167.0
6	2018.05.17	13150.0	13000.0	13250.0	12950.0	23354.0
7	2018.05.16	13200.0	13000.0	13250.0	12900.0	40490.0
8	2018.05.15	13150.0	13250.0	13550.0	13100.0	109913.0
9	2018.05.14	12800.0	13150.0	13250.0	12650.0	101408.0
10	2018.05.11	12700.0	12800.0	12850.0	12700.0	18638.0
11	2018.05.10	12700.0	12700.0	12700.0	12550.0	9663.0
12	2018.05.09	12550.0	12600.0	12600.0	12350.0	21951.0
13	2018.05.08	12850.0	12550.0	12900.0	12550.0	17920.0
14	2018.05.04	12650.0	12800.0	12900.0	12600.0	42100.0
15	2018.05.03	12450.0	12600.0	12700.0	12450.0	13810.0
16	2018.05.02	12350.0	12550.0	12700.0	12250.0	25303.0
17	2018.04.30	12850.0	12450.0	12850.0	12300.0	27980.0
18	2018.04.27	12650.0	12850.0	12950.0	12600.0	33485.0
19	2018.04.26	12700.0	12650.0	12750.0	12600.0	9493.0
20	2018.04.25	12600.0	12700.0	12750.0	12550.0	12237.0
21	2018.04.24	12500.0	12800.0	12850.0	12500.0	30188.0
22	2018.04.23	12650.0	12700.0	12800.0	12450.0	23120.0
23	2018.04.20	12250.0	12650.0	12800.0	12250.0	38508.0
24	2018.04.19	12650.0	12450.0	12650.0	12350.0	17801.0
25	2018.04.18	12700.0	12550.0	12700.0	12450.0	24459.0
26	2018.04.17	12550.0	12700.0	12850.0	12400.0	19052.0
27	2018.04.16	12500.0	12600.0	12700.0	12400.0	29681.0
28	2018.04.13	12500.0	12550.0	12650.0	12350.0	28779.0
29	2018.04.12	12200.0	12550.0	12550.0	12100.0	31655.0
30	2018.04.11	12000.0	12150.0	12200.0	12000.0	27691.0
31	2018.04.10	12000.0	11950.0	12100.0	11750.0	32098.0
32	2018.04.09	12150.0	12000.0	12300.0	11850.0	60674.0
33	2018.04.06	12400.0	12300.0	12450.0	12150.0	24743.0
34	2018.04.05	12200.0	12450.0	12500.0	12200.0	15096.0
35	2018.04.04	12550.0	12250.0	12650.0	12200.0	39570.0
36	2018.04.03	12350.0	12600.0	12750.0	12350.0	31763.0
37	2018.04.02	12300.0	12600.0	12600.0	12200.0	29359.0
38	2018.03.30	12200.0	12350.0	12400.0	12100.0	17080.0
39	2018.03.29	11950.0	12050.0	12150.0	11850.0	14438.0
40	2018.03.28	11900.0	11950.0	12200.0	11850.0	17139.0
41	2018.03.27	11950.0	11950.0	12150.0	11800.0	24098.0
42	2018.03.26	11600.0	11850.0	11850.0	11550.0	31120.0
43	2018.03.23	12250.0	11600.0	12300.0	11600.0	106687.0
44	2018.03.22	12400.0	12350.0	12550.0	12300.0	51602.0
45	2018.03.21	12350.0	12400.0	12500.0	12350.0	20038.0
46	2018.03.20	12400.0	12300.0	12400.0	12100.0	29630.0
47	2018.03.19	12650.0	12400.0	12650.0	12350.0	33379.0
48	2018.03.16	12700.0	12600.0	12750.0	12550.0	22870.0
49	2018.03.15	12700.0	12700.0	12750.0	12500.0	17936.0
50	2018.03.14	12800.0	12650.0	12850.0	12550.0	25406.0
51	2018.03.13	12850.0	12750.0	12950.0	12700.0	29006.0
52	2018.03.12	12800.0	12850.0	12950.0	12750.0	36643.0
53	2018.03.09	12650.0	12750.0	12950.0	12550.0	40401.0
54	2018.03.08	12550.0	12650.0	12750.0	12450.0	18375.0
55	2018.03.07	13050.0	12500.0	13150.0	12150.0	65377.0
56	2018.03.06	13050.0	13050.0	13400.0	13000.0	23653.0
57	2018.03.05	13050.0	13050.0	13150.0	12800.0	24458.0
58	2018.03.02	13050.0	13000.0	13400.0	12950.0	43299.0
59	2018.02.28	13400.0	13400.0	13600.0	13250.0	18749.0
60	2018.02.27	13800.0	13500.0	13850.0	13500.0	39460.0
61	2018.02.26	13550.0	13700.0	13750.0	13400.0	54508.0
62	2018.02.23	13550.0	13500.0	13600.0	13350.0	17598.0
63	2018.02.22	13500.0	13300.0	13700.0	13250.0	36861.0
64	2018.02.21	13450.0	13350.0	13450.0	13200.0	18489.0
65	2018.02.20	13550.0	13250.0	13550.0	13200.0	30844.0
66	2018.02.19	13250.0	13400.0	13400.0	13100.0	26671.0
67	2018.02.14	12800.0	13050.0	13050.0	12800.0	15119.0
68	2018.02.13	13250.0	12800.0	13250.0	12800.0	29755.0
69	2018.02.12	13150.0	13050.0	13250.0	12950.0	29941.0
70	2018.02.09	12900.0	13000.0	13250.0	12900.0	25502.0
71	2018.02.08	13050.0	13400.0	13500.0	12850.0	48233.0
72	2018.02.07	13200.0	12900.0	13400.0	12900.0	69450.0
73	2018.02.06	13000.0	13050.0	13200.0	12500.0	117629.0
74	2018.02.05	13600.0	13450.0	13750.0	13300.0	65403.0
75	2018.02.02	14300.0	13950.0	14300.0	13700.0	68510.0
76	2018.02.01	14100.0	14250.0	14300.0	13950.0	50674.0
77	2018.01.31	14600.0	14200.0	14600.0	13900.0	141519.0
78	2018.01.30	14300.0	14600.0	14700.0	14300.0	76287.0
79	2018.01.29	14400.0	14400.0	14800.0	14250.0	114922.0
80	2018.01.26	15050.0	14450.0	15050.0	14400.0	126520.0
81	2018.01.25	14900.0	14950.0	15000.0	14400.0	139262.0
82	2018.01.24	14700.0	14750.0	15450.0	14600.0	390411.0
83	2018.01.23	14500.0	14350.0	14550.0	14150.0	118833.0
84	2018.01.22	14100.0	14300.0	14450.0	13800.0	159367.0
85	2018.01.19	13800.0	13950.0	14800.0	13600.0	544099.0
86	2018.01.18	13400.0	13450.0	13600.0	13300.0	92525.0
87	2018.01.17	13300.0	13350.0	13700.0	13300.0	102558.0
