	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	207000.0	209000.0	211000.0	203500.0	271054.0
1	2018.05.25	204500.0	207000.0	208500.0	202000.0	428069.0
2	2018.05.24	202000.0	204500.0	206500.0	200000.0	266881.0
3	2018.05.23	205500.0	204500.0	210000.0	204000.0	660136.0
4	2018.05.21	195000.0	198000.0	199000.0	192500.0	188601.0
5	2018.05.18	201500.0	195000.0	201500.0	194000.0	225423.0
6	2018.05.17	199000.0	200000.0	204500.0	198000.0	396906.0
7	2018.05.16	194000.0	196000.0	197500.0	192500.0	133710.0
8	2018.05.15	199000.0	196000.0	199000.0	193000.0	222045.0
9	2018.05.14	193000.0	200000.0	201500.0	192000.0	456025.0
10	2018.05.11	193500.0	191000.0	193500.0	189500.0	180729.0
11	2018.05.10	190000.0	190500.0	192500.0	189000.0	395033.0
12	2018.05.09	183000.0	191000.0	192500.0	182000.0	324011.0
13	2018.05.08	179000.0	184000.0	186000.0	179000.0	231245.0
14	2018.05.04	183000.0	180500.0	183500.0	180000.0	318547.0
15	2018.05.03	185500.0	186500.0	188500.0	184500.0	463265.0
16	2018.05.02	184500.0	183000.0	185000.0	181000.0	234717.0
17	2018.04.30	180000.0	183500.0	184500.0	180000.0	164700.0
18	2018.04.27	179500.0	180500.0	183000.0	179500.0	176874.0
19	2018.04.26	176000.0	178500.0	181500.0	175500.0	250411.0
20	2018.04.25	182000.0	176000.0	182000.0	174500.0	442091.0
21	2018.04.24	188000.0	182500.0	188500.0	182000.0	286740.0
22	2018.04.23	187000.0	188000.0	189500.0	186000.0	161518.0
23	2018.04.20	188500.0	186000.0	189000.0	185500.0	244574.0
24	2018.04.19	192000.0	189500.0	192000.0	188000.0	230395.0
25	2018.04.18	194000.0	192000.0	194500.0	192000.0	150286.0
26	2018.04.17	192000.0	193000.0	194500.0	190000.0	146298.0
27	2018.04.16	194000.0	192500.0	195500.0	191500.0	168140.0
28	2018.04.13	191500.0	192500.0	196000.0	191000.0	441237.0
29	2018.04.12	189000.0	189500.0	192000.0	187000.0	374912.0
30	2018.04.11	191000.0	187000.0	192500.0	186000.0	279502.0
31	2018.04.10	190500.0	186000.0	191000.0	184000.0	349119.0
32	2018.04.09	191000.0	191500.0	193000.0	190000.0	143533.0
33	2018.04.06	191500.0	191000.0	193000.0	190000.0	188792.0
34	2018.04.05	190500.0	191000.0	194000.0	189500.0	238497.0
35	2018.04.04	197000.0	189500.0	197500.0	189000.0	363317.0
36	2018.04.03	197000.0	197500.0	199000.0	193500.0	287353.0
37	2018.04.02	200000.0	199500.0	204000.0	199000.0	583028.0
38	2018.03.30	194500.0	192500.0	195000.0	192500.0	227870.0
39	2018.03.29	197000.0	191000.0	197500.0	190000.0	447080.0
40	2018.03.28	199000.0	197000.0	199000.0	196000.0	413634.0
41	2018.03.27	204000.0	201000.0	205500.0	200000.0	277273.0
42	2018.03.26	201000.0	201500.0	203000.0	196500.0	251989.0
43	2018.03.23	202000.0	199500.0	203000.0	199000.0	453539.0
44	2018.03.22	204000.0	208000.0	210000.0	203500.0	355010.0
45	2018.03.21	208000.0	204500.0	208000.0	203000.0	364147.0
46	2018.03.20	203500.0	208500.0	209000.0	201500.0	289067.0
47	2018.03.19	214500.0	206000.0	215000.0	205000.0	635991.0
48	2018.03.16	215500.0	215500.0	217000.0	211000.0	498717.0
49	2018.03.15	210500.0	214500.0	215000.0	207000.0	633572.0
50	2018.03.14	205500.0	206500.0	212500.0	204000.0	953548.0
51	2018.03.13	199000.0	202000.0	203500.0	199000.0	403440.0
52	2018.03.12	202000.0	202500.0	206000.0	199500.0	598690.0
53	2018.03.09	185000.0	196500.0	196500.0	184500.0	1178221.0
54	2018.03.08	179000.0	182000.0	182000.0	178500.0	335895.0
55	2018.03.07	179500.0	178000.0	182500.0	177000.0	318101.0
56	2018.03.06	172500.0	179500.0	179500.0	172000.0	378661.0
57	2018.03.05	172000.0	170000.0	173500.0	170000.0	168451.0
58	2018.03.02	169500.0	170500.0	172000.0	168500.0	249335.0
59	2018.02.28	174000.0	171000.0	174500.0	170000.0	380856.0
60	2018.02.27	178000.0	175500.0	179500.0	175000.0	298657.0
61	2018.02.26	184000.0	177000.0	184000.0	175500.0	329449.0
62	2018.02.23	180500.0	182000.0	183000.0	180000.0	179995.0
63	2018.02.22	176500.0	179000.0	179500.0	176000.0	150548.0
