	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	30950.0	32400.0	32450.0	30450.0	137180.0
1	2018.05.25	30250.0	30100.0	30350.0	29550.0	19866.0
2	2018.05.24	30450.0	30200.0	30450.0	29750.0	16839.0
3	2018.05.23	29950.0	30000.0	30200.0	29300.0	20630.0
4	2018.05.21	30100.0	29950.0	30400.0	29800.0	17934.0
5	2018.05.18	31300.0	30400.0	31300.0	30350.0	23007.0
6	2018.05.17	31550.0	30900.0	31850.0	30500.0	33516.0
7	2018.05.16	30850.0	31550.0	31600.0	30100.0	41004.0
8	2018.05.15	31800.0	31500.0	32100.0	30950.0	23710.0
9	2018.05.14	31700.0	31650.0	32000.0	31250.0	53762.0
10	2018.05.11	30800.0	31400.0	31450.0	30350.0	29221.0
11	2018.05.10	30450.0	30800.0	31200.0	29600.0	24870.0
12	2018.05.09	30450.0	30300.0	30750.0	29000.0	41533.0
13	2018.05.08	31700.0	30450.0	31700.0	30450.0	41966.0
14	2018.05.04	31000.0	31450.0	31650.0	30650.0	64541.0
15	2018.05.03	30850.0	30650.0	30900.0	30150.0	26913.0
16	2018.05.02	30550.0	30850.0	31450.0	29800.0	100833.0
17	2018.04.30	29750.0	29600.0	29800.0	29100.0	20272.0
18	2018.04.27	29400.0	29500.0	29600.0	28900.0	18965.0
19	2018.04.26	29450.0	29000.0	29450.0	28750.0	23624.0
20	2018.04.25	29650.0	29150.0	29650.0	29000.0	14347.0
21	2018.04.24	29650.0	29650.0	29850.0	29000.0	27339.0
22	2018.04.23	29000.0	29650.0	29700.0	29000.0	32545.0
23	2018.04.20	28150.0	28950.0	29000.0	28100.0	21886.0
24	2018.04.19	27950.0	28150.0	28350.0	27600.0	39357.0
25	2018.04.18	28250.0	28150.0	28400.0	27700.0	32954.0
26	2018.04.17	28500.0	27800.0	28550.0	27400.0	50456.0
27	2018.04.16	28100.0	28200.0	28300.0	27650.0	24807.0
28	2018.04.13	27900.0	28000.0	28250.0	27600.0	27889.0
29	2018.04.12	28650.0	27950.0	28650.0	27900.0	32387.0
30	2018.04.11	28500.0	28500.0	29050.0	27450.0	49539.0
31	2018.04.10	28950.0	28400.0	29050.0	28100.0	31325.0
32	2018.04.09	28600.0	29200.0	29450.0	27800.0	40610.0
33	2018.04.06	28950.0	29100.0	29200.0	28650.0	7511.0
34	2018.04.05	28850.0	29150.0	29400.0	28850.0	13533.0
35	2018.04.04	28950.0	28850.0	29050.0	28400.0	12543.0
36	2018.04.03	28800.0	28950.0	29300.0	28500.0	11093.0
37	2018.04.02	28900.0	29050.0	29050.0	28300.0	16233.0
38	2018.03.30	28900.0	28900.0	29050.0	28750.0	6564.0
39	2018.03.29	27900.0	28900.0	29000.0	27700.0	21436.0
40	2018.03.28	28300.0	27950.0	28300.0	27500.0	9756.0
41	2018.03.27	27400.0	28300.0	28600.0	26900.0	48619.0
42	2018.03.26	27450.0	27300.0	27750.0	26700.0	58077.0
43	2018.03.23	27950.0	27450.0	27950.0	27450.0	39047.0
44	2018.03.22	28650.0	28150.0	28750.0	28150.0	46423.0
45	2018.03.21	29500.0	28550.0	29650.0	28450.0	51545.0
46	2018.03.20	29550.0	29400.0	29800.0	29100.0	20322.0
47	2018.03.19	30200.0	29500.0	30200.0	29100.0	52027.0
48	2018.03.16	30650.0	30400.0	30800.0	29750.0	32368.0
49	2018.03.15	30700.0	30700.0	31150.0	30200.0	25204.0
50	2018.03.14	30600.0	30550.0	31150.0	30100.0	37433.0
51	2018.03.13	31150.0	30400.0	31150.0	30200.0	41599.0
52	2018.03.12	30000.0	30600.0	31350.0	29900.0	68974.0
53	2018.03.09	29600.0	29650.0	30000.0	29500.0	27041.0
54	2018.03.08	30100.0	29800.0	30400.0	29800.0	10280.0
55	2018.03.07	30100.0	29800.0	30650.0	29400.0	21988.0
56	2018.03.06	29850.0	30100.0	30500.0	29100.0	17563.0
57	2018.03.05	30000.0	29150.0	30050.0	29050.0	22022.0
58	2018.03.02	30200.0	29900.0	30500.0	29800.0	10120.0
59	2018.02.28	30800.0	30450.0	30800.0	30000.0	37219.0
60	2018.02.27	29900.0	30050.0	30800.0	29500.0	23550.0
61	2018.02.26	29900.0	29450.0	29900.0	29450.0	14714.0
62	2018.02.23	29350.0	29600.0	29750.0	29100.0	9307.0
63	2018.02.22	29400.0	29100.0	29500.0	29000.0	20166.0
64	2018.02.21	29500.0	29100.0	29500.0	29050.0	26840.0
65	2018.02.20	29550.0	29100.0	30000.0	29100.0	40962.0
66	2018.02.19	29000.0	29150.0	29750.0	28800.0	44289.0
67	2018.02.14	29600.0	28700.0	29900.0	28500.0	68423.0
68	2018.02.13	31050.0	29600.0	31750.0	29600.0	54882.0
69	2018.02.12	31300.0	30950.0	31700.0	30900.0	18219.0
70	2018.02.09	30900.0	31250.0	31600.0	30600.0	31266.0
71	2018.02.08	31050.0	31300.0	31800.0	31050.0	24665.0
72	2018.02.07	33000.0	31150.0	33000.0	31150.0	32612.0
73	2018.02.06	31900.0	32700.0	33000.0	31200.0	36003.0
74	2018.02.05	32700.0	32600.0	33300.0	31900.0	45241.0
75	2018.02.02	34000.0	33550.0	34000.0	33200.0	33212.0
76	2018.02.01	33050.0	33800.0	34100.0	32800.0	48606.0
77	2018.01.31	32850.0	33150.0	33350.0	32300.0	20771.0
78	2018.01.30	32850.0	32950.0	33250.0	32650.0	32109.0
79	2018.01.29	32250.0	32850.0	32850.0	31900.0	48699.0
80	2018.01.26	32300.0	31900.0	32300.0	31350.0	52003.0
81	2018.01.25	32450.0	32100.0	32450.0	31750.0	12274.0
82	2018.01.24	31900.0	32200.0	32300.0	31550.0	19436.0
83	2018.01.23	31000.0	31750.0	31800.0	31000.0	14396.0
84	2018.01.22	31500.0	30950.0	32050.0	30950.0	22351.0
85	2018.01.19	32500.0	31650.0	32500.0	31600.0	27467.0
86	2018.01.18	31600.0	32100.0	32350.0	31500.0	28439.0
87	2018.01.17	32300.0	31750.0	32500.0	31600.0	25556.0
88	2018.01.16	32350.0	32400.0	32550.0	31700.0	35719.0
89	2018.01.15	31850.0	32350.0	32850.0	31650.0	39815.0
90	2018.01.12	31300.0	31850.0	32200.0	31050.0	31846.0
91	2018.01.11	31500.0	31300.0	31750.0	31150.0	31682.0
92	2018.01.10	31800.0	31350.0	32400.0	31300.0	42124.0
93	2018.01.09	31950.0	32050.0	32350.0	31200.0	49235.0
94	2018.01.08	33600.0	31600.0	33600.0	31450.0	84459.0
95	2018.01.05	33350.0	33700.0	34300.0	33100.0	23662.0
96	2018.01.04	34500.0	33600.0	35200.0	33500.0	51815.0
97	2018.01.03	34700.0	34500.0	34700.0	34050.0	36727.0
98	2018.01.02	33750.0	34700.0	34900.0	33300.0	57961.0
99	2017.12.28	32400.0	33650.0	33900.0	31750.0	88347.0
100	2017.12.27	30900.0	32000.0	32500.0	30850.0	51612.0
101	2017.12.26	32200.0	31450.0	32350.0	31450.0	56099.0
102	2017.12.22	32450.0	32200.0	32450.0	31850.0	29632.0
103	2017.12.21	32200.0	32450.0	32750.0	31300.0	35399.0
104	2017.12.20	33000.0	32150.0	33000.0	32000.0	16697.0
105	2017.12.19	32900.0	32450.0	33150.0	32350.0	12775.0
106	2017.12.18	32700.0	32900.0	33050.0	32300.0	41019.0
107	2017.12.15	32700.0	32700.0	32700.0	32000.0	39998.0
108	2017.12.14	32600.0	31900.0	32800.0	31900.0	33543.0
109	2017.12.13	32750.0	32550.0	33000.0	32200.0	46852.0
110	2017.12.12	32550.0	32750.0	33050.0	32550.0	32884.0
111	2017.12.11	32950.0	32900.0	33100.0	31850.0	76583.0
112	2017.12.08	32400.0	32850.0	32900.0	31850.0	53835.0
113	2017.12.07	33000.0	32350.0	33300.0	31800.0	65566.0
114	2017.12.06	32600.0	32650.0	33500.0	32500.0	74580.0
115	2017.12.05	31150.0	32400.0	32800.0	31150.0	69372.0
116	2017.12.04	31250.0	31600.0	31850.0	30500.0	45954.0
117	2017.12.01	31200.0	31300.0	31800.0	30950.0	31142.0
118	2017.11.30	31450.0	31500.0	31600.0	31050.0	40870.0
119	2017.11.29	31450.0	31400.0	31500.0	31150.0	21896.0
120	2017.11.28	31200.0	31450.0	31900.0	31000.0	61407.0
121	2017.11.27	31450.0	30950.0	31450.0	30900.0	42568.0
122	2017.11.24	30450.0	31200.0	31200.0	30250.0	56158.0
123	2017.11.23	29300.0	30400.0	30400.0	29200.0	48069.0
124	2017.11.22	29950.0	29600.0	30050.0	29350.0	33314.0
125	2017.11.21	29750.0	29950.0	30050.0	29500.0	29823.0
126	2017.11.20	30100.0	30000.0	30100.0	29500.0	22167.0
127	2017.11.17	29750.0	29850.0	30200.0	29500.0	28198.0
128	2017.11.16	29700.0	29650.0	30100.0	29000.0	51854.0
129	2017.11.15	30250.0	29650.0	30300.0	29500.0	43869.0
130	2017.11.14	30000.0	30250.0	30450.0	29600.0	51393.0
131	2017.11.13	30100.0	30050.0	30100.0	29500.0	37307.0
132	2017.11.10	30000.0	30000.0	30000.0	29550.0	29971.0
133	2017.11.09	29900.0	29950.0	30000.0	29550.0	32379.0
134	2017.11.08	30150.0	30000.0	30150.0	29450.0	20154.0
135	2017.11.07	29400.0	29850.0	30000.0	29150.0	26185.0
136	2017.11.06	29200.0	29250.0	29300.0	28900.0	21153.0
137	2017.11.03	30200.0	29000.0	30200.0	28750.0	40549.0
138	2017.11.02	29550.0	30050.0	30050.0	29200.0	19042.0
