	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	3355.0	3400.0	3490.0	3355.0	3576.0
1	2018.05.25	3380.0	3350.0	3400.0	3325.0	6187.0
2	2018.05.24	3435.0	3410.0	3460.0	3410.0	4695.0
3	2018.05.23	3485.0	3435.0	3505.0	3425.0	9875.0
4	2018.05.21	3495.0	3500.0	3565.0	3435.0	6760.0
5	2018.05.18	3390.0	3480.0	3500.0	3355.0	8871.0
6	2018.05.17	3460.0	3390.0	3520.0	3380.0	10626.0
7	2018.05.16	3500.0	3460.0	3500.0	3375.0	31093.0
8	2018.05.15	3490.0	3500.0	3650.0	3485.0	19991.0
9	2018.05.14	3335.0	3490.0	3540.0	3280.0	78316.0
10	2018.05.11	3330.0	3335.0	3440.0	3320.0	14937.0
11	2018.05.10	3260.0	3345.0	3370.0	3220.0	21717.0
12	2018.05.09	3145.0	3290.0	3385.0	3145.0	49325.0
13	2018.05.08	3175.0	3145.0	3350.0	3145.0	33557.0
14	2018.05.04	3155.0	3170.0	3320.0	3110.0	18635.0
15	2018.05.03	3105.0	3155.0	3185.0	2920.0	19792.0
16	2018.05.02	3050.0	3105.0	3155.0	2910.0	18652.0
17	2018.04.30	2980.0	3050.0	3085.0	2900.0	16394.0
18	2018.04.27	2915.0	2980.0	3180.0	2915.0	25879.0
19	2018.04.26	2940.0	2940.0	2950.0	2910.0	2139.0
20	2018.04.25	2975.0	2915.0	2980.0	2900.0	7568.0
21	2018.04.24	3000.0	3035.0	3050.0	2975.0	9058.0
22	2018.04.23	2955.0	3045.0	3090.0	2925.0	16217.0
23	2018.04.20	2925.0	2950.0	2955.0	2920.0	7830.0
24	2018.04.19	2915.0	2925.0	2940.0	2885.0	5686.0
25	2018.04.18	2855.0	2910.0	2930.0	2855.0	9402.0
26	2018.04.17	2850.0	2925.0	2950.0	2800.0	8659.0
27	2018.04.16	2815.0	2850.0	2865.0	2790.0	10510.0
28	2018.04.13	2885.0	2845.0	2885.0	2810.0	7310.0
29	2018.04.12	2915.0	2885.0	2925.0	2800.0	2146.0
30	2018.04.11	2870.0	2920.0	2930.0	2870.0	819.0
31	2018.04.10	2900.0	2910.0	2910.0	2825.0	3692.0
32	2018.04.09	2865.0	2900.0	2915.0	2865.0	4240.0
33	2018.04.06	2965.0	2905.0	2965.0	2905.0	5544.0
34	2018.04.05	2945.0	2945.0	2950.0	2930.0	8952.0
35	2018.04.04	2935.0	2945.0	2970.0	2920.0	5676.0
36	2018.04.03	2935.0	2935.0	2935.0	2890.0	1996.0
37	2018.04.02	2915.0	2935.0	2940.0	2885.0	7729.0
38	2018.03.30	2805.0	2910.0	2930.0	2805.0	9672.0
39	2018.03.29	2830.0	2840.0	2870.0	2830.0	4056.0
40	2018.03.28	2780.0	2830.0	2870.0	2780.0	5729.0
41	2018.03.27	2930.0	2870.0	2930.0	2800.0	40572.0
42	2018.03.26	2750.0	2930.0	2975.0	2750.0	12053.0
43	2018.03.23	2845.0	2815.0	2850.0	2760.0	21739.0
44	2018.03.22	2940.0	2850.0	2995.0	2845.0	42299.0
45	2018.03.21	3130.0	2910.0	3155.0	2820.0	57927.0
46	2018.03.20	3155.0	3135.0	3200.0	3105.0	3104.0
47	2018.03.19	3155.0	3155.0	3155.0	3115.0	2525.0
48	2018.03.16	3145.0	3155.0	3190.0	3105.0	13423.0
49	2018.03.15	3125.0	3130.0	3150.0	3080.0	12889.0
50	2018.03.14	3020.0	3100.0	3170.0	3020.0	38703.0
51	2018.03.13	3035.0	3015.0	3035.0	2970.0	7919.0
52	2018.03.12	2985.0	3035.0	3070.0	2980.0	5455.0
53	2018.03.09	3000.0	2980.0	3065.0	2945.0	5616.0
54	2018.03.08	2925.0	2980.0	3085.0	2925.0	6695.0
55	2018.03.07	3035.0	3020.0	3075.0	2960.0	3198.0
56	2018.03.06	3045.0	3035.0	3050.0	2865.0	4023.0
57	2018.03.05	3070.0	3050.0	3070.0	2990.0	5015.0
58	2018.03.02	3060.0	3070.0	3100.0	2975.0	11724.0
59	2018.02.28	2995.0	3090.0	3090.0	2940.0	10354.0
60	2018.02.27	2900.0	2960.0	2960.0	2895.0	8537.0
61	2018.02.26	3005.0	2885.0	3035.0	2850.0	39023.0
62	2018.02.23	3185.0	2985.0	3210.0	2985.0	26298.0
63	2018.02.22	3200.0	3185.0	3215.0	3175.0	4244.0
64	2018.02.21	3200.0	3225.0	3255.0	3165.0	8378.0
65	2018.02.20	3190.0	3200.0	3240.0	3160.0	2470.0
66	2018.02.19	3120.0	3170.0	3190.0	3115.0	7323.0
67	2018.02.14	3065.0	3120.0	3130.0	3050.0	5401.0
68	2018.02.13	3110.0	3060.0	3305.0	3060.0	11002.0
69	2018.02.12	3170.0	3055.0	3180.0	3055.0	3383.0
70	2018.02.09	3105.0	3165.0	3170.0	3100.0	3294.0
71	2018.02.08	3100.0	3235.0	3260.0	3100.0	4930.0
72	2018.02.07	3130.0	3105.0	3300.0	3105.0	6745.0
73	2018.02.06	3200.0	3130.0	3200.0	3060.0	7446.0
74	2018.02.05	3240.0	3220.0	3305.0	3215.0	8623.0
75	2018.02.02	3410.0	3340.0	3490.0	3275.0	13809.0
76	2018.02.01	3360.0	3420.0	3450.0	3310.0	8074.0
77	2018.01.31	3300.0	3360.0	3430.0	3290.0	12158.0
78	2018.01.30	3350.0	3340.0	3390.0	3250.0	9293.0
79	2018.01.29	3285.0	3330.0	3410.0	3285.0	14022.0
80	2018.01.26	3240.0	3305.0	3325.0	3120.0	12532.0
81	2018.01.25	3245.0	3240.0	3260.0	3210.0	3845.0
82	2018.01.24	3200.0	3245.0	3265.0	3105.0	7134.0
83	2018.01.23	3100.0	3240.0	3250.0	3100.0	5655.0
84	2018.01.22	3265.0	3170.0	3265.0	3100.0	5204.0
85	2018.01.19	3210.0	3265.0	3295.0	3200.0	7134.0
86	2018.01.18	3150.0	3200.0	3250.0	3145.0	7594.0
87	2018.01.17	3145.0	3150.0	3200.0	3090.0	12080.0
88	2018.01.16	3195.0	3145.0	3230.0	3100.0	9228.0
89	2018.01.15	3150.0	3195.0	3220.0	3150.0	6379.0
90	2018.01.12	3225.0	3245.0	3265.0	3200.0	4149.0
91	2018.01.11	3250.0	3245.0	3290.0	3145.0	5408.0
92	2018.01.10	3280.0	3290.0	3335.0	3265.0	9543.0
93	2018.01.09	3220.0	3310.0	3310.0	3210.0	11315.0
94	2018.01.08	3190.0	3255.0	3275.0	3190.0	6022.0
95	2018.01.05	3175.0	3210.0	3270.0	3155.0	3802.0
96	2018.01.04	3200.0	3170.0	3200.0	3150.0	2988.0
97	2018.01.03	3120.0	3155.0	3160.0	3110.0	3701.0
98	2018.01.02	3145.0	3140.0	3175.0	3110.0	5524.0
99	2017.12.28	3150.0	3130.0	3160.0	3100.0	4161.0
100	2017.12.27	3235.0	3120.0	3235.0	3095.0	9174.0
101	2017.12.26	3230.0	3155.0	3245.0	3155.0	5624.0
102	2017.12.22	3200.0	3175.0	3215.0	3160.0	3033.0
103	2017.12.21	3245.0	3220.0	3285.0	3200.0	7706.0
104	2017.12.20	3240.0	3250.0	3280.0	3190.0	4089.0
105	2017.12.19	3280.0	3225.0	3280.0	3195.0	7128.0
106	2017.12.18	3230.0	3235.0	3250.0	3170.0	6893.0
107	2017.12.15	3255.0	3175.0	3265.0	3145.0	13445.0
108	2017.12.14	3235.0	3190.0	3250.0	3120.0	13476.0
109	2017.12.13	3290.0	3135.0	3290.0	3020.0	17996.0
110	2017.12.12	3270.0	3270.0	3270.0	3200.0	8895.0
111	2017.12.11	3200.0	3235.0	3325.0	3200.0	18835.0
112	2017.12.08	3425.0	3295.0	3425.0	3220.0	16774.0
113	2017.12.07	3475.0	3430.0	3475.0	3295.0	26975.0
114	2017.12.06	3480.0	3430.0	3530.0	3400.0	25193.0
115	2017.12.05	3535.0	3500.0	3535.0	3410.0	16996.0
116	2017.12.04	3505.0	3550.0	3550.0	3400.0	34231.0
117	2017.12.01	3595.0	3505.0	3630.0	3450.0	40636.0
118	2017.11.30	3930.0	3580.0	3930.0	3505.0	150016.0
119	2017.11.29	4000.0	3930.0	4360.0	3830.0	205666.0
120	2017.11.28	3965.0	3970.0	4290.0	3760.0	250333.0
121	2017.11.27	4000.0	3970.0	4845.0	3805.0	1097791.0
122	2017.11.24	3055.0	3970.0	3970.0	3030.0	644232.0
123	2017.11.23	3015.0	3055.0	3100.0	3015.0	17795.0
124	2017.11.22	3030.0	3010.0	3150.0	3010.0	17518.0
125	2017.11.21	3060.0	3025.0	3110.0	3005.0	5724.0
126	2017.11.20	3105.0	3040.0	3150.0	3015.0	16817.0
127	2017.11.17	3210.0	3105.0	3390.0	3090.0	12774.0
128	2017.11.16	3230.0	3185.0	3320.0	3175.0	12915.0
129	2017.11.15	3090.0	3240.0	3245.0	3030.0	46063.0
130	2017.11.14	3095.0	3100.0	3130.0	3060.0	7725.0
131	2017.11.13	2950.0	3085.0	3140.0	2935.0	16278.0
132	2017.11.10	2950.0	2960.0	3095.0	2920.0	10951.0
133	2017.11.09	2915.0	2950.0	2970.0	2910.0	15714.0
134	2017.11.08	2910.0	2915.0	2950.0	2840.0	8743.0
135	2017.11.07	2920.0	2915.0	2970.0	2900.0	7444.0
136	2017.11.06	2940.0	2915.0	2960.0	2875.0	7015.0
137	2017.11.03	2920.0	2930.0	2975.0	2805.0	15781.0
138	2017.11.02	2910.0	2890.0	2965.0	2885.0	31858.0
139	2017.11.01	2865.0	2905.0	2925.0	2860.0	11518.0
140	2017.10.31	2905.0	2865.0	2940.0	2830.0	6364.0
141	2017.10.30	2940.0	2910.0	2975.0	2860.0	8916.0
142	2017.10.27	2970.0	2910.0	3015.0	2890.0	33173.0
143	2017.10.26	3015.0	2980.0	3020.0	2905.0	6713.0
144	2017.10.25	3005.0	3005.0	3175.0	2970.0	26540.0
145	2017.10.24	3080.0	2960.0	3210.0	2960.0	15011.0
146	2017.10.23	3260.0	3075.0	3260.0	3055.0	40476.0
147	2017.10.20	3260.0	3280.0	3320.0	3210.0	579.0
148	2017.10.19	3290.0	3275.0	3290.0	3190.0	2457.0
149	2017.10.18	3190.0	3265.0	3320.0	3185.0	5651.0
150	2017.10.17	3260.0	3220.0	3340.0	3220.0	2949.0
151	2017.10.16	3220.0	3250.0	3250.0	3200.0	2407.0
152	2017.10.13	3220.0	3205.0	3770.0	3180.0	33235.0
153	2017.10.12	3305.0	3210.0	3390.0	3210.0	5408.0
154	2017.10.11	3300.0	3300.0	3310.0	3260.0	3681.0
155	2017.10.10	3240.0	3295.0	3395.0	3235.0	2176.0
156	2017.09.29	3280.0	3225.0	3310.0	3225.0	5862.0
157	2017.09.28	3205.0	3275.0	3800.0	3185.0	21337.0
158	2017.09.27	3350.0	3205.0	3350.0	3150.0	18079.0
159	2017.09.26	3390.0	3315.0	3395.0	3105.0	10668.0
160	2017.09.25	3740.0	3370.0	3740.0	3330.0	21263.0
161	2017.09.22	3800.0	3740.0	3800.0	3690.0	3597.0
162	2017.09.21	3915.0	3800.0	3920.0	3780.0	6751.0
163	2017.09.20	3880.0	3900.0	3900.0	3800.0	17067.0
164	2017.09.19	3785.0	3845.0	3950.0	3750.0	22457.0
165	2017.09.18	3990.0	3780.0	4100.0	3780.0	15622.0
166	2017.09.15	4005.0	3985.0	4010.0	3985.0	6356.0
167	2017.09.14	4005.0	4010.0	4010.0	3985.0	9356.0
168	2017.09.13	4000.0	4000.0	4000.0	3875.0	10307.0
169	2017.09.12	3900.0	3950.0	3965.0	3855.0	9875.0
170	2017.09.11	3800.0	3895.0	3900.0	3800.0	5000.0
171	2017.09.08	3805.0	3795.0	3880.0	3785.0	5609.0
172	2017.09.07	3825.0	3820.0	3880.0	3795.0	3976.0
173	2017.09.06	3805.0	3805.0	3815.0	3770.0	7351.0
174	2017.09.05	3845.0	3800.0	3875.0	3800.0	1518.0
175	2017.09.04	3890.0	3845.0	3890.0	3720.0	6713.0
176	2017.09.01	3800.0	3890.0	3980.0	3760.0	17028.0
177	2017.08.31	3810.0	3795.0	4075.0	3755.0	26101.0
178	2017.08.30	3805.0	3805.0	3840.0	3745.0	7427.0
179	2017.08.29	3750.0	3810.0	3890.0	3690.0	10862.0
180	2017.08.28	3790.0	3755.0	3800.0	3730.0	4027.0
181	2017.08.25	3850.0	3790.0	3860.0	3770.0	6868.0
182	2017.08.24	3880.0	3855.0	3880.0	3770.0	4984.0
183	2017.08.23	3705.0	3870.0	3900.0	3705.0	5772.0
184	2017.08.22	3775.0	3785.0	3830.0	3740.0	6868.0
185	2017.08.21	3875.0	3775.0	3900.0	3745.0	9292.0
186	2017.08.18	3780.0	3855.0	3875.0	3780.0	1105.0
187	2017.08.17	3845.0	3780.0	3950.0	3770.0	4496.0
188	2017.08.16	3825.0	3820.0	3995.0	3760.0	4255.0
