	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	24200.0	24950.0	25200.0	24200.0	3426.0
1	2018.05.25	24550.0	24200.0	24750.0	24000.0	3337.0
2	2018.05.24	24900.0	24450.0	25000.0	24100.0	13036.0
3	2018.05.23	24950.0	24850.0	25250.0	24450.0	7388.0
4	2018.05.21	25000.0	24700.0	25000.0	24550.0	5966.0
5	2018.05.18	25050.0	24850.0	25200.0	24500.0	5745.0
6	2018.05.17	25200.0	25050.0	25600.0	24750.0	11409.0
7	2018.05.16	25850.0	25200.0	25850.0	25150.0	7078.0
8	2018.05.15	25950.0	25600.0	25950.0	25400.0	4627.0
9	2018.05.14	26150.0	25800.0	26150.0	25450.0	5659.0
10	2018.05.11	26200.0	26150.0	26250.0	25900.0	4290.0
11	2018.05.10	25850.0	26250.0	26450.0	25850.0	5119.0
12	2018.05.09	26400.0	26650.0	26850.0	25800.0	5659.0
13	2018.05.08	26150.0	26450.0	26700.0	25850.0	9211.0
14	2018.05.04	26650.0	26400.0	26900.0	26200.0	7070.0
15	2018.05.03	26950.0	27250.0	27250.0	26800.0	3239.0
16	2018.05.02	27350.0	27200.0	27650.0	27000.0	5488.0
17	2018.04.30	27200.0	27700.0	27700.0	27050.0	3319.0
18	2018.04.27	27200.0	27200.0	27500.0	27100.0	3757.0
19	2018.04.26	26500.0	27550.0	27600.0	26500.0	3475.0
20	2018.04.25	27250.0	27000.0	27250.0	26800.0	5675.0
21	2018.04.24	27400.0	27250.0	27400.0	26900.0	3364.0
22	2018.04.23	27300.0	27300.0	27300.0	26850.0	3542.0
23	2018.04.20	26500.0	27300.0	27300.0	26500.0	2603.0
24	2018.04.19	26650.0	27100.0	27150.0	26400.0	5222.0
25	2018.04.18	27000.0	26850.0	27000.0	26050.0	3569.0
26	2018.04.17	25550.0	26450.0	26700.0	25300.0	4388.0
27	2018.04.16	27500.0	25550.0	27500.0	24800.0	5727.0
28	2018.04.13	25000.0	25550.0	25800.0	24550.0	5101.0
29	2018.04.12	24850.0	24550.0	24950.0	24300.0	4967.0
30	2018.04.11	25000.0	24850.0	25000.0	24200.0	3863.0
31	2018.04.10	25000.0	24800.0	25050.0	24200.0	5501.0
32	2018.04.09	24800.0	24750.0	25400.0	24500.0	5870.0
33	2018.04.06	30000.0	30200.0	30450.0	29900.0	6183.0
34	2018.04.05	30500.0	30000.0	30500.0	29750.0	3830.0
35	2018.04.04	29000.0	29900.0	30500.0	29000.0	4168.0
36	2018.04.03	28800.0	29000.0	29500.0	28600.0	1947.0
37	2018.04.02	28900.0	29200.0	29300.0	28850.0	1493.0
38	2018.03.30	29150.0	28900.0	29250.0	28500.0	3335.0
39	2018.03.29	28800.0	28900.0	29150.0	28700.0	1381.0
40	2018.03.28	29450.0	28850.0	29450.0	28650.0	1820.0
41	2018.03.27	28850.0	29200.0	29300.0	28750.0	3544.0
42	2018.03.26	28550.0	28850.0	29400.0	28550.0	904.0
43	2018.03.23	28800.0	29450.0	29500.0	28800.0	1295.0
44	2018.03.22	29500.0	29700.0	29750.0	29150.0	1515.0
45	2018.03.21	29100.0	29650.0	29700.0	28750.0	1927.0
46	2018.03.20	29100.0	29100.0	29300.0	28700.0	850.0
47	2018.03.19	29100.0	29100.0	29250.0	28050.0	2873.0
48	2018.03.16	29150.0	28750.0	29300.0	28650.0	1567.0
49	2018.03.15	29200.0	29100.0	29200.0	28700.0	699.0
50	2018.03.14	29100.0	29200.0	29400.0	28800.0	1423.0
51	2018.03.13	28950.0	29100.0	29200.0	28200.0	4904.0
52	2018.03.12	28100.0	28050.0	28100.0	27550.0	907.0
53	2018.03.09	27800.0	28100.0	28150.0	27600.0	1499.0
54	2018.03.08	27700.0	27800.0	27800.0	27500.0	634.0
55	2018.03.07	28200.0	27800.0	28200.0	27650.0	323.0
56	2018.03.06	28500.0	28200.0	28500.0	27350.0	5038.0
57	2018.03.05	28500.0	28250.0	28500.0	27700.0	3415.0
58	2018.03.02	28500.0	28350.0	28500.0	28100.0	1395.0
59	2018.02.28	28500.0	28500.0	28500.0	28050.0	2787.0
60	2018.02.27	28450.0	28500.0	28900.0	27900.0	2985.0
61	2018.02.26	28050.0	28450.0	28800.0	27800.0	4934.0
62	2018.02.23	28000.0	28000.0	28300.0	27850.0	3781.0
63	2018.02.22	28150.0	28000.0	28450.0	27850.0	7192.0
64	2018.02.21	29000.0	28200.0	34850.0	28000.0	98900.0
65	2018.02.20	27550.0	28000.0	28400.0	27550.0	1151.0
66	2018.02.19	28000.0	27850.0	28000.0	27500.0	1743.0
67	2018.02.14	27100.0	28050.0	28050.0	27100.0	2086.0
68	2018.02.13	27750.0	27350.0	27900.0	27000.0	4373.0
69	2018.02.12	30150.0	27700.0	30400.0	27250.0	9491.0
70	2018.02.09	31000.0	29650.0	32350.0	29550.0	3940.0
71	2018.02.08	30950.0	31000.0	31500.0	30550.0	2500.0
72	2018.02.07	31150.0	31000.0	31200.0	31000.0	977.0
73	2018.02.06	31000.0	31100.0	31300.0	30650.0	1845.0
74	2018.02.05	31600.0	31450.0	31600.0	31300.0	739.0
75	2018.02.02	31800.0	31600.0	31800.0	31250.0	1250.0
76	2018.02.01	31900.0	31550.0	31950.0	31550.0	1221.0
77	2018.01.31	31900.0	31700.0	31900.0	31650.0	1133.0
78	2018.01.30	32000.0	31800.0	32000.0	31600.0	1818.0
79	2018.01.29	32400.0	32300.0	32450.0	31900.0	834.0
80	2018.01.26	32350.0	31800.0	32350.0	31700.0	2036.0
81	2018.01.25	32400.0	32050.0	32400.0	32050.0	668.0
82	2018.01.24	32200.0	32400.0	32450.0	31800.0	1139.0
83	2018.01.23	31750.0	32200.0	32350.0	31750.0	763.0
84	2018.01.22	32200.0	32300.0	32300.0	31600.0	530.0
85	2018.01.19	31700.0	31950.0	32200.0	31550.0	1597.0
86	2018.01.18	32000.0	31700.0	32100.0	31550.0	682.0
87	2018.01.17	31800.0	31900.0	31900.0	31500.0	1241.0
88	2018.01.16	31900.0	31800.0	32000.0	31600.0	2908.0
89	2018.01.15	32150.0	32000.0	32200.0	32000.0	2164.0
90	2018.01.12	32450.0	32300.0	32950.0	32250.0	1058.0
91	2018.01.11	32750.0	32700.0	32950.0	32000.0	2550.0
92	2018.01.10	33400.0	32950.0	33400.0	32500.0	1222.0
93	2018.01.09	32900.0	32800.0	32900.0	32650.0	735.0
94	2018.01.08	33400.0	32850.0	33400.0	32800.0	2344.0
95	2018.01.05	33500.0	33200.0	33500.0	33100.0	2475.0
96	2018.01.04	33400.0	33750.0	33750.0	33150.0	1434.0
97	2018.01.03	35550.0	33400.0	35550.0	33400.0	1096.0
98	2018.01.02	33400.0	33850.0	33850.0	32800.0	2310.0
99	2017.12.28	33500.0	33600.0	33850.0	33200.0	1010.0
100	2017.12.27	33300.0	33500.0	33650.0	33150.0	3116.0
101	2017.12.26	35300.0	35950.0	35950.0	35300.0	1179.0
102	2017.12.22	35200.0	35300.0	35400.0	35200.0	701.0
103	2017.12.21	35650.0	35450.0	35650.0	35250.0	277.0
104	2017.12.20	35250.0	35650.0	35650.0	35250.0	385.0
105	2017.12.19	35950.0	35700.0	36000.0	35600.0	1150.0
106	2017.12.18	36000.0	35950.0	36450.0	35800.0	1724.0
107	2017.12.15	36100.0	36000.0	36300.0	35900.0	1599.0
108	2017.12.14	35800.0	36300.0	36400.0	35800.0	2057.0
109	2017.12.13	35900.0	35750.0	35900.0	35600.0	294.0
110	2017.12.12	36350.0	35700.0	36350.0	35350.0	543.0
111	2017.12.11	35550.0	36050.0	36850.0	35550.0	856.0
112	2017.12.08	36450.0	36450.0	36800.0	36150.0	540.0
113	2017.12.07	36600.0	36500.0	36600.0	36350.0	446.0
114	2017.12.06	36700.0	37150.0	37200.0	36350.0	1497.0
115	2017.12.05	36900.0	36750.0	37000.0	36500.0	715.0
116	2017.12.04	37200.0	36950.0	37200.0	36550.0	769.0
117	2017.12.01	37150.0	37300.0	37300.0	37050.0	2204.0
118	2017.11.30	37150.0	37250.0	37250.0	36950.0	1614.0
119	2017.11.29	37300.0	37200.0	37300.0	37100.0	869.0
120	2017.11.28	37300.0	37200.0	37850.0	37050.0	1798.0
121	2017.11.27	37450.0	37200.0	37450.0	36350.0	2670.0
122	2017.11.24	37500.0	37000.0	37850.0	36900.0	1219.0
123	2017.11.23	37000.0	37200.0	37250.0	36950.0	1144.0
124	2017.11.22	37050.0	37250.0	37450.0	37050.0	502.0
125	2017.11.21	37800.0	37250.0	37800.0	36950.0	2618.0
126	2017.11.20	37050.0	37150.0	37700.0	37050.0	3515.0
127	2017.11.17	37150.0	37450.0	37500.0	37100.0	2713.0
128	2017.11.16	37250.0	37400.0	37500.0	37000.0	4218.0
129	2017.11.15	37600.0	37400.0	37600.0	36850.0	4635.0
130	2017.11.14	37850.0	37600.0	37850.0	37150.0	805.0
131	2017.11.13	37850.0	37900.0	37900.0	37150.0	616.0
132	2017.11.10	38200.0	37850.0	38200.0	37050.0	1971.0
133	2017.11.09	37400.0	38000.0	38150.0	37400.0	1212.0
134	2017.11.08	38000.0	37900.0	38000.0	37500.0	2408.0
135	2017.11.07	37300.0	37450.0	37650.0	37300.0	3029.0
136	2017.11.06	37350.0	37300.0	37500.0	37150.0	4093.0
137	2017.11.03	37050.0	37150.0	37250.0	37000.0	2450.0
138	2017.11.02	37000.0	37050.0	37250.0	36950.0	2483.0
139	2017.11.01	37450.0	37000.0	37450.0	36700.0	4253.0
140	2017.10.31	37050.0	37000.0	37100.0	36700.0	2321.0
141	2017.10.30	37200.0	36900.0	37200.0	36450.0	3344.0
142	2017.10.27	37450.0	36450.0	37450.0	36450.0	3826.0
143	2017.10.26	36800.0	36500.0	36900.0	36500.0	2281.0
144	2017.10.25	36600.0	36750.0	36800.0	36500.0	2724.0
145	2017.10.24	36550.0	36800.0	37100.0	36550.0	3802.0
146	2017.10.23	36550.0	36900.0	37000.0	36550.0	2407.0
147	2017.10.20	37550.0	36550.0	37550.0	36500.0	2694.0
