	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	41100.0	40650.0	41300.0	40450.0	64432.0
1	2018.05.25	41150.0	41450.0	41700.0	40950.0	73747.0
2	2018.05.24	40800.0	41650.0	42050.0	40750.0	114785.0
3	2018.05.23	41400.0	40800.0	41700.0	40750.0	66968.0
4	2018.05.21	41400.0	41800.0	42100.0	41000.0	112687.0
5	2018.05.18	40000.0	41000.0	41450.0	39950.0	75567.0
6	2018.05.17	40600.0	40100.0	40650.0	40050.0	55286.0
7	2018.05.16	40300.0	40550.0	40800.0	39900.0	68329.0
8	2018.05.15	40200.0	40400.0	40650.0	40000.0	54969.0
9	2018.05.14	41000.0	40300.0	41000.0	39800.0	91355.0
10	2018.05.11	40650.0	40650.0	41450.0	40400.0	68456.0
11	2018.05.10	40450.0	40300.0	40800.0	40100.0	81921.0
12	2018.05.09	39300.0	40600.0	40900.0	39300.0	105208.0
13	2018.05.08	40300.0	39300.0	40900.0	39300.0	125708.0
14	2018.05.04	41100.0	40150.0	41200.0	40100.0	135429.0
15	2018.05.03	41300.0	41400.0	41800.0	41300.0	53176.0
16	2018.05.02	41050.0	41500.0	42200.0	40550.0	109748.0
17	2018.04.30	42500.0	41600.0	42550.0	40950.0	160660.0
18	2018.04.27	42350.0	42400.0	42850.0	42250.0	65499.0
19	2018.04.26	42250.0	42250.0	43000.0	41950.0	89195.0
20	2018.04.25	42100.0	42050.0	42550.0	41750.0	73867.0
21	2018.04.24	42300.0	42300.0	42800.0	42050.0	73098.0
22	2018.04.23	42700.0	42200.0	42750.0	41400.0	129086.0
23	2018.04.20	42600.0	42650.0	43350.0	42100.0	123804.0
24	2018.04.19	43850.0	42600.0	43850.0	42300.0	237504.0
25	2018.04.18	44700.0	43850.0	45350.0	43800.0	134711.0
26	2018.04.17	45800.0	44700.0	45950.0	44500.0	146597.0
27	2018.04.16	45800.0	45450.0	46450.0	44900.0	158061.0
28	2018.04.13	45700.0	45850.0	46650.0	44750.0	219332.0
29	2018.04.12	49000.0	45850.0	49000.0	45850.0	620200.0
30	2018.04.11	46800.0	48950.0	51800.0	46400.0	2636673.0
31	2018.04.10	45600.0	45500.0	46850.0	45050.0	232732.0
32	2018.04.09	44600.0	45200.0	45450.0	44350.0	114672.0
33	2018.04.06	44100.0	44650.0	44650.0	43850.0	93952.0
34	2018.04.05	44150.0	44050.0	44800.0	43900.0	81239.0
35	2018.04.04	44200.0	44100.0	44800.0	43700.0	145639.0
36	2018.04.03	42500.0	44050.0	44950.0	41850.0	244010.0
37	2018.04.02	42600.0	42500.0	43000.0	42150.0	58765.0
38	2018.03.30	42500.0	42600.0	42750.0	42100.0	59392.0
39	2018.03.29	41800.0	42250.0	42250.0	41350.0	45299.0
40	2018.03.28	41800.0	41650.0	42200.0	41450.0	75247.0
41	2018.03.27	42400.0	42550.0	42600.0	41850.0	61008.0
42	2018.03.26	40550.0	41950.0	42050.0	40350.0	92632.0
43	2018.03.23	41850.0	41250.0	42200.0	41100.0	127069.0
44	2018.03.22	44350.0	43000.0	44700.0	42650.0	115017.0
45	2018.03.21	43200.0	43850.0	44650.0	42700.0	164012.0
46	2018.03.20	41700.0	42950.0	43100.0	41600.0	84951.0
47	2018.03.19	42900.0	41850.0	43200.0	41750.0	125278.0
48	2018.03.16	43900.0	43250.0	44000.0	43050.0	59680.0
49	2018.03.15	43300.0	43700.0	44050.0	42900.0	77257.0
50	2018.03.14	42600.0	43350.0	43350.0	42400.0	63895.0
51	2018.03.13	43050.0	43050.0	43400.0	42500.0	54794.0
52	2018.03.12	42650.0	43050.0	43400.0	42600.0	98330.0
53	2018.03.09	41500.0	42450.0	42450.0	41400.0	59541.0
54	2018.03.08	41250.0	41450.0	41600.0	41200.0	68019.0
55	2018.03.07	41850.0	41100.0	41850.0	41100.0	58037.0
56	2018.03.06	41550.0	41850.0	41850.0	41400.0	51082.0
57	2018.03.05	42350.0	41250.0	42350.0	41150.0	77946.0
58	2018.03.02	42450.0	42250.0	42450.0	41700.0	85386.0
59	2018.02.28	44100.0	42600.0	44100.0	42500.0	147249.0
60	2018.02.27	44850.0	44400.0	45250.0	44350.0	61389.0
61	2018.02.26	45150.0	44850.0	45300.0	44700.0	60868.0
62	2018.02.23	44350.0	44700.0	44750.0	43950.0	70789.0
63	2018.02.22	44900.0	44100.0	44900.0	44000.0	80318.0
64	2018.02.21	45150.0	44950.0	45900.0	44900.0	77307.0
65	2018.02.20	44900.0	45100.0	46500.0	44850.0	110396.0
66	2018.02.19	44900.0	44900.0	45250.0	44400.0	94530.0
67	2018.02.14	44550.0	44900.0	45350.0	44000.0	68034.0
68	2018.02.13	45250.0	44500.0	45500.0	44400.0	83033.0
69	2018.02.12	46300.0	45000.0	46300.0	44900.0	93742.0
