	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	225000.0	221000.0	225500.0	220000.0	80349.0
1	2018.05.25	225500.0	225000.0	226000.0	222000.0	81957.0
2	2018.05.24	219500.0	222000.0	222500.0	216500.0	77590.0
3	2018.05.23	220000.0	219000.0	222500.0	218500.0	91305.0
4	2018.05.21	223500.0	223500.0	224000.0	219500.0	59452.0
5	2018.05.18	221000.0	221000.0	222500.0	219500.0	69591.0
6	2018.05.17	221500.0	222000.0	224500.0	220500.0	67290.0
7	2018.05.16	222500.0	222000.0	223000.0	218500.0	50882.0
8	2018.05.15	220500.0	219500.0	223500.0	218500.0	78651.0
9	2018.05.14	223500.0	221500.0	227500.0	220500.0	62306.0
10	2018.05.11	219500.0	223500.0	224000.0	219000.0	63881.0
11	2018.05.10	219500.0	222000.0	223000.0	218000.0	94733.0
12	2018.05.09	209000.0	218500.0	221500.0	208500.0	191035.0
13	2018.05.08	221500.0	208500.0	223500.0	207000.0	265570.0
14	2018.05.04	229000.0	218500.0	232000.0	218500.0	246681.0
15	2018.05.03	230000.0	234000.0	235000.0	227500.0	100313.0
16	2018.05.02	241000.0	230500.0	243000.0	227500.0	236708.0
17	2018.04.30	243000.0	245000.0	248500.0	242500.0	83310.0
18	2018.04.27	240000.0	241500.0	244000.0	239500.0	75730.0
19	2018.04.26	242500.0	240000.0	244000.0	239000.0	95369.0
20	2018.04.25	242000.0	243000.0	244000.0	238500.0	82367.0
21	2018.04.24	240500.0	244000.0	246000.0	237500.0	129772.0
22	2018.04.23	245000.0	240000.0	245000.0	235000.0	109357.0
23	2018.04.20	234500.0	243000.0	244000.0	234500.0	230598.0
24	2018.04.19	236000.0	230500.0	238500.0	229500.0	137359.0
25	2018.04.18	240000.0	237000.0	244500.0	236500.0	143845.0
26	2018.04.17	232500.0	236500.0	237000.0	232500.0	89169.0
27	2018.04.16	236500.0	233500.0	238500.0	232500.0	90377.0
28	2018.04.13	236500.0	237500.0	240500.0	236000.0	97841.0
29	2018.04.12	237500.0	235000.0	238500.0	233000.0	100568.0
30	2018.04.11	243000.0	236000.0	245500.0	232000.0	270665.0
31	2018.04.10	243000.0	245000.0	247500.0	241000.0	116485.0
32	2018.04.09	237000.0	243000.0	244500.0	237000.0	87874.0
33	2018.04.06	238000.0	239500.0	243500.0	236500.0	128782.0
34	2018.04.05	242000.0	240000.0	243000.0	239500.0	75342.0
35	2018.04.04	246000.0	239500.0	248000.0	239000.0	198196.0
36	2018.04.03	247000.0	247500.0	248000.0	242000.0	123820.0
37	2018.04.02	258500.0	250500.0	259000.0	250500.0	123536.0
38	2018.03.30	254500.0	255500.0	263000.0	252500.0	295941.0
39	2018.03.29	245000.0	252500.0	255000.0	245000.0	122863.0
40	2018.03.28	250000.0	245500.0	254500.0	243000.0	140087.0
41	2018.03.27	252000.0	253000.0	256000.0	250500.0	106010.0
42	2018.03.26	244000.0	248000.0	250000.0	244000.0	98139.0
43	2018.03.23	246000.0	245000.0	250500.0	243500.0	166147.0
44	2018.03.22	254500.0	254000.0	258500.0	252000.0	113798.0
45	2018.03.21	258500.0	255500.0	260000.0	254000.0	108701.0
46	2018.03.20	248000.0	258500.0	258500.0	247000.0	104704.0
47	2018.03.19	258500.0	250500.0	259500.0	250000.0	110903.0
48	2018.03.16	257500.0	259500.0	259500.0	257000.0	90450.0
49	2018.03.15	257000.0	258500.0	261500.0	255500.0	101362.0
50	2018.03.14	255000.0	257500.0	258500.0	254500.0	85199.0
51	2018.03.13	250000.0	257500.0	259000.0	248500.0	177345.0
52	2018.03.12	250500.0	253000.0	253000.0	246500.0	141611.0
53	2018.03.09	248000.0	247500.0	250000.0	245000.0	121657.0
54	2018.03.08	239000.0	246000.0	247000.0	238500.0	202467.0
55	2018.03.07	236500.0	236500.0	242000.0	236000.0	92961.0
56	2018.03.06	236000.0	239500.0	240500.0	234500.0	98069.0
57	2018.03.05	236500.0	233500.0	239500.0	233000.0	100571.0
58	2018.03.02	233000.0	238000.0	239000.0	233000.0	96390.0
59	2018.02.28	245000.0	238000.0	247500.0	236500.0	187378.0
60	2018.02.27	249000.0	247500.0	253000.0	246000.0	127621.0
61	2018.02.26	253000.0	249000.0	253500.0	247500.0	111976.0
62	2018.02.23	241000.0	251500.0	252000.0	238500.0	242628.0
