	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	12700.0	12800.0	12850.0	12500.0	31247.0
1	2018.05.25	12800.0	12600.0	12800.0	12500.0	47847.0
2	2018.05.24	12950.0	12950.0	13100.0	12900.0	15575.0
3	2018.05.23	12850.0	12900.0	13050.0	12850.0	20400.0
4	2018.05.21	12850.0	12850.0	13000.0	12700.0	36982.0
5	2018.05.18	12750.0	13000.0	13050.0	12700.0	52350.0
6	2018.05.17	13100.0	12650.0	13100.0	12550.0	83315.0
7	2018.05.16	13400.0	13050.0	13400.0	12850.0	95315.0
8	2018.05.15	13500.0	13500.0	13700.0	13350.0	90816.0
9	2018.05.14	13150.0	13500.0	13550.0	13000.0	93000.0
10	2018.05.11	13450.0	13300.0	13500.0	13250.0	26212.0
11	2018.05.10	13050.0	13350.0	13500.0	12800.0	125808.0
12	2018.05.09	13200.0	12900.0	13200.0	12850.0	52051.0
13	2018.05.08	13400.0	13200.0	13450.0	13100.0	34510.0
14	2018.05.04	13450.0	13300.0	13500.0	13200.0	38141.0
15	2018.05.03	13250.0	13300.0	13450.0	13150.0	53586.0
16	2018.05.02	13300.0	13250.0	13400.0	13150.0	44309.0
17	2018.04.30	12950.0	13300.0	13550.0	12900.0	109159.0
18	2018.04.27	13200.0	12950.0	13200.0	12850.0	28950.0
19	2018.04.26	13100.0	13100.0	13200.0	12950.0	22585.0
20	2018.04.25	12900.0	12900.0	13200.0	12800.0	43598.0
21	2018.04.24	13450.0	13150.0	13500.0	13000.0	75606.0
22	2018.04.23	13500.0	13450.0	13600.0	13300.0	48279.0
23	2018.04.20	13350.0	13600.0	13600.0	13150.0	107177.0
24	2018.04.19	13300.0	13200.0	13350.0	12900.0	73388.0
25	2018.04.18	12850.0	13250.0	13350.0	12750.0	150204.0
26	2018.04.17	12600.0	12850.0	13000.0	12550.0	152593.0
27	2018.04.16	12400.0	12600.0	12600.0	12200.0	68027.0
28	2018.04.13	12400.0	12400.0	12600.0	12150.0	54796.0
29	2018.04.12	12150.0	12300.0	12350.0	12050.0	34026.0
30	2018.04.11	12450.0	12100.0	12450.0	12050.0	64721.0
31	2018.04.10	12450.0	12450.0	12450.0	12100.0	66920.0
32	2018.04.09	12100.0	12550.0	12900.0	11950.0	217117.0
33	2018.04.06	12000.0	12100.0	12150.0	11850.0	23425.0
34	2018.04.05	11850.0	12050.0	12150.0	11800.0	42738.0
35	2018.04.04	11850.0	11800.0	12000.0	11700.0	48361.0
36	2018.04.03	12000.0	11950.0	12000.0	11800.0	29963.0
37	2018.04.02	12000.0	12050.0	12100.0	11800.0	41484.0
38	2018.03.30	12100.0	12100.0	12200.0	11900.0	72549.0
39	2018.03.29	11850.0	12000.0	12100.0	11750.0	26967.0
40	2018.03.28	11900.0	11850.0	12000.0	11650.0	43194.0
41	2018.03.27	12100.0	12000.0	12150.0	11700.0	108976.0
42	2018.03.26	12050.0	12050.0	12250.0	11900.0	101591.0
43	2018.03.23	12650.0	12250.0	12750.0	11950.0	166368.0
44	2018.03.22	13100.0	12950.0	13200.0	12700.0	117944.0
45	2018.03.21	13200.0	13100.0	13250.0	13000.0	64211.0
46	2018.03.20	13200.0	13250.0	13250.0	13100.0	21027.0
47	2018.03.19	13100.0	13150.0	13250.0	13000.0	49298.0
48	2018.03.16	13450.0	13100.0	13450.0	13000.0	124619.0
49	2018.03.15	13600.0	13450.0	13600.0	13300.0	67665.0
50	2018.03.14	13700.0	13600.0	13700.0	13450.0	41318.0
51	2018.03.13	13800.0	13750.0	13800.0	13600.0	24183.0
52	2018.03.12	13650.0	13750.0	13750.0	13550.0	29471.0
53	2018.03.09	13600.0	13650.0	13700.0	13400.0	134159.0
54	2018.03.08	14200.0	13750.0	14600.0	13650.0	181822.0
55	2018.03.07	13900.0	13750.0	13900.0	13650.0	29155.0
56	2018.03.06	13750.0	13800.0	13950.0	13700.0	36202.0
57	2018.03.05	14350.0	13700.0	14400.0	13550.0	143007.0
58	2018.03.02	14300.0	14500.0	14500.0	14200.0	33822.0
