	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	27600.0	28100.0	29200.0	27550.0	1029687.0
1	2018.05.25	26500.0	26350.0	26950.0	26150.0	537812.0
2	2018.05.24	27850.0	27650.0	27850.0	27000.0	296758.0
3	2018.05.23	28400.0	27500.0	28450.0	27300.0	502909.0
4	2018.05.21	28850.0	28500.0	29200.0	27900.0	352100.0
5	2018.05.18	29000.0	28850.0	30050.0	28400.0	674888.0
6	2018.05.17	28400.0	28550.0	30200.0	28200.0	1045043.0
7	2018.05.16	28450.0	28300.0	29200.0	27850.0	723524.0
8	2018.05.15	31300.0	30400.0	31350.0	29400.0	1387341.0
9	2018.05.14	26350.0	30300.0	30700.0	26350.0	3052614.0
10	2018.05.11	25700.0	26000.0	26100.0	25650.0	154554.0
11	2018.05.10	25850.0	25800.0	26000.0	25600.0	217830.0
12	2018.05.09	26200.0	25800.0	26300.0	25550.0	236316.0
13	2018.05.08	27100.0	26200.0	27150.0	26050.0	243552.0
14	2018.05.04	26500.0	27100.0	27150.0	26450.0	214454.0
15	2018.05.03	26850.0	26650.0	27050.0	26650.0	103340.0
16	2018.05.02	26300.0	27100.0	27150.0	26250.0	208738.0
17	2018.04.30	26550.0	26450.0	26650.0	26050.0	285647.0
18	2018.04.27	26400.0	26400.0	26650.0	26100.0	181507.0
19	2018.04.26	26300.0	26400.0	26800.0	26150.0	175724.0
20	2018.04.25	27500.0	26450.0	27500.0	26450.0	187303.0
21	2018.04.24	27600.0	27500.0	27900.0	27100.0	150084.0
22	2018.04.23	27600.0	27700.0	28050.0	27400.0	256164.0
23	2018.04.20	27300.0	27100.0	27500.0	27000.0	129935.0
24	2018.04.19	26500.0	27500.0	27700.0	26400.0	241773.0
25	2018.04.18	26450.0	26600.0	26800.0	26450.0	86072.0
26	2018.04.17	26550.0	26550.0	26700.0	26400.0	56089.0
27	2018.04.16	26200.0	26700.0	26850.0	26000.0	176920.0
28	2018.04.13	26400.0	26200.0	26500.0	26100.0	92657.0
29	2018.04.12	26300.0	26400.0	26700.0	26150.0	100647.0
30	2018.04.11	26200.0	26150.0	26500.0	26150.0	101582.0
31	2018.04.10	25800.0	26350.0	26450.0	25700.0	91340.0
32	2018.04.09	26150.0	26000.0	26350.0	25900.0	131644.0
33	2018.04.06	26650.0	26300.0	26750.0	26250.0	106063.0
34	2018.04.05	26550.0	26800.0	26850.0	26550.0	53465.0
35	2018.04.04	27000.0	26500.0	27200.0	26350.0	162823.0
36	2018.04.03	27100.0	27000.0	27350.0	26950.0	111752.0
37	2018.04.02	27100.0	27250.0	27750.0	26850.0	129139.0
38	2018.03.30	26950.0	27300.0	27350.0	26800.0	107467.0
39	2018.03.29	27650.0	27000.0	27750.0	26550.0	243973.0
40	2018.03.28	27750.0	28050.0	28300.0	27650.0	139692.0
41	2018.03.27	27300.0	28150.0	28250.0	26950.0	288501.0
42	2018.03.26	26350.0	27050.0	27250.0	26350.0	127676.0
43	2018.03.23	26650.0	26300.0	26950.0	26200.0	176219.0
44	2018.03.22	26900.0	27100.0	27450.0	26900.0	195421.0
45	2018.03.21	27000.0	27000.0	27300.0	26850.0	93804.0
46	2018.03.20	27000.0	27050.0	27150.0	26900.0	67911.0
47	2018.03.19	27250.0	27200.0	27300.0	26950.0	121386.0
48	2018.03.16	27250.0	27050.0	27350.0	26650.0	194970.0
49	2018.03.15	26550.0	27100.0	27150.0	26400.0	194906.0
50	2018.03.14	26500.0	26600.0	26950.0	26450.0	134723.0
51	2018.03.13	26750.0	26600.0	26800.0	26500.0	154218.0
52	2018.03.12	26600.0	26850.0	26900.0	26400.0	157912.0
53	2018.03.09	26400.0	26300.0	26700.0	26200.0	178842.0
54	2018.03.08	26200.0	26200.0	26250.0	25950.0	108225.0
55	2018.03.07	26100.0	26200.0	26550.0	25450.0	296910.0
56	2018.03.06	26350.0	26150.0	26350.0	25950.0	126449.0
57	2018.03.05	26250.0	26000.0	26400.0	25800.0	158637.0
58	2018.03.02	26950.0	26250.0	27000.0	26200.0	328704.0
59	2018.02.28	27650.0	27150.0	27750.0	27100.0	221428.0
60	2018.02.27	28050.0	27650.0	28200.0	27650.0	124170.0
61	2018.02.26	27800.0	28000.0	28100.0	27750.0	103708.0
62	2018.02.23	27650.0	27800.0	28000.0	27500.0	113020.0
63	2018.02.22	27650.0	27600.0	27850.0	27350.0	139195.0
64	2018.02.21	27900.0	27850.0	28100.0	27750.0	76369.0
65	2018.02.20	27850.0	27750.0	28300.0	27700.0	114976.0
66	2018.02.19	27850.0	27850.0	28050.0	27600.0	160596.0
67	2018.02.14	27800.0	27500.0	27850.0	27050.0	174117.0
68	2018.02.13	27800.0	27500.0	28150.0	27500.0	161753.0
69	2018.02.12	27600.0	27800.0	28100.0	27300.0	175226.0
70	2018.02.09	27250.0	27600.0	27700.0	27000.0	266625.0
71	2018.02.08	28050.0	27850.0	28450.0	27650.0	243919.0
72	2018.02.07	29150.0	28050.0	29300.0	28050.0	251302.0
73	2018.02.06	28500.0	28850.0	28950.0	28100.0	302274.0
74	2018.02.05	29950.0	29250.0	30000.0	29100.0	268217.0
75	2018.02.02	30900.0	30350.0	31800.0	30300.0	395971.0
76	2018.02.01	30000.0	30900.0	31300.0	30000.0	403723.0
77	2018.01.31	30600.0	29950.0	30700.0	29600.0	254386.0
78	2018.01.30	31050.0	30950.0	31350.0	30800.0	186757.0
79	2018.01.29	31100.0	31050.0	31700.0	30800.0	274828.0
80	2018.01.26	31300.0	30700.0	31500.0	30500.0	286884.0
81	2018.01.25	30150.0	31500.0	31700.0	30150.0	643373.0
82	2018.01.24	29800.0	30100.0	30150.0	29700.0	155253.0
83	2018.01.23	29450.0	29800.0	29900.0	29300.0	141411.0
84	2018.01.22	29550.0	29650.0	29950.0	29100.0	145720.0
85	2018.01.19	28900.0	29450.0	29900.0	28850.0	135674.0
86	2018.01.18	29300.0	29000.0	29800.0	28950.0	206133.0
87	2018.01.17	30100.0	29200.0	30250.0	29050.0	279152.0
88	2018.01.16	30700.0	30050.0	31000.0	29850.0	259220.0
89	2018.01.15	31100.0	30750.0	31200.0	30350.0	222400.0
90	2018.01.12	30600.0	31050.0	31400.0	30500.0	380176.0
91	2018.01.11	30700.0	30400.0	31050.0	30200.0	300360.0
92	2018.01.10	29500.0	30800.0	31150.0	29500.0	780295.0
93	2018.01.09	29200.0	29500.0	29650.0	28800.0	301453.0
94	2018.01.08	29550.0	29300.0	29750.0	28800.0	283749.0
