	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	3765.0	3695.0	3775.0	3655.0	896.0
1	2018.05.25	3835.0	3615.0	3845.0	3615.0	1772.0
2	2018.05.24	3845.0	3835.0	3845.0	3820.0	621.0
3	2018.05.23	3860.0	3845.0	3865.0	3765.0	585.0
4	2018.05.21	3885.0	3865.0	3885.0	3750.0	2941.0
5	2018.05.18	3885.0	3815.0	3885.0	3800.0	745.0
6	2018.05.17	3765.0	3830.0	3880.0	3765.0	992.0
7	2018.05.16	3880.0	3830.0	3880.0	3770.0	509.0
8	2018.05.15	3820.0	3830.0	3830.0	3775.0	972.0
9	2018.05.14	3690.0	3820.0	3885.0	3690.0	7767.0
10	2018.05.11	3750.0	3675.0	3750.0	3660.0	679.0
11	2018.05.10	3800.0	3755.0	3800.0	3605.0	3511.0
12	2018.05.09	3735.0	3740.0	3740.0	3660.0	4869.0
13	2018.05.08	3700.0	3735.0	3740.0	3650.0	858.0
14	2018.05.04	3655.0	3700.0	3700.0	3600.0	1355.0
15	2018.05.03	3655.0	3655.0	3655.0	3645.0	3144.0
16	2018.05.02	3600.0	3645.0	3655.0	3600.0	2210.0
17	2018.04.30	3600.0	3625.0	3625.0	3570.0	868.0
18	2018.04.27	3645.0	3600.0	3645.0	3600.0	2224.0
19	2018.04.26	3600.0	3645.0	3645.0	3600.0	2097.0
20	2018.04.25	3645.0	3610.0	3645.0	3610.0	891.0
21	2018.04.24	3630.0	3630.0	3640.0	3630.0	1047.0
22	2018.04.23	3655.0	3645.0	3655.0	3625.0	12734.0
23	2018.04.20	3600.0	3650.0	3650.0	3585.0	5943.0
24	2018.04.19	3650.0	3630.0	3650.0	3575.0	1596.0
25	2018.04.18	3630.0	3650.0	3650.0	3575.0	7069.0
26	2018.04.17	3640.0	3620.0	3640.0	3620.0	6541.0
27	2018.04.16	3595.0	3640.0	3640.0	3560.0	2558.0
28	2018.04.13	3620.0	3595.0	3620.0	3500.0	1980.0
29	2018.04.12	3600.0	3600.0	3625.0	3565.0	3247.0
30	2018.04.11	3600.0	3590.0	3635.0	3545.0	4390.0
31	2018.04.10	3600.0	3555.0	3650.0	3550.0	4648.0
32	2018.04.09	3615.0	3600.0	3615.0	3525.0	3124.0
33	2018.04.06	3600.0	3600.0	3600.0	3560.0	3024.0
34	2018.04.05	3590.0	3595.0	3595.0	3520.0	3964.0
35	2018.04.04	3580.0	3575.0	3580.0	3530.0	1529.0
36	2018.04.03	3560.0	3580.0	3600.0	3555.0	1960.0
37	2018.04.02	3550.0	3580.0	3585.0	3545.0	5630.0
38	2018.03.30	3560.0	3540.0	3560.0	3505.0	1146.0
39	2018.03.29	3550.0	3555.0	3570.0	3495.0	2908.0
40	2018.03.28	3600.0	3570.0	3600.0	3480.0	6397.0
41	2018.03.27	3600.0	3590.0	3600.0	3545.0	769.0
42	2018.03.26	3520.0	3590.0	3590.0	3505.0	4696.0
43	2018.03.23	3550.0	3505.0	3550.0	3490.0	9577.0
44	2018.03.22	3570.0	3555.0	3600.0	3505.0	1749.0
45	2018.03.21	3570.0	3555.0	3575.0	3520.0	1146.0
46	2018.03.20	3545.0	3555.0	3570.0	3515.0	1177.0
47	2018.03.19	3580.0	3550.0	3580.0	3530.0	2736.0
48	2018.03.16	3530.0	3565.0	3565.0	3520.0	2101.0
49	2018.03.15	3590.0	3560.0	3590.0	3490.0	12683.0
50	2018.03.14	3595.0	3580.0	3595.0	3535.0	3112.0
51	2018.03.13	3635.0	3595.0	3640.0	3535.0	6318.0
52	2018.03.12	3655.0	3560.0	3655.0	3555.0	4676.0
53	2018.03.09	3515.0	3615.0	3640.0	3515.0	2386.0
54	2018.03.08	3595.0	3590.0	3595.0	3540.0	211.0
55	2018.03.07	3535.0	3575.0	3645.0	3530.0	178.0
56	2018.03.06	3570.0	3550.0	3600.0	3545.0	1402.0
57	2018.03.05	3600.0	3555.0	3615.0	3500.0	859.0
58	2018.03.02	3565.0	3545.0	3580.0	3515.0	1554.0
