	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	52500.0	52300.0	53000.0	52000.0	9754435.0
1	2018.05.25	51000.0	52700.0	52800.0	50800.0	15207266.0
2	2018.05.24	52000.0	51400.0	52000.0	51100.0	8289275.0
3	2018.05.23	50600.0	51800.0	52000.0	50400.0	17095490.0
4	2018.05.21	49650.0	50000.0	50200.0	49100.0	9020998.0
5	2018.05.18	49900.0	49500.0	49900.0	49350.0	6706570.0
6	2018.05.17	50300.0	49400.0	50500.0	49400.0	10365440.0
7	2018.05.16	49200.0	49850.0	50200.0	49150.0	15918683.0
8	2018.05.15	50200.0	49200.0	50400.0	49100.0	18709146.0
9	2018.05.14	51000.0	50100.0	51100.0	49900.0	14909272.0
10	2018.05.11	52000.0	51300.0	52200.0	51200.0	10314997.0
11	2018.05.10	51700.0	51600.0	51700.0	50600.0	13905263.0
12	2018.05.09	52600.0	50900.0	52800.0	50900.0	16128305.0
13	2018.05.08	52600.0	52600.0	53200.0	51900.0	23104720.0
14	2018.05.04	53000.0	51900.0	53900.0	51800.0	39565391.0
15	2018.05.03	0.0	2650000.0	0.0	0.0	0.0
16	2018.05.02	0.0	2650000.0	0.0	0.0	0.0
17	2018.04.30	0.0	2650000.0	0.0	0.0	0.0
18	2018.04.27	2669000.0	2650000.0	2682000.0	2622000.0	606216.0
19	2018.04.26	2521000.0	2607000.0	2608000.0	2520000.0	360931.0
20	2018.04.25	2461000.0	2520000.0	2525000.0	2461000.0	332292.0
21	2018.04.24	2592000.0	2523000.0	2593000.0	2504000.0	315406.0
22	2018.04.23	2550000.0	2595000.0	2604000.0	2550000.0	232380.0
23	2018.04.20	2590000.0	2581000.0	2613000.0	2571000.0	235220.0
24	2018.04.19	2600000.0	2639000.0	2649000.0	2577000.0	343811.0
25	2018.04.18	2550000.0	2568000.0	2568000.0	2529000.0	269252.0
26	2018.04.17	2512000.0	2499000.0	2527000.0	2491000.0	155440.0
27	2018.04.16	2516000.0	2517000.0	2530000.0	2493000.0	157549.0
28	2018.04.13	2480000.0	2490000.0	2509000.0	2470000.0	205566.0
29	2018.04.12	2472000.0	2450000.0	2472000.0	2444000.0	249325.0
30	2018.04.11	2495000.0	2443000.0	2495000.0	2430000.0	201022.0
31	2018.04.10	2427000.0	2444000.0	2461000.0	2402000.0	219687.0
32	2018.04.09	2413000.0	2460000.0	2472000.0	2410000.0	199008.0
33	2018.04.06	2400000.0	2420000.0	2429000.0	2370000.0	250654.0
34	2018.04.05	2370000.0	2437000.0	2469000.0	2367000.0	264912.0
35	2018.04.04	2408000.0	2346000.0	2413000.0	2346000.0	247684.0
36	2018.04.03	2394000.0	2406000.0	2407000.0	2364000.0	255365.0
37	2018.04.02	2450000.0	2427000.0	2461000.0	2425000.0	142313.0
38	2018.03.30	2454000.0	2461000.0	2495000.0	2454000.0	155542.0
39	2018.03.29	2435000.0	2452000.0	2478000.0	2416000.0	201340.0
40	2018.03.28	2455000.0	2435000.0	2455000.0	2417000.0	303189.0
41	2018.03.27	2516000.0	2499000.0	2523000.0	2454000.0	237480.0
42	2018.03.26	2471000.0	2514000.0	2514000.0	2452000.0	201155.0
43	2018.03.23	2517000.0	2486000.0	2536000.0	2480000.0	297099.0
44	2018.03.22	2553000.0	2589000.0	2589000.0	2552000.0	169082.0
45	2018.03.21	2589000.0	2553000.0	2589000.0	2553000.0	178104.0
46	2018.03.20	2535000.0	2560000.0	2560000.0	2505000.0	163865.0
47	2018.03.19	2531000.0	2537000.0	2567000.0	2522000.0	164377.0
48	2018.03.16	2561000.0	2557000.0	2571000.0	2512000.0	243698.0
49	2018.03.15	2600000.0	2577000.0	2601000.0	2551000.0	177649.0
50	2018.03.14	2551000.0	2588000.0	2600000.0	2550000.0	254265.0
51	2018.03.13	2538000.0	2583000.0	2583000.0	2518000.0	401974.0
52	2018.03.12	2528000.0	2487000.0	2539000.0	2479000.0	173779.0
