	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	63300.0	61800.0	63800.0	61000.0	5728.0
1	2018.05.25	65800.0	64000.0	65800.0	63100.0	4552.0
2	2018.05.24	62100.0	65900.0	66800.0	61500.0	10744.0
3	2018.05.23	60800.0	62100.0	62200.0	60800.0	3484.0
4	2018.05.21	60900.0	61800.0	62400.0	60900.0	3613.0
5	2018.05.18	60500.0	60800.0	61700.0	60500.0	3119.0
6	2018.05.17	60500.0	60500.0	60700.0	59600.0	3395.0
7	2018.05.16	59000.0	60400.0	61000.0	59000.0	3643.0
8	2018.05.15	59800.0	59700.0	59900.0	59000.0	4096.0
9	2018.05.14	59900.0	59800.0	59900.0	58600.0	585.0
10	2018.05.11	59300.0	59400.0	60000.0	58400.0	374.0
11	2018.05.10	59300.0	59300.0	59700.0	59200.0	2188.0
12	2018.05.09	58200.0	59300.0	59600.0	58100.0	1887.0
13	2018.05.08	60100.0	59400.0	60100.0	59000.0	1565.0
14	2018.05.04	59000.0	60100.0	61000.0	58500.0	1193.0
15	2018.05.03	59000.0	59900.0	59900.0	59000.0	399.0
16	2018.05.02	59000.0	59000.0	59200.0	58500.0	344.0
17	2018.04.30	59600.0	59100.0	59600.0	58700.0	569.0
18	2018.04.27	58800.0	59100.0	59400.0	58700.0	1114.0
19	2018.04.26	59800.0	58800.0	60000.0	58700.0	1164.0
20	2018.04.25	59100.0	60300.0	60300.0	58600.0	2855.0
21	2018.04.24	59700.0	59100.0	59700.0	58500.0	582.0
22	2018.04.23	59800.0	58600.0	60000.0	58600.0	2051.0
23	2018.04.20	60200.0	60000.0	60200.0	59700.0	1971.0
24	2018.04.19	60500.0	60200.0	60900.0	60100.0	1743.0
25	2018.04.18	61200.0	60500.0	62200.0	60500.0	1713.0
26	2018.04.17	61800.0	60900.0	61800.0	60300.0	1220.0
27	2018.04.16	62300.0	60500.0	62300.0	60100.0	2848.0
28	2018.04.13	59900.0	61300.0	62400.0	59900.0	3637.0
29	2018.04.12	59800.0	60000.0	61000.0	59800.0	1140.0
30	2018.04.11	60600.0	60300.0	60700.0	60200.0	2276.0
31	2018.04.10	60100.0	60200.0	60300.0	59500.0	1791.0
32	2018.04.09	60000.0	60000.0	60300.0	59500.0	3264.0
33	2018.04.06	60600.0	60200.0	61300.0	60200.0	2022.0
