	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	161000.0	159500.0	167000.0	156000.0	12412.0
1	2018.05.25	151500.0	160500.0	164000.0	146000.0	19018.0
2	2018.05.24	151500.0	154500.0	158000.0	150000.0	11901.0
3	2018.05.23	153000.0	153000.0	155000.0	150000.0	10181.0
4	2018.05.21	153500.0	155500.0	157000.0	151500.0	31751.0
5	2018.05.18	149000.0	153000.0	155500.0	148000.0	16116.0
6	2018.05.17	137000.0	149000.0	149500.0	136000.0	25542.0
7	2018.05.16	127000.0	138000.0	141000.0	125000.0	36640.0
8	2018.05.15	129000.0	127500.0	129000.0	127000.0	3966.0
9	2018.05.14	129000.0	129000.0	130500.0	126500.0	6820.0
10	2018.05.11	126000.0	128500.0	129500.0	126000.0	10359.0
11	2018.05.10	127000.0	127000.0	129500.0	125500.0	7122.0
12	2018.05.09	126000.0	127000.0	127000.0	125500.0	20722.0
13	2018.05.08	127000.0	126500.0	128500.0	125000.0	22318.0
14	2018.05.04	119500.0	126500.0	130000.0	117000.0	29813.0
15	2018.05.03	121000.0	120500.0	123500.0	119000.0	6339.0
16	2018.05.02	118000.0	121000.0	121000.0	118000.0	17501.0
17	2018.04.30	122500.0	119000.0	124500.0	118500.0	13450.0
18	2018.04.27	120500.0	122500.0	125000.0	119500.0	13197.0
19	2018.04.26	122000.0	120500.0	123000.0	118500.0	7635.0
20	2018.04.25	117000.0	121500.0	123500.0	116000.0	16250.0
21	2018.04.24	112000.0	117000.0	122500.0	112000.0	16761.0
22	2018.04.23	114000.0	113000.0	115500.0	110500.0	22091.0
23	2018.04.20	123500.0	115500.0	124500.0	115000.0	30405.0
24	2018.04.19	116500.0	121500.0	130500.0	116000.0	51467.0
25	2018.04.18	109500.0	116500.0	117500.0	107500.0	28051.0
26	2018.04.17	105000.0	108500.0	108500.0	105000.0	10435.0
27	2018.04.16	107000.0	106000.0	107000.0	103500.0	8043.0
28	2018.04.13	104000.0	106000.0	106000.0	102500.0	11365.0
29	2018.04.12	105000.0	105000.0	105500.0	102500.0	12596.0
30	2018.04.11	101500.0	104500.0	105000.0	101500.0	14751.0
31	2018.04.10	100000.0	103500.0	104000.0	99100.0	25288.0
32	2018.04.09	98500.0	100000.0	102000.0	98000.0	14772.0
33	2018.04.06	95900.0	98500.0	100500.0	95100.0	25078.0
34	2018.04.05	94700.0	95900.0	101500.0	94700.0	63701.0
35	2018.04.04	94700.0	94900.0	96500.0	94200.0	23112.0
36	2018.04.03	94100.0	94700.0	95900.0	92500.0	12556.0
37	2018.04.02	86800.0	93800.0	94500.0	86800.0	27638.0
38	2018.03.30	86500.0	86400.0	87900.0	86100.0	10528.0
39	2018.03.29	86200.0	86100.0	87100.0	85800.0	8982.0
40	2018.03.28	88700.0	86500.0	88700.0	86100.0	6815.0
41	2018.03.27	89300.0	88000.0	90500.0	87900.0	10072.0
42	2018.03.26	90300.0	89300.0	91500.0	88000.0	12291.0
43	2018.03.23	93900.0	92000.0	94000.0	92000.0	8849.0
44	2018.03.22	96000.0	94500.0	96000.0	94400.0	8220.0
45	2018.03.21	96500.0	95800.0	98300.0	95800.0	7261.0
46	2018.03.20	97400.0	96700.0	97900.0	96500.0	37770.0
47	2018.03.19	98800.0	98000.0	98800.0	96500.0	11019.0
