	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	143000.0	143000.0	146500.0	141500.0	186727.0
1	2018.05.25	144000.0	142500.0	145500.0	141500.0	232466.0
2	2018.05.24	153500.0	146500.0	153500.0	145000.0	313795.0
3	2018.05.23	151000.0	153500.0	157000.0	151000.0	145161.0
4	2018.05.21	155000.0	152000.0	155500.0	151500.0	86735.0
5	2018.05.18	153000.0	154000.0	155500.0	152000.0	103212.0
6	2018.05.17	157000.0	153000.0	158000.0	152500.0	153559.0
7	2018.05.16	159000.0	156500.0	161500.0	155000.0	127515.0
8	2018.05.15	164500.0	160500.0	166000.0	160000.0	173298.0
9	2018.05.14	157500.0	164500.0	166000.0	156500.0	203315.0
10	2018.05.11	164000.0	158500.0	164500.0	156500.0	131014.0
11	2018.05.10	153000.0	160500.0	160500.0	152500.0	285620.0
12	2018.05.09	148000.0	149000.0	152500.0	147000.0	131204.0
13	2018.05.08	153000.0	148500.0	153500.0	148000.0	210316.0
14	2018.05.04	157000.0	151000.0	158000.0	150500.0	204733.0
15	2018.05.03	158000.0	158000.0	160500.0	156000.0	166005.0
16	2018.05.02	156500.0	157500.0	157500.0	153500.0	147029.0
17	2018.04.30	155500.0	156000.0	157500.0	153500.0	245706.0
18	2018.04.27	161500.0	155500.0	162000.0	153500.0	192785.0
19	2018.04.26	158500.0	160500.0	162500.0	156500.0	208170.0
20	2018.04.25	164500.0	158000.0	165000.0	152500.0	1348677.0
21	2018.04.24	167500.0	167000.0	169500.0	165500.0	203858.0
22	2018.04.23	162500.0	166500.0	167500.0	159000.0	173893.0
23	2018.04.20	164000.0	161500.0	165000.0	160500.0	155228.0
24	2018.04.19	165500.0	164000.0	169000.0	163000.0	189936.0
25	2018.04.18	163500.0	162000.0	164000.0	161000.0	80033.0
26	2018.04.17	162500.0	162000.0	163500.0	159000.0	137790.0
27	2018.04.16	165500.0	161000.0	169500.0	160500.0	163503.0
28	2018.04.13	168000.0	164000.0	169500.0	162500.0	193736.0
29	2018.04.12	170000.0	168500.0	170000.0	165500.0	163362.0
30	2018.04.11	162000.0	169000.0	169500.0	162000.0	250032.0
31	2018.04.10	163000.0	161500.0	164000.0	158500.0	150042.0
32	2018.04.09	162500.0	163500.0	166500.0	162500.0	114808.0
33	2018.04.06	167500.0	164500.0	168500.0	164000.0	145285.0
34	2018.04.05	166500.0	168000.0	171000.0	164500.0	413007.0
35	2018.04.04	163000.0	160000.0	163000.0	159000.0	167215.0
36	2018.04.03	155000.0	160000.0	162500.0	154500.0	162488.0
37	2018.04.02	156000.0	157000.0	160000.0	156000.0	94142.0
38	2018.03.30	157500.0	157000.0	160000.0	155500.0	111118.0
39	2018.03.29	156500.0	158000.0	162500.0	153000.0	378724.0
40	2018.03.28	159000.0	153000.0	161000.0	152000.0	334475.0
41	2018.03.27	170000.0	161500.0	170000.0	159000.0	322040.0
42	2018.03.26	160000.0	167000.0	168000.0	157000.0	411665.0
43	2018.03.23	153500.0	158500.0	162500.0	153000.0	550162.0
44	2018.03.22	146000.0	157500.0	160000.0	146000.0	706620.0
45	2018.03.21	144000.0	143000.0	144500.0	139000.0	388064.0
46	2018.03.20	147500.0	144000.0	148500.0	143000.0	267946.0
47	2018.03.19	149500.0	148500.0	150000.0	146000.0	162248.0
48	2018.03.16	148500.0	148000.0	149500.0	147500.0	123537.0
49	2018.03.15	147000.0	148000.0	150500.0	147000.0	315515.0
50	2018.03.14	148000.0	147500.0	152000.0	147000.0	224648.0
51	2018.03.13	156000.0	149500.0	157500.0	148000.0	391576.0
52	2018.03.12	159000.0	156000.0	159000.0	155500.0	162590.0
53	2018.03.09	156500.0	155500.0	157000.0	152000.0	192785.0
54	2018.03.08	151500.0	156000.0	157000.0	147500.0	329113.0
55	2018.03.07	153500.0	154000.0	155500.0	151000.0	164361.0
56	2018.03.06	154500.0	153000.0	154500.0	148000.0	248378.0
57	2018.03.05	162500.0	152000.0	164000.0	152000.0	330441.0
58	2018.03.02	161000.0	164000.0	165500.0	160500.0	157880.0
59	2018.02.28	166500.0	164500.0	168500.0	163000.0	189193.0
60	2018.02.27	170000.0	168500.0	172000.0	167500.0	222133.0
61	2018.02.26	162500.0	166000.0	167500.0	162500.0	273548.0
62	2018.02.23	159000.0	160500.0	161000.0	158000.0	127426.0
63	2018.02.22	161000.0	158500.0	162500.0	157500.0	146396.0
64	2018.02.21	157000.0	162500.0	162500.0	154000.0	191728.0
65	2018.02.20	160000.0	157500.0	161500.0	156000.0	103799.0
66	2018.02.19	159000.0	160000.0	162000.0	159000.0	156126.0
67	2018.02.14	158500.0	157000.0	159500.0	152500.0	164587.0
68	2018.02.13	157000.0	157500.0	160000.0	156000.0	156194.0
69	2018.02.12	156500.0	156000.0	159500.0	154000.0	199746.0
70	2018.02.09	147000.0	153500.0	155500.0	145500.0	271647.0
71	2018.02.08	150000.0	153500.0	154500.0	147000.0	343349.0
72	2018.02.07	163000.0	151500.0	163500.0	148500.0	489009.0
73	2018.02.06	160000.0	158500.0	160500.0	152000.0	841885.0
74	2018.02.05	153000.0	151500.0	156000.0	150500.0	284151.0
75	2018.02.02	158000.0	156000.0	159000.0	152000.0	348926.0
76	2018.02.01	168000.0	156500.0	168500.0	155500.0	665963.0
77	2018.01.31	166500.0	169000.0	171500.0	166000.0	247337.0
78	2018.01.30	163000.0	167500.0	171500.0	163000.0	327425.0
79	2018.01.29	160000.0	164000.0	165000.0	158000.0	326453.0
80	2018.01.26	160500.0	157500.0	162000.0	156000.0	325212.0
81	2018.01.25	159000.0	159500.0	164000.0	156000.0	438367.0
82	2018.01.24	178500.0	157000.0	178500.0	155000.0	934493.0
83	2018.01.23	167000.0	179000.0	179000.0	163500.0	467101.0
84	2018.01.22	167000.0	169500.0	171000.0	166000.0	239181.0
85	2018.01.19	165500.0	166500.0	171000.0	165000.0	298651.0
86	2018.01.18	172000.0	165000.0	172500.0	163500.0	561249.0
87	2018.01.17	170000.0	171000.0	177500.0	167500.0	458786.0
88	2018.01.16	170500.0	170500.0	174000.0	167500.0	459415.0
89	2018.01.15	183000.0	174500.0	184000.0	170500.0	423647.0
90	2018.01.12	177500.0	178500.0	182500.0	174000.0	528600.0
91	2018.01.11	183000.0	175000.0	183500.0	171000.0	830070.0
92	2018.01.10	168500.0	186500.0	187000.0	168000.0	960766.0
93	2018.01.09	168500.0	165000.0	170500.0	163500.0	300477.0
94	2018.01.08	164000.0	167500.0	169000.0	162000.0	481174.0
95	2018.01.05	154500.0	161500.0	169000.0	154000.0	742106.0
96	2018.01.04	148000.0	155500.0	158000.0	148000.0	834460.0
97	2018.01.03	136500.0	144500.0	146500.0	136000.0	605301.0
98	2018.01.02	138000.0	136000.0	138500.0	135000.0	190758.0
99	2017.12.28	128000.0	136000.0	137000.0	127500.0	369226.0
100	2017.12.27	129000.0	129000.0	131000.0	128500.0	147420.0
101	2017.12.26	127500.0	128500.0	130000.0	127500.0	157966.0
102	2017.12.22	130500.0	127500.0	131000.0	127000.0	191460.0
103	2017.12.21	132500.0	130000.0	132500.0	129500.0	180802.0
104	2017.12.20	132500.0	131000.0	135000.0	130000.0	215139.0
105	2017.12.19	130000.0	131000.0	133000.0	128500.0	198648.0
106	2017.12.18	123500.0	130500.0	131500.0	122000.0	277551.0
107	2017.12.15	129000.0	125500.0	130000.0	121500.0	202157.0
108	2017.12.14	130500.0	128000.0	133500.0	128000.0	343612.0
109	2017.12.13	127000.0	129500.0	129500.0	125000.0	217406.0
110	2017.12.12	126500.0	127000.0	127500.0	124000.0	273817.0
111	2017.12.11	121000.0	125000.0	125500.0	120500.0	217495.0
