	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	21000.0	21350.0	21400.0	21000.0	41072.0
1	2018.05.25	20850.0	21200.0	21250.0	20700.0	46024.0
2	2018.05.24	20650.0	21000.0	21100.0	20600.0	40351.0
3	2018.05.23	21350.0	20700.0	21350.0	20700.0	106047.0
4	2018.05.21	20850.0	21200.0	21500.0	20850.0	72983.0
5	2018.05.18	20550.0	20850.0	21100.0	20500.0	60598.0
6	2018.05.17	20400.0	20500.0	20750.0	20300.0	61211.0
7	2018.05.16	20750.0	20350.0	20800.0	20250.0	67332.0
8	2018.05.15	20300.0	20750.0	20950.0	20300.0	87304.0
9	2018.05.14	20850.0	20400.0	20900.0	20250.0	73765.0
10	2018.05.11	20950.0	20850.0	21500.0	20700.0	69572.0
11	2018.05.10	21450.0	20900.0	21450.0	20800.0	65910.0
12	2018.05.09	20300.0	21550.0	21600.0	20100.0	113129.0
13	2018.05.08	20900.0	20450.0	21350.0	20350.0	58902.0
14	2018.05.04	21400.0	20800.0	21450.0	20750.0	86797.0
15	2018.05.03	21350.0	21400.0	21800.0	21250.0	58498.0
16	2018.05.02	21500.0	21400.0	21800.0	20800.0	88862.0
17	2018.04.30	22600.0	21650.0	22650.0	21400.0	161220.0
18	2018.04.27	22800.0	22700.0	23100.0	22600.0	61192.0
19	2018.04.26	22350.0	22800.0	23000.0	22350.0	77490.0
20	2018.04.25	22500.0	22300.0	22900.0	22200.0	69325.0
21	2018.04.24	22750.0	22650.0	23200.0	22600.0	57631.0
22	2018.04.23	23450.0	22750.0	23450.0	22500.0	128330.0
23	2018.04.20	23650.0	23450.0	23900.0	23250.0	93506.0
24	2018.04.19	24350.0	23500.0	24350.0	23450.0	185589.0
25	2018.04.18	25550.0	24550.0	25600.0	24350.0	143168.0
26	2018.04.17	25750.0	25500.0	25750.0	25300.0	68265.0
27	2018.04.16	25200.0	25500.0	25800.0	25000.0	101048.0
28	2018.04.13	24850.0	25200.0	25450.0	24300.0	178188.0
29	2018.04.12	27200.0	25050.0	27550.0	25000.0	409076.0
30	2018.04.11	27000.0	26900.0	27250.0	26500.0	248474.0
31	2018.04.10	27250.0	26750.0	27450.0	26550.0	319000.0
32	2018.04.09	25050.0	27200.0	27500.0	25050.0	695351.0
33	2018.04.06	25300.0	25250.0	25750.0	24900.0	96207.0
34	2018.04.05	25250.0	25350.0	25800.0	24800.0	175404.0
