	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	123500.0	124500.0	125000.0	122500.0	249766.0
1	2018.05.25	125500.0	121500.0	126000.0	121000.0	411479.0
2	2018.05.24	123500.0	127500.0	128000.0	122000.0	515366.0
3	2018.05.23	117500.0	121000.0	121000.0	117000.0	309683.0
4	2018.05.21	121500.0	118000.0	121500.0	117000.0	312415.0
5	2018.05.18	120000.0	120500.0	122500.0	119000.0	176032.0
6	2018.05.17	122000.0	121000.0	123500.0	119500.0	192893.0
7	2018.05.16	122500.0	121500.0	125000.0	121000.0	222461.0
8	2018.05.15	123000.0	123500.0	125500.0	122000.0	268033.0
9	2018.05.14	124000.0	123500.0	127000.0	120000.0	441147.0
10	2018.05.11	121500.0	125000.0	126500.0	121500.0	338287.0
11	2018.05.10	120500.0	123000.0	123000.0	118500.0	379591.0
12	2018.05.09	120500.0	121000.0	122000.0	116000.0	320259.0
13	2018.05.08	122000.0	121000.0	125000.0	120000.0	393042.0
14	2018.05.04	123000.0	120000.0	123500.0	118000.0	460228.0
15	2018.05.03	119000.0	120500.0	121000.0	118000.0	592892.0
16	2018.05.02	116500.0	120500.0	122500.0	116000.0	745885.0
17	2018.04.30	115000.0	116000.0	117500.0	112000.0	855646.0
18	2018.04.27	110000.0	110500.0	111500.0	108500.0	612648.0
19	2018.04.26	106000.0	109500.0	109500.0	104500.0	431780.0
20	2018.04.25	106000.0	106000.0	107500.0	105000.0	352424.0
21	2018.04.24	109000.0	107500.0	110000.0	106500.0	668758.0
22	2018.04.23	102000.0	104000.0	104500.0	101000.0	324728.0
23	2018.04.20	103000.0	102500.0	104000.0	101500.0	197581.0
24	2018.04.19	102500.0	102000.0	105000.0	101000.0	329203.0
25	2018.04.18	104000.0	102500.0	104500.0	101500.0	242141.0
26	2018.04.17	105500.0	103500.0	106000.0	102000.0	279460.0
27	2018.04.16	104500.0	105500.0	107000.0	104000.0	241866.0
28	2018.04.13	101500.0	104000.0	104500.0	99600.0	337139.0
29	2018.04.12	105000.0	100000.0	105500.0	100000.0	577677.0
30	2018.04.11	106000.0	105000.0	107000.0	104000.0	486370.0
31	2018.04.10	102000.0	105500.0	105500.0	101500.0	362753.0
32	2018.04.09	101000.0	103000.0	104500.0	100500.0	317100.0
33	2018.04.06	100500.0	100500.0	103500.0	100000.0	233356.0
34	2018.04.05	101000.0	102000.0	102500.0	98300.0	379721.0
35	2018.04.04	103500.0	100500.0	104000.0	99700.0	501719.0
36	2018.04.03	101000.0	104000.0	105000.0	100500.0	596427.0
37	2018.04.02	98900.0	102000.0	104000.0	98800.0	1037147.0
38	2018.03.30	93400.0	95900.0	96000.0	92600.0	493183.0
39	2018.03.29	93100.0	92000.0	94200.0	91200.0	264654.0
40	2018.03.28	92500.0	93800.0	95100.0	92500.0	331002.0
41	2018.03.27	94300.0	93600.0	94400.0	92600.0	360567.0
42	2018.03.26	89600.0	93000.0	93400.0	89300.0	437682.0
43	2018.03.23	88600.0	89100.0	91000.0	88200.0	327138.0
44	2018.03.22	89200.0	90400.0	94100.0	89200.0	567924.0
45	2018.03.21	89000.0	89000.0	90200.0	88600.0	212048.0
46	2018.03.20	87500.0	89900.0	90500.0	87300.0	283204.0
47	2018.03.19	89800.0	88700.0	90200.0	87700.0	267751.0
48	2018.03.16	91500.0	89800.0	92300.0	88900.0	636898.0
49	2018.03.15	89400.0	89900.0	90300.0	87500.0	396391.0
50	2018.03.14	92000.0	89800.0	92500.0	89100.0	395465.0
51	2018.03.13	93100.0	93000.0	94200.0	91800.0	375705.0
52	2018.03.12	93500.0	93100.0	94200.0	91700.0	520810.0
53	2018.03.09	84400.0	92200.0	93800.0	83600.0	1628652.0
54	2018.03.08	81100.0	83200.0	83500.0	80300.0	524911.0
55	2018.03.07	81300.0	80600.0	82000.0	80200.0	254206.0
56	2018.03.06	82700.0	81500.0	83300.0	81300.0	246833.0
57	2018.03.05	81500.0	82400.0	84100.0	81200.0	219399.0
58	2018.03.02	80300.0	81800.0	83000.0	80200.0	203916.0
59	2018.02.28	82800.0	81800.0	82900.0	81100.0	320776.0
60	2018.02.27	85600.0	83000.0	85600.0	82900.0	232014.0
61	2018.02.26	83200.0	83800.0	85300.0	82500.0	361582.0
62	2018.02.23	83200.0	82600.0	83400.0	82000.0	211646.0
63	2018.02.22	82100.0	82900.0	82900.0	81400.0	146168.0
64	2018.02.21	81600.0	83000.0	83200.0	81100.0	263680.0
65	2018.02.20	84000.0	81300.0	84100.0	81200.0	222783.0
66	2018.02.19	84800.0	84000.0	84800.0	83300.0	214020.0
67	2018.02.14	83900.0	83400.0	85500.0	82600.0	254198.0
68	2018.02.13	83000.0	82900.0	84500.0	82200.0	285511.0
69	2018.02.12	83000.0	82000.0	83100.0	80300.0	229347.0
70	2018.02.09	82000.0	81900.0	83400.0	81100.0	334811.0
71	2018.02.08	83000.0	85400.0	85400.0	81500.0	402080.0
72	2018.02.07	91400.0	82700.0	91400.0	82400.0	644330.0
73	2018.02.06	86400.0	89500.0	89600.0	85000.0	489159.0
74	2018.02.05	93400.0	90900.0	95300.0	90500.0	495651.0
75	2018.02.02	97700.0	95700.0	98100.0	94800.0	416902.0
76	2018.02.01	93700.0	97100.0	97400.0	92900.0	546926.0
77	2018.01.31	93300.0	93000.0	95000.0	92300.0	327317.0
78	2018.01.30	95800.0	94500.0	96100.0	94500.0	220701.0
79	2018.01.29	96400.0	95200.0	96400.0	94700.0	305754.0
80	2018.01.26	91800.0	97000.0	97400.0	91700.0	768492.0
81	2018.01.25	95700.0	94600.0	96400.0	94000.0	389350.0
82	2018.01.24	97100.0	96700.0	97100.0	93900.0	448831.0
83	2018.01.23	98000.0	97000.0	99800.0	96000.0	558951.0
84	2018.01.22	97500.0	97000.0	98500.0	95000.0	345111.0
85	2018.01.19	95900.0	96600.0	96900.0	95100.0	352350.0
86	2018.01.18	95500.0	95000.0	97200.0	93300.0	518269.0
87	2018.01.17	91100.0	94500.0	94500.0	91100.0	462810.0
88	2018.01.16	92100.0	91100.0	94100.0	90700.0	306215.0
89	2018.01.15	93000.0	92900.0	94400.0	90600.0	312581.0
90	2018.01.12	92800.0	92800.0	94900.0	92000.0	494468.0
91	2018.01.11	94100.0	91700.0	94100.0	90800.0	545480.0
92	2018.01.10	90300.0	93300.0	94200.0	90100.0	866609.0
93	2018.01.09	85700.0	89800.0	90000.0	85100.0	913864.0
94	2018.01.08	83600.0	84900.0	85700.0	83200.0	364676.0
95	2018.01.05	84000.0	83200.0	85300.0	82600.0	310401.0
96	2018.01.04	85800.0	84300.0	86700.0	84100.0	242335.0
97	2018.01.03	85400.0	86000.0	86000.0	84300.0	260965.0
98	2018.01.02	86900.0	85600.0	87700.0	85100.0	247429.0
