	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	22700.0	22950.0	23200.0	22150.0	309667.0
1	2018.05.25	21950.0	23450.0	23450.0	21500.0	248595.0
2	2018.05.24	22950.0	22400.0	23000.0	22150.0	301466.0
3	2018.05.23	23950.0	23300.0	24850.0	22950.0	736558.0
4	2018.05.21	22250.0	23400.0	24150.0	22050.0	825243.0
5	2018.05.18	22500.0	21950.0	22850.0	21800.0	345733.0
6	2018.05.17	20200.0	21700.0	22000.0	20150.0	587201.0
7	2018.05.16	20700.0	20000.0	20900.0	19800.0	354057.0
8	2018.05.15	22350.0	21450.0	22400.0	21300.0	188264.0
9	2018.05.14	21600.0	22300.0	22550.0	21050.0	316436.0
10	2018.05.11	22750.0	21800.0	23000.0	21650.0	307435.0
11	2018.05.10	21850.0	22800.0	22950.0	21400.0	393784.0
12	2018.05.09	19600.0	22050.0	22500.0	19150.0	642488.0
13	2018.05.08	19800.0	19600.0	20650.0	19500.0	313574.0
14	2018.05.04	20900.0	19850.0	21100.0	19500.0	486416.0
15	2018.05.03	20800.0	21100.0	21800.0	20800.0	284329.0
16	2018.05.02	20800.0	20800.0	21700.0	20300.0	282112.0
17	2018.04.30	22050.0	20850.0	22200.0	20200.0	672787.0
18	2018.04.27	23300.0	22450.0	23500.0	22450.0	222055.0
19	2018.04.26	22950.0	23100.0	23650.0	22750.0	161820.0
20	2018.04.25	23200.0	22900.0	23750.0	22700.0	203275.0
21	2018.04.24	24000.0	23500.0	24000.0	23200.0	172371.0
22	2018.04.23	24850.0	24000.0	25000.0	23900.0	297901.0
23	2018.04.20	24900.0	25150.0	25700.0	24700.0	180579.0
24	2018.04.19	25200.0	24850.0	25250.0	24100.0	377578.0
25	2018.04.18	26000.0	25350.0	26500.0	24950.0	368368.0
26	2018.04.17	24450.0	25700.0	26650.0	24200.0	846737.0
27	2018.04.16	25200.0	24700.0	25500.0	24150.0	334203.0
28	2018.04.13	25800.0	25150.0	26100.0	25100.0	473152.0
29	2018.04.12	23950.0	24900.0	24950.0	23650.0	390626.0
30	2018.04.11	23500.0	23900.0	24000.0	23100.0	324634.0
31	2018.04.10	22900.0	23050.0	23650.0	22850.0	437288.0
32	2018.04.09	23700.0	22850.0	24050.0	22850.0	444632.0
33	2018.04.06	24550.0	23800.0	24550.0	23650.0	320284.0
34	2018.04.05	24950.0	24600.0	25300.0	24300.0	241983.0
35	2018.04.04	26250.0	24550.0	26400.0	24450.0	485027.0
36	2018.04.03	25300.0	26150.0	26150.0	25000.0	207310.0
37	2018.04.02	25800.0	25800.0	26850.0	25400.0	328532.0
38	2018.03.30	25800.0	26000.0	26600.0	25150.0	281972.0
39	2018.03.29	26050.0	25550.0	26050.0	24500.0	322018.0
40	2018.03.28	25800.0	25500.0	26300.0	25050.0	435806.0
41	2018.03.27	27450.0	26500.0	27750.0	26150.0	396740.0
42	2018.03.26	26900.0	26750.0	27350.0	25650.0	575781.0
43	2018.03.23	27200.0	27100.0	27900.0	26650.0	426996.0
44	2018.03.22	27100.0	28050.0	28500.0	27100.0	627396.0
45	2018.03.21	27950.0	27000.0	28100.0	26500.0	516509.0
46	2018.03.20	27650.0	27850.0	28300.0	27450.0	338183.0
47	2018.03.19	27850.0	28050.0	28400.0	27300.0	320685.0
48	2018.03.16	29400.0	28000.0	29400.0	27850.0	621173.0
