	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	35850.0	38700.0	38800.0	35850.0	45692.0
1	2018.05.25	36650.0	35850.0	36650.0	34500.0	36492.0
2	2018.05.24	37800.0	36700.0	37800.0	35400.0	48167.0
3	2018.05.23	37650.0	37200.0	39800.0	37000.0	67699.0
4	2018.05.21	37750.0	38000.0	38900.0	37350.0	46454.0
5	2018.05.18	36000.0	37500.0	38400.0	35950.0	83706.0
6	2018.05.17	35300.0	35600.0	36000.0	34350.0	45122.0
7	2018.05.16	35000.0	34800.0	35800.0	33550.0	60358.0
8	2018.05.15	34100.0	35000.0	35000.0	33000.0	34019.0
9	2018.05.14	33750.0	34150.0	35300.0	32800.0	41170.0
10	2018.05.11	32000.0	33500.0	34900.0	31650.0	93810.0
11	2018.05.10	31350.0	31850.0	32450.0	31200.0	38426.0
12	2018.05.09	29700.0	31250.0	31300.0	29300.0	46043.0
13	2018.05.08	31250.0	29700.0	31750.0	29700.0	30523.0
14	2018.05.04	31550.0	31200.0	32050.0	30600.0	36304.0
15	2018.05.03	31200.0	31250.0	31350.0	30600.0	25878.0
16	2018.05.02	30900.0	31250.0	31800.0	29550.0	54906.0
17	2018.04.30	32100.0	31000.0	32600.0	31000.0	49275.0
18	2018.04.27	30950.0	32000.0	33300.0	30300.0	132484.0
19	2018.04.26	30550.0	30500.0	31400.0	29800.0	96249.0
20	2018.04.25	29250.0	29250.0	30250.0	28500.0	33629.0
21	2018.04.24	29650.0	29250.0	30700.0	28500.0	44543.0
22	2018.04.23	29250.0	29500.0	30500.0	28450.0	39505.0
23	2018.04.20	28250.0	29250.0	29350.0	28250.0	21541.0
24	2018.04.19	28300.0	28250.0	28700.0	27750.0	18162.0
25	2018.04.18	29650.0	28350.0	29650.0	28250.0	30897.0
26	2018.04.17	28900.0	29650.0	29850.0	28750.0	18785.0
27	2018.04.16	28750.0	29300.0	29800.0	28500.0	12010.0
28	2018.04.13	29800.0	29250.0	29800.0	28650.0	10355.0
29	2018.04.12	29550.0	29500.0	31000.0	29100.0	20133.0
30	2018.04.11	28250.0	29550.0	29650.0	27950.0	18554.0
31	2018.04.10	28100.0	27900.0	28550.0	27650.0	28168.0
32	2018.04.09	28150.0	28050.0	28650.0	27600.0	39393.0
33	2018.04.06	29150.0	28700.0	29800.0	27650.0	52790.0
34	2018.04.05	30750.0	29150.0	30750.0	28700.0	42321.0
35	2018.04.04	31000.0	30000.0	31300.0	29650.0	26198.0
36	2018.04.03	30700.0	31200.0	32000.0	30200.0	22701.0
37	2018.04.02	32850.0	31550.0	32850.0	31350.0	23734.0
38	2018.03.30	30800.0	32500.0	32800.0	30800.0	45362.0
39	2018.03.29	28850.0	31000.0	31250.0	28850.0	29456.0
40	2018.03.28	29350.0	28850.0	29400.0	28600.0	12180.0
41	2018.03.27	28850.0	29400.0	29500.0	28650.0	20995.0
42	2018.03.26	28500.0	29350.0	29950.0	28350.0	17767.0
43	2018.03.23	28700.0	29100.0	30200.0	28700.0	62535.0
44	2018.03.22	30700.0	29550.0	31100.0	29550.0	48385.0
45	2018.03.21	29500.0	30650.0	30750.0	28650.0	74083.0
46	2018.03.20	27250.0	28600.0	28900.0	27200.0	54135.0
47	2018.03.19	26650.0	27450.0	27700.0	26650.0	38076.0
48	2018.03.16	27050.0	26750.0	27800.0	26600.0	13090.0
49	2018.03.15	26300.0	27350.0	28450.0	25800.0	63117.0
50	2018.03.14	26550.0	26800.0	27350.0	25850.0	28611.0
51	2018.03.13	26000.0	26800.0	26950.0	25750.0	71950.0
52	2018.03.12	26300.0	25900.0	26300.0	25500.0	20522.0
53	2018.03.09	26000.0	26500.0	26500.0	25450.0	10556.0
54	2018.03.08	26200.0	26200.0	26500.0	25450.0	23567.0
55	2018.03.07	25500.0	25950.0	26450.0	25250.0	38465.0
56	2018.03.06	26400.0	25950.0	27150.0	25700.0	53271.0
57	2018.03.05	26800.0	26850.0	27500.0	25850.0	83324.0
