	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	421000.0	429000.0	434500.0	415500.0	230181.0
1	2018.05.25	418500.0	430500.0	436500.0	418500.0	406844.0
2	2018.05.24	402500.0	418000.0	419500.0	402500.0	295791.0
3	2018.05.23	407500.0	399500.0	413500.0	395000.0	213317.0
4	2018.05.21	411000.0	410000.0	419000.0	408000.0	198913.0
5	2018.05.18	429500.0	408500.0	430000.0	406000.0	642658.0
6	2018.05.17	417000.0	398000.0	419000.0	393500.0	610005.0
7	2018.05.16	392500.0	414000.0	415000.0	388000.0	729170.0
8	2018.05.15	371000.0	388500.0	394000.0	367000.0	426156.0
9	2018.05.14	388500.0	368500.0	390000.0	362500.0	430529.0
10	2018.05.11	383000.0	386500.0	398500.0	382000.0	271171.0
11	2018.05.10	404000.0	389500.0	410500.0	380500.0	590034.0
12	2018.05.09	370500.0	398000.0	407500.0	369000.0	1236829.0
13	2018.05.08	357000.0	370500.0	384500.0	353500.0	1234652.0
14	2018.05.04	379000.0	359500.0	386000.0	350000.0	1522558.0
15	2018.05.03	401500.0	390000.0	419500.0	388000.0	1235043.0
16	2018.05.02	410500.0	404000.0	445500.0	391500.0	2332526.0
17	2018.04.30	501000.0	488000.0	508000.0	485000.0	235446.0
18	2018.04.27	506000.0	506000.0	508000.0	494000.0	222980.0
19	2018.04.26	488000.0	498500.0	500000.0	486000.0	336856.0
20	2018.04.25	465000.0	478500.0	486500.0	450000.0	454583.0
21	2018.04.24	476500.0	474000.0	489500.0	473000.0	335920.0
22	2018.04.23	502000.0	473000.0	502000.0	470500.0	580297.0
23	2018.04.20	506000.0	506000.0	521000.0	499000.0	395561.0
24	2018.04.19	534000.0	507000.0	535000.0	505000.0	476884.0
25	2018.04.18	554000.0	539000.0	563000.0	537000.0	213450.0
26	2018.04.17	565000.0	551000.0	566000.0	546000.0	260413.0
27	2018.04.16	564000.0	567000.0	576000.0	561000.0	140640.0
28	2018.04.13	556000.0	570000.0	571000.0	544000.0	303825.0
29	2018.04.12	577000.0	565000.0	586000.0	565000.0	273812.0
30	2018.04.11	587000.0	584000.0	591000.0	565000.0	335242.0
31	2018.04.10	576000.0	583000.0	600000.0	563000.0	665027.0
32	2018.04.09	528000.0	562000.0	580000.0	524000.0	543779.0
33	2018.04.06	509000.0	519000.0	534000.0	508000.0	294164.0
34	2018.04.05	501000.0	502000.0	505000.0	496500.0	193001.0
35	2018.04.04	490000.0	503000.0	505000.0	486000.0	305367.0
36	2018.04.03	484000.0	485500.0	489500.0	480000.0	127515.0
37	2018.04.02	487000.0	486000.0	490000.0	482500.0	91013.0
38	2018.03.30	490000.0	487000.0	492000.0	476500.0	143651.0
39	2018.03.29	466500.0	486000.0	486500.0	466000.0	226147.0
40	2018.03.28	492500.0	465000.0	497000.0	465000.0	451007.0
41	2018.03.27	499000.0	500000.0	502000.0	494000.0	191043.0
42	2018.03.26	482500.0	491500.0	493500.0	482500.0	205327.0
43	2018.03.23	468000.0	481500.0	494000.0	465500.0	323411.0
44	2018.03.22	463000.0	477500.0	487500.0	460500.0	421222.0
45	2018.03.21	461500.0	460500.0	464000.0	457500.0	119432.0
46	2018.03.20	448000.0	462000.0	462500.0	448000.0	174693.0
47	2018.03.19	448000.0	450000.0	453500.0	446500.0	88653.0
48	2018.03.16	445500.0	448000.0	450000.0	443500.0	91930.0
49	2018.03.15	441500.0	445500.0	450000.0	441500.0	112305.0
50	2018.03.14	449000.0	445000.0	450500.0	443000.0	128986.0
51	2018.03.13	455000.0	453000.0	456000.0	446500.0	185987.0
52	2018.03.12	458500.0	458500.0	461500.0	455000.0	101693.0
53	2018.03.09	455000.0	455000.0	464000.0	450000.0	177809.0
54	2018.03.08	449000.0	451000.0	453500.0	446000.0	121089.0
55	2018.03.07	442000.0	448000.0	459000.0	437000.0	221799.0
56	2018.03.06	466000.0	449000.0	469000.0	445500.0	357007.0
57	2018.03.05	469000.0	465500.0	469000.0	455000.0	182767.0
58	2018.03.02	446000.0	465500.0	467500.0	444500.0	227497.0
59	2018.02.28	449000.0	450000.0	461500.0	448000.0	185583.0
60	2018.02.27	462500.0	454000.0	464500.0	451500.0	204116.0
61	2018.02.26	457000.0	459000.0	460000.0	450500.0	190937.0
62	2018.02.23	447000.0	450000.0	452000.0	443500.0	221837.0
63	2018.02.22	427500.0	443000.0	446500.0	427500.0	374488.0
64	2018.02.21	425500.0	425000.0	429000.0	422500.0	104705.0
65	2018.02.20	430500.0	425000.0	435000.0	424000.0	117624.0
66	2018.02.19	436500.0	430000.0	443500.0	429000.0	190563.0
67	2018.02.14	430500.0	436000.0	436000.0	428000.0	223197.0
68	2018.02.13	430000.0	428500.0	432500.0	423000.0	198119.0
69	2018.02.12	403000.0	422000.0	424500.0	402000.0	247343.0
70	2018.02.09	394000.0	400500.0	404500.0	393500.0	186756.0
71	2018.02.08	403500.0	407000.0	412000.0	392000.0	264933.0
72	2018.02.07	426000.0	403500.0	427000.0	403000.0	225450.0
73	2018.02.06	405000.0	415500.0	424500.0	400000.0	436180.0
74	2018.02.05	427500.0	426000.0	434500.0	422500.0	241197.0
75	2018.02.02	448500.0	440000.0	449000.0	434000.0	246086.0
76	2018.02.01	449000.0	443500.0	449500.0	427000.0	327874.0
77	2018.01.31	428000.0	438500.0	444500.0	428000.0	242838.0
78	2018.01.30	442500.0	436000.0	457500.0	430000.0	521528.0
79	2018.01.29	422000.0	439500.0	444500.0	422000.0	794689.0
80	2018.01.26	407500.0	418000.0	418500.0	407500.0	297246.0
81	2018.01.25	406500.0	405000.0	409000.0	399500.0	146051.0
82	2018.01.24	404500.0	406500.0	411000.0	398500.0	188152.0
83	2018.01.23	392000.0	403500.0	403500.0	390000.0	193047.0
84	2018.01.22	388000.0	387500.0	394000.0	377000.0	163336.0
85	2018.01.19	402000.0	387500.0	403500.0	387500.0	205947.0
86	2018.01.18	394500.0	400000.0	403000.0	393500.0	123505.0
87	2018.01.17	414000.0	397500.0	414000.0	393000.0	320410.0
88	2018.01.16	419500.0	414000.0	422000.0	404500.0	250893.0
89	2018.01.15	431500.0	419500.0	443000.0	416000.0	444474.0
90	2018.01.12	401000.0	416000.0	427500.0	397500.0	732180.0
91	2018.01.11	400000.0	397000.0	404500.0	395000.0	156555.0
92	2018.01.10	415000.0	401000.0	422000.0	390500.0	411583.0
93	2018.01.09	400000.0	408500.0	426000.0	395500.0	631756.0
94	2018.01.08	393000.0	399500.0	400000.0	385000.0	371714.0
95	2018.01.05	383000.0	390000.0	391000.0	380000.0	150573.0
96	2018.01.04	391500.0	383000.0	393000.0	381500.0	229586.0
97	2018.01.03	391000.0	391000.0	395500.0	385000.0	270751.0
98	2018.01.02	367000.0	389500.0	391000.0	367000.0	409343.0
99	2017.12.28	369500.0	371000.0	373500.0	367000.0	181010.0
100	2017.12.27	351000.0	366000.0	366500.0	349000.0	277024.0
101	2017.12.26	346500.0	344500.0	351000.0	341500.0	207923.0
102	2017.12.22	349500.0	347000.0	352500.0	346500.0	207144.0
103	2017.12.21	354500.0	349000.0	356000.0	349000.0	163747.0
104	2017.12.20	357000.0	355500.0	360000.0	349000.0	161373.0
105	2017.12.19	350000.0	353500.0	356000.0	346500.0	140517.0
106	2017.12.18	365500.0	353500.0	366000.0	352000.0	164086.0
107	2017.12.15	365000.0	362500.0	366500.0	361500.0	115824.0
108	2017.12.14	367000.0	361000.0	374000.0	360500.0	252905.0
109	2017.12.13	354000.0	362500.0	364000.0	353500.0	181593.0
110	2017.12.12	358000.0	352500.0	363500.0	350500.0	236418.0
111	2017.12.11	345000.0	358500.0	359500.0	342000.0	311770.0
112	2017.12.08	331000.0	337000.0	345000.0	331000.0	271505.0
113	2017.12.07	343500.0	329000.0	344000.0	324000.0	427710.0
114	2017.12.06	357000.0	344500.0	358000.0	341500.0	211105.0
115	2017.12.05	360500.0	355500.0	362000.0	350500.0	153209.0
116	2017.12.04	364000.0	358500.0	364500.0	355500.0	143005.0
