	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	24600.0	26000.0	26350.0	24200.0	555785.0
1	2018.05.25	22200.0	23400.0	23700.0	22200.0	158233.0
2	2018.05.24	23750.0	24100.0	24400.0	23300.0	107088.0
3	2018.05.23	23700.0	23700.0	24200.0	22650.0	116995.0
4	2018.05.21	24050.0	23800.0	24550.0	23250.0	109353.0
5	2018.05.18	23800.0	24100.0	24350.0	23300.0	76528.0
6	2018.05.17	23850.0	23800.0	24650.0	23500.0	179073.0
7	2018.05.16	24750.0	23750.0	25650.0	23100.0	813301.0
8	2018.05.15	23900.0	24550.0	25000.0	23500.0	200646.0
9	2018.05.14	22950.0	23950.0	24000.0	22700.0	184977.0
10	2018.05.11	22200.0	22600.0	22750.0	21300.0	75692.0
11	2018.05.10	21950.0	22000.0	22050.0	21350.0	61587.0
12	2018.05.09	21650.0	21500.0	22150.0	20900.0	185572.0
13	2018.05.08	23200.0	21950.0	23500.0	21950.0	128463.0
14	2018.05.04	23800.0	23400.0	23900.0	22500.0	150048.0
15	2018.05.03	24200.0	23700.0	25000.0	23450.0	115183.0
16	2018.05.02	23900.0	25000.0	25300.0	23500.0	589423.0
17	2018.04.30	21700.0	23300.0	23750.0	21650.0	346784.0
18	2018.04.27	21750.0	21500.0	22050.0	21350.0	71610.0
19	2018.04.26	22100.0	21550.0	22100.0	21350.0	88762.0
20	2018.04.25	22150.0	22200.0	22400.0	21700.0	90284.0
21	2018.04.24	23000.0	22650.0	23050.0	22050.0	86486.0
22	2018.04.23	22350.0	22700.0	23850.0	21700.0	379275.0
23	2018.04.20	22600.0	21850.0	22650.0	21300.0	117204.0
24	2018.04.19	20450.0	22450.0	22700.0	20400.0	308749.0
25	2018.04.18	20350.0	20300.0	20450.0	19900.0	39643.0
26	2018.04.17	20650.0	20200.0	20650.0	20050.0	40518.0
27	2018.04.16	20500.0	20400.0	20750.0	20200.0	19992.0
28	2018.04.13	21250.0	20850.0	21250.0	20450.0	27778.0
29	2018.04.12	21400.0	21150.0	21600.0	20850.0	29641.0
30	2018.04.11	20650.0	21400.0	21400.0	20650.0	35272.0
31	2018.04.10	20600.0	20850.0	20950.0	20250.0	26016.0
32	2018.04.09	20800.0	20600.0	20900.0	20200.0	39094.0
33	2018.04.06	20050.0	20300.0	20500.0	19800.0	27420.0
34	2018.04.05	20050.0	20000.0	20100.0	19700.0	40352.0
35	2018.04.04	19750.0	19900.0	20050.0	19050.0	82816.0
36	2018.04.03	19350.0	19750.0	19850.0	19200.0	40849.0
37	2018.04.02	20200.0	19800.0	20250.0	19350.0	70311.0
38	2018.03.30	20100.0	20200.0	20600.0	19800.0	40270.0
39	2018.03.29	20500.0	20200.0	20750.0	19750.0	34226.0
40	2018.03.28	20400.0	20300.0	20650.0	19950.0	36746.0
41	2018.03.27	20400.0	20450.0	20650.0	19850.0	50164.0
42	2018.03.26	19800.0	20350.0	20500.0	19550.0	103127.0
43	2018.03.23	20900.0	19800.0	20900.0	19550.0	76558.0
44	2018.03.22	21650.0	21100.0	22000.0	21050.0	42608.0
45	2018.03.21	21850.0	21650.0	22000.0	21350.0	17472.0
46	2018.03.20	21700.0	21800.0	22300.0	21050.0	36237.0
47	2018.03.19	21900.0	21700.0	21900.0	21000.0	15419.0
48	2018.03.16	22200.0	22100.0	22200.0	21650.0	12639.0
49	2018.03.15	21800.0	22200.0	22450.0	21600.0	23254.0
50	2018.03.14	22000.0	22100.0	22650.0	21950.0	25809.0
51	2018.03.13	22800.0	22000.0	22800.0	21800.0	46230.0
52	2018.03.12	22100.0	22950.0	23000.0	21650.0	52887.0
53	2018.03.09	21300.0	21950.0	22050.0	21050.0	66188.0
54	2018.03.08	20100.0	21150.0	21950.0	20100.0	25802.0
55	2018.03.07	21100.0	20700.0	21100.0	20300.0	28777.0
56	2018.03.06	20950.0	20900.0	21000.0	20450.0	37067.0
57	2018.03.05	20950.0	20450.0	20950.0	20350.0	43732.0
