	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	22100.0	22350.0	22400.0	21500.0	12948.0
1	2018.05.25	21600.0	22200.0	22200.0	21250.0	22769.0
2	2018.05.24	21800.0	21900.0	22050.0	21700.0	6743.0
3	2018.05.23	21450.0	22000.0	22150.0	21200.0	13876.0
4	2018.05.21	21350.0	21400.0	21400.0	21150.0	2610.0
5	2018.05.18	21250.0	21350.0	21350.0	21000.0	3087.0
6	2018.05.17	21000.0	21200.0	21550.0	21000.0	7409.0
7	2018.05.16	20850.0	21000.0	21500.0	20800.0	7983.0
8	2018.05.15	21200.0	21200.0	21500.0	20850.0	20289.0
9	2018.05.14	20950.0	20800.0	21350.0	20700.0	11827.0
10	2018.05.11	21000.0	21200.0	21350.0	21000.0	4883.0
11	2018.05.10	21200.0	21050.0	21250.0	20850.0	12491.0
12	2018.05.09	21200.0	21200.0	21200.0	20700.0	10214.0
13	2018.05.08	20850.0	21200.0	21400.0	20800.0	8179.0
14	2018.05.04	20600.0	21300.0	21700.0	20550.0	16970.0
15	2018.05.03	20450.0	20600.0	20750.0	20400.0	9280.0
16	2018.05.02	20000.0	20450.0	20750.0	19950.0	14906.0
17	2018.04.30	20400.0	20400.0	20550.0	20200.0	8628.0
18	2018.04.27	20350.0	20400.0	20450.0	20250.0	2118.0
19	2018.04.26	20350.0	20400.0	20450.0	19950.0	3947.0
20	2018.04.25	20250.0	20400.0	20700.0	20150.0	4046.0
21	2018.04.24	19900.0	20350.0	20800.0	19900.0	11842.0
22	2018.04.23	19650.0	20000.0	20200.0	19650.0	12623.0
23	2018.04.20	19350.0	19650.0	19650.0	19150.0	3695.0
24	2018.04.19	19000.0	19350.0	19400.0	19000.0	9145.0
25	2018.04.18	18800.0	19000.0	19200.0	18750.0	2326.0
26	2018.04.17	18800.0	18800.0	18800.0	18600.0	1750.0
27	2018.04.16	18900.0	18700.0	18900.0	18650.0	1948.0
28	2018.04.13	18950.0	18800.0	18950.0	18600.0	1644.0
29	2018.04.12	19150.0	18950.0	19150.0	18400.0	8969.0
30	2018.04.11	19100.0	18900.0	19100.0	18750.0	1299.0
31	2018.04.10	19100.0	18950.0	19100.0	18650.0	1620.0
32	2018.04.09	18950.0	18900.0	19050.0	18850.0	1662.0
33	2018.04.06	18900.0	18950.0	18950.0	18600.0	1114.0
34	2018.04.05	18650.0	18800.0	19000.0	18500.0	2844.0
35	2018.04.04	18550.0	18550.0	18950.0	18450.0	3874.0
36	2018.04.03	19150.0	18700.0	19150.0	18700.0	1089.0
