	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	106000.0	107000.0	107500.0	105500.0	4201.0
1	2018.05.25	103500.0	106000.0	106000.0	103000.0	3995.0
2	2018.05.24	105500.0	105500.0	106000.0	104000.0	3340.0
3	2018.05.23	107500.0	105500.0	108000.0	105000.0	6104.0
4	2018.05.21	107000.0	107500.0	107500.0	105000.0	4347.0
5	2018.05.18	107500.0	107000.0	108000.0	105500.0	1509.0
6	2018.05.17	108000.0	107500.0	108500.0	106000.0	5904.0
7	2018.05.16	106000.0	108000.0	108500.0	106000.0	8404.0
8	2018.05.15	104500.0	105500.0	108000.0	104500.0	5823.0
9	2018.05.14	103000.0	104000.0	106000.0	103000.0	5244.0
10	2018.05.11	102500.0	103000.0	103500.0	101500.0	3670.0
11	2018.05.10	102500.0	102500.0	102500.0	101000.0	3146.0
12	2018.05.09	102000.0	102500.0	102500.0	100500.0	3110.0
13	2018.05.08	104000.0	103000.0	104000.0	101500.0	3943.0
14	2018.05.04	103500.0	103500.0	104500.0	102000.0	5602.0
15	2018.05.03	104500.0	104500.0	104500.0	103500.0	1043.0
16	2018.05.02	105000.0	104500.0	105000.0	103000.0	1769.0
17	2018.04.30	104500.0	105000.0	105000.0	103500.0	2907.0
18	2018.04.27	105000.0	105000.0	105000.0	103500.0	732.0
19	2018.04.26	104000.0	105000.0	105500.0	102500.0	2087.0
20	2018.04.25	104000.0	105000.0	105500.0	104000.0	245.0
21	2018.04.24	106000.0	105000.0	106000.0	104500.0	792.0
22	2018.04.23	104000.0	105500.0	106000.0	103000.0	845.0
23	2018.04.20	104000.0	104000.0	104000.0	103000.0	719.0
24	2018.04.19	104500.0	104500.0	104500.0	103000.0	1729.0
25	2018.04.18	105500.0	104500.0	106000.0	103500.0	2042.0
26	2018.04.17	104500.0	105500.0	105500.0	104000.0	769.0
27	2018.04.16	105500.0	105500.0	105500.0	104500.0	541.0
28	2018.04.13	105500.0	105500.0	106000.0	104000.0	1359.0
29	2018.04.12	106000.0	106500.0	106500.0	105000.0	678.0
30	2018.04.11	106500.0	106500.0	106500.0	105000.0	1429.0
31	2018.04.10	106500.0	106500.0	106500.0	106000.0	152.0
32	2018.04.09	106000.0	107000.0	107000.0	106000.0	156.0
33	2018.04.06	106500.0	107000.0	107000.0	106000.0	301.0
34	2018.04.05	107500.0	107000.0	108000.0	105500.0	1164.0
35	2018.04.04	106500.0	107500.0	107500.0	106000.0	637.0
36	2018.04.03	107500.0	107000.0	107500.0	106500.0	149.0
37	2018.04.02	107500.0	107000.0	111000.0	107000.0	1145.0
38	2018.03.30	107500.0	107500.0	107500.0	105500.0	649.0
39	2018.03.29	107000.0	107500.0	107500.0	105000.0	1042.0
40	2018.03.28	106000.0	106500.0	106500.0	105000.0	682.0
41	2018.03.27	107000.0	107000.0	107500.0	106000.0	394.0
42	2018.03.26	107000.0	107500.0	107500.0	106000.0	1276.0
43	2018.03.23	106500.0	107500.0	108000.0	105500.0	775.0
44	2018.03.22	109000.0	108500.0	109000.0	107000.0	706.0
45	2018.03.21	106500.0	108500.0	108500.0	106000.0	840.0
46	2018.03.20	106000.0	107500.0	107500.0	105500.0	511.0
47	2018.03.19	108000.0	106000.0	108000.0	106000.0	643.0
48	2018.03.16	106500.0	107500.0	107500.0	106500.0	440.0
49	2018.03.15	107000.0	107000.0	107500.0	106000.0	951.0
50	2018.03.14	107500.0	107000.0	107500.0	105500.0	1440.0
51	2018.03.13	109000.0	108000.0	109500.0	107500.0	488.0
52	2018.03.12	108500.0	109000.0	109000.0	107500.0	508.0
53	2018.03.09	107000.0	108000.0	108500.0	106500.0	513.0
54	2018.03.08	107000.0	107500.0	107500.0	106000.0	643.0
55	2018.03.07	105500.0	106500.0	107500.0	104500.0	620.0
56	2018.03.06	107500.0	106500.0	107500.0	105000.0	1113.0
57	2018.03.05	108500.0	107500.0	109500.0	106000.0	1868.0
58	2018.03.02	108500.0	110000.0	110500.0	107500.0	1313.0
59	2018.02.28	111500.0	110500.0	111500.0	109000.0	1356.0
60	2018.02.27	111000.0	111500.0	111500.0	109000.0	1813.0
61	2018.02.26	112000.0	111000.0	114000.0	110500.0	1268.0
62	2018.02.23	112500.0	114000.0	114000.0	112000.0	3243.0
63	2018.02.22	112000.0	112500.0	112500.0	111500.0	653.0
64	2018.02.21	115500.0	112500.0	115500.0	111500.0	2296.0
65	2018.02.20	114500.0	114500.0	115000.0	112000.0	647.0
66	2018.02.19	112000.0	114000.0	114500.0	111500.0	832.0
67	2018.02.14	113000.0	112500.0	114000.0	110000.0	1251.0
68	2018.02.13	115000.0	114000.0	115000.0	113000.0	480.0
69	2018.02.12	113000.0	115000.0	115000.0	113000.0	1947.0
70	2018.02.09	112000.0	115000.0	115500.0	112000.0	1928.0
71	2018.02.08	114000.0	115000.0	115500.0	113500.0	4591.0
72	2018.02.07	115500.0	114500.0	116000.0	112500.0	4097.0
73	2018.02.06	113000.0	115000.0	115000.0	112000.0	2989.0
74	2018.02.05	113000.0	113500.0	114500.0	111500.0	1682.0
75	2018.02.02	114000.0	113500.0	114000.0	111500.0	2392.0
76	2018.02.01	113000.0	113000.0	114000.0	111500.0	3334.0
77	2018.01.31	112500.0	113000.0	114500.0	110000.0	4393.0
78	2018.01.30	114500.0	113000.0	114500.0	111500.0	1474.0
79	2018.01.29	111000.0	113500.0	115500.0	110000.0	2515.0
80	2018.01.26	112000.0	111000.0	112500.0	109000.0	2358.0
81	2018.01.25	109500.0	112000.0	113000.0	109000.0	1880.0
82	2018.01.24	107500.0	110500.0	111000.0	106500.0	2862.0
83	2018.01.23	107000.0	107500.0	107500.0	106000.0	1153.0
84	2018.01.22	106500.0	107500.0	107500.0	106000.0	1984.0
85	2018.01.19	106000.0	107000.0	108000.0	106000.0	709.0
86	2018.01.18	107000.0	107500.0	108000.0	106000.0	892.0
87	2018.01.17	107000.0	106500.0	107500.0	106000.0	2325.0
88	2018.01.16	107500.0	108000.0	108500.0	107000.0	902.0
89	2018.01.15	108500.0	108500.0	108500.0	107500.0	705.0
90	2018.01.12	108500.0	109000.0	110000.0	108500.0	921.0
91	2018.01.11	107500.0	108500.0	108500.0	107000.0	1262.0
92	2018.01.10	106500.0	107500.0	108000.0	106000.0	1837.0
93	2018.01.09	108500.0	107500.0	108500.0	106000.0	1755.0
94	2018.01.08	108500.0	108000.0	108500.0	107500.0	1500.0
95	2018.01.05	108500.0	108500.0	108500.0	107500.0	1124.0
96	2018.01.04	110000.0	108500.0	110000.0	107500.0	1202.0
97	2018.01.03	109000.0	110000.0	110000.0	109000.0	242.0
98	2018.01.02	109000.0	109500.0	110500.0	108500.0	925.0
99	2017.12.28	109000.0	110000.0	110000.0	108000.0	2024.0
100	2017.12.27	110000.0	109500.0	110000.0	107500.0	864.0
101	2017.12.26	109500.0	109500.0	111000.0	108500.0	1158.0
102	2017.12.22	107000.0	109500.0	110000.0	107000.0	884.0
103	2017.12.21	106500.0	109000.0	110000.0	106000.0	1610.0
104	2017.12.20	107000.0	106500.0	107000.0	105500.0	2950.0
105	2017.12.19	107000.0	105500.0	108000.0	105500.0	4647.0
106	2017.12.18	108000.0	107000.0	108000.0	105000.0	6070.0
107	2017.12.15	107500.0	107500.0	108000.0	106500.0	10069.0
108	2017.12.14	109000.0	108500.0	109000.0	107500.0	4361.0
109	2017.12.13	109000.0	109000.0	109000.0	107500.0	3507.0
110	2017.12.12	109000.0	108500.0	109000.0	108000.0	1714.0
111	2017.12.11	110000.0	109000.0	110000.0	108000.0	2716.0
112	2017.12.08	109500.0	109500.0	110500.0	108000.0	3555.0
113	2017.12.07	110000.0	109500.0	111000.0	108500.0	2036.0
114	2017.12.06	111000.0	109000.0	111500.0	108500.0	3943.0
115	2017.12.05	110500.0	110000.0	111000.0	109500.0	2771.0
116	2017.12.04	110500.0	110500.0	112000.0	110000.0	1698.0
117	2017.12.01	112000.0	111000.0	113000.0	109000.0	4910.0
118	2017.11.30	110500.0	112000.0	112000.0	110000.0	6934.0
119	2017.11.29	111000.0	110500.0	111000.0	109500.0	1637.0
120	2017.11.28	111000.0	110000.0	112500.0	109500.0	2584.0
121	2017.11.27	110500.0	111000.0	113500.0	110500.0	2028.0
122	2017.11.24	111500.0	111000.0	112000.0	110000.0	3376.0
123	2017.11.23	112500.0	111500.0	113000.0	110000.0	2775.0
124	2017.11.22	113000.0	112500.0	113500.0	111500.0	2798.0
125	2017.11.21	113000.0	112500.0	113500.0	112000.0	2029.0
126	2017.11.20	111500.0	112500.0	113500.0	111500.0	1176.0
127	2017.11.17	111500.0	112000.0	113000.0	111500.0	1568.0
128	2017.11.16	114000.0	112000.0	114000.0	111000.0	3343.0
129	2017.11.15	112500.0	114000.0	114000.0	112000.0	2603.0
130	2017.11.14	117000.0	112000.0	117000.0	111500.0	4130.0
131	2017.11.13	116500.0	118000.0	118000.0	115500.0	1068.0
132	2017.11.10	117000.0	117000.0	117000.0	116000.0	732.0
133	2017.11.09	115000.0	117000.0	117000.0	115000.0	694.0
134	2017.11.08	115500.0	116500.0	117000.0	114500.0	970.0
135	2017.11.07	117000.0	115500.0	117000.0	115000.0	956.0
136	2017.11.06	116500.0	117000.0	117500.0	115500.0	1093.0
137	2017.11.03	118000.0	117000.0	119500.0	116000.0	1425.0
138	2017.11.02	116500.0	117500.0	118500.0	115500.0	950.0
139	2017.11.01	121500.0	116500.0	121500.0	116500.0	2330.0
140	2017.10.31	118000.0	120000.0	122500.0	118000.0	2300.0
141	2017.10.30	115500.0	118500.0	119500.0	115500.0	2037.0
142	2017.10.27	118000.0	117000.0	119000.0	115000.0	1126.0
143	2017.10.26	119000.0	118000.0	120000.0	118000.0	805.0
144	2017.10.25	115500.0	118500.0	118500.0	115500.0	793.0
145	2017.10.24	117000.0	116500.0	117500.0	115000.0	915.0
146	2017.10.23	116500.0	117000.0	117000.0	115500.0	1164.0
147	2017.10.20	115500.0	118000.0	119000.0	115500.0	930.0
148	2017.10.19	116500.0	115000.0	117500.0	114500.0	1043.0
149	2017.10.18	117500.0	116500.0	118500.0	116000.0	1152.0
150	2017.10.17	117000.0	118000.0	118000.0	115500.0	2950.0
151	2017.10.16	112000.0	117000.0	117000.0	112000.0	1953.0
152	2017.10.13	114500.0	113000.0	114500.0	111500.0	2217.0
153	2017.10.12	115500.0	114500.0	117000.0	114500.0	1369.0
154	2017.10.11	116000.0	116000.0	117500.0	115500.0	1056.0
155	2017.10.10	115500.0	117000.0	118000.0	115500.0	1264.0
156	2017.09.29	113000.0	117000.0	117000.0	113000.0	902.0
157	2017.09.28	113000.0	114000.0	115500.0	113000.0	1059.0
158	2017.09.27	113500.0	113500.0	115000.0	112500.0	1417.0
159	2017.09.26	112000.0	113500.0	113500.0	110500.0	2630.0
160	2017.09.25	113000.0	113000.0	113500.0	112000.0	1447.0
161	2017.09.22	115000.0	114500.0	117000.0	112500.0	2362.0
162	2017.09.21	117500.0	115500.0	117500.0	115500.0	468.0
163	2017.09.20	117500.0	117000.0	117500.0	116500.0	570.0
164	2017.09.19	117500.0	116500.0	118000.0	115500.0	866.0
165	2017.09.18	117000.0	116000.0	117000.0	115500.0	841.0
166	2017.09.15	117000.0	117000.0	117000.0	115500.0	751.0
167	2017.09.14	115500.0	116500.0	116500.0	114000.0	1744.0
168	2017.09.13	114500.0	115500.0	116000.0	114500.0	1189.0
169	2017.09.12	115000.0	114500.0	115500.0	113500.0	1419.0
170	2017.09.11	116000.0	114000.0	117000.0	113000.0	2267.0
171	2017.09.08	117500.0	116000.0	117500.0	115000.0	1753.0
172	2017.09.07	115000.0	117500.0	117500.0	115000.0	1170.0
173	2017.09.06	117000.0	115500.0	117500.0	114500.0	1386.0
174	2017.09.05	118000.0	117500.0	118500.0	116500.0	1462.0
175	2017.09.04	116500.0	118000.0	118500.0	116500.0	665.0
176	2017.09.01	117500.0	119500.0	119500.0	117500.0	1025.0
177	2017.08.31	118000.0	117000.0	119000.0	117000.0	1439.0
178	2017.08.30	120000.0	119500.0	120000.0	117500.0	1811.0
179	2017.08.29	117500.0	119500.0	120000.0	116500.0	2451.0
