	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	18100.0	20450.0	20500.0	17600.0	236080.0
1	2018.05.25	14800.0	15800.0	16400.0	14600.0	90480.0
2	2018.05.24	18150.0	17700.0	18650.0	17100.0	77851.0
3	2018.05.23	17300.0	18200.0	18600.0	16650.0	123369.0
4	2018.05.21	18800.0	18000.0	18800.0	17500.0	77961.0
5	2018.05.18	17550.0	18400.0	19500.0	17550.0	324968.0
6	2018.05.17	15700.0	17500.0	18150.0	15700.0	104988.0
7	2018.05.16	15000.0	15000.0	16550.0	15000.0	102232.0
8	2018.05.15	17000.0	17550.0	17550.0	16750.0	84344.0
9	2018.05.14	16550.0	17400.0	17800.0	15900.0	319140.0
10	2018.05.11	20000.0	16800.0	20000.0	15950.0	983537.0
11	2018.05.10	12800.0	16400.0	16400.0	12700.0	481669.0
12	2018.05.09	12400.0	12650.0	13600.0	12300.0	156480.0
13	2018.05.08	12800.0	12250.0	12800.0	12050.0	57195.0
14	2018.05.04	13550.0	12900.0	13800.0	12550.0	203662.0
15	2018.05.03	12300.0	12250.0	12450.0	11950.0	42238.0
16	2018.05.02	12250.0	12200.0	12850.0	12100.0	104185.0
17	2018.04.30	11600.0	12200.0	12350.0	11250.0	106353.0
18	2018.04.27	11900.0	11600.0	12150.0	11400.0	32410.0
19	2018.04.26	12100.0	11900.0	12200.0	11800.0	32601.0
20	2018.04.25	11750.0	11850.0	12250.0	11600.0	59439.0
21	2018.04.24	11900.0	11900.0	12350.0	11450.0	90379.0
22	2018.04.23	11500.0	11700.0	12000.0	11300.0	55283.0
23	2018.04.20	11900.0	11500.0	12800.0	11450.0	172110.0
24	2018.04.19	11000.0	11150.0	11450.0	10800.0	42260.0
25	2018.04.18	11150.0	11000.0	11150.0	10800.0	14043.0
26	2018.04.17	11150.0	11000.0	11150.0	10700.0	9087.0
27	2018.04.16	10700.0	10950.0	11000.0	10700.0	15143.0
28	2018.04.13	10750.0	10650.0	10800.0	10500.0	11345.0
29	2018.04.12	10800.0	10600.0	11000.0	10450.0	19741.0
30	2018.04.11	10600.0	10650.0	11050.0	10600.0	6448.0
31	2018.04.10	10950.0	10800.0	11050.0	10550.0	14952.0
32	2018.04.09	11500.0	11050.0	11500.0	10950.0	11539.0
33	2018.04.06	11000.0	11100.0	11200.0	10900.0	8561.0
34	2018.04.05	10800.0	11100.0	11600.0	10700.0	29875.0
35	2018.04.04	11050.0	10800.0	11250.0	10700.0	10561.0
36	2018.04.03	10900.0	11050.0	11150.0	10900.0	14542.0
37	2018.04.02	10800.0	11050.0	11150.0	10650.0	16239.0
38	2018.03.30	10900.0	10900.0	11150.0	10650.0	11621.0
39	2018.03.29	10950.0	10900.0	11050.0	10700.0	11466.0
40	2018.03.28	10900.0	11000.0	11850.0	10750.0	96175.0
41	2018.03.27	10500.0	10800.0	10950.0	10500.0	13176.0
42	2018.03.26	10500.0	10550.0	10800.0	10100.0	12059.0
43	2018.03.23	10450.0	10550.0	10600.0	10250.0	30771.0
44	2018.03.22	11050.0	10500.0	11050.0	10400.0	25969.0
45	2018.03.21	10800.0	10950.0	11200.0	10750.0	18764.0
46	2018.03.20	10550.0	10750.0	11000.0	10550.0	20904.0
47	2018.03.19	10800.0	10550.0	10800.0	10450.0	16295.0
48	2018.03.16	10500.0	10650.0	10700.0	10450.0	5996.0
49	2018.03.15	10650.0	10600.0	10750.0	10500.0	6147.0
50	2018.03.14	10500.0	10600.0	10650.0	10450.0	16803.0
51	2018.03.13	10550.0	10600.0	10700.0	10500.0	6741.0
52	2018.03.12	10700.0	10600.0	10800.0	10450.0	9995.0
53	2018.03.09	10250.0	10500.0	10850.0	10250.0	55088.0
54	2018.03.08	11000.0	10600.0	11100.0	10600.0	18831.0
55	2018.03.07	11000.0	11100.0	11250.0	10750.0	29880.0
56	2018.03.06	11200.0	11150.0	11250.0	10600.0	26250.0
57	2018.03.05	11050.0	10750.0	11050.0	10550.0	16516.0
58	2018.03.02	11400.0	10900.0	11550.0	10750.0	28741.0
59	2018.02.28	10900.0	11250.0	11600.0	10650.0	64833.0
60	2018.02.27	10700.0	10950.0	11150.0	10550.0	25537.0
