	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	15750.0	15850.0	15850.0	15350.0	31214.0
1	2018.05.25	16000.0	15650.0	16400.0	15250.0	61313.0
2	2018.05.24	16300.0	16100.0	16350.0	15750.0	25702.0
3	2018.05.23	16000.0	16250.0	16500.0	15600.0	53851.0
4	2018.05.21	16700.0	16000.0	16700.0	15800.0	37243.0
5	2018.05.18	15850.0	16600.0	16700.0	15850.0	27766.0
6	2018.05.17	15500.0	15900.0	16050.0	15500.0	21045.0
7	2018.05.16	15900.0	15600.0	16200.0	15150.0	67823.0
8	2018.05.15	16350.0	16200.0	16500.0	16000.0	14084.0
9	2018.05.14	16500.0	16450.0	16900.0	16300.0	17433.0
10	2018.05.11	16600.0	16500.0	16850.0	16350.0	23915.0
11	2018.05.10	16300.0	16550.0	16700.0	15700.0	50911.0
12	2018.05.09	15950.0	16150.0	16300.0	15550.0	32887.0
13	2018.05.08	16500.0	16200.0	16700.0	15950.0	40537.0
14	2018.05.04	16150.0	16650.0	16900.0	15750.0	24853.0
15	2018.05.03	16250.0	16150.0	16300.0	15800.0	19209.0
16	2018.05.02	16250.0	16050.0	16250.0	15600.0	28606.0
17	2018.04.30	16900.0	16250.0	16900.0	15700.0	32345.0
18	2018.04.27	16500.0	16700.0	16750.0	16250.0	28166.0
19	2018.04.26	16750.0	16500.0	17050.0	16250.0	44275.0
20	2018.04.25	16350.0	16950.0	17050.0	16100.0	56292.0
21	2018.04.24	16600.0	16350.0	16600.0	16200.0	34501.0
22	2018.04.23	15300.0	16450.0	16450.0	15300.0	83388.0
23	2018.04.20	15300.0	15350.0	15500.0	15100.0	48573.0
24	2018.04.19	15050.0	15200.0	15300.0	15000.0	29004.0
25	2018.04.18	14950.0	15100.0	15200.0	14900.0	19398.0
26	2018.04.17	14800.0	14950.0	15000.0	14600.0	18413.0
27	2018.04.16	15200.0	14850.0	15200.0	14750.0	13339.0
28	2018.04.13	15100.0	15100.0	15100.0	14900.0	19860.0
29	2018.04.12	15000.0	14900.0	15100.0	14800.0	12891.0
30	2018.04.11	14850.0	15050.0	15150.0	14600.0	17620.0
31	2018.04.10	14700.0	14700.0	14800.0	14600.0	14118.0
32	2018.04.09	15050.0	14900.0	15050.0	14800.0	22648.0
33	2018.04.06	15200.0	15100.0	15400.0	15000.0	14981.0
34	2018.04.05	14800.0	15200.0	15300.0	14750.0	31027.0
35	2018.04.04	15000.0	14800.0	15050.0	14650.0	29537.0
36	2018.04.03	15050.0	14850.0	15300.0	14850.0	21884.0
37	2018.04.02	15250.0	15200.0	15550.0	15150.0	29315.0
38	2018.03.30	15300.0	15250.0	15300.0	14950.0	21345.0
39	2018.03.29	14950.0	15050.0	15200.0	14850.0	35238.0
40	2018.03.28	15100.0	14950.0	15100.0	14800.0	38621.0
41	2018.03.27	14900.0	15000.0	15050.0	14800.0	30888.0
42	2018.03.26	14850.0	14850.0	14850.0	14450.0	26311.0
43	2018.03.23	14700.0	14650.0	14900.0	14350.0	71322.0
44	2018.03.22	14550.0	14800.0	14900.0	14500.0	58504.0
45	2018.03.21	14050.0	14550.0	14550.0	14050.0	46819.0
46	2018.03.20	14100.0	14200.0	14250.0	13800.0	29340.0
47	2018.03.19	14050.0	14100.0	14150.0	13800.0	29796.0
48	2018.03.16	13900.0	13950.0	14000.0	13750.0	17703.0
49	2018.03.15	13900.0	13850.0	13950.0	13700.0	8738.0
50	2018.03.14	13850.0	13850.0	14100.0	13750.0	14317.0
51	2018.03.13	14150.0	14000.0	14150.0	13650.0	36763.0
52	2018.03.12	14100.0	14050.0	14200.0	13800.0	27514.0
53	2018.03.09	13900.0	13950.0	14150.0	13700.0	29487.0
54	2018.03.08	13900.0	13850.0	13950.0	13550.0	46983.0
55	2018.03.07	14000.0	13850.0	14000.0	13650.0	19877.0
56	2018.03.06	14300.0	14000.0	14450.0	13700.0	49688.0
57	2018.03.05	14300.0	14350.0	14500.0	14000.0	33290.0
58	2018.03.02	14150.0	14300.0	14300.0	14100.0	14936.0
59	2018.02.28	14450.0	14300.0	14500.0	14100.0	29860.0
60	2018.02.27	14400.0	14400.0	14500.0	14200.0	37307.0
61	2018.02.26	14350.0	14300.0	14400.0	14150.0	17364.0
62	2018.02.23	14600.0	14250.0	14600.0	14050.0	51553.0
63	2018.02.22	14350.0	14450.0	14600.0	14300.0	23863.0
64	2018.02.21	14450.0	14350.0	14550.0	14150.0	39010.0
65	2018.02.20	14250.0	14400.0	14400.0	14100.0	29301.0
66	2018.02.19	14200.0	14200.0	14350.0	13750.0	29277.0
67	2018.02.14	14550.0	14150.0	14800.0	13650.0	126459.0
68	2018.02.13	14750.0	14650.0	14900.0	14300.0	58048.0
69	2018.02.12	14500.0	14650.0	14850.0	14300.0	45855.0
70	2018.02.09	14400.0	14550.0	14700.0	14150.0	62520.0
71	2018.02.08	15200.0	14700.0	15400.0	14700.0	30699.0
72	2018.02.07	14900.0	15000.0	15450.0	14650.0	49705.0
73	2018.02.06	14600.0	14800.0	14950.0	14350.0	63746.0
74	2018.02.05	15100.0	15200.0	15450.0	14950.0	51263.0
75	2018.02.02	15500.0	15500.0	15600.0	14950.0	67478.0
76	2018.02.01	15100.0	15350.0	15500.0	14800.0	79047.0
77	2018.01.31	14500.0	15100.0	15250.0	14350.0	107543.0
78	2018.01.30	14300.0	14500.0	14550.0	14150.0	42267.0
79	2018.01.29	14650.0	14400.0	14800.0	14250.0	44398.0
80	2018.01.26	14250.0	14600.0	14700.0	14000.0	42865.0
81	2018.01.25	13800.0	14250.0	14350.0	13700.0	26924.0
82	2018.01.24	13900.0	13800.0	14150.0	13700.0	43895.0
83	2018.01.23	13950.0	13900.0	14050.0	13700.0	20733.0
84	2018.01.22	14050.0	13950.0	14050.0	13700.0	14436.0
85	2018.01.19	13700.0	14000.0	14200.0	13600.0	24580.0
86	2018.01.18	13550.0	13700.0	13800.0	13450.0	10993.0
87	2018.01.17	13600.0	13400.0	13700.0	13350.0	22696.0
88	2018.01.16	13750.0	13650.0	13800.0	13500.0	27857.0
89	2018.01.15	14000.0	13750.0	14000.0	13700.0	10582.0
90	2018.01.12	14100.0	13850.0	14100.0	13650.0	17823.0
91	2018.01.11	14150.0	14050.0	14150.0	13150.0	40638.0
92	2018.01.10	14350.0	14100.0	14350.0	13750.0	46098.0
93	2018.01.09	14200.0	14300.0	14450.0	13950.0	27295.0
94	2018.01.08	13950.0	14150.0	14150.0	13700.0	20364.0
95	2018.01.05	13950.0	13900.0	14000.0	13650.0	19426.0
96	2018.01.04	13650.0	13800.0	14350.0	13400.0	28975.0
97	2018.01.03	13550.0	13650.0	13950.0	13500.0	31962.0
98	2018.01.02	13300.0	13500.0	13600.0	13150.0	41389.0
99	2017.12.28	13100.0	13100.0	13250.0	12900.0	30657.0
100	2017.12.27	13450.0	13050.0	13450.0	12850.0	53227.0
101	2017.12.26	13300.0	13400.0	13400.0	12900.0	30037.0
102	2017.12.22	13750.0	13200.0	13800.0	13200.0	37824.0
103	2017.12.21	13550.0	13500.0	13800.0	13200.0	36987.0
104	2017.12.20	13550.0	13650.0	13950.0	13200.0	19766.0
105	2017.12.19	13700.0	13550.0	13850.0	13000.0	36712.0
106	2017.12.18	13500.0	13700.0	14000.0	13500.0	22254.0
107	2017.12.15	13100.0	13500.0	13600.0	13100.0	39441.0
108	2017.12.14	13300.0	13300.0	13400.0	13100.0	19184.0
109	2017.12.13	13450.0	13350.0	13450.0	13200.0	26834.0
110	2017.12.12	13400.0	13350.0	13600.0	13200.0	28668.0
111	2017.12.11	13600.0	13650.0	13700.0	13250.0	24391.0
112	2017.12.08	13800.0	13500.0	13850.0	13400.0	33677.0
113	2017.12.07	13850.0	13900.0	13950.0	13650.0	21801.0
114	2017.12.06	14050.0	13950.0	14150.0	13800.0	29678.0
115	2017.12.05	14550.0	14050.0	14550.0	13950.0	29700.0
116	2017.12.04	15050.0	14450.0	15050.0	14400.0	15779.0
117	2017.12.01	14900.0	14850.0	15000.0	14500.0	39501.0
118	2017.11.30	14300.0	14750.0	15100.0	14100.0	64035.0
119	2017.11.29	13850.0	14450.0	14550.0	13800.0	40116.0
120	2017.11.28	13700.0	13800.0	13950.0	13650.0	20127.0
121	2017.11.27	13750.0	13800.0	13950.0	13700.0	21108.0
122	2017.11.24	13850.0	13850.0	14000.0	13700.0	26062.0
123	2017.11.23	14400.0	13850.0	14400.0	13800.0	37435.0
124	2017.11.22	13900.0	14200.0	14450.0	13850.0	63110.0
125	2017.11.21	13850.0	14000.0	14150.0	13600.0	55331.0
126	2017.11.20	13400.0	13700.0	14000.0	13250.0	68315.0
127	2017.11.17	13650.0	13300.0	13700.0	13250.0	57341.0
128	2017.11.16	14100.0	13600.0	14250.0	13500.0	120407.0
129	2017.11.15	15200.0	14200.0	15400.0	14150.0	162100.0
130	2017.11.14	15250.0	15150.0	15300.0	14850.0	78249.0
131	2017.11.13	15500.0	15150.0	15550.0	15000.0	87253.0
132	2017.11.10	15000.0	15400.0	15500.0	14850.0	74684.0
133	2017.11.09	14900.0	15050.0	15250.0	14550.0	83999.0
134	2017.11.08	14450.0	14750.0	14850.0	14200.0	79711.0
135	2017.11.07	14950.0	14450.0	14950.0	14450.0	46559.0
136	2017.11.06	14600.0	14800.0	14900.0	14350.0	43619.0
137	2017.11.03	14350.0	14600.0	14800.0	14100.0	56464.0
138	2017.11.02	14900.0	14350.0	15000.0	14350.0	42476.0
139	2017.11.01	14700.0	14900.0	15050.0	14300.0	60065.0
140	2017.10.31	14800.0	14700.0	14800.0	14300.0	59507.0
141	2017.10.30	14400.0	14700.0	14800.0	13950.0	99892.0
142	2017.10.27	14500.0	14350.0	14600.0	14300.0	65124.0
143	2017.10.26	14150.0	14500.0	14550.0	14000.0	80462.0
144	2017.10.25	13800.0	14100.0	14150.0	13800.0	43133.0
145	2017.10.24	13750.0	13850.0	13950.0	13600.0	72759.0
146	2017.10.23	13900.0	13700.0	13900.0	13450.0	57608.0
147	2017.10.20	13650.0	13400.0	14100.0	13400.0	102559.0
148	2017.10.19	13000.0	13300.0	13500.0	12900.0	97717.0
149	2017.10.18	13650.0	13050.0	13650.0	12850.0	98985.0
150	2017.10.17	13500.0	13450.0	13650.0	13350.0	36230.0
151	2017.10.16	13200.0	13300.0	13400.0	13050.0	76742.0
152	2017.10.13	13750.0	13200.0	13750.0	13150.0	63583.0
153	2017.10.12	13800.0	13750.0	13950.0	13650.0	17140.0
154	2017.10.11	13900.0	13800.0	13950.0	13700.0	26849.0
155	2017.10.10	14100.0	13950.0	14200.0	13750.0	80425.0
156	2017.09.29	13900.0	13950.0	14050.0	13450.0	76795.0
157	2017.09.28	13500.0	13800.0	13950.0	13150.0	48299.0
158	2017.09.27	13300.0	13300.0	13500.0	13150.0	73325.0
159	2017.09.26	12900.0	13350.0	13550.0	12900.0	66344.0
160	2017.09.25	13550.0	13150.0	13750.0	12950.0	104757.0
161	2017.09.22	14100.0	13700.0	14150.0	13600.0	91772.0
162	2017.09.21	14200.0	14150.0	14350.0	13800.0	95247.0
163	2017.09.20	14300.0	14200.0	14500.0	14050.0	91942.0
164	2017.09.19	14000.0	14300.0	14900.0	13700.0	167023.0
165	2017.09.18	13950.0	14000.0	14100.0	13550.0	118384.0
166	2017.09.15	14150.0	13900.0	14400.0	13800.0	75185.0
167	2017.09.14	13850.0	14350.0	14400.0	13650.0	110756.0
168	2017.09.13	14350.0	13850.0	14350.0	13350.0	241347.0
169	2017.09.12	14900.0	14250.0	14900.0	13900.0	205325.0
170	2017.09.11	15050.0	14850.0	15350.0	14700.0	53752.0
171	2017.09.08	15400.0	15000.0	15550.0	14850.0	92752.0
172	2017.09.07	15700.0	15350.0	15800.0	15200.0	107871.0
173	2017.09.06	16400.0	15750.0	16400.0	15550.0	103670.0
174	2017.09.05	16700.0	16400.0	16700.0	16100.0	50151.0
175	2017.09.04	16600.0	16700.0	16850.0	16350.0	58245.0
176	2017.09.01	17100.0	17050.0	17250.0	16800.0	22383.0
177	2017.08.31	17200.0	17100.0	17200.0	16750.0	16954.0
178	2017.08.30	17300.0	17100.0	17300.0	16900.0	57791.0
179	2017.08.29	17000.0	17300.0	17300.0	16550.0	47339.0
180	2017.08.28	17150.0	17050.0	17250.0	16700.0	23204.0
181	2017.08.25	17500.0	17050.0	17500.0	17050.0	25622.0
182	2017.08.24	17500.0	17400.0	17750.0	17050.0	34179.0
183	2017.08.23	17250.0	17500.0	17550.0	16750.0	48027.0
184	2017.08.22	17000.0	17050.0	17700.0	16850.0	54071.0
185	2017.08.21	17000.0	17000.0	17300.0	16200.0	110146.0
186	2017.08.18	17400.0	17000.0	17400.0	16500.0	130885.0
187	2017.08.17	18050.0	17400.0	18050.0	17000.0	123102.0
188	2017.08.16	19350.0	18000.0	19350.0	17300.0	312162.0
189	2017.08.14	20000.0	19750.0	20600.0	19750.0	32246.0
190	2017.08.11	20500.0	19900.0	20950.0	19900.0	271658.0
191	2017.08.10	20950.0	20950.0	21300.0	20650.0	16817.0
192	2017.08.09	20550.0	20950.0	21300.0	20550.0	19166.0
193	2017.08.08	20900.0	20950.0	21150.0	20350.0	19671.0
194	2017.08.07	20050.0	20800.0	20850.0	20050.0	18624.0
195	2017.08.04	20150.0	20100.0	20250.0	19300.0	29322.0
196	2017.08.03	19850.0	20000.0	20100.0	19000.0	22498.0
197	2017.08.02	20650.0	19700.0	20650.0	19650.0	54438.0
198	2017.08.01	20800.0	20550.0	20800.0	20300.0	13112.0
199	2017.07.31	20400.0	20550.0	20550.0	19950.0	14748.0
200	2017.07.28	20200.0	20150.0	20450.0	19900.0	23234.0
201	2017.07.27	20550.0	20200.0	20750.0	20100.0	24654.0
202	2017.07.26	20500.0	20400.0	20800.0	20100.0	23391.0
203	2017.07.25	20800.0	20650.0	20900.0	20300.0	44131.0
204	2017.07.24	21200.0	20600.0	21450.0	20500.0	45264.0
205	2017.07.21	21200.0	21300.0	21500.0	20800.0	17327.0
206	2017.07.20	20950.0	21050.0	21150.0	20600.0	22520.0
207	2017.07.19	20450.0	20850.0	21000.0	20400.0	22057.0
208	2017.07.18	21400.0	20550.0	21500.0	20500.0	35442.0
209	2017.07.17	21700.0	21400.0	21700.0	20950.0	15454.0
210	2017.07.14	20900.0	21500.0	21550.0	20500.0	40125.0
211	2017.07.13	20900.0	21050.0	21250.0	20900.0	23218.0
212	2017.07.12	21850.0	20850.0	21850.0	20650.0	359281.0
213	2017.07.11	21650.0	22000.0	22200.0	21650.0	20791.0
214	2017.07.10	22200.0	21800.0	22200.0	21550.0	13954.0
215	2017.07.07	22050.0	22050.0	22250.0	21800.0	12403.0
216	2017.07.06	21450.0	22250.0	22300.0	21450.0	37802.0
217	2017.07.05	21750.0	21600.0	21950.0	21450.0	20356.0
218	2017.07.04	21350.0	21750.0	21950.0	20800.0	65598.0
219	2017.07.03	21650.0	21550.0	21850.0	21250.0	53552.0
220	2017.06.30	21250.0	21400.0	21550.0	21150.0	19168.0
221	2017.06.29	21050.0	21300.0	21400.0	20700.0	22128.0
222	2017.06.28	21050.0	21000.0	21450.0	20800.0	27881.0
223	2017.06.27	20800.0	20900.0	21250.0	20500.0	59366.0
224	2017.06.26	20250.0	20000.0	20250.0	19600.0	21461.0
225	2017.06.23	20400.0	20300.0	20400.0	20050.0	7517.0
226	2017.06.22	20200.0	20150.0	20400.0	20000.0	14541.0
227	2017.06.21	20100.0	20150.0	20350.0	20000.0	21322.0
228	2017.06.20	20300.0	20150.0	20750.0	20100.0	39966.0
229	2017.06.19	21050.0	20300.0	21250.0	20300.0	54751.0
230	2017.06.16	20700.0	21050.0	21150.0	20200.0	71509.0
231	2017.06.15	21600.0	20900.0	21600.0	20750.0	62381.0
232	2017.06.14	21750.0	21750.0	22200.0	21350.0	70877.0
233	2017.06.13	21750.0	21500.0	21900.0	21100.0	53068.0
234	2017.06.12	22400.0	21750.0	22400.0	21400.0	53463.0
235	2017.06.09	22400.0	22500.0	22500.0	21650.0	90105.0
236	2017.06.08	22200.0	22400.0	22400.0	21550.0	52649.0
237	2017.06.07	21800.0	22200.0	22400.0	21150.0	34625.0
238	2017.06.05	22000.0	21800.0	22250.0	21800.0	19457.0
239	2017.06.02	22050.0	21950.0	22400.0	21900.0	24759.0
240	2017.06.01	22250.0	22250.0	22450.0	21650.0	113505.0
241	2017.05.31	20550.0	21750.0	21850.0	20500.0	131459.0
242	2017.05.30	20000.0	20550.0	20550.0	19750.0	30827.0
243	2017.05.29	20550.0	20000.0	20550.0	19400.0	66493.0
244	2017.05.26	20650.0	20550.0	20650.0	20300.0	11938.0
245	2017.05.25	20150.0	20500.0	20950.0	20050.0	40965.0
246	2017.05.24	19450.0	20400.0	20450.0	19450.0	48903.0
247	2017.05.23	19500.0	19450.0	19700.0	19100.0	69096.0
248	2017.05.22	19250.0	19500.0	19650.0	18950.0	64669.0
249	2017.05.19	19200.0	19150.0	19300.0	18800.0	56646.0
250	2017.05.18	19850.0	19250.0	20250.0	18850.0	127881.0
251	2017.05.17	19950.0	20200.0	20400.0	19800.0	24232.0
252	2017.05.16	20700.0	20000.0	20800.0	19850.0	38250.0
253	2017.05.15	21100.0	20450.0	21500.0	20200.0	80829.0
254	2017.05.12	21800.0	21350.0	21950.0	21100.0	35104.0
255	2017.05.11	21800.0	21800.0	21900.0	21500.0	26107.0
256	2017.05.10	22300.0	21800.0	22700.0	21600.0	53375.0
257	2017.05.08	22700.0	22300.0	23000.0	22100.0	12325.0
258	2017.05.04	21800.0	22900.0	22950.0	21300.0	52258.0
259	2017.05.02	22000.0	21800.0	22050.0	21550.0	12298.0
260	2017.04.28	22450.0	22000.0	22550.0	21700.0	32601.0
261	2017.04.27	22500.0	22450.0	22650.0	22200.0	23100.0
262	2017.04.26	22600.0	22750.0	22800.0	22350.0	24144.0
263	2017.04.25	23050.0	22500.0	23050.0	22400.0	32568.0
264	2017.04.24	23600.0	23100.0	23600.0	22200.0	43555.0
265	2017.04.21	23400.0	23500.0	23550.0	23000.0	33180.0
266	2017.04.20	23000.0	23400.0	23500.0	23000.0	23214.0
267	2017.04.19	23150.0	23200.0	23500.0	22950.0	21332.0
268	2017.04.18	23250.0	23400.0	23400.0	23000.0	22420.0
269	2017.04.17	23100.0	23100.0	23300.0	22550.0	27354.0
270	2017.04.14	23100.0	22800.0	23300.0	22350.0	24567.0
271	2017.04.13	22000.0	23200.0	23450.0	21650.0	93204.0
272	2017.04.12	22150.0	21900.0	22150.0	21450.0	8486.0
273	2017.04.11	21700.0	22000.0	22250.0	21600.0	20775.0
274	2017.04.10	22900.0	22000.0	22900.0	21700.0	22674.0
275	2017.04.07	22100.0	22900.0	22900.0	21850.0	47833.0
276	2017.04.06	21600.0	22150.0	22350.0	21200.0	36919.0
277	2017.04.05	21500.0	21500.0	21700.0	21150.0	28067.0
278	2017.04.04	21750.0	21500.0	21750.0	21250.0	18721.0
279	2017.04.03	21750.0	21750.0	21750.0	21350.0	6081.0
280	2017.03.31	22000.0	21600.0	22000.0	21150.0	34015.0
281	2017.03.30	21400.0	21700.0	21950.0	20900.0	35782.0
282	2017.03.29	21350.0	21300.0	21450.0	20750.0	59136.0
283	2017.03.28	21950.0	21200.0	22250.0	21100.0	57644.0
284	2017.03.27	22050.0	21800.0	22550.0	21750.0	27544.0
285	2017.03.24	22700.0	22050.0	22800.0	21800.0	42159.0
286	2017.03.23	22900.0	22450.0	23000.0	22350.0	22553.0
287	2017.03.22	22150.0	22900.0	23100.0	21950.0	56443.0
288	2017.03.21	21850.0	22150.0	22850.0	21850.0	62660.0
289	2017.03.20	22400.0	21800.0	22450.0	21500.0	60611.0
290	2017.03.17	22700.0	22400.0	22950.0	22100.0	62730.0
291	2017.03.16	22900.0	22750.0	23250.0	22600.0	11772.0
292	2017.03.15	23250.0	22700.0	23300.0	22550.0	26677.0
293	2017.03.14	23900.0	23150.0	23900.0	22900.0	32472.0
294	2017.03.13	22600.0	23800.0	23850.0	22400.0	88726.0
295	2017.03.10	23050.0	22700.0	23250.0	22350.0	44046.0
296	2017.03.09	23100.0	23050.0	23250.0	22800.0	23026.0
297	2017.03.08	23600.0	23050.0	23850.0	23000.0	56656.0
298	2017.03.07	23650.0	23800.0	23850.0	23400.0	31351.0
299	2017.03.06	24200.0	23650.0	24200.0	23350.0	50759.0
301	2017.03.03	24000.0	24200.0	24300.0	23400.0	77608.0
302	2017.03.02	24200.0	24000.0	24550.0	23650.0	82322.0
303	2017.02.28	23000.0	24450.0	24650.0	22700.0	206547.0
304	2017.02.27	23000.0	23000.0	23450.0	22150.0	128448.0
305	2017.02.24	23150.0	22950.0	23300.0	22300.0	203645.0
309	2017.02.23	24500.0	23450.0	24550.0	22950.0	165883.0
310	2017.02.22	24500.0	24450.0	24750.0	24400.0	72801.0
311	2017.02.21	24750.0	24700.0	24950.0	24250.0	70679.0
312	2017.02.20	24750.0	24650.0	24800.0	24450.0	68655.0
313	2017.02.17	24700.0	24600.0	24950.0	24150.0	115177.0
316	2017.02.16	24850.0	25100.0	25300.0	24650.0	186040.0
317	2017.02.15	24500.0	24750.0	24800.0	24100.0	87774.0
318	2017.02.14	24900.0	24650.0	25100.0	24200.0	99365.0
319	2017.02.13	24400.0	24800.0	25150.0	24200.0	221173.0
320	2017.02.10	24150.0	24150.0	24850.0	23800.0	155765.0
324	2017.02.09	24700.0	24100.0	24800.0	23750.0	191569.0
325	2017.02.08	25000.0	24800.0	25050.0	24350.0	124241.0
326	2017.02.07	24300.0	25200.0	25300.0	23800.0	251815.0
327	2017.02.06	25300.0	24150.0	25400.0	24150.0	166409.0
