	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	7180.0	7900.0	8130.0	7110.0	1474266.0
1	2018.05.25	6230.0	6350.0	6700.0	6060.0	551409.0
2	2018.05.24	7550.0	7300.0	7600.0	7160.0	213221.0
3	2018.05.23	7500.0	7480.0	7670.0	7200.0	220918.0
4	2018.05.21	7670.0	7600.0	7750.0	7560.0	166930.0
5	2018.05.18	7860.0	7730.0	7860.0	7450.0	253375.0
6	2018.05.17	7830.0	7740.0	8090.0	7700.0	274760.0
7	2018.05.16	7750.0	7720.0	8300.0	7720.0	679195.0
8	2018.05.15	8610.0	8730.0	8880.0	8470.0	783174.0
9	2018.05.14	8540.0	8480.0	8720.0	8390.0	710703.0
10	2018.05.11	8060.0	8330.0	8330.0	7810.0	565603.0
11	2018.05.10	7750.0	8080.0	8380.0	7730.0	1159916.0
12	2018.05.09	7820.0	7450.0	7990.0	7040.0	710575.0
13	2018.05.08	8300.0	7820.0	8390.0	7820.0	674334.0
14	2018.05.04	8500.0	8610.0	8900.0	8420.0	714375.0
15	2018.05.03	8780.0	8340.0	8830.0	8240.0	539624.0
16	2018.05.02	9030.0	8760.0	9150.0	8130.0	2267232.0
17	2018.04.30	8960.0	8490.0	9060.0	8310.0	3897994.0
18	2018.04.27	8140.0	7960.0	8650.0	7750.0	2577780.0
19	2018.04.26	8000.0	7670.0	8160.0	7620.0	583299.0
20	2018.04.25	8600.0	8050.0	8750.0	8030.0	635955.0
21	2018.04.24	9100.0	8770.0	9120.0	8290.0	1006356.0
22	2018.04.23	7700.0	8920.0	9470.0	7700.0	5143439.0
23	2018.04.20	7710.0	7520.0	7910.0	7390.0	619473.0
24	2018.04.19	6940.0	7610.0	8680.0	6940.0	4192666.0
25	2018.04.18	6800.0	6800.0	6900.0	6700.0	106955.0
26	2018.04.17	6840.0	6800.0	6920.0	6700.0	123742.0
27	2018.04.16	6530.0	6780.0	7050.0	6530.0	400317.0
28	2018.04.13	6470.0	6530.0	6540.0	6350.0	83182.0
29	2018.04.12	6280.0	6460.0	6540.0	6240.0	89644.0
30	2018.04.11	6220.0	6250.0	6300.0	6210.0	18660.0
31	2018.04.10	6120.0	6270.0	6300.0	6100.0	41359.0
32	2018.04.09	6270.0	6180.0	6280.0	6110.0	54126.0
33	2018.04.06	6420.0	6280.0	6490.0	6180.0	56824.0
34	2018.04.05	6650.0	6420.0	6650.0	6400.0	51864.0
35	2018.04.04	6500.0	6540.0	6740.0	6380.0	157940.0
36	2018.04.03	6350.0	6430.0	6470.0	6350.0	31595.0
37	2018.04.02	6590.0	6480.0	6590.0	6370.0	31573.0
38	2018.03.30	6240.0	6510.0	6570.0	6200.0	93702.0
39	2018.03.29	6200.0	6200.0	6270.0	6180.0	28515.0
40	2018.03.28	6300.0	6140.0	6420.0	6140.0	54370.0
41	2018.03.27	6180.0	6340.0	6450.0	6170.0	46896.0
42	2018.03.26	6060.0	6150.0	6290.0	5930.0	42706.0
43	2018.03.23	6290.0	6120.0	6450.0	6010.0	74484.0
44	2018.03.22	6560.0	6330.0	6590.0	6290.0	98373.0
45	2018.03.21	6520.0	6530.0	6560.0	6410.0	96186.0
46	2018.03.20	6710.0	6500.0	6940.0	6500.0	240383.0
47	2018.03.19	6320.0	6580.0	6680.0	6210.0	214541.0
48	2018.03.16	6200.0	6280.0	6350.0	6190.0	36355.0
49	2018.03.15	6210.0	6200.0	6290.0	6150.0	31459.0
50	2018.03.14	6490.0	6220.0	6490.0	6190.0	64906.0
51	2018.03.13	6360.0	6440.0	6680.0	6310.0	130183.0
52	2018.03.12	6450.0	6410.0	6680.0	6260.0	228109.0
53	2018.03.09	6160.0	6400.0	6530.0	6140.0	249759.0
54	2018.03.08	5840.0	6160.0	6170.0	5830.0	105488.0
55	2018.03.07	5870.0	5880.0	6020.0	5840.0	59180.0
56	2018.03.06	5880.0	5880.0	6050.0	5860.0	53349.0
57	2018.03.05	5980.0	5880.0	6050.0	5870.0	44164.0
58	2018.03.02	5690.0	5980.0	6080.0	5690.0	54476.0
59	2018.02.28	6030.0	5810.0	6100.0	5810.0	71675.0
60	2018.02.27	6120.0	6040.0	6210.0	6030.0	56719.0
61	2018.02.26	6190.0	6120.0	6200.0	6070.0	86123.0
62	2018.02.23	6030.0	6200.0	6250.0	6030.0	94939.0
63	2018.02.22	6230.0	6030.0	6240.0	6000.0	71270.0
64	2018.02.21	6050.0	6150.0	6230.0	5940.0	87211.0
65	2018.02.20	5760.0	6040.0	6490.0	5730.0	388641.0
66	2018.02.19	5740.0	5710.0	5760.0	5660.0	72669.0
67	2018.02.14	5950.0	5680.0	5950.0	5570.0	93099.0
68	2018.02.13	5920.0	5810.0	5980.0	5770.0	86820.0
69	2018.02.12	6140.0	5930.0	6200.0	5930.0	62762.0
70	2018.02.09	5900.0	5960.0	6050.0	5890.0	107493.0
71	2018.02.08	5960.0	6130.0	6150.0	5910.0	96608.0
72	2018.02.07	6380.0	6010.0	6550.0	6010.0	172689.0
73	2018.02.06	6010.0	6380.0	6430.0	5960.0	260816.0
74	2018.02.05	6710.0	6390.0	6900.0	6390.0	224989.0
75	2018.02.02	6880.0	6990.0	7030.0	6680.0	292559.0
76	2018.02.01	7210.0	6860.0	7430.0	6840.0	1271066.0
77	2018.01.31	6890.0	7080.0	7080.0	6660.0	542620.0
78	2018.01.30	6710.0	6910.0	6910.0	6630.0	549052.0
79	2018.01.29	6810.0	6650.0	6840.0	6640.0	401768.0
80	2018.01.26	6750.0	6760.0	6840.0	6650.0	283523.0
81	2018.01.25	6630.0	6780.0	6950.0	6600.0	585295.0
82	2018.01.24	6920.0	6720.0	7040.0	6720.0	679846.0
83	2018.01.23	7040.0	6940.0	7120.0	6700.0	1268275.0
84	2018.01.22	7100.0	6850.0	8100.0	6650.0	5163847.0
85	2018.01.19	5110.0	6630.0	6630.0	5050.0	3493891.0
86	2018.01.18	5050.0	5100.0	5110.0	5050.0	28983.0
87	2018.01.17	5070.0	5090.0	5180.0	5030.0	31357.0
88	2018.01.16	5050.0	5070.0	5230.0	4980.0	74659.0
89	2018.01.15	5210.0	5080.0	5230.0	5040.0	50707.0
90	2018.01.12	5300.0	5170.0	5300.0	5160.0	53727.0
91	2018.01.11	5180.0	5240.0	5300.0	5160.0	66632.0
92	2018.01.10	5150.0	5150.0	5250.0	5100.0	49315.0
93	2018.01.09	5150.0	5140.0	5300.0	5100.0	33443.0
94	2018.01.08	5350.0	5160.0	5350.0	5160.0	36581.0
95	2018.01.05	5390.0	5270.0	5390.0	5210.0	24367.0
96	2018.01.04	5390.0	5340.0	5390.0	5280.0	22212.0
97	2018.01.03	5390.0	5380.0	5390.0	5260.0	22869.0
98	2018.01.02	5210.0	5360.0	5380.0	5000.0	63976.0
99	2017.12.28	5010.0	5140.0	5140.0	5000.0	45878.0
100	2017.12.27	5080.0	5040.0	5130.0	4980.0	64848.0
101	2017.12.26	5110.0	5130.0	5160.0	5070.0	35993.0
102	2017.12.22	5140.0	5160.0	5200.0	5100.0	23467.0
103	2017.12.21	5280.0	5150.0	5350.0	5140.0	90688.0
104	2017.12.20	5640.0	5350.0	5650.0	5350.0	55778.0
105	2017.12.19	5760.0	5550.0	5850.0	5500.0	98386.0
106	2017.12.18	6000.0	5870.0	6000.0	5870.0	44722.0
107	2017.12.15	6090.0	5850.0	6090.0	5820.0	63511.0
108	2017.12.14	5750.0	5980.0	6120.0	5750.0	132988.0
109	2017.12.13	5640.0	5720.0	5750.0	5600.0	38747.0
110	2017.12.12	5600.0	5650.0	5680.0	5590.0	35459.0
111	2017.12.11	5670.0	5620.0	5740.0	5620.0	43016.0
112	2017.12.08	5780.0	5700.0	5840.0	5700.0	53426.0
113	2017.12.07	5780.0	5830.0	5900.0	5730.0	82586.0
114	2017.12.06	5870.0	5780.0	5880.0	5770.0	57031.0
115	2017.12.05	5780.0	5840.0	5890.0	5750.0	33229.0
116	2017.12.04	5980.0	5810.0	5980.0	5800.0	60103.0
117	2017.12.01	6020.0	5930.0	6020.0	5890.0	28187.0
118	2017.11.30	5860.0	5980.0	6040.0	5820.0	90739.0
119	2017.11.29	5900.0	5870.0	5940.0	5820.0	61204.0
120	2017.11.28	5940.0	5890.0	6040.0	5850.0	73483.0
121	2017.11.27	5990.0	5900.0	5990.0	5870.0	60481.0
122	2017.11.24	5950.0	5930.0	6050.0	5900.0	89184.0
123	2017.11.23	6060.0	5930.0	6060.0	5870.0	125731.0
124	2017.11.22	6320.0	6060.0	6320.0	6060.0	117849.0
125	2017.11.21	6260.0	6260.0	6390.0	6230.0	91603.0
126	2017.11.20	6360.0	6300.0	6470.0	6300.0	145339.0
127	2017.11.17	6300.0	6300.0	6360.0	6220.0	81900.0
128	2017.11.16	6500.0	6230.0	6780.0	6230.0	642826.0
129	2017.11.15	6220.0	6250.0	6410.0	6100.0	297061.0
130	2017.11.14	6210.0	6290.0	6350.0	6210.0	79165.0
131	2017.11.13	6340.0	6240.0	6340.0	6200.0	51571.0
132	2017.11.10	6400.0	6300.0	6410.0	6240.0	49642.0
133	2017.11.09	6180.0	6330.0	6390.0	6130.0	99612.0
134	2017.11.08	6080.0	6180.0	6180.0	6030.0	69359.0
135	2017.11.07	6010.0	6060.0	6120.0	6000.0	53887.0
136	2017.11.06	6170.0	6060.0	6170.0	6000.0	48744.0
137	2017.11.03	6200.0	6100.0	6200.0	6000.0	74338.0
138	2017.11.02	6220.0	6120.0	6300.0	6090.0	88161.0
139	2017.11.01	6190.0	6220.0	6290.0	6140.0	40292.0
140	2017.10.31	6200.0	6230.0	6370.0	6200.0	58641.0
141	2017.10.30	6330.0	6210.0	6330.0	6210.0	85085.0
142	2017.10.27	6280.0	6280.0	6370.0	6270.0	41765.0
143	2017.10.26	6330.0	6350.0	6430.0	6200.0	104864.0
144	2017.10.25	6300.0	6300.0	6320.0	6170.0	53205.0
145	2017.10.24	6000.0	6240.0	6240.0	6000.0	95914.0
146	2017.10.23	6040.0	6090.0	6480.0	6010.0	265743.0
147	2017.10.20	5880.0	5970.0	6060.0	5800.0	58542.0
148	2017.10.19	5750.0	5890.0	5960.0	5750.0	90801.0
149	2017.10.18	5890.0	5750.0	5930.0	5700.0	98630.0
150	2017.10.17	5950.0	5890.0	6040.0	5600.0	118825.0
151	2017.10.16	5990.0	5960.0	6050.0	5790.0	123743.0
152	2017.10.13	6190.0	6010.0	6200.0	5970.0	103152.0
153	2017.10.12	6200.0	6160.0	6300.0	6100.0	69310.0
154	2017.10.11	6230.0	6100.0	6230.0	6050.0	56391.0
155	2017.10.10	6410.0	6110.0	6430.0	6110.0	93325.0
156	2017.09.29	6690.0	6250.0	6710.0	6220.0	216394.0
157	2017.09.28	6260.0	6650.0	7090.0	6260.0	616625.0
158	2017.09.27	6110.0	6200.0	6630.0	6110.0	216698.0
159	2017.09.26	5710.0	6130.0	6290.0	5710.0	169898.0
160	2017.09.25	6170.0	5930.0	6270.0	5930.0	148181.0
161	2017.09.22	6400.0	6170.0	6520.0	6160.0	142970.0
162	2017.09.21	6510.0	6380.0	6630.0	6340.0	167460.0
163	2017.09.20	6610.0	6620.0	6770.0	6600.0	118065.0
164	2017.09.19	6740.0	6630.0	6810.0	6600.0	196815.0
165	2017.09.18	6950.0	6820.0	7000.0	6780.0	143826.0
166	2017.09.15	7190.0	6950.0	7200.0	6800.0	150906.0
167	2017.09.14	6880.0	7060.0	7300.0	6860.0	358323.0
168	2017.09.13	6900.0	6910.0	7000.0	6880.0	75233.0
169	2017.09.12	6860.0	6950.0	6990.0	6860.0	74537.0
170	2017.09.11	6910.0	6910.0	7040.0	6890.0	93444.0
171	2017.09.08	7110.0	6900.0	7130.0	6870.0	125489.0
172	2017.09.07	6760.0	7030.0	7060.0	6760.0	227069.0
173	2017.09.06	7030.0	6760.0	7090.0	6760.0	162365.0
174	2017.09.05	7080.0	6930.0	7100.0	6910.0	140532.0
175	2017.09.04	6820.0	7090.0	7200.0	6800.0	282814.0
176	2017.09.01	6990.0	7000.0	7120.0	6940.0	151036.0
177	2017.08.31	7130.0	6990.0	7140.0	6990.0	189160.0
178	2017.08.30	7000.0	7140.0	7330.0	6900.0	372106.0
179	2017.08.29	7060.0	7000.0	7470.0	6970.0	942564.0
180	2017.08.28	6970.0	6940.0	7020.0	6770.0	256779.0
181	2017.08.25	7130.0	6950.0	7160.0	6940.0	310588.0
182	2017.08.24	7140.0	7090.0	7290.0	7080.0	313437.0
183	2017.08.23	7510.0	7080.0	7540.0	7050.0	559212.0
184	2017.08.22	7650.0	7440.0	7740.0	7430.0	467477.0
185	2017.08.21	7580.0	7710.0	8180.0	7570.0	1490822.0
186	2017.08.18	7800.0	7490.0	7890.0	7450.0	997463.0
187	2017.08.17	8390.0	7980.0	8870.0	7960.0	2378129.0
188	2017.08.16	10350.0	9720.0	10400.0	9620.0	1002033.0
189	2017.08.14	9510.0	9990.0	10400.0	9500.0	2431360.0
190	2017.08.11	9190.0	9440.0	10100.0	9150.0	2944963.0
191	2017.08.10	9750.0	8990.0	9980.0	8780.0	1104664.0
192	2017.08.09	9570.0	9750.0	10600.0	9360.0	2737495.0
193	2017.08.08	8350.0	9700.0	10250.0	8270.0	6535418.0
194	2017.08.07	7950.0	8110.0	8840.0	7830.0	545454.0
195	2017.08.04	8010.0	7940.0	8110.0	7900.0	206058.0
196	2017.08.03	8910.0	8010.0	9370.0	8010.0	1242245.0
197	2017.08.02	9200.0	8350.0	9350.0	8330.0	569835.0
198	2017.08.01	9300.0	9140.0	9540.0	9100.0	176933.0
199	2017.07.31	8900.0	9440.0	9900.0	8900.0	505605.0
200	2017.07.28	9290.0	9070.0	9350.0	9040.0	172387.0
201	2017.07.27	9050.0	9370.0	9440.0	8810.0	221888.0
202	2017.07.26	9600.0	9170.0	9790.0	9170.0	379302.0
203	2017.07.25	9880.0	9850.0	9930.0	9530.0	437464.0
204	2017.07.24	9790.0	9550.0	9840.0	9490.0	349960.0
205	2017.07.21	9950.0	9610.0	10100.0	9590.0	399412.0
206	2017.07.20	9510.0	9740.0	9870.0	9370.0	284366.0
207	2017.07.19	9680.0	9560.0	10300.0	9530.0	1984957.0
208	2017.07.18	9230.0	9400.0	9430.0	8990.0	644229.0
209	2017.07.17	9110.0	9230.0	9290.0	8960.0	593156.0
210	2017.07.14	9230.0	8980.0	10150.0	8850.0	3814757.0
211	2017.07.13	9400.0	8900.0	9470.0	8850.0	746145.0
212	2017.07.12	9890.0	9510.0	10350.0	9360.0	1002547.0
213	2017.07.11	8580.0	9910.0	10800.0	8480.0	4773223.0
214	2017.07.10	8450.0	8480.0	8480.0	8320.0	43551.0
215	2017.07.07	8380.0	8470.0	8540.0	8310.0	66802.0
216	2017.07.06	8380.0	8460.0	8540.0	8350.0	79785.0
217	2017.07.05	8200.0	8380.0	8540.0	8150.0	176734.0
218	2017.07.04	8270.0	8120.0	8380.0	8060.0	168639.0
