	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	61000.0	61800.0	61900.0	61000.0	1231.0
1	2018.05.25	61800.0	61800.0	61800.0	61500.0	239.0
2	2018.05.24	61800.0	61800.0	62000.0	61800.0	197.0
3	2018.05.23	61800.0	61800.0	61800.0	61200.0	156.0
4	2018.05.21	62400.0	61800.0	62400.0	61400.0	84.0
5	2018.05.18	61000.0	61900.0	61900.0	61000.0	620.0
6	2018.05.17	61900.0	61900.0	61900.0	61900.0	435.0
7	2018.05.16	62100.0	62000.0	62100.0	60000.0	1034.0
8	2018.05.15	62100.0	61800.0	62100.0	61800.0	469.0
9	2018.05.14	62000.0	61900.0	62000.0	61200.0	154.0
10	2018.05.11	61300.0	62000.0	62100.0	61300.0	14.0
11	2018.05.10	61800.0	62200.0	62200.0	61800.0	2.0
12	2018.05.09	62400.0	62200.0	62400.0	62200.0	241.0
13	2018.05.08	62000.0	62100.0	62100.0	62000.0	161.0
14	2018.05.04	62000.0	62100.0	62100.0	62000.0	61.0
15	2018.05.03	62000.0	62400.0	62400.0	62000.0	32.0
16	2018.05.02	62000.0	62000.0	62000.0	61800.0	345.0
17	2018.04.30	61000.0	61900.0	62000.0	61000.0	397.0
18	2018.04.27	61600.0	62000.0	62600.0	61600.0	43.0
19	2018.04.26	62300.0	61600.0	62300.0	61600.0	12.0
20	2018.04.25	62000.0	62300.0	62300.0	62000.0	34.0
21	2018.04.24	62000.0	62000.0	62000.0	62000.0	236.0
22	2018.04.23	62900.0	62000.0	62900.0	61700.0	472.0
23	2018.04.20	62600.0	62300.0	62600.0	62300.0	35.0
24	2018.04.19	61700.0	62400.0	62500.0	61600.0	159.0
25	2018.04.18	62600.0	61700.0	62600.0	61500.0	8.0
26	2018.04.17	61800.0	62400.0	62400.0	61700.0	12.0
27	2018.04.16	61000.0	61700.0	61900.0	61000.0	670.0
28	2018.04.13	61800.0	61700.0	61800.0	61700.0	1131.0
29	2018.04.12	62500.0	61800.0	62500.0	61700.0	1469.0
30	2018.04.11	61400.0	61800.0	61900.0	61400.0	1025.0
31	2018.04.10	62600.0	61400.0	62600.0	61400.0	364.0
32	2018.04.09	61500.0	62600.0	62800.0	61500.0	49.0
33	2018.04.06	62400.0	61700.0	62400.0	61700.0	28.0
34	2018.04.05	62500.0	62400.0	62500.0	62400.0	17.0
