	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	9370.0	9560.0	9560.0	9360.0	31650.0
1	2018.05.25	9520.0	9440.0	9550.0	9380.0	25783.0
2	2018.05.24	9600.0	9570.0	9600.0	9500.0	9288.0
3	2018.05.23	9510.0	9550.0	9580.0	9460.0	13309.0
4	2018.05.21	9620.0	9550.0	9630.0	9490.0	11553.0
5	2018.05.18	9490.0	9580.0	9620.0	9420.0	37875.0
6	2018.05.17	9480.0	9430.0	9480.0	9390.0	7079.0
7	2018.05.16	9420.0	9410.0	9490.0	9340.0	11189.0
8	2018.05.15	9450.0	9470.0	9470.0	9400.0	13665.0
9	2018.05.14	9440.0	9460.0	9490.0	9430.0	10249.0
10	2018.05.11	9460.0	9440.0	9490.0	9350.0	20785.0
11	2018.05.10	9450.0	9410.0	9540.0	9370.0	6575.0
12	2018.05.09	9380.0	9450.0	9500.0	9370.0	13000.0
13	2018.05.08	9600.0	9430.0	9610.0	9380.0	20988.0
14	2018.05.04	9560.0	9610.0	9790.0	9520.0	9082.0
15	2018.05.03	9430.0	9540.0	9700.0	9400.0	22677.0
16	2018.05.02	9490.0	9410.0	9500.0	9400.0	15986.0
17	2018.04.30	9470.0	9450.0	9540.0	9430.0	10604.0
18	2018.04.27	9490.0	9470.0	9550.0	9440.0	13084.0
19	2018.04.26	9490.0	9490.0	9540.0	9450.0	10210.0
20	2018.04.25	9520.0	9490.0	9560.0	9470.0	30302.0
21	2018.04.24	9500.0	9500.0	9510.0	9460.0	32981.0
22	2018.04.23	9500.0	9500.0	9500.0	9450.0	32723.0
23	2018.04.20	9550.0	9550.0	9560.0	9510.0	11098.0
24	2018.04.19	9690.0	9570.0	9780.0	9560.0	13892.0
25	2018.04.18	9700.0	9690.0	9700.0	9570.0	3902.0
26	2018.04.17	9550.0	9630.0	9630.0	9520.0	8796.0
27	2018.04.16	9680.0	9540.0	9760.0	9540.0	10737.0
28	2018.04.13	9750.0	9730.0	9770.0	9690.0	10998.0
29	2018.04.12	9750.0	9700.0	9850.0	9650.0	10125.0
30	2018.04.11	9840.0	9760.0	9880.0	9760.0	3111.0
31	2018.04.10	9890.0	9850.0	9990.0	9800.0	2653.0
