	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	11250.0	11550.0	11600.0	11250.0	60236.0
1	2018.05.25	11200.0	11250.0	11350.0	11100.0	271659.0
2	2018.05.24	11350.0	11300.0	11500.0	11300.0	61476.0
3	2018.05.23	11550.0	11400.0	11550.0	11200.0	63532.0
4	2018.05.21	11500.0	11550.0	11650.0	11450.0	51571.0
5	2018.05.18	11550.0	11550.0	11700.0	11450.0	87395.0
6	2018.05.17	11350.0	11600.0	11750.0	11250.0	222032.0
7	2018.05.16	11200.0	11300.0	11450.0	11050.0	123985.0
8	2018.05.15	11000.0	11250.0	11350.0	10900.0	156107.0
9	2018.05.14	11000.0	10900.0	11100.0	10550.0	189786.0
10	2018.05.11	10950.0	11000.0	11200.0	10950.0	104215.0
11	2018.05.10	11200.0	10950.0	11300.0	10900.0	89191.0
12	2018.05.09	11150.0	11200.0	11250.0	10700.0	227226.0
13	2018.05.08	11550.0	11150.0	11550.0	11150.0	156726.0
14	2018.05.04	11350.0	11450.0	11650.0	11100.0	176792.0
15	2018.05.03	11400.0	11400.0	11600.0	11300.0	128166.0
16	2018.05.02	11300.0	11450.0	11700.0	11100.0	282457.0
17	2018.04.30	11650.0	11550.0	11650.0	11200.0	243943.0
18	2018.04.27	11850.0	11650.0	11950.0	11350.0	240082.0
19	2018.04.26	12000.0	11800.0	12150.0	11800.0	105708.0
20	2018.04.25	11850.0	11850.0	12100.0	11800.0	144095.0
21	2018.04.24	12250.0	12000.0	12500.0	11950.0	149286.0
22	2018.04.23	12300.0	12250.0	12500.0	11800.0	305907.0
23	2018.04.20	12150.0	12300.0	12550.0	12000.0	140028.0
24	2018.04.19	12300.0	12150.0	12300.0	11850.0	315272.0
25	2018.04.18	12650.0	12350.0	12700.0	12100.0	371564.0
26	2018.04.17	13000.0	12550.0	13000.0	12550.0	177401.0
27	2018.04.16	13000.0	12900.0	13050.0	12750.0	153975.0
28	2018.04.13	12600.0	12950.0	13100.0	12400.0	398688.0
29	2018.04.12	13250.0	12700.0	13250.0	12450.0	417912.0
30	2018.04.11	12950.0	13150.0	13400.0	12750.0	633981.0
31	2018.04.10	12550.0	12850.0	12950.0	12350.0	493495.0
32	2018.04.09	11950.0	12550.0	12550.0	11800.0	309843.0
33	2018.04.06	12250.0	12000.0	12350.0	11950.0	246931.0
34	2018.04.05	12450.0	12300.0	12650.0	12250.0	246051.0
35	2018.04.04	12550.0	12250.0	12600.0	12150.0	260021.0
36	2018.04.03	11950.0	12350.0	12400.0	11950.0	169250.0
37	2018.04.02	12350.0	12050.0	12350.0	11850.0	201636.0
38	2018.03.30	12050.0	12250.0	12400.0	11900.0	192869.0
39	2018.03.29	11700.0	11900.0	12150.0	11650.0	192037.0
40	2018.03.28	11350.0	11600.0	11800.0	11350.0	175221.0
41	2018.03.27	11800.0	11550.0	11850.0	11550.0	149019.0
42	2018.03.26	11300.0	11600.0	11650.0	11050.0	496562.0
43	2018.03.23	11750.0	11550.0	12000.0	11350.0	528504.0
44	2018.03.22	12350.0	12250.0	12950.0	12150.0	461295.0
45	2018.03.21	12450.0	12350.0	12550.0	12250.0	177979.0
46	2018.03.20	11950.0	12300.0	12600.0	11950.0	281262.0
47	2018.03.19	12500.0	12100.0	12550.0	12100.0	247683.0
48	2018.03.16	12850.0	12500.0	12850.0	12400.0	268782.0
49	2018.03.15	12250.0	12800.0	12950.0	12100.0	730921.0
50	2018.03.14	11950.0	12250.0	12300.0	11850.0	270990.0
51	2018.03.13	12250.0	12050.0	12300.0	12000.0	194821.0
52	2018.03.12	11900.0	12150.0	12400.0	11800.0	568919.0
53	2018.03.09	11600.0	11650.0	11800.0	11400.0	335997.0
54	2018.03.08	11500.0	11500.0	11700.0	11400.0	336931.0
55	2018.03.07	11500.0	11400.0	11950.0	11350.0	507488.0
56	2018.03.06	11450.0	11350.0	11600.0	11300.0	162679.0
57	2018.03.05	11650.0	11250.0	11750.0	11100.0	365544.0
58	2018.03.02	11450.0	11550.0	11750.0	11400.0	301574.0
59	2018.02.28	11950.0	11400.0	12300.0	11400.0	570361.0
60	2018.02.27	12200.0	12050.0	12350.0	11800.0	406559.0
61	2018.02.26	12750.0	12100.0	12850.0	12050.0	487602.0
62	2018.02.23	12400.0	12500.0	12650.0	12150.0	475850.0
63	2018.02.22	12250.0	12500.0	13300.0	12000.0	1805812.0
64	2018.02.21	12050.0	12150.0	12650.0	11900.0	1091997.0
65	2018.02.20	10750.0	12050.0	13050.0	10650.0	4543722.0
66	2018.02.19	10550.0	10650.0	10800.0	10500.0	197794.0
67	2018.02.14	10450.0	10500.0	10600.0	10150.0	197459.0
68	2018.02.13	11100.0	10450.0	11200.0	10400.0	343493.0
69	2018.02.12	10300.0	10900.0	11050.0	10300.0	673670.0
70	2018.02.09	9850.0	10050.0	10200.0	9850.0	166414.0
71	2018.02.08	10150.0	10250.0	10300.0	10000.0	180650.0
72	2018.02.07	10150.0	10050.0	10750.0	10000.0	588716.0
73	2018.02.06	9620.0	10000.0	10000.0	9530.0	305434.0
74	2018.02.05	9900.0	10050.0	10650.0	9900.0	313533.0
75	2018.02.02	10450.0	10300.0	10500.0	10000.0	294961.0
76	2018.02.01	10850.0	10450.0	10900.0	10450.0	298372.0
77	2018.01.31	10850.0	10800.0	11300.0	10650.0	485972.0
78	2018.01.30	10500.0	10800.0	11000.0	10300.0	526654.0
79	2018.01.29	10700.0	10550.0	10750.0	10500.0	245952.0
80	2018.01.26	10450.0	10750.0	10900.0	10400.0	251422.0
81	2018.01.25	10500.0	10500.0	10600.0	10350.0	179397.0
82	2018.01.24	10650.0	10500.0	10650.0	10400.0	187411.0
83	2018.01.23	10500.0	10500.0	10700.0	10350.0	157733.0
84	2018.01.22	10450.0	10500.0	10800.0	10350.0	241650.0
85	2018.01.19	10150.0	10550.0	10850.0	10150.0	496024.0
86	2018.01.18	9990.0	10100.0	10250.0	9910.0	234830.0
87	2018.01.17	10100.0	9900.0	10100.0	9830.0	224108.0
88	2018.01.16	10350.0	10050.0	10350.0	10000.0	216119.0
89	2018.01.15	10300.0	10350.0	10450.0	10100.0	269179.0
90	2018.01.12	10350.0	10250.0	10450.0	10100.0	311381.0
91	2018.01.11	9840.0	10300.0	10350.0	9840.0	317974.0
92	2018.01.10	9800.0	9840.0	9910.0	9770.0	89778.0
93	2018.01.09	9950.0	9770.0	10050.0	9690.0	184742.0
94	2018.01.08	10000.0	9950.0	10150.0	9940.0	158326.0
95	2018.01.05	9750.0	9910.0	9980.0	9750.0	116604.0
96	2018.01.04	10050.0	9750.0	10050.0	9680.0	161342.0
97	2018.01.03	9900.0	10000.0	10250.0	9820.0	268220.0
98	2018.01.02	9750.0	9870.0	9900.0	9700.0	120676.0
99	2017.12.28	9580.0	9750.0	9750.0	9510.0	155890.0
100	2017.12.27	9430.0	9420.0	9470.0	9300.0	104946.0
101	2017.12.26	9350.0	9370.0	9580.0	9280.0	215351.0
102	2017.12.22	9370.0	9260.0	9370.0	9090.0	226274.0
103	2017.12.21	9560.0	9320.0	9560.0	9290.0	125390.0
104	2017.12.20	9360.0	9490.0	9620.0	9340.0	165736.0
105	2017.12.19	9710.0	9400.0	9710.0	9310.0	264554.0
106	2017.12.18	10000.0	9710.0	10050.0	9690.0	254871.0
107	2017.12.15	9830.0	9990.0	10100.0	9820.0	304468.0
108	2017.12.14	9910.0	9850.0	9910.0	9800.0	153404.0
109	2017.12.13	9830.0	9830.0	9960.0	9750.0	171879.0
110	2017.12.12	9980.0	9830.0	10050.0	9780.0	137399.0
111	2017.12.11	9760.0	9930.0	9930.0	9740.0	86535.0
112	2017.12.08	9850.0	9760.0	9930.0	9740.0	124909.0
113	2017.12.07	10200.0	9800.0	10250.0	9770.0	329528.0
114	2017.12.06	10300.0	10250.0	10500.0	10100.0	155578.0
115	2017.12.05	10300.0	10300.0	10400.0	10100.0	184698.0
116	2017.12.04	10600.0	10350.0	10750.0	10250.0	228353.0
117	2017.12.01	10450.0	10550.0	10650.0	10350.0	216633.0
118	2017.11.30	10700.0	10300.0	10800.0	10300.0	336283.0
119	2017.11.29	10800.0	10750.0	10950.0	10600.0	196725.0
120	2017.11.28	10950.0	10750.0	11050.0	10700.0	146968.0
121	2017.11.27	10900.0	11000.0	11100.0	10650.0	205062.0
122	2017.11.24	11200.0	10900.0	11250.0	10800.0	296010.0
123	2017.11.23	11050.0	11150.0	11350.0	10800.0	282817.0
124	2017.11.22	11300.0	11100.0	11400.0	10850.0	348354.0
125	2017.11.21	11400.0	11250.0	11500.0	11200.0	256717.0
126	2017.11.20	11200.0	11500.0	11550.0	11100.0	397187.0
127	2017.11.17	10800.0	11250.0	11450.0	10700.0	595862.0
128	2017.11.16	10850.0	10800.0	11200.0	10350.0	379162.0
129	2017.11.15	10950.0	10800.0	11250.0	10650.0	726653.0
130	2017.11.14	10800.0	11100.0	11200.0	10700.0	732027.0
131	2017.11.13	10250.0	10600.0	10650.0	10150.0	460926.0
