	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	11700.0	11800.0	12250.0	11400.0	387872.0
1	2018.05.25	10400.0	11000.0	11250.0	10400.0	309543.0
2	2018.05.24	11200.0	11450.0	11500.0	10500.0	313163.0
3	2018.05.23	11500.0	11100.0	11500.0	10950.0	187562.0
4	2018.05.21	12000.0	11800.0	12000.0	11450.0	131529.0
5	2018.05.18	11400.0	11900.0	11900.0	11100.0	167883.0
6	2018.05.17	11400.0	11400.0	11800.0	11250.0	139613.0
7	2018.05.16	11600.0	11400.0	12000.0	11100.0	286248.0
8	2018.05.15	12400.0	12600.0	13000.0	12300.0	411632.0
9	2018.05.14	12250.0	12550.0	12700.0	12200.0	298628.0
10	2018.05.11	11950.0	12200.0	12450.0	11850.0	427580.0
11	2018.05.10	12250.0	11900.0	12250.0	11700.0	221415.0
12	2018.05.09	12050.0	11900.0	12200.0	11350.0	288349.0
13	2018.05.08	12000.0	11900.0	12600.0	11600.0	609040.0
14	2018.05.04	12250.0	12100.0	12550.0	12050.0	919594.0
15	2018.05.03	12700.0	12300.0	13100.0	12050.0	335253.0
16	2018.05.02	12050.0	12700.0	13100.0	11950.0	546199.0
17	2018.04.30	10900.0	11800.0	12500.0	10850.0	641584.0
18	2018.04.27	10850.0	10550.0	11050.0	10450.0	77513.0
19	2018.04.26	10450.0	10850.0	11000.0	10350.0	186189.0
20	2018.04.25	10700.0	10450.0	10950.0	10450.0	151101.0
21	2018.04.24	10050.0	10700.0	10950.0	10050.0	464256.0
22	2018.04.23	9810.0	9950.0	10350.0	9800.0	226862.0
23	2018.04.20	10100.0	9810.0	10150.0	9720.0	125818.0
24	2018.04.19	9310.0	9930.0	10050.0	9280.0	305797.0
25	2018.04.18	9300.0	9300.0	9370.0	9260.0	44973.0
26	2018.04.17	9180.0	9250.0	9310.0	9180.0	30393.0
27	2018.04.16	9300.0	9190.0	9350.0	9130.0	30580.0
28	2018.04.13	9290.0	9270.0	9290.0	9160.0	23227.0
29	2018.04.12	9060.0	9290.0	9340.0	9060.0	30153.0
30	2018.04.11	9450.0	9270.0	9450.0	9260.0	42960.0
31	2018.04.10	9290.0	9450.0	9490.0	9160.0	64063.0
32	2018.04.09	9200.0	9290.0	9320.0	9120.0	39208.0
33	2018.04.06	9330.0	9200.0	9370.0	9190.0	51134.0
34	2018.04.05	9260.0	9320.0	9440.0	9200.0	115602.0
35	2018.04.04	9050.0	9140.0	9210.0	8930.0	69061.0
36	2018.04.03	8860.0	8990.0	9190.0	8860.0	29269.0
37	2018.04.02	9130.0	8980.0	9140.0	8940.0	42425.0
38	2018.03.30	8980.0	9130.0	9170.0	8940.0	51772.0
39	2018.03.29	8840.0	8940.0	8990.0	8810.0	51199.0
40	2018.03.28	8800.0	8830.0	8920.0	8800.0	35366.0
41	2018.03.27	8870.0	8900.0	8900.0	8800.0	31002.0
42	2018.03.26	8740.0	8830.0	8860.0	8620.0	44029.0
43	2018.03.23	8760.0	8570.0	8760.0	8560.0	63696.0
44	2018.03.22	8850.0	8760.0	8920.0	8720.0	44232.0
45	2018.03.21	8830.0	8820.0	8910.0	8820.0	36237.0
46	2018.03.20	8900.0	8820.0	8960.0	8810.0	44984.0
47	2018.03.19	8770.0	8880.0	9030.0	8770.0	75564.0
48	2018.03.16	8730.0	8790.0	8850.0	8720.0	53241.0
49	2018.03.15	8870.0	8780.0	8920.0	8770.0	51332.0
50	2018.03.14	8820.0	8870.0	8900.0	8820.0	21166.0
51	2018.03.13	9000.0	8900.0	9020.0	8630.0	67894.0
52	2018.03.12	9070.0	9000.0	9160.0	8820.0	106620.0
53	2018.03.09	8550.0	8750.0	8860.0	8540.0	75689.0
54	2018.03.08	8650.0	8570.0	8660.0	8510.0	60591.0
55	2018.03.07	8970.0	8620.0	8970.0	8570.0	117536.0
56	2018.03.06	9000.0	8970.0	9040.0	8890.0	53451.0
57	2018.03.05	9000.0	8950.0	9050.0	8870.0	25472.0
58	2018.03.02	8910.0	9000.0	9080.0	8860.0	48977.0
59	2018.02.28	9060.0	9000.0	9320.0	8970.0	221145.0
60	2018.02.27	9030.0	8930.0	9030.0	8870.0	65970.0
61	2018.02.26	9070.0	8940.0	9070.0	8850.0	104710.0
62	2018.02.23	9000.0	9010.0	9170.0	8990.0	31421.0
63	2018.02.22	9090.0	9000.0	9090.0	8970.0	51878.0
64	2018.02.21	9080.0	9090.0	9160.0	8970.0	53359.0
65	2018.02.20	9270.0	9080.0	9270.0	9060.0	48775.0
66	2018.02.19	9140.0	9250.0	9260.0	8920.0	107956.0
67	2018.02.14	8860.0	9180.0	9270.0	8850.0	103800.0
68	2018.02.13	8890.0	8920.0	9000.0	8870.0	122475.0
69	2018.02.12	9240.0	8820.0	9240.0	8800.0	144394.0
70	2018.02.09	9340.0	9110.0	9340.0	9110.0	111848.0
71	2018.02.08	9570.0	9430.0	9570.0	9400.0	82460.0
72	2018.02.07	9830.0	9490.0	9850.0	9490.0	97518.0
73	2018.02.06	9780.0	9720.0	9780.0	9480.0	113836.0
74	2018.02.05	10000.0	9970.0	10100.0	9950.0	107453.0
75	2018.02.02	10600.0	10300.0	10700.0	10150.0	87678.0
76	2018.02.01	10300.0	10550.0	10650.0	10200.0	79820.0
77	2018.01.31	10100.0	10150.0	10300.0	10000.0	53789.0
78	2018.01.30	10500.0	10250.0	10550.0	10150.0	67607.0
79	2018.01.29	10300.0	10500.0	10600.0	10150.0	131856.0
80	2018.01.26	10200.0	10300.0	10300.0	10000.0	105154.0
81	2018.01.25	9750.0	10150.0	10200.0	9720.0	154126.0
82	2018.01.24	9650.0	9750.0	9750.0	9650.0	39624.0
83	2018.01.23	9660.0	9650.0	9710.0	9600.0	38936.0
84	2018.01.22	9700.0	9680.0	9760.0	9600.0	47130.0
85	2018.01.19	9700.0	9700.0	9740.0	9600.0	26907.0
86	2018.01.18	9670.0	9660.0	9780.0	9640.0	30035.0
87	2018.01.17	9730.0	9640.0	9760.0	9550.0	75201.0
88	2018.01.16	9720.0	9730.0	9820.0	9670.0	35706.0
89	2018.01.15	9870.0	9750.0	9880.0	9700.0	36697.0
90	2018.01.12	9770.0	9830.0	9900.0	9750.0	37300.0
91	2018.01.11	9990.0	9800.0	9990.0	9790.0	42978.0
92	2018.01.10	9610.0	9990.0	10050.0	9610.0	85169.0
93	2018.01.09	9730.0	9660.0	9810.0	9640.0	52747.0
94	2018.01.08	9930.0	9810.0	9990.0	9130.0	66120.0
95	2018.01.05	9970.0	9970.0	10000.0	9820.0	35707.0
96	2018.01.04	9900.0	9970.0	10150.0	9850.0	71206.0
97	2018.01.03	9530.0	9830.0	9900.0	9520.0	72204.0
98	2018.01.02	9610.0	9550.0	9690.0	9520.0	34946.0
99	2017.12.28	9490.0	9470.0	9550.0	9460.0	33641.0
100	2017.12.27	9500.0	9530.0	9650.0	9500.0	17544.0
101	2017.12.26	9450.0	9740.0	9750.0	9450.0	47681.0
102	2017.12.22	9490.0	9410.0	9520.0	9340.0	66601.0
103	2017.12.21	9670.0	9490.0	9770.0	9490.0	57274.0
104	2017.12.20	9620.0	9670.0	9770.0	9620.0	30407.0
105	2017.12.19	9800.0	9630.0	9870.0	9630.0	56905.0
106	2017.12.18	9880.0	9850.0	9970.0	9840.0	46913.0
107	2017.12.15	10100.0	9990.0	10100.0	9930.0	54120.0
108	2017.12.14	10100.0	9980.0	10300.0	9980.0	68234.0
109	2017.12.13	9980.0	10100.0	10200.0	9960.0	32942.0
110	2017.12.12	9980.0	9980.0	10150.0	9960.0	49836.0
111	2017.12.11	9900.0	10100.0	10100.0	9820.0	56460.0
112	2017.12.08	9970.0	9970.0	10000.0	9880.0	52551.0
113	2017.12.07	10250.0	9980.0	10250.0	9970.0	74977.0
114	2017.12.06	10350.0	10300.0	10350.0	10000.0	69249.0
115	2017.12.05	10000.0	10300.0	10350.0	9980.0	102962.0
116	2017.12.04	9960.0	9970.0	10000.0	9920.0	27973.0
117	2017.12.01	9950.0	9990.0	10050.0	9890.0	62420.0
118	2017.11.30	9940.0	9910.0	10100.0	9880.0	54689.0
119	2017.11.29	9950.0	9950.0	10050.0	9860.0	54414.0
120	2017.11.28	9950.0	9980.0	10000.0	9830.0	104794.0
121	2017.11.27	10100.0	9900.0	10100.0	9870.0	61408.0
122	2017.11.24	9970.0	10050.0	10100.0	9860.0	31589.0
123	2017.11.23	9690.0	9940.0	9960.0	9690.0	53362.0
124	2017.11.22	9620.0	9680.0	9740.0	9560.0	79769.0
125	2017.11.21	9870.0	9770.0	9900.0	9660.0	131942.0
126	2017.11.20	9990.0	9870.0	10000.0	9830.0	80947.0
127	2017.11.17	10200.0	10000.0	10350.0	9930.0	152142.0
128	2017.11.16	10600.0	10250.0	10650.0	10250.0	67382.0
129	2017.11.15	11150.0	10700.0	11250.0	10550.0	83793.0
130	2017.11.14	11000.0	11350.0	11350.0	11000.0	42771.0
131	2017.11.13	11250.0	11000.0	11250.0	11000.0	30722.0
132	2017.11.10	10900.0	11050.0	11150.0	10900.0	41874.0
133	2017.11.09	10950.0	10950.0	11050.0	10900.0	17994.0
134	2017.11.08	11250.0	10950.0	11250.0	10850.0	49457.0
135	2017.11.07	11150.0	11250.0	11300.0	11000.0	29846.0
136	2017.11.06	11050.0	11150.0	11250.0	10900.0	28263.0
137	2017.11.03	11100.0	11050.0	11300.0	10900.0	33982.0
138	2017.11.02	11150.0	11100.0	11300.0	11050.0	26693.0
139	2017.11.01	11200.0	11150.0	11300.0	10950.0	47995.0
140	2017.10.31	11100.0	11050.0	11200.0	10900.0	50120.0
141	2017.10.30	11100.0	11100.0	11200.0	10950.0	26238.0
142	2017.10.27	10700.0	11050.0	11050.0	10700.0	34955.0
143	2017.10.26	10800.0	10650.0	10950.0	10650.0	42805.0
144	2017.10.25	11000.0	10850.0	11050.0	10800.0	41097.0
145	2017.10.24	11150.0	10950.0	11150.0	10900.0	39220.0
146	2017.10.23	11200.0	11050.0	11200.0	11000.0	16360.0
147	2017.10.20	11100.0	11100.0	11300.0	11050.0	28331.0
148	2017.10.19	11050.0	11100.0	11250.0	11050.0	24139.0
149	2017.10.18	11600.0	11050.0	11600.0	10950.0	45213.0
150	2017.10.17	11600.0	11600.0	11650.0	11450.0	22298.0
151	2017.10.16	11300.0	11600.0	11700.0	11300.0	41868.0
152	2017.10.13	11500.0	11400.0	11500.0	11250.0	29430.0
153	2017.10.12	11250.0	11400.0	11500.0	11200.0	39152.0
154	2017.10.11	11250.0	11350.0	11350.0	11100.0	15359.0
155	2017.10.10	11200.0	11250.0	11300.0	11100.0	34296.0
156	2017.09.29	10900.0	11250.0	11250.0	10900.0	26214.0
157	2017.09.28	10750.0	11000.0	11100.0	10750.0	27525.0
158	2017.09.27	11000.0	10850.0	11000.0	10800.0	16058.0
159	2017.09.26	10500.0	11000.0	11000.0	10500.0	35003.0
