	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	19100.0	19650.0	19650.0	19100.0	26528.0
1	2018.05.25	19700.0	19350.0	19700.0	19100.0	42099.0
2	2018.05.24	20550.0	19600.0	20550.0	19600.0	106624.0
3	2018.05.23	20300.0	20550.0	20700.0	19750.0	127787.0
4	2018.05.21	21400.0	20550.0	21450.0	20100.0	114249.0
5	2018.05.18	21200.0	21400.0	21450.0	20950.0	40140.0
6	2018.05.17	21450.0	21250.0	22050.0	21100.0	32461.0
7	2018.05.16	21800.0	21650.0	22050.0	21250.0	39424.0
8	2018.05.15	21900.0	21950.0	22250.0	21750.0	33356.0
9	2018.05.14	21350.0	21900.0	22000.0	21350.0	32663.0
10	2018.05.11	21700.0	21450.0	21800.0	21300.0	25323.0
11	2018.05.10	21400.0	21400.0	21400.0	20850.0	58022.0
12	2018.05.09	21150.0	21400.0	21800.0	21150.0	61558.0
13	2018.05.08	21950.0	21150.0	22250.0	21150.0	44101.0
14	2018.05.04	22250.0	22000.0	22350.0	21650.0	47515.0
15	2018.05.03	22500.0	22450.0	22700.0	22250.0	58214.0
16	2018.05.02	22100.0	22400.0	22450.0	21900.0	63458.0
17	2018.04.30	21450.0	22200.0	22200.0	21400.0	56797.0
18	2018.04.27	21150.0	21450.0	21900.0	21100.0	46387.0
19	2018.04.26	21300.0	20950.0	21400.0	20900.0	125887.0
20	2018.04.25	21350.0	21300.0	21600.0	21150.0	98707.0
21	2018.04.24	22500.0	21350.0	22800.0	21300.0	171366.0
22	2018.04.23	22950.0	22400.0	23000.0	22150.0	72890.0
23	2018.04.20	22150.0	22700.0	23200.0	21700.0	142254.0
24	2018.04.19	22300.0	22100.0	22650.0	22050.0	71930.0
25	2018.04.18	21900.0	22250.0	22450.0	21850.0	91753.0
26	2018.04.17	22000.0	21850.0	22300.0	21650.0	69750.0
27	2018.04.16	22550.0	21900.0	22600.0	21350.0	150019.0
28	2018.04.13	22700.0	22250.0	22700.0	21900.0	156631.0
29	2018.04.12	24050.0	22500.0	24050.0	22500.0	131187.0
30	2018.04.11	23000.0	24050.0	24300.0	22550.0	140627.0
