	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	11900.0	11950.0	12000.0	11850.0	209588.0
1	2018.05.25	12000.0	11900.0	12050.0	11850.0	304758.0
2	2018.05.24	12150.0	12150.0	12350.0	12050.0	227623.0
3	2018.05.23	12100.0	12200.0	12300.0	12050.0	273823.0
4	2018.05.21	12450.0	12200.0	12500.0	12200.0	188776.0
5	2018.05.18	12350.0	12350.0	12400.0	12200.0	278592.0
6	2018.05.17	12300.0	12300.0	12500.0	12250.0	254615.0
7	2018.05.16	12600.0	12300.0	12600.0	12200.0	383951.0
8	2018.05.15	12700.0	12600.0	12850.0	12550.0	260847.0
9	2018.05.14	13000.0	12750.0	13150.0	12650.0	304977.0
10	2018.05.11	12700.0	13000.0	13100.0	12700.0	401105.0
11	2018.05.10	13000.0	12800.0	13000.0	12700.0	269414.0
12	2018.05.09	12800.0	12900.0	12950.0	12550.0	257903.0
13	2018.05.08	13300.0	12800.0	13300.0	12750.0	466922.0
14	2018.05.04	13500.0	13150.0	13600.0	13000.0	408098.0
15	2018.05.03	13950.0	13400.0	14000.0	13350.0	526661.0
16	2018.05.02	12700.0	13850.0	13900.0	12700.0	1775648.0
17	2018.04.30	12650.0	12700.0	12850.0	12400.0	508335.0
18	2018.04.27	12550.0	12550.0	12650.0	12450.0	232276.0
19	2018.04.26	12400.0	12550.0	12800.0	12350.0	367398.0
20	2018.04.25	12550.0	12350.0	12650.0	12350.0	397726.0
21	2018.04.24	12700.0	12550.0	12900.0	12400.0	354922.0
22	2018.04.23	12650.0	12700.0	12950.0	12600.0	398885.0
23	2018.04.20	12450.0	12650.0	12750.0	12450.0	280390.0
24	2018.04.19	12750.0	12450.0	12850.0	12450.0	418933.0
25	2018.04.18	12950.0	12800.0	13050.0	12750.0	349757.0
26	2018.04.17	12800.0	12950.0	13000.0	12700.0	178626.0
27	2018.04.16	12700.0	12850.0	12900.0	12600.0	264530.0
28	2018.04.13	13200.0	12750.0	13200.0	12650.0	437508.0
29	2018.04.12	12550.0	13150.0	13150.0	12550.0	558184.0
30	2018.04.11	12500.0	12600.0	12700.0	12500.0	387869.0
31	2018.04.10	12850.0	12450.0	12900.0	12450.0	491531.0
32	2018.04.09	12600.0	12850.0	13200.0	12600.0	504557.0
33	2018.04.06	12900.0	12750.0	12900.0	12500.0	447197.0
34	2018.04.05	12900.0	12900.0	13200.0	12700.0	405982.0
35	2018.04.04	13450.0	12900.0	13550.0	12800.0	571850.0
36	2018.04.03	13300.0	13400.0	13650.0	13100.0	437291.0
37	2018.04.02	13200.0	13250.0	13650.0	12950.0	518834.0
38	2018.03.30	12700.0	13100.0	13250.0	12550.0	500866.0
39	2018.03.29	12450.0	12650.0	12850.0	12400.0	623717.0
40	2018.03.28	12600.0	12400.0	12900.0	12350.0	896139.0
41	2018.03.27	13700.0	12750.0	13750.0	12600.0	1746876.0
42	2018.03.26	15100.0	13550.0	15100.0	13300.0	1534211.0
43	2018.03.23	14750.0	15250.0	15300.0	14650.0	1435738.0
44	2018.03.22	14600.0	15050.0	15300.0	14550.0	1441522.0
45	2018.03.21	14250.0	14500.0	14650.0	14100.0	400079.0
46	2018.03.20	14150.0	14250.0	14350.0	14050.0	366162.0
47	2018.03.19	14350.0	14250.0	14450.0	14200.0	295655.0
48	2018.03.16	14100.0	14200.0	14450.0	14100.0	523457.0
49	2018.03.15	14300.0	14100.0	14400.0	14000.0	478836.0
50	2018.03.14	13550.0	14350.0	14350.0	13450.0	758152.0
51	2018.03.13	13300.0	13700.0	14100.0	13150.0	1343812.0
