	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	3335.0	3485.0	3505.0	3330.0	123496.0
1	2018.05.25	3300.0	3265.0	3370.0	3245.0	130794.0
2	2018.05.24	3370.0	3370.0	3420.0	3355.0	66693.0
3	2018.05.23	3500.0	3410.0	3500.0	3385.0	158591.0
4	2018.05.21	3500.0	3500.0	3535.0	3440.0	48087.0
5	2018.05.18	3540.0	3500.0	3540.0	3445.0	74417.0
6	2018.05.17	3610.0	3555.0	3620.0	3475.0	161145.0
7	2018.05.16	3645.0	3570.0	3680.0	3470.0	225931.0
8	2018.05.15	3780.0	3765.0	3845.0	3715.0	288032.0
9	2018.05.14	3715.0	3740.0	3765.0	3615.0	168956.0
10	2018.05.11	3660.0	3680.0	3695.0	3570.0	65449.0
11	2018.05.10	3565.0	3660.0	3695.0	3560.0	72029.0
12	2018.05.09	3715.0	3560.0	3715.0	3380.0	87849.0
13	2018.05.08	3745.0	3610.0	3745.0	3600.0	154722.0
14	2018.05.04	3690.0	3720.0	3795.0	3600.0	331050.0
15	2018.05.03	3740.0	3665.0	3760.0	3605.0	265234.0
16	2018.05.02	3850.0	3710.0	3895.0	3650.0	314046.0
17	2018.04.30	3635.0	3730.0	3755.0	3620.0	319841.0
18	2018.04.27	3570.0	3635.0	3670.0	3545.0	126315.0
19	2018.04.26	3580.0	3600.0	3620.0	3470.0	91115.0
20	2018.04.25	3645.0	3545.0	3685.0	3500.0	158680.0
21	2018.04.24	3790.0	3650.0	3790.0	3650.0	298059.0
22	2018.04.23	3595.0	3755.0	3785.0	3460.0	721392.0
23	2018.04.20	3600.0	3530.0	3690.0	3485.0	304017.0
24	2018.04.19	3360.0	3420.0	3460.0	3315.0	112560.0
25	2018.04.18	3320.0	3360.0	3375.0	3280.0	92474.0
26	2018.04.17	3310.0	3295.0	3315.0	3255.0	60913.0
27	2018.04.16	3285.0	3295.0	3295.0	3230.0	50159.0
28	2018.04.13	3240.0	3250.0	3255.0	3190.0	128606.0
29	2018.04.12	3345.0	3230.0	3360.0	3225.0	127278.0
30	2018.04.11	3375.0	3345.0	3385.0	3300.0	52114.0
31	2018.04.10	3270.0	3375.0	3380.0	3240.0	75543.0
32	2018.04.09	3345.0	3305.0	3385.0	3280.0	82564.0
33	2018.04.06	3420.0	3370.0	3490.0	3370.0	35259.0
34	2018.04.05	3470.0	3450.0	3470.0	3400.0	54221.0
35	2018.04.04	3460.0	3440.0	3480.0	3370.0	84849.0
36	2018.04.03	3420.0	3450.0	3520.0	3370.0	67042.0
37	2018.04.02	3540.0	3435.0	3575.0	3425.0	81385.0
38	2018.03.30	3550.0	3530.0	3550.0	3485.0	72667.0
39	2018.03.29	3630.0	3480.0	3630.0	3460.0	76247.0
40	2018.03.28	3435.0	3555.0	3740.0	3405.0	162292.0
41	2018.03.27	3445.0	3465.0	3525.0	3415.0	71841.0
42	2018.03.26	3350.0	3445.0	3590.0	3295.0	143252.0
43	2018.03.23	3390.0	3340.0	3450.0	3335.0	149574.0
44	2018.03.22	3605.0	3430.0	3630.0	3405.0	192633.0
45	2018.03.21	3705.0	3595.0	3705.0	3530.0	131089.0
46	2018.03.20	3520.0	3635.0	3650.0	3480.0	160565.0
47	2018.03.19	3560.0	3515.0	3600.0	3450.0	189175.0
48	2018.03.16	3635.0	3560.0	3635.0	3530.0	384926.0
49	2018.03.15	3765.0	3645.0	3785.0	3595.0	309074.0
50	2018.03.14	3790.0	3805.0	3840.0	3740.0	190346.0
51	2018.03.13	3770.0	3790.0	3825.0	3740.0	187891.0
52	2018.03.12	3830.0	3780.0	3835.0	3750.0	232408.0
