	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	22800.0	22850.0	23150.0	22300.0	60355.0
1	2018.05.25	22700.0	22800.0	23300.0	22550.0	62646.0
2	2018.05.24	22550.0	23200.0	23400.0	22350.0	114816.0
3	2018.05.23	22500.0	22500.0	22600.0	21700.0	136805.0
4	2018.05.21	23300.0	22500.0	23350.0	22450.0	159649.0
5	2018.05.18	22900.0	23350.0	23650.0	22900.0	79788.0
6	2018.05.17	23700.0	23200.0	24100.0	23200.0	141056.0
7	2018.05.16	24500.0	23200.0	24500.0	22250.0	295010.0
8	2018.05.15	24200.0	24500.0	24700.0	24050.0	103635.0
9	2018.05.14	25100.0	24200.0	25100.0	23800.0	132805.0
10	2018.05.11	24850.0	24800.0	25450.0	24700.0	73939.0
11	2018.05.10	25700.0	24850.0	26350.0	24700.0	86545.0
12	2018.05.09	24850.0	25500.0	25500.0	24200.0	124347.0
13	2018.05.08	25400.0	24950.0	26100.0	24950.0	93092.0
14	2018.05.04	25900.0	25050.0	26100.0	24900.0	158459.0
15	2018.05.03	26650.0	26000.0	26900.0	25950.0	85622.0
16	2018.05.02	25900.0	26650.0	27450.0	25300.0	140567.0
17	2018.04.30	26050.0	26200.0	26700.0	25000.0	217671.0
18	2018.04.27	27100.0	26250.0	27350.0	25950.0	173215.0
19	2018.04.26	27050.0	26650.0	28100.0	26450.0	142260.0
20	2018.04.25	28400.0	27150.0	28400.0	26900.0	207663.0
21	2018.04.24	0.0	58300.0	0.0	0.0	0.0
22	2018.04.23	0.0	58300.0	0.0	0.0	0.0
23	2018.04.20	0.0	58300.0	0.0	0.0	0.0
24	2018.04.19	56300.0	58300.0	58300.0	55000.0	107547.0
25	2018.04.18	59000.0	57400.0	59400.0	56600.0	87552.0
26	2018.04.17	58700.0	59000.0	59000.0	57300.0	57131.0
27	2018.04.16	58500.0	58400.0	59000.0	58100.0	49909.0
28	2018.04.13	58400.0	58400.0	59200.0	56500.0	95598.0
29	2018.04.12	61900.0	58300.0	61900.0	58100.0	212774.0
30	2018.04.11	62000.0	62300.0	68900.0	61700.0	627404.0
31	2018.04.10	59400.0	60900.0	63300.0	58600.0	291042.0
32	2018.04.09	59100.0	57800.0	59600.0	57300.0	81137.0
33	2018.04.06	56800.0	58600.0	59000.0	56200.0	107993.0
34	2018.04.05	59900.0	57300.0	60700.0	55700.0	348041.0
35	2018.04.04	62100.0	59500.0	62800.0	58300.0	229369.0
36	2018.04.03	53400.0	61400.0	66400.0	52400.0	831282.0
37	2018.04.02	52900.0	52100.0	53500.0	51500.0	22177.0
38	2018.03.30	52600.0	52400.0	54100.0	52000.0	25453.0
39	2018.03.29	51000.0	52500.0	52800.0	49900.0	24004.0
40	2018.03.28	52400.0	50900.0	52400.0	50500.0	37825.0
41	2018.03.27	53100.0	52800.0	53200.0	51600.0	29980.0
42	2018.03.26	50900.0	52000.0	52200.0	50200.0	34795.0
43	2018.03.23	51500.0	51000.0	53000.0	50900.0	46478.0
44	2018.03.22	52000.0	52900.0	53800.0	51000.0	57016.0
45	2018.03.21	53300.0	51600.0	53400.0	51300.0	57061.0
46	2018.03.20	52700.0	53000.0	54400.0	51800.0	68399.0
47	2018.03.19	57600.0	53600.0	58000.0	53100.0	94776.0
48	2018.03.16	55500.0	57700.0	58100.0	55000.0	85615.0
49	2018.03.15	54400.0	55000.0	55100.0	53800.0	34895.0
50	2018.03.14	52800.0	54400.0	54600.0	52200.0	38488.0
51	2018.03.13	52200.0	52800.0	53000.0	50300.0	40898.0
52	2018.03.12	52000.0	51800.0	52400.0	51400.0	22930.0
53	2018.03.09	50500.0	51400.0	51900.0	50400.0	45368.0
54	2018.03.08	50000.0	50100.0	50400.0	49350.0	25936.0
55	2018.03.07	51100.0	49750.0	51400.0	48900.0	52671.0
56	2018.03.06	51200.0	51100.0	52500.0	50500.0	23922.0
57	2018.03.05	53300.0	50900.0	53400.0	50800.0	25058.0
58	2018.03.02	51300.0	52900.0	53200.0	51100.0	19798.0
59	2018.02.28	52200.0	51900.0	53000.0	51800.0	26481.0
60	2018.02.27	54400.0	53200.0	54400.0	52200.0	32859.0
61	2018.02.26	55200.0	54300.0	55200.0	53600.0	30480.0
62	2018.02.23	53400.0	54600.0	55400.0	53100.0	54700.0
63	2018.02.22	53900.0	53400.0	54100.0	52900.0	26398.0
64	2018.02.21	53700.0	54300.0	54500.0	52700.0	41567.0
65	2018.02.20	51900.0	53700.0	54300.0	51500.0	83574.0
66	2018.02.19	51100.0	51400.0	51900.0	51000.0	28522.0
67	2018.02.14	50500.0	51100.0	51400.0	50000.0	22310.0
68	2018.02.13	51500.0	50500.0	51700.0	50500.0	23690.0
69	2018.02.12	51400.0	51000.0	51600.0	50200.0	24276.0
70	2018.02.09	48000.0	50300.0	50600.0	47250.0	54578.0
71	2018.02.08	48800.0	49500.0	50600.0	48550.0	44329.0
72	2018.02.07	54200.0	48800.0	54300.0	48800.0	110075.0
73	2018.02.06	48000.0	51800.0	51800.0	47250.0	156144.0
74	2018.02.05	49000.0	50500.0	51100.0	49000.0	61449.0
75	2018.02.02	52100.0	51200.0	52200.0	50000.0	71714.0
76	2018.02.01	53600.0	52000.0	53900.0	51200.0	60614.0
77	2018.01.31	52600.0	53600.0	53900.0	51800.0	73326.0
78	2018.01.30	55400.0	53400.0	55400.0	51900.0	189451.0
79	2018.01.29	58100.0	55400.0	58100.0	54800.0	151250.0
80	2018.01.26	57800.0	58400.0	59600.0	56500.0	75270.0
81	2018.01.25	54600.0	57700.0	57800.0	53300.0	118100.0
82	2018.01.24	54500.0	54200.0	55500.0	53200.0	52182.0
83	2018.01.23	52000.0	54000.0	54700.0	51100.0	75178.0
84	2018.01.22	50300.0	51500.0	51600.0	49850.0	65138.0
85	2018.01.19	53100.0	51300.0	53200.0	51200.0	72242.0
86	2018.01.18	53000.0	53100.0	55000.0	52300.0	88582.0
87	2018.01.17	50300.0	53000.0	55500.0	50300.0	241430.0
88	2018.01.16	52300.0	50000.0	52300.0	49600.0	67594.0
89	2018.01.15	52400.0	51400.0	53100.0	49050.0	65313.0
90	2018.01.12	51200.0	51800.0	55700.0	50300.0	187611.0
91	2018.01.11	50600.0	50300.0	52900.0	49850.0	54295.0
92	2018.01.10	48650.0	50900.0	51000.0	46850.0	82780.0
93	2018.01.09	49450.0	48350.0	53800.0	47250.0	189443.0
94	2018.01.08	48500.0	49450.0	50300.0	47100.0	119530.0
95	2018.01.05	42900.0	47850.0	50000.0	42500.0	208658.0
96	2018.01.04	43700.0	42150.0	43850.0	42100.0	20576.0
97	2018.01.03	43400.0	43500.0	43900.0	42850.0	37275.0
98	2018.01.02	42350.0	43200.0	43200.0	41500.0	56075.0
99	2017.12.28	42600.0	42100.0	42600.0	41600.0	12428.0
100	2017.12.27	41900.0	42250.0	42750.0	41300.0	16326.0
101	2017.12.26	41850.0	41500.0	42800.0	41000.0	31252.0
102	2017.12.22	41000.0	41800.0	41850.0	40500.0	12627.0
103	2017.12.21	41000.0	40850.0	41900.0	40200.0	24717.0
104	2017.12.20	40600.0	40800.0	41450.0	40150.0	20429.0
105	2017.12.19	43100.0	40650.0	43100.0	40250.0	31389.0
106	2017.12.18	42500.0	42800.0	43000.0	42000.0	26453.0
107	2017.12.15	42600.0	42500.0	43000.0	41750.0	34980.0
108	2017.12.14	41450.0	42600.0	43400.0	41300.0	64679.0
109	2017.12.13	40600.0	41700.0	41750.0	39800.0	45714.0
110	2017.12.12	40000.0	39800.0	40500.0	39350.0	47955.0
111	2017.12.11	38400.0	39500.0	39750.0	38400.0	41502.0
112	2017.12.08	40000.0	38700.0	40400.0	38650.0	21200.0
113	2017.12.07	40200.0	40000.0	40500.0	38450.0	48454.0
114	2017.12.06	41350.0	40200.0	41950.0	40100.0	34893.0
115	2017.12.05	41400.0	41500.0	42500.0	41000.0	24414.0
116	2017.12.04	42000.0	41400.0	42300.0	41150.0	36605.0
117	2017.12.01	41300.0	42150.0	42200.0	40550.0	41064.0
118	2017.11.30	41900.0	40850.0	41900.0	39800.0	39966.0
119	2017.11.29	42000.0	42000.0	42400.0	41100.0	30951.0
120	2017.11.28	43150.0	42000.0	43750.0	41400.0	41604.0
121	2017.11.27	44300.0	42650.0	44700.0	42050.0	58598.0
122	2017.11.24	44250.0	43950.0	44950.0	43350.0	50647.0
123	2017.11.23	43200.0	44250.0	44950.0	42450.0	102243.0
124	2017.11.22	41500.0	44000.0	45350.0	41250.0	291137.0
125	2017.11.21	41500.0	41450.0	41500.0	40950.0	50147.0
126	2017.11.20	40850.0	41350.0	41400.0	40350.0	57943.0
127	2017.11.17	40950.0	40950.0	41250.0	40200.0	59314.0
128	2017.11.16	39800.0	40950.0	40950.0	39000.0	86125.0
129	2017.11.15	40700.0	39700.0	41000.0	39200.0	106836.0
130	2017.11.14	39250.0	40550.0	40650.0	38800.0	114341.0
131	2017.11.13	38000.0	39300.0	39600.0	38000.0	120418.0
132	2017.11.10	37850.0	37950.0	38250.0	37450.0	26476.0
133	2017.11.09	38300.0	37900.0	38850.0	37800.0	40934.0
134	2017.11.08	38400.0	38400.0	38450.0	37900.0	36027.0
135	2017.11.07	37900.0	38200.0	38300.0	37300.0	62408.0
136	2017.11.06	37600.0	37700.0	38100.0	37250.0	46286.0
137	2017.11.03	36400.0	37900.0	38100.0	36100.0	114382.0
138	2017.11.02	36850.0	36100.0	36850.0	35950.0	35435.0
139	2017.11.01	36500.0	37000.0	37150.0	36100.0	33709.0
140	2017.10.31	36700.0	36500.0	36800.0	36000.0	32522.0
141	2017.10.30	37000.0	36550.0	37150.0	36300.0	37120.0
142	2017.10.27	36750.0	37150.0	37200.0	36100.0	30680.0
143	2017.10.26	36800.0	36400.0	37050.0	36000.0	45889.0
144	2017.10.25	35600.0	36550.0	36900.0	35600.0	55632.0
145	2017.10.24	34650.0	35650.0	35900.0	34650.0	26072.0
146	2017.10.23	35500.0	34950.0	35800.0	34800.0	28899.0
147	2017.10.20	35950.0	35400.0	35950.0	35250.0	21573.0
148	2017.10.19	35350.0	35850.0	35900.0	34750.0	35964.0
149	2017.10.18	34450.0	35300.0	35900.0	34450.0	35990.0
150	2017.10.17	34550.0	34400.0	35300.0	34150.0	55930.0
151	2017.10.16	35300.0	34550.0	35400.0	34400.0	39179.0
152	2017.10.13	35450.0	35300.0	35650.0	34650.0	37985.0
153	2017.10.12	36250.0	35200.0	36300.0	35100.0	46751.0
154	2017.10.11	36150.0	36250.0	36900.0	36100.0	26919.0
155	2017.10.10	37000.0	36150.0	37000.0	36150.0	30349.0
156	2017.09.29	36000.0	37000.0	37250.0	35650.0	42377.0
157	2017.09.28	36100.0	36000.0	36300.0	35750.0	25454.0
158	2017.09.27	35000.0	36150.0	36750.0	35000.0	52343.0
159	2017.09.26	34850.0	35000.0	35550.0	34250.0	51316.0
160	2017.09.25	35050.0	35000.0	35900.0	34500.0	32173.0
161	2017.09.22	35900.0	35300.0	35900.0	34350.0	42029.0
162	2017.09.21	36950.0	35900.0	37000.0	35850.0	31254.0
163	2017.09.20	37400.0	36850.0	37450.0	36700.0	38614.0
164	2017.09.19	36050.0	37150.0	37150.0	35700.0	64629.0
165	2017.09.18	36450.0	35700.0	36750.0	35200.0	58965.0
166	2017.09.15	37200.0	36500.0	37350.0	36400.0	50081.0
167	2017.09.14	37200.0	37150.0	37550.0	36650.0	44646.0
168	2017.09.13	37900.0	37100.0	37900.0	37050.0	32833.0
169	2017.09.12	37950.0	37650.0	37950.0	37250.0	32192.0
170	2017.09.11	37550.0	37400.0	38350.0	37150.0	43902.0
171	2017.09.08	38200.0	37700.0	38300.0	37650.0	17988.0
172	2017.09.07	37550.0	38200.0	38400.0	37400.0	33179.0
173	2017.09.06	37550.0	37550.0	38000.0	37350.0	32429.0
174	2017.09.05	38600.0	37550.0	38900.0	37550.0	64930.0
175	2017.09.04	38500.0	38550.0	39250.0	38050.0	53607.0
176	2017.09.01	39950.0	39700.0	39950.0	39000.0	48624.0
177	2017.08.31	39650.0	39700.0	40250.0	39500.0	53864.0
178	2017.08.30	39800.0	39500.0	40100.0	39150.0	40913.0
179	2017.08.29	39900.0	39400.0	40550.0	38950.0	109864.0
180	2017.08.28	38450.0	40350.0	40350.0	38350.0	126411.0
181	2017.08.25	38000.0	38350.0	38550.0	37700.0	32336.0
182	2017.08.24	38000.0	37950.0	38350.0	37500.0	37852.0
183	2017.08.23	38450.0	37850.0	38600.0	37750.0	34922.0
184	2017.08.22	38900.0	38100.0	39300.0	37950.0	52718.0
185	2017.08.21	39800.0	38950.0	40000.0	38800.0	39079.0
186	2017.08.18	39600.0	39550.0	40500.0	39050.0	58844.0
187	2017.08.17	37950.0	40200.0	40350.0	37950.0	99866.0
188	2017.08.16	38700.0	38000.0	39100.0	38000.0	75031.0
189	2017.08.14	37950.0	39000.0	39100.0	37500.0	62717.0
190	2017.08.11	37000.0	37900.0	38150.0	36400.0	68303.0
191	2017.08.10	37450.0	37750.0	38300.0	37000.0	76554.0
192	2017.08.09	38600.0	37500.0	38600.0	37400.0	62946.0
193	2017.08.08	39350.0	38700.0	39350.0	38100.0	47695.0
194	2017.08.07	37550.0	39250.0	39250.0	37200.0	57890.0
195	2017.08.04	38250.0	37600.0	38350.0	36800.0	43961.0
196	2017.08.03	39050.0	38050.0	39150.0	37850.0	46643.0
197	2017.08.02	37450.0	39050.0	39300.0	37150.0	63856.0
198	2017.08.01	37250.0	37150.0	37950.0	36700.0	65803.0
199	2017.07.31	36850.0	37250.0	38200.0	36850.0	60128.0
200	2017.07.28	38350.0	37600.0	38750.0	37100.0	64646.0
201	2017.07.27	38900.0	38300.0	39100.0	38200.0	33768.0
202	2017.07.26	40550.0	38550.0	40550.0	38350.0	84888.0
203	2017.07.25	39100.0	40250.0	40400.0	38900.0	86046.0
204	2017.07.24	39600.0	38850.0	39800.0	38400.0	80130.0
205	2017.07.21	39550.0	39600.0	40050.0	38650.0	61690.0
206	2017.07.20	39700.0	39500.0	41750.0	39100.0	137716.0
207	2017.07.19	38400.0	39200.0	40000.0	37400.0	176819.0
208	2017.07.18	36000.0	38400.0	39950.0	36000.0	362113.0
209	2017.07.17	34100.0	36000.0	36100.0	34000.0	185431.0
210	2017.07.14	34350.0	34000.0	34650.0	33950.0	56855.0
211	2017.07.13	33600.0	33950.0	34200.0	33300.0	71063.0
