	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	11250.0	11700.0	11750.0	11200.0	60202.0
1	2018.05.25	11150.0	11150.0	11300.0	11100.0	39184.0
2	2018.05.24	11400.0	11350.0	11550.0	11250.0	58204.0
3	2018.05.23	11500.0	11400.0	11500.0	11250.0	43101.0
4	2018.05.21	11700.0	11450.0	11800.0	11250.0	73111.0
5	2018.05.18	11650.0	11700.0	11750.0	11500.0	41483.0
6	2018.05.17	11700.0	11700.0	11700.0	11450.0	34356.0
7	2018.05.16	11900.0	11700.0	11900.0	11450.0	50054.0
8	2018.05.15	12050.0	11850.0	12050.0	11750.0	57619.0
9	2018.05.14	11950.0	11950.0	12000.0	11800.0	70292.0
10	2018.05.11	11600.0	11750.0	11900.0	11600.0	83407.0
11	2018.05.10	11300.0	11600.0	11650.0	11300.0	32318.0
12	2018.05.09	11550.0	11300.0	11600.0	11100.0	68388.0
13	2018.05.08	11700.0	11600.0	11800.0	11550.0	55731.0
14	2018.05.04	11650.0	11700.0	11850.0	11550.0	76594.0
15	2018.05.03	11850.0	11600.0	11850.0	11600.0	52445.0
16	2018.05.02	11850.0	11850.0	11850.0	11550.0	62133.0
17	2018.04.30	11850.0	11850.0	11950.0	11650.0	93983.0
18	2018.04.27	11500.0	11750.0	11950.0	11500.0	138879.0
19	2018.04.26	10950.0	11400.0	11800.0	10950.0	312789.0
20	2018.04.25	10900.0	10900.0	10950.0	10700.0	42801.0
21	2018.04.24	10600.0	10950.0	11000.0	10600.0	87608.0
22	2018.04.23	10550.0	10600.0	10700.0	10550.0	58419.0
23	2018.04.20	10500.0	10500.0	10550.0	10400.0	32297.0
24	2018.04.19	10650.0	10500.0	10650.0	10400.0	38055.0
25	2018.04.18	10450.0	10600.0	10650.0	10450.0	50185.0
26	2018.04.17	10500.0	10400.0	10550.0	10350.0	26727.0
27	2018.04.16	10500.0	10500.0	10550.0	10400.0	18873.0
28	2018.04.13	10550.0	10550.0	10600.0	10350.0	43171.0
29	2018.04.12	10350.0	10400.0	10400.0	10300.0	22016.0
30	2018.04.11	10350.0	10350.0	10400.0	10250.0	41550.0
31	2018.04.10	10300.0	10350.0	10350.0	10100.0	45281.0
32	2018.04.09	10350.0	10300.0	10350.0	10200.0	21237.0
33	2018.04.06	10300.0	10350.0	10350.0	10200.0	48038.0
34	2018.04.05	10350.0	10350.0	10450.0	10300.0	38430.0
35	2018.04.04	10400.0	10250.0	10400.0	10150.0	57086.0
36	2018.04.03	10250.0	10300.0	10400.0	10250.0	44743.0
37	2018.04.02	10600.0	10400.0	10700.0	10350.0	54849.0
38	2018.03.30	10500.0	10550.0	10650.0	10450.0	31406.0
39	2018.03.29	10350.0	10450.0	10500.0	10250.0	23354.0
40	2018.03.28	10350.0	10350.0	10400.0	10200.0	27308.0
41	2018.03.27	10650.0	10450.0	10750.0	10400.0	28794.0
42	2018.03.26	10200.0	10450.0	10450.0	10100.0	42975.0
43	2018.03.23	10450.0	10250.0	10500.0	10150.0	91463.0
44	2018.03.22	10700.0	10750.0	10950.0	10650.0	39488.0
45	2018.03.21	10750.0	10650.0	10800.0	10600.0	25525.0
46	2018.03.20	10600.0	10700.0	10800.0	10600.0	37014.0
47	2018.03.19	10850.0	10700.0	10850.0	10600.0	38446.0
48	2018.03.16	10800.0	10750.0	10900.0	10600.0	97841.0
49	2018.03.15	11000.0	10800.0	11000.0	10550.0	131437.0
50	2018.03.14	11050.0	11000.0	11050.0	10900.0	13022.0
51	2018.03.13	11250.0	11100.0	11300.0	10950.0	40440.0
52	2018.03.12	11250.0	11250.0	11250.0	11000.0	46014.0
53	2018.03.09	10900.0	11000.0	11200.0	10800.0	56624.0
54	2018.03.08	10800.0	10800.0	10900.0	10650.0	49357.0
55	2018.03.07	11150.0	10750.0	11200.0	10650.0	44644.0
56	2018.03.06	10900.0	11150.0	11150.0	10900.0	32007.0
57	2018.03.05	10950.0	10800.0	10950.0	10650.0	58128.0
58	2018.03.02	10900.0	11000.0	11100.0	10650.0	36249.0
59	2018.02.28	11150.0	11000.0	11250.0	11000.0	41520.0
60	2018.02.27	11550.0	11250.0	11600.0	11200.0	42217.0
61	2018.02.26	11600.0	11450.0	11600.0	11200.0	65036.0
62	2018.02.23	11400.0	11600.0	11600.0	11300.0	48702.0
63	2018.02.22	11500.0	11400.0	11600.0	11350.0	26571.0
64	2018.02.21	11400.0	11600.0	11600.0	11250.0	40051.0
65	2018.02.20	11550.0	11300.0	11600.0	11300.0	32183.0
66	2018.02.19	11300.0	11550.0	11650.0	11150.0	70023.0
67	2018.02.14	11150.0	11150.0	11150.0	10950.0	27578.0
68	2018.02.13	11350.0	11050.0	11350.0	11050.0	37811.0
69	2018.02.12	11150.0	11200.0	11250.0	11000.0	64422.0
70	2018.02.09	11050.0	11050.0	11200.0	10900.0	116187.0
71	2018.02.08	11500.0	11450.0	11600.0	11250.0	59050.0
72	2018.02.07	11900.0	11300.0	11900.0	11300.0	38293.0
73	2018.02.06	11300.0	11650.0	11650.0	11200.0	95309.0
74	2018.02.05	11800.0	11800.0	11950.0	11650.0	65746.0
75	2018.02.02	12650.0	12150.0	12650.0	12050.0	73392.0
76	2018.02.01	12400.0	12550.0	12600.0	12300.0	55915.0
77	2018.01.31	12200.0	12400.0	12500.0	12000.0	98815.0
78	2018.01.30	12550.0	12400.0	12650.0	12300.0	65620.0
79	2018.01.29	12550.0	12550.0	12900.0	12500.0	133671.0
80	2018.01.26	12450.0	12400.0	12450.0	12100.0	92731.0
81	2018.01.25	12650.0	12450.0	12750.0	12450.0	78487.0
82	2018.01.24	12650.0	12600.0	12850.0	12450.0	63292.0
83	2018.01.23	12300.0	12650.0	12750.0	12250.0	123974.0
84	2018.01.22	12300.0	12250.0	12300.0	12000.0	45206.0
85	2018.01.19	12350.0	12200.0	12400.0	12000.0	55358.0
86	2018.01.18	11950.0	12300.0	12500.0	11950.0	127081.0
87	2018.01.17	12000.0	11850.0	12050.0	11800.0	40136.0
88	2018.01.16	12000.0	12000.0	12050.0	11750.0	60087.0
89	2018.01.15	11800.0	12050.0	12050.0	11800.0	148689.0
90	2018.01.12	11400.0	11750.0	11750.0	11350.0	126734.0
91	2018.01.11	11300.0	11300.0	11350.0	11100.0	29003.0
92	2018.01.10	11150.0	11300.0	11350.0	11150.0	32527.0
93	2018.01.09	11200.0	11100.0	11350.0	11100.0	51529.0
94	2018.01.08	11000.0	11300.0	11300.0	11000.0	136115.0
95	2018.01.05	10800.0	10950.0	11000.0	10750.0	50486.0
96	2018.01.04	10700.0	10750.0	10800.0	10600.0	57979.0
97	2018.01.03	10650.0	10700.0	10800.0	10550.0	61503.0
98	2018.01.02	11000.0	10650.0	11050.0	10600.0	55287.0
99	2017.12.28	11000.0	10900.0	11050.0	10800.0	30754.0
100	2017.12.27	11200.0	11000.0	11200.0	10850.0	63231.0
101	2017.12.26	11400.0	11400.0	11550.0	11300.0	119768.0
102	2017.12.22	11250.0	11400.0	11400.0	11150.0	67413.0
103	2017.12.21	11300.0	11150.0	11450.0	11150.0	73425.0
104	2017.12.20	11500.0	11400.0	11500.0	11250.0	49482.0
105	2017.12.19	11450.0	11450.0	11500.0	11350.0	27590.0
106	2017.12.18	11600.0	11450.0	11600.0	11400.0	27151.0
107	2017.12.15	11600.0	11600.0	11650.0	11350.0	93555.0
108	2017.12.14	11400.0	11550.0	11550.0	11350.0	30898.0
109	2017.12.13	11250.0	11450.0	11450.0	11150.0	31178.0
110	2017.12.12	11400.0	11150.0	11400.0	11150.0	22467.0
