	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	6080.0	6040.0	6120.0	5930.0	1708487.0
1	2018.05.25	6170.0	6130.0	6200.0	6050.0	1755549.0
2	2018.05.24	6600.0	6320.0	6630.0	6310.0	2243934.0
3	2018.05.23	6210.0	6540.0	6690.0	6170.0	5044505.0
4	2018.05.21	6100.0	6160.0	6260.0	6060.0	1440444.0
5	2018.05.18	6110.0	6060.0	6110.0	5970.0	780536.0
6	2018.05.17	5890.0	6060.0	6170.0	5870.0	1715380.0
7	2018.05.16	5920.0	5890.0	5970.0	5850.0	1143987.0
8	2018.05.15	5940.0	5980.0	6020.0	5900.0	876616.0
9	2018.05.14	6110.0	5960.0	6120.0	5930.0	1181781.0
10	2018.05.11	6040.0	6110.0	6170.0	6040.0	924857.0
11	2018.05.10	5940.0	6080.0	6080.0	5880.0	1130590.0
12	2018.05.09	5810.0	5940.0	5960.0	5740.0	1143103.0
13	2018.05.08	6000.0	5820.0	6030.0	5780.0	1952883.0
14	2018.05.04	6080.0	6020.0	6210.0	5990.0	2130748.0
15	2018.05.03	6290.0	6170.0	6290.0	6130.0	1478192.0
16	2018.05.02	6220.0	6260.0	6310.0	6140.0	2737110.0
17	2018.04.30	6220.0	6220.0	6240.0	6020.0	2505140.0
18	2018.04.27	6110.0	6180.0	6320.0	6110.0	2477964.0
19	2018.04.26	6100.0	6150.0	6270.0	6050.0	1957334.0
20	2018.04.25	6170.0	6100.0	6260.0	6070.0	1891469.0
21	2018.04.24	6050.0	6180.0	6300.0	6050.0	3223187.0
22	2018.04.23	6030.0	6040.0	6100.0	5860.0	2578627.0
23	2018.04.20	6060.0	6090.0	6200.0	6030.0	1886506.0
24	2018.04.19	6270.0	6090.0	6270.0	6060.0	2480754.0
25	2018.04.18	6220.0	6290.0	6330.0	6160.0	2497164.0
26	2018.04.17	6470.0	6270.0	6470.0	6250.0	2134731.0
27	2018.04.16	6340.0	6420.0	6510.0	6300.0	2658281.0
28	2018.04.13	6150.0	6370.0	6690.0	6030.0	9344590.0
29	2018.04.12	6250.0	6120.0	6300.0	6040.0	4679173.0
30	2018.04.11	6530.0	6340.0	6540.0	6290.0	4068346.0
31	2018.04.10	6480.0	6470.0	6560.0	6170.0	7358931.0
32	2018.04.09	6790.0	6630.0	7050.0	6500.0	7209039.0
33	2018.04.06	7040.0	6590.0	7100.0	6530.0	9204715.0
34	2018.04.05	7680.0	7140.0	7760.0	6930.0	14899172.0
35	2018.04.04	7790.0	7780.0	8250.0	7420.0	28597490.0
36	2018.04.03	7240.0	7780.0	7780.0	6700.0	45131601.0
37	2018.04.02	5990.0	5990.0	5990.0	5990.0	1116449.0
38	2018.03.30	3460.0	4615.0	4615.0	3345.0	41733612.0
39	2018.03.29	3950.0	3550.0	4005.0	3460.0	11391282.0
40	2018.03.28	4610.0	4050.0	4775.0	3760.0	12376729.0
41	2018.03.27	5000.0	4820.0	5070.0	4800.0	5761705.0
42	2018.03.26	4525.0	4930.0	5120.0	4525.0	6324473.0
43	2018.03.23	5010.0	4810.0	5210.0	4615.0	5791797.0
44	2018.03.22	4710.0	5150.0	5480.0	4565.0	12550765.0
45	2018.03.21	4715.0	4710.0	4760.0	4550.0	2329961.0
46	2018.03.20	4770.0	4680.0	4870.0	4645.0	2334745.0
47	2018.03.19	4810.0	4925.0	5130.0	4720.0	5873428.0
48	2018.03.16	4590.0	4690.0	4770.0	4570.0	1838518.0
49	2018.03.15	4620.0	4625.0	4630.0	4505.0	1244790.0
50	2018.03.14	4550.0	4605.0	4615.0	4470.0	1170147.0
51	2018.03.13	4500.0	4595.0	4640.0	4480.0	2585344.0
