	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	22100.0	22000.0	22200.0	21700.0	1592043.0
1	2018.05.25	22350.0	22050.0	22450.0	21950.0	1839405.0
2	2018.05.24	22750.0	22400.0	22750.0	22350.0	1082832.0
3	2018.05.23	22350.0	22700.0	23000.0	22350.0	2035863.0
4	2018.05.21	22750.0	22500.0	22800.0	22350.0	1041342.0
5	2018.05.18	22800.0	22750.0	23000.0	22500.0	1534293.0
6	2018.05.17	23100.0	22950.0	23350.0	22850.0	1313934.0
7	2018.05.16	23000.0	22950.0	23050.0	22600.0	1386947.0
8	2018.05.15	23450.0	23150.0	23700.0	23100.0	1610542.0
9	2018.05.14	23400.0	23300.0	23900.0	23200.0	1977508.0
10	2018.05.11	22550.0	23300.0	23450.0	22500.0	2342673.0
11	2018.05.10	22450.0	22400.0	23000.0	22250.0	2135653.0
12	2018.05.09	22150.0	22500.0	22600.0	22050.0	2171282.0
13	2018.05.08	22750.0	22350.0	23050.0	22300.0	3365768.0
14	2018.05.04	23300.0	22850.0	23400.0	22700.0	3454308.0
15	2018.05.03	23450.0	23400.0	23750.0	23350.0	2294373.0
16	2018.05.02	23450.0	23400.0	23800.0	23350.0	2379792.0
17	2018.04.30	23800.0	23450.0	23800.0	23100.0	2841329.0
18	2018.04.27	23800.0	23850.0	24250.0	23800.0	3026363.0
19	2018.04.26	24650.0	23900.0	24700.0	23650.0	4371322.0
20	2018.04.25	24550.0	24700.0	25150.0	24300.0	2146253.0
21	2018.04.24	24800.0	24750.0	25000.0	24650.0	1255125.0
22	2018.04.23	24900.0	24900.0	25150.0	24700.0	1486692.0
23	2018.04.20	25300.0	25100.0	25400.0	25000.0	1500454.0
24	2018.04.19	26050.0	25400.0	26100.0	25400.0	2193609.0
25	2018.04.18	26000.0	26050.0	26200.0	25750.0	2440125.0
26	2018.04.17	25100.0	25750.0	25900.0	25050.0	2296473.0
27	2018.04.16	24900.0	24950.0	25200.0	24850.0	840831.0
28	2018.04.13	25400.0	24950.0	25650.0	24900.0	1138162.0
29	2018.04.12	24750.0	25100.0	25350.0	24700.0	2067248.0
30	2018.04.11	25100.0	24850.0	25100.0	24750.0	1666772.0
31	2018.04.10	25200.0	25150.0	25450.0	24800.0	2175464.0
32	2018.04.09	24750.0	25550.0	25750.0	24750.0	2516199.0
33	2018.04.06	24800.0	24600.0	24800.0	24500.0	1603904.0
34	2018.04.05	24750.0	24950.0	25300.0	24700.0	1844136.0
35	2018.04.04	25200.0	24650.0	25300.0	24550.0	3245252.0
36	2018.04.03	25100.0	25300.0	25500.0	25000.0	2025852.0
37	2018.04.02	26050.0	25700.0	26050.0	25500.0	2004550.0
38	2018.03.30	26250.0	26150.0	26650.0	25900.0	2787926.0
39	2018.03.29	25650.0	25850.0	25850.0	25450.0	1532386.0
40	2018.03.28	25500.0	25850.0	26100.0	25500.0	2239917.0
41	2018.03.27	26000.0	25700.0	26150.0	25400.0	4658659.0
42	2018.03.26	26050.0	26150.0	26500.0	25950.0	2128572.0
43	2018.03.23	26650.0	26250.0	26750.0	26100.0	2797777.0
44	2018.03.22	27550.0	27150.0	27700.0	27000.0	2704996.0
45	2018.03.21	27450.0	27350.0	27800.0	27350.0	1683408.0
46	2018.03.20	27650.0	27450.0	27700.0	27200.0	2520200.0
47	2018.03.19	28150.0	27750.0	28200.0	27750.0	1741477.0
48	2018.03.16	28200.0	28200.0	28250.0	28000.0	1285945.0
49	2018.03.15	28200.0	28050.0	28400.0	28000.0	1575269.0
50	2018.03.14	28400.0	28150.0	28450.0	27950.0	1911811.0
51	2018.03.13	28600.0	28600.0	28800.0	28350.0	1539167.0
52	2018.03.12	28200.0	28600.0	29000.0	28150.0	3251646.0
53	2018.03.09	28050.0	27900.0	28300.0	27850.0	2163521.0
54	2018.03.08	27700.0	28050.0	28050.0	27350.0	2461924.0
55	2018.03.07	28550.0	27650.0	28600.0	27650.0	3080250.0
56	2018.03.06	29150.0	28550.0	29200.0	28350.0	2822567.0
57	2018.03.05	29300.0	28950.0	29350.0	28750.0	1358692.0
58	2018.03.02	29450.0	29250.0	29550.0	29100.0	2141059.0
59	2018.02.28	29750.0	29850.0	30000.0	29750.0	1239736.0
60	2018.02.27	30150.0	29850.0	30500.0	29850.0	1606198.0
61	2018.02.26	30050.0	29900.0	30300.0	29800.0	1613915.0
62	2018.02.23	30200.0	29950.0	30350.0	29900.0	1878489.0
63	2018.02.22	30650.0	30200.0	30900.0	29900.0	1479136.0
64	2018.02.21	30750.0	30750.0	31050.0	30400.0	1647797.0
65	2018.02.20	30400.0	30500.0	30750.0	30200.0	1075781.0
66	2018.02.19	30750.0	30400.0	30900.0	30150.0	1484561.0
67	2018.02.14	30800.0	30200.0	31050.0	30000.0	1357361.0
