	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	71900.0	79100.0	79100.0	71700.0	16076647.0
1	2018.05.25	59100.0	60900.0	62700.0	57200.0	9601681.0
2	2018.05.24	70200.0	67500.0	70700.0	66500.0	3901274.0
3	2018.05.23	68300.0	68900.0	70400.0	65700.0	5318823.0
4	2018.05.21	70000.0	69900.0	70600.0	68400.0	3102421.0
5	2018.05.18	70200.0	70000.0	70600.0	67700.0	4426828.0
6	2018.05.17	69000.0	69000.0	72000.0	67600.0	5950303.0
7	2018.05.16	70000.0	69300.0	72500.0	68200.0	9894362.0
8	2018.05.15	72500.0	74000.0	76200.0	71500.0	7055871.0
9	2018.05.14	66500.0	73300.0	75200.0	66200.0	13176579.0
10	2018.05.11	62800.0	64400.0	64600.0	61300.0	4201997.0
11	2018.05.10	65300.0	63300.0	66700.0	63100.0	5547427.0
12	2018.05.09	63900.0	62400.0	64500.0	60200.0	5885144.0
13	2018.05.08	62900.0	63100.0	66600.0	62800.0	5749831.0
14	2018.05.04	62000.0	65900.0	66200.0	60800.0	6159941.0
15	2018.05.03	63000.0	61000.0	64000.0	60000.0	5111377.0
16	2018.05.02	63500.0	64300.0	70100.0	62600.0	13412244.0
17	2018.04.30	54100.0	63600.0	64400.0	53500.0	12951733.0
18	2018.04.27	51400.0	50400.0	51500.0	49750.0	2556752.0
19	2018.04.26	49200.0	51300.0	51700.0	48250.0	2560126.0
20	2018.04.25	51200.0	49950.0	52300.0	49400.0	2882458.0
21	2018.04.24	51200.0	51700.0	53100.0	49400.0	3158478.0
22	2018.04.23	54500.0	51100.0	55400.0	49750.0	6078831.0
23	2018.04.20	49700.0	50400.0	51500.0	47900.0	3405840.0
24	2018.04.19	46000.0	49650.0	50900.0	45900.0	5783159.0
25	2018.04.18	41350.0	44250.0	44400.0	41050.0	2155198.0
26	2018.04.17	42200.0	40550.0	42400.0	40300.0	1299177.0
27	2018.04.16	42750.0	42200.0	42900.0	42100.0	348776.0
28	2018.04.13	42500.0	42700.0	43100.0	42100.0	446580.0
29	2018.04.12	42850.0	42450.0	43450.0	42450.0	508684.0
30	2018.04.11	43150.0	42750.0	43350.0	42400.0	582290.0
31	2018.04.10	44350.0	43400.0	44400.0	42650.0	586906.0
32	2018.04.09	44500.0	44650.0	45150.0	44050.0	1378296.0
33	2018.04.06	43000.0	43450.0	43850.0	42500.0	439767.0
34	2018.04.05	42300.0	43150.0	43200.0	42150.0	484924.0
35	2018.04.04	42600.0	42200.0	43300.0	42100.0	546303.0
36	2018.04.03	41350.0	42550.0	42650.0	41100.0	544220.0
37	2018.04.02	43700.0	41750.0	43700.0	41500.0	679599.0
38	2018.03.30	43200.0	43700.0	44000.0	42400.0	646056.0
39	2018.03.29	42950.0	42600.0	43200.0	41650.0	572872.0
40	2018.03.28	40650.0	42700.0	43650.0	40150.0	1889448.0
41	2018.03.27	40500.0	41050.0	41250.0	40000.0	523860.0
42	2018.03.26	38750.0	39900.0	40050.0	38050.0	674895.0
43	2018.03.23	39500.0	38500.0	39600.0	38300.0	1088300.0
44	2018.03.22	41100.0	40350.0	41700.0	40200.0	654514.0
45	2018.03.21	41600.0	41000.0	41800.0	40950.0	460659.0
46	2018.03.20	40850.0	41800.0	41800.0	40700.0	410383.0
47	2018.03.19	41100.0	40950.0	41650.0	40500.0	631255.0
48	2018.03.16	40800.0	40800.0	41050.0	40300.0	454446.0
49	2018.03.15	40400.0	40600.0	40850.0	40000.0	570645.0
50	2018.03.14	41300.0	40300.0	41350.0	39850.0	1103444.0
51	2018.03.13	43200.0	41600.0	43500.0	41250.0	1166353.0
52	2018.03.12	44250.0	43650.0	44450.0	43450.0	893070.0
53	2018.03.09	40750.0	43550.0	44800.0	40750.0	2324322.0
54	2018.03.08	39450.0	40250.0	40300.0	39000.0	797925.0
55	2018.03.07	39000.0	38750.0	40350.0	38600.0	1151998.0
56	2018.03.06	38100.0	38150.0	38300.0	37800.0	380369.0
57	2018.03.05	37700.0	37450.0	38250.0	37450.0	262937.0
58	2018.03.02	38200.0	37800.0	38400.0	37600.0	433447.0
59	2018.02.28	39000.0	38500.0	39450.0	38500.0	543976.0
60	2018.02.27	39950.0	39150.0	40100.0	39100.0	593937.0
61	2018.02.26	40750.0	39900.0	40750.0	39450.0	427600.0
62	2018.02.23	39450.0	40250.0	40500.0	39400.0	638428.0
63	2018.02.22	40050.0	38950.0	40050.0	38950.0	606054.0
64	2018.02.21	41150.0	40050.0	41150.0	39850.0	522480.0
65	2018.02.20	41300.0	41150.0	41800.0	40600.0	427919.0
66	2018.02.19	40000.0	41300.0	41700.0	39700.0	708801.0
67	2018.02.14	38600.0	39300.0	39700.0	38600.0	494159.0
68	2018.02.13	39050.0	38350.0	39100.0	38350.0	610420.0
69	2018.02.12	39200.0	38650.0	39200.0	38350.0	697929.0
70	2018.02.09	38850.0	39100.0	39800.0	38800.0	801665.0
71	2018.02.08	41300.0	40350.0	41300.0	39100.0	1029831.0
72	2018.02.07	44200.0	41000.0	44250.0	40750.0	669259.0
73	2018.02.06	42250.0	43250.0	43850.0	41500.0	1032306.0
74	2018.02.05	42800.0	43450.0	44550.0	42300.0	1122473.0
75	2018.02.02	44400.0	43450.0	44700.0	43000.0	687224.0
76	2018.02.01	42800.0	44150.0	44850.0	42800.0	1319013.0
77	2018.01.31	43000.0	42900.0	43600.0	41950.0	753797.0
78	2018.01.30	43600.0	43400.0	44750.0	43150.0	1400261.0
79	2018.01.29	40900.0	43600.0	44650.0	40900.0	2549812.0
80	2018.01.26	41600.0	40800.0	41700.0	39250.0	2117298.0
81	2018.01.25	40500.0	42150.0	42300.0	40500.0	1099408.0
82	2018.01.24	40950.0	40850.0	41500.0	40300.0	411151.0
83	2018.01.23	40350.0	41000.0	41150.0	40200.0	793443.0
84	2018.01.22	39700.0	40000.0	40100.0	39000.0	602138.0
85	2018.01.19	38150.0	40000.0	40000.0	38150.0	923212.0
86	2018.01.18	39100.0	38050.0	39300.0	37950.0	948675.0
87	2018.01.17	39050.0	39100.0	39350.0	38550.0	507214.0
88	2018.01.16	40550.0	39400.0	40550.0	39150.0	675310.0
89	2018.01.15	40250.0	40350.0	40750.0	39650.0	492067.0
90	2018.01.12	40050.0	40000.0	41350.0	39900.0	725681.0
91	2018.01.11	40500.0	39650.0	40650.0	39500.0	883337.0
92	2018.01.10	38850.0	40450.0	41000.0	38450.0	2027187.0
93	2018.01.09	38000.0	38400.0	38550.0	38000.0	511510.0
94	2018.01.08	38000.0	38350.0	38550.0	37400.0	577188.0
95	2018.01.05	38200.0	38050.0	38600.0	37300.0	655891.0
96	2018.01.04	36300.0	37950.0	38400.0	36300.0	1459930.0
97	2018.01.03	36650.0	36300.0	37000.0	36200.0	482518.0
98	2018.01.02	36450.0	37150.0	37400.0	36100.0	649218.0
99	2017.12.28	35350.0	36300.0	36500.0	35200.0	399081.0
100	2017.12.27	35000.0	35350.0	35500.0	34500.0	328051.0
101	2017.12.26	34950.0	35350.0	35500.0	34800.0	376493.0
102	2017.12.22	35550.0	34900.0	35650.0	34750.0	439554.0
103	2017.12.21	36050.0	35500.0	36050.0	35450.0	394700.0
104	2017.12.20	35800.0	36100.0	36250.0	35800.0	221831.0
105	2017.12.19	36550.0	35800.0	36700.0	35650.0	295370.0
106	2017.12.18	36450.0	36300.0	36550.0	36200.0	329017.0
107	2017.12.15	35900.0	36000.0	36450.0	35900.0	501663.0
108	2017.12.14	36500.0	34700.0	36750.0	34700.0	872312.0
109	2017.12.13	34900.0	36550.0	36550.0	34900.0	927689.0
110	2017.12.12	34950.0	34800.0	35050.0	34600.0	254626.0
111	2017.12.11	34800.0	34650.0	35300.0	34650.0	277463.0
112	2017.12.08	35300.0	34650.0	35800.0	34650.0	518093.0
113	2017.12.07	36150.0	35500.0	36200.0	35300.0	383049.0
114	2017.12.06	37000.0	36050.0	37000.0	35850.0	540989.0
115	2017.12.05	35350.0	36750.0	36900.0	35350.0	1092090.0
116	2017.12.04	34500.0	35350.0	35600.0	34500.0	415818.0
117	2017.12.01	35000.0	34700.0	35200.0	34400.0	585962.0
118	2017.11.30	35450.0	35050.0	35750.0	35050.0	773499.0
119	2017.11.29	35900.0	35400.0	36250.0	35350.0	506553.0
120	2017.11.28	35400.0	35900.0	36150.0	35400.0	721110.0
121	2017.11.27	35000.0	35500.0	35550.0	35000.0	517805.0
122	2017.11.24	35250.0	35250.0	35450.0	34700.0	416797.0
123	2017.11.23	34650.0	35100.0	35700.0	34600.0	888042.0
124	2017.11.22	34400.0	34250.0	34700.0	33800.0	752903.0
125	2017.11.21	35600.0	34400.0	35650.0	34300.0	1068128.0
126	2017.11.20	36000.0	35600.0	36250.0	35600.0	680831.0
127	2017.11.17	36100.0	36000.0	36500.0	35950.0	629253.0
128	2017.11.16	36100.0	35950.0	36300.0	35800.0	610826.0
129	2017.11.15	37600.0	35950.0	37600.0	35750.0	1542754.0
