	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	4525.0	4385.0	4525.0	4305.0	17449.0
1	2018.05.25	4500.0	4365.0	4500.0	4365.0	8538.0
2	2018.05.24	4475.0	4400.0	4565.0	4385.0	35029.0
3	2018.05.23	4555.0	4495.0	4555.0	4455.0	9921.0
4	2018.05.21	4580.0	4475.0	4580.0	4470.0	20634.0
5	2018.05.18	4550.0	4520.0	4550.0	4460.0	10934.0
6	2018.05.17	4485.0	4455.0	4545.0	4425.0	19420.0
7	2018.05.16	4590.0	4450.0	4590.0	4445.0	27021.0
8	2018.05.15	4550.0	4580.0	4640.0	4500.0	12493.0
9	2018.05.14	4645.0	4495.0	4650.0	4495.0	40628.0
10	2018.05.11	4610.0	4600.0	4665.0	4560.0	9742.0
11	2018.05.10	4625.0	4610.0	4630.0	4525.0	29364.0
12	2018.05.09	4500.0	4570.0	4640.0	4495.0	24479.0
13	2018.05.08	4580.0	4500.0	4660.0	4500.0	40314.0
14	2018.05.04	4550.0	4600.0	4635.0	4550.0	34515.0
15	2018.05.03	4620.0	4575.0	4620.0	4535.0	17991.0
16	2018.05.02	4540.0	4585.0	4595.0	4515.0	25573.0
17	2018.04.30	4630.0	4590.0	4650.0	4545.0	24737.0
18	2018.04.27	4700.0	4650.0	4700.0	4600.0	16417.0
19	2018.04.26	4675.0	4670.0	4690.0	4530.0	64912.0
20	2018.04.25	4720.0	4625.0	4720.0	4620.0	12758.0
21	2018.04.24	4680.0	4690.0	4735.0	4635.0	15094.0
22	2018.04.23	4665.0	4640.0	4680.0	4600.0	28090.0
23	2018.04.20	4595.0	4595.0	4690.0	4550.0	21172.0
24	2018.04.19	4665.0	4630.0	4665.0	4565.0	29942.0
25	2018.04.18	4750.0	4645.0	4750.0	4600.0	30443.0
26	2018.04.17	4645.0	4595.0	4685.0	4500.0	42075.0
27	2018.04.16	4645.0	4580.0	4725.0	4555.0	51662.0
28	2018.04.13	4720.0	4695.0	4790.0	4690.0	19503.0
29	2018.04.12	4860.0	4710.0	4930.0	4690.0	54207.0
30	2018.04.11	4860.0	4850.0	4945.0	4815.0	18724.0
31	2018.04.10	4710.0	4860.0	4865.0	4630.0	37540.0
32	2018.04.09	4870.0	4710.0	4870.0	4550.0	37218.0
33	2018.04.06	4905.0	4785.0	4905.0	4785.0	54495.0
34	2018.04.05	4750.0	4835.0	4870.0	4745.0	26276.0
35	2018.04.04	4720.0	4670.0	4810.0	4670.0	22278.0
36	2018.04.03	4795.0	4735.0	4795.0	4695.0	59351.0
37	2018.04.02	4910.0	4835.0	4980.0	4740.0	52515.0
38	2018.03.30	4960.0	4910.0	5020.0	4890.0	35975.0
39	2018.03.29	4900.0	4960.0	4995.0	4850.0	34029.0
40	2018.03.28	4975.0	4905.0	5090.0	4900.0	40185.0
41	2018.03.27	5000.0	4995.0	5070.0	4920.0	42199.0
42	2018.03.26	4930.0	5000.0	5040.0	4835.0	41484.0
43	2018.03.23	4800.0	4895.0	5040.0	4735.0	75086.0
44	2018.03.22	4865.0	4870.0	4955.0	4830.0	25079.0
45	2018.03.21	4930.0	4895.0	5080.0	4895.0	30299.0
46	2018.03.20	4910.0	4980.0	4990.0	4775.0	47700.0
47	2018.03.19	5110.0	4855.0	5110.0	4850.0	62995.0
48	2018.03.16	5090.0	5000.0	5230.0	5000.0	81529.0
49	2018.03.15	5050.0	5090.0	5160.0	4930.0	83200.0
50	2018.03.14	5000.0	5070.0	5150.0	4900.0	124535.0
51	2018.03.13	4825.0	5000.0	5300.0	4795.0	366549.0
52	2018.03.12	4710.0	4695.0	4710.0	4600.0	46570.0
53	2018.03.09	4730.0	4660.0	4765.0	4660.0	22005.0
54	2018.03.08	4670.0	4720.0	4775.0	4660.0	24254.0
55	2018.03.07	4660.0	4670.0	4700.0	4625.0	30921.0
56	2018.03.06	4810.0	4700.0	4935.0	4625.0	102195.0
57	2018.03.05	5120.0	4805.0	5120.0	4805.0	138792.0
58	2018.03.02	4725.0	5020.0	5700.0	4625.0	613926.0
59	2018.02.28	4660.0	4725.0	4785.0	4660.0	75753.0
60	2018.02.27	4545.0	4655.0	4670.0	4500.0	38111.0
61	2018.02.26	4470.0	4615.0	4645.0	4470.0	18600.0
62	2018.02.23	4540.0	4565.0	4650.0	4500.0	40695.0
63	2018.02.22	4480.0	4540.0	4630.0	4465.0	37566.0
64	2018.02.21	4500.0	4570.0	4590.0	4500.0	57494.0
65	2018.02.20	4575.0	4565.0	4585.0	4500.0	19228.0
66	2018.02.19	4620.0	4580.0	4620.0	4500.0	38615.0
67	2018.02.14	4360.0	4550.0	4600.0	4290.0	28270.0
68	2018.02.13	4415.0	4360.0	4550.0	4360.0	17759.0
69	2018.02.12	4370.0	4470.0	4550.0	4370.0	28265.0
70	2018.02.09	4365.0	4455.0	4480.0	4250.0	27511.0
71	2018.02.08	4300.0	4365.0	4500.0	4300.0	15565.0
72	2018.02.07	4495.0	4360.0	4590.0	4305.0	22597.0
73	2018.02.06	4385.0	4480.0	4490.0	4190.0	67257.0
74	2018.02.05	4400.0	4475.0	4540.0	4350.0	31025.0
75	2018.02.02	4620.0	4450.0	4680.0	4415.0	61145.0
76	2018.02.01	4710.0	4620.0	4710.0	4555.0	109509.0
77	2018.01.31	4730.0	4660.0	4780.0	4650.0	69464.0
78	2018.01.30	4645.0	4700.0	4725.0	4560.0	101015.0
79	2018.01.29	4670.0	4600.0	4670.0	4560.0	46350.0
80	2018.01.26	4550.0	4555.0	4605.0	4505.0	80229.0
81	2018.01.25	4535.0	4505.0	4630.0	4450.0	80065.0
82	2018.01.24	4615.0	4535.0	4615.0	4500.0	61534.0
83	2018.01.23	4455.0	4535.0	4610.0	4400.0	86897.0
84	2018.01.22	4610.0	4495.0	4635.0	4420.0	65228.0
85	2018.01.19	4480.0	4605.0	4750.0	4410.0	255145.0
86	2018.01.18	4240.0	4455.0	4455.0	4240.0	296360.0
87	2018.01.17	4350.0	4270.0	4355.0	4205.0	114503.0
88	2018.01.16	4115.0	4295.0	4310.0	4095.0	189789.0
89	2018.01.15	4165.0	4125.0	4165.0	4040.0	84341.0
90	2018.01.12	4195.0	4115.0	4220.0	4010.0	178943.0
91	2018.01.11	4160.0	4130.0	4230.0	4100.0	124299.0
92	2018.01.10	4185.0	4160.0	4245.0	4095.0	87638.0
93	2018.01.09	4285.0	4190.0	4290.0	4145.0	91252.0
94	2018.01.08	4245.0	4265.0	4350.0	4235.0	101658.0
95	2018.01.05	4200.0	4240.0	4265.0	4170.0	108275.0
96	2018.01.04	4120.0	4195.0	4320.0	4120.0	251269.0
97	2018.01.03	4095.0	4120.0	4170.0	4065.0	131801.0
98	2018.01.02	4105.0	4085.0	4150.0	4020.0	152781.0
99	2017.12.28	4220.0	4100.0	4290.0	4100.0	250660.0
101	2017.12.27	4275.0	4235.0	4500.0	4140.0	296964.0
102	2017.12.26	4295.0	4265.0	4295.0	4200.0	120203.0
103	2017.12.22	4200.0	4240.0	4400.0	4200.0	120348.0
