	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	186000.0	180000.0	187500.0	179000.0	27040.0
1	2018.05.25	189500.0	185500.0	189500.0	181500.0	13448.0
2	2018.05.24	180000.0	187000.0	188500.0	180000.0	35877.0
3	2018.05.23	182500.0	179000.0	185000.0	179000.0	23982.0
4	2018.05.21	186500.0	185500.0	189500.0	185000.0	17329.0
5	2018.05.18	180500.0	186500.0	188000.0	180500.0	27860.0
6	2018.05.17	184500.0	181500.0	186000.0	180500.0	36108.0
7	2018.05.16	189000.0	186000.0	189000.0	182500.0	34351.0
8	2018.05.15	188500.0	189000.0	193000.0	188500.0	46160.0
9	2018.05.14	193500.0	191500.0	195000.0	190500.0	42413.0
10	2018.05.11	200500.0	196500.0	201500.0	194000.0	54740.0
11	2018.05.10	197500.0	204500.0	204500.0	197500.0	48591.0
12	2018.05.09	200500.0	200500.0	203500.0	196500.0	37843.0
13	2018.05.08	198000.0	200000.0	202000.0	196500.0	31697.0
14	2018.05.04	200000.0	199000.0	204500.0	195000.0	34255.0
15	2018.05.03	207000.0	200000.0	211000.0	196500.0	85693.0
16	2018.05.02	191000.0	206500.0	209000.0	190000.0	121961.0
17	2018.04.30	186500.0	191000.0	200000.0	182000.0	95325.0
18	2018.04.27	181000.0	179000.0	182000.0	177500.0	26178.0
19	2018.04.26	183500.0	182500.0	185500.0	182500.0	40095.0
20	2018.04.25	182000.0	185500.0	186500.0	180000.0	33450.0
21	2018.04.24	189000.0	181500.0	190000.0	181500.0	32646.0
22	2018.04.23	180000.0	186500.0	188000.0	178000.0	49545.0
23	2018.04.20	170000.0	177000.0	179000.0	170000.0	39494.0
24	2018.04.19	175500.0	171500.0	176500.0	170500.0	23304.0
25	2018.04.18	174000.0	177500.0	177500.0	173000.0	31816.0
26	2018.04.17	172500.0	174500.0	176500.0	172500.0	20739.0
27	2018.04.16	176500.0	175000.0	177000.0	172000.0	31541.0
28	2018.04.13	176500.0	176500.0	178500.0	174000.0	33583.0
29	2018.04.12	177000.0	179000.0	180000.0	175000.0	34531.0
30	2018.04.11	175000.0	179000.0	179000.0	173500.0	29113.0
31	2018.04.10	183500.0	178000.0	184000.0	177500.0	39175.0
32	2018.04.09	172500.0	186500.0	191000.0	169500.0	42051.0
33	2018.04.06	171000.0	174500.0	175000.0	168500.0	20944.0
34	2018.04.05	176500.0	171500.0	180000.0	170500.0	31697.0
35	2018.04.04	178000.0	176500.0	183000.0	176500.0	51757.0
36	2018.04.03	169500.0	179000.0	186000.0	167000.0	106031.0
37	2018.04.02	170000.0	169500.0	170000.0	164000.0	36758.0
38	2018.03.30	155000.0	169000.0	170000.0	153500.0	64701.0
39	2018.03.29	153500.0	152500.0	161000.0	152500.0	40141.0
40	2018.03.28	155000.0	154500.0	158500.0	152500.0	25435.0
41	2018.03.27	156000.0	155000.0	158500.0	150500.0	59085.0
42	2018.03.26	161500.0	155500.0	162500.0	152500.0	55806.0
43	2018.03.23	164000.0	161500.0	165000.0	160000.0	37074.0
44	2018.03.22	162500.0	165500.0	167500.0	162500.0	35416.0
45	2018.03.21	162000.0	163000.0	164000.0	161500.0	45677.0
46	2018.03.20	162000.0	162500.0	165500.0	161500.0	37351.0
47	2018.03.19	170000.0	164000.0	170000.0	163500.0	17328.0
48	2018.03.16	167500.0	169500.0	170500.0	166000.0	29903.0
49	2018.03.15	164000.0	167500.0	169500.0	161500.0	42601.0
50	2018.03.14	165500.0	164500.0	168500.0	163000.0	32816.0
51	2018.03.13	165000.0	168500.0	169500.0	162000.0	67916.0
52	2018.03.12	164500.0	167500.0	170000.0	163500.0	60143.0
53	2018.03.09	158500.0	163500.0	166000.0	158500.0	113100.0
54	2018.03.08	157000.0	158500.0	161000.0	156500.0	45232.0
55	2018.03.07	162000.0	157000.0	163000.0	154500.0	73222.0
56	2018.03.06	168000.0	161500.0	171000.0	161000.0	49441.0
57	2018.03.05	168500.0	167000.0	173000.0	166000.0	32831.0
58	2018.03.02	171000.0	169000.0	172500.0	167000.0	42902.0
59	2018.02.28	170000.0	174000.0	174500.0	169000.0	47346.0
60	2018.02.27	172000.0	170000.0	174500.0	168000.0	58047.0
61	2018.02.26	180000.0	172000.0	180000.0	170500.0	68871.0
62	2018.02.23	178000.0	178000.0	180500.0	172500.0	103525.0
63	2018.02.22	186000.0	178000.0	186000.0	178000.0	56556.0
64	2018.02.21	188000.0	187000.0	188000.0	185000.0	34023.0
65	2018.02.20	186000.0	186000.0	187500.0	184500.0	72152.0
66	2018.02.19	191000.0	188000.0	191000.0	186500.0	26245.0
67	2018.02.14	201000.0	187000.0	201500.0	182500.0	143124.0
