	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	22600.0	22150.0	22850.0	22100.0	142212.0
1	2018.05.25	23250.0	22750.0	23250.0	22650.0	116795.0
2	2018.05.24	23300.0	23250.0	23650.0	23200.0	41516.0
3	2018.05.23	23700.0	23300.0	23950.0	23250.0	93783.0
4	2018.05.21	23750.0	23750.0	23900.0	23650.0	59674.0
5	2018.05.18	23650.0	23850.0	23950.0	23300.0	81159.0
6	2018.05.17	24150.0	23650.0	24550.0	23450.0	121268.0
7	2018.05.16	23550.0	23350.0	23650.0	22950.0	74712.0
8	2018.05.15	23600.0	23650.0	24400.0	23550.0	109158.0
9	2018.05.14	23900.0	23400.0	24300.0	23350.0	101582.0
10	2018.05.11	23500.0	23850.0	24400.0	23500.0	60053.0
11	2018.05.10	23400.0	23700.0	23850.0	23000.0	103807.0
12	2018.05.09	23500.0	23800.0	23850.0	23150.0	56125.0
13	2018.05.08	24000.0	23500.0	24200.0	23500.0	63464.0
14	2018.05.04	24400.0	23950.0	24600.0	23850.0	87820.0
15	2018.05.03	24650.0	24600.0	24800.0	24400.0	60808.0
16	2018.05.02	24100.0	24700.0	24700.0	23900.0	95208.0
17	2018.04.30	24550.0	24250.0	24600.0	23900.0	147044.0
18	2018.04.27	25350.0	24500.0	25650.0	24450.0	112445.0
19	2018.04.26	25400.0	25300.0	25700.0	25250.0	45007.0
20	2018.04.25	25700.0	25350.0	25800.0	25300.0	35988.0
21	2018.04.24	25550.0	25900.0	25950.0	25250.0	60591.0
22	2018.04.23	26150.0	25550.0	26400.0	25400.0	62664.0
23	2018.04.20	26250.0	26050.0	26400.0	26050.0	33613.0
24	2018.04.19	26950.0	26250.0	26950.0	26150.0	49175.0
25	2018.04.18	25250.0	26600.0	26900.0	25250.0	141960.0
26	2018.04.17	26000.0	25200.0	26150.0	25000.0	136857.0
27	2018.04.16	26550.0	26200.0	26650.0	26000.0	46364.0
28	2018.04.13	26400.0	26500.0	26750.0	26150.0	65737.0
29	2018.04.12	26800.0	26700.0	27300.0	26450.0	61896.0
30	2018.04.11	26800.0	26900.0	27300.0	26350.0	94591.0
31	2018.04.10	26850.0	27200.0	27300.0	26300.0	97016.0
32	2018.04.09	26700.0	26850.0	27200.0	26100.0	104564.0
33	2018.04.06	26650.0	26950.0	27200.0	26100.0	151494.0
34	2018.04.05	25400.0	26650.0	26800.0	25300.0	153678.0
35	2018.04.04	25550.0	25400.0	25800.0	24950.0	111067.0
36	2018.04.03	25650.0	25900.0	26450.0	25150.0	99354.0
37	2018.04.02	25550.0	25950.0	26500.0	25350.0	122139.0
38	2018.03.30	24300.0	25500.0	25500.0	24100.0	154654.0
39	2018.03.29	23600.0	23600.0	23850.0	23350.0	52850.0
40	2018.03.28	24550.0	23600.0	24650.0	23500.0	97321.0
41	2018.03.27	23600.0	24650.0	24900.0	23450.0	100748.0
42	2018.03.26	22400.0	23550.0	23850.0	22400.0	73867.0
43	2018.03.23	24000.0	22950.0	24000.0	22900.0	97605.0
44	2018.03.22	24350.0	24100.0	24500.0	24100.0	46703.0
45	2018.03.21	24200.0	24500.0	24800.0	24150.0	21277.0
46	2018.03.20	24600.0	24250.0	24600.0	24050.0	34010.0
47	2018.03.19	25000.0	24650.0	25050.0	24600.0	29678.0
48	2018.03.16	24450.0	25000.0	25000.0	24250.0	58028.0
49	2018.03.15	24300.0	24450.0	24650.0	23950.0	41445.0
