	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	214000.0	206000.0	214000.0	206000.0	92.0
1	2018.05.25	210000.0	205000.0	212000.0	203000.0	1439.0
2	2018.05.24	215000.0	210000.0	215000.0	207000.0	1135.0
3	2018.05.23	210000.0	210000.0	210000.0	208500.0	426.0
4	2018.05.21	213500.0	209000.0	214500.0	209000.0	140.0
5	2018.05.18	212500.0	210000.0	213000.0	208500.0	342.0
6	2018.05.17	216000.0	213000.0	218000.0	211000.0	122.0
7	2018.05.16	215000.0	214000.0	218000.0	210500.0	702.0
8	2018.05.15	221000.0	219500.0	222000.0	216500.0	226.0
9	2018.05.14	221000.0	218500.0	221000.0	218500.0	472.0
10	2018.05.11	221500.0	221000.0	224500.0	220000.0	152.0
11	2018.05.10	223000.0	221000.0	223000.0	220000.0	391.0
12	2018.05.09	221000.0	224000.0	224000.0	221000.0	260.0
13	2018.05.08	223000.0	224500.0	224500.0	222000.0	180.0
14	2018.05.04	227000.0	224500.0	227000.0	222000.0	165.0
15	2018.05.03	223000.0	225000.0	226000.0	221500.0	142.0
16	2018.05.02	223000.0	223000.0	225500.0	222500.0	58.0
17	2018.04.30	228000.0	223000.0	228000.0	223000.0	199.0
18	2018.04.27	223500.0	223000.0	224000.0	222000.0	186.0
19	2018.04.26	225000.0	223500.0	225000.0	222500.0	146.0
20	2018.04.25	223000.0	226000.0	227000.0	222000.0	196.0
21	2018.04.24	222500.0	224500.0	224500.0	222500.0	93.0
22	2018.04.23	222500.0	222500.0	222500.0	221500.0	143.0
23	2018.04.20	223000.0	222500.0	224500.0	222000.0	178.0
24	2018.04.19	226000.0	224500.0	226000.0	223500.0	152.0
25	2018.04.18	227000.0	225000.0	227500.0	225000.0	198.0
26	2018.04.17	223500.0	226000.0	226000.0	222500.0	80.0
27	2018.04.16	224000.0	222500.0	229000.0	222500.0	118.0
28	2018.04.13	222000.0	224000.0	226000.0	222000.0	96.0
29	2018.04.12	227500.0	224000.0	230500.0	224000.0	318.0
30	2018.04.11	224000.0	224000.0	225000.0	223000.0	95.0
31	2018.04.10	225000.0	224000.0	227500.0	224000.0	183.0
32	2018.04.09	227500.0	224000.0	227500.0	224000.0	64.0
33	2018.04.06	226500.0	225000.0	226500.0	224000.0	126.0
34	2018.04.05	228500.0	226000.0	232500.0	225000.0	150.0
35	2018.04.04	230000.0	227500.0	230000.0	226000.0	107.0
