	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	10250.0	10550.0	10600.0	10150.0	644353.0
1	2018.05.25	10500.0	10300.0	10500.0	10200.0	725530.0
2	2018.05.24	10150.0	10500.0	10600.0	10100.0	2323594.0
3	2018.05.23	10800.0	10100.0	10950.0	10050.0	3284937.0
4	2018.05.21	11200.0	10850.0	11200.0	10850.0	1057209.0
5	2018.05.18	11500.0	11200.0	11500.0	11150.0	878615.0
6	2018.05.17	11050.0	11650.0	11750.0	10950.0	1360776.0
7	2018.05.16	10850.0	11050.0	11200.0	10850.0	736631.0
8	2018.05.15	11050.0	10850.0	11100.0	10800.0	754242.0
9	2018.05.14	11200.0	11100.0	11300.0	11050.0	533764.0
10	2018.05.11	10900.0	11150.0	11450.0	10900.0	1028001.0
11	2018.05.10	10800.0	10900.0	10950.0	10750.0	577001.0
12	2018.05.09	10850.0	10800.0	10950.0	10750.0	483475.0
13	2018.05.08	11050.0	10900.0	11100.0	10850.0	629128.0
14	2018.05.04	11100.0	11000.0	11200.0	11000.0	476193.0
15	2018.05.03	11100.0	11200.0	11250.0	11050.0	608841.0
16	2018.05.02	10850.0	11150.0	11150.0	10850.0	877098.0
17	2018.04.30	11000.0	10900.0	11100.0	10700.0	905777.0
18	2018.04.27	11000.0	11050.0	11150.0	10950.0	387970.0
19	2018.04.26	11100.0	11000.0	11150.0	10900.0	603952.0
20	2018.04.25	11550.0	11050.0	11650.0	11000.0	1139547.0
21	2018.04.24	11300.0	11650.0	11800.0	11300.0	945208.0
22	2018.04.23	11150.0	11300.0	11350.0	11150.0	554506.0
23	2018.04.20	11300.0	11150.0	11350.0	10950.0	730453.0
24	2018.04.19	11350.0	11300.0	11450.0	11200.0	600081.0
25	2018.04.18	11250.0	11450.0	11600.0	11250.0	882199.0
26	2018.04.17	11100.0	11250.0	11400.0	11100.0	679433.0
27	2018.04.16	11000.0	11100.0	11150.0	10950.0	448282.0
28	2018.04.13	11200.0	10950.0	11300.0	10900.0	769936.0
29	2018.04.12	11300.0	11200.0	11350.0	11150.0	546601.0
30	2018.04.11	11000.0	11300.0	11300.0	10900.0	729871.0
31	2018.04.10	10900.0	11100.0	11200.0	10850.0	935885.0
32	2018.04.09	11000.0	10850.0	11050.0	10600.0	1577478.0
33	2018.04.06	11550.0	11000.0	11550.0	10850.0	1446068.0
34	2018.04.05	11600.0	11600.0	11850.0	11550.0	783655.0
35	2018.04.04	11750.0	11600.0	11950.0	11450.0	957476.0
36	2018.04.03	11650.0	11800.0	11950.0	11550.0	777341.0
37	2018.04.02	11400.0	11750.0	11800.0	11400.0	937571.0
38	2018.03.30	11650.0	11450.0	11700.0	11400.0	644617.0
39	2018.03.29	11900.0	11550.0	11950.0	11350.0	1367839.0
40	2018.03.28	11750.0	11950.0	11950.0	11700.0	654813.0
41	2018.03.27	12000.0	11900.0	12100.0	11800.0	740918.0
42	2018.03.26	11350.0	11850.0	11950.0	11350.0	660655.0
43	2018.03.23	11500.0	11450.0	11650.0	11350.0	1115904.0
44	2018.03.22	11750.0	11700.0	12000.0	11650.0	941010.0
45	2018.03.21	11650.0	11700.0	12350.0	11650.0	2060575.0
46	2018.03.20	11650.0	11650.0	11800.0	11550.0	677480.0
47	2018.03.19	11750.0	11700.0	11850.0	11650.0	398439.0
48	2018.03.16	11850.0	11750.0	11850.0	11600.0	923847.0
49	2018.03.15	12050.0	11800.0	12100.0	11650.0	1160032.0
50	2018.03.14	11900.0	12050.0	12150.0	11850.0	898662.0
51	2018.03.13	11850.0	12000.0	12050.0	11850.0	850407.0
52	2018.03.12	11850.0	11950.0	12050.0	11750.0	645872.0
53	2018.03.09	11850.0	11900.0	12050.0	11700.0	797756.0
54	2018.03.08	11750.0	11800.0	11800.0	11550.0	1393696.0
55	2018.03.07	12200.0	11600.0	12250.0	11500.0	1447896.0
56	2018.03.06	12200.0	12300.0	12450.0	12100.0	643206.0
57	2018.03.05	12350.0	12150.0	12400.0	12000.0	617911.0
58	2018.03.02	12350.0	12400.0	12800.0	12300.0	683010.0
59	2018.02.28	13000.0	12500.0	13000.0	12500.0	762940.0
60	2018.02.27	12800.0	13000.0	13200.0	12750.0	882797.0
61	2018.02.26	12600.0	12850.0	12850.0	12550.0	742459.0
62	2018.02.23	12200.0	12700.0	12700.0	12150.0	783586.0
63	2018.02.22	12050.0	12200.0	12200.0	11950.0	421245.0
64	2018.02.21	11950.0	12150.0	12250.0	11800.0	559123.0
65	2018.02.20	12250.0	11950.0	12300.0	11900.0	693941.0
66	2018.02.19	12300.0	12300.0	12350.0	12150.0	587106.0
67	2018.02.14	11900.0	12050.0	12100.0	11800.0	584866.0
68	2018.02.13	12150.0	11800.0	12250.0	11700.0	1346697.0
69	2018.02.12	12700.0	12100.0	12800.0	12100.0	1944076.0
70	2018.02.09	12650.0	12800.0	13150.0	12550.0	1585663.0
71	2018.02.08	12850.0	13000.0	13250.0	12800.0	1240468.0
72	2018.02.07	13250.0	12850.0	13450.0	12800.0	1279879.0
73	2018.02.06	13000.0	13100.0	13400.0	12900.0	1077972.0
74	2018.02.05	13650.0	13500.0	13800.0	13400.0	970627.0
75	2018.02.02	13250.0	13750.0	13800.0	13150.0	1386584.0
76	2018.02.01	13050.0	13250.0	13350.0	13000.0	685610.0
77	2018.01.31	12950.0	13050.0	13200.0	12900.0	1045470.0
78	2018.01.30	13200.0	13000.0	13350.0	13000.0	787117.0
79	2018.01.29	13500.0	13200.0	13500.0	13050.0	1506561.0
80	2018.01.26	13400.0	13500.0	13500.0	13150.0	1578825.0
81	2018.01.25	13200.0	13350.0	13350.0	12950.0	1501514.0
82	2018.01.24	12850.0	13200.0	13250.0	12850.0	2028388.0
83	2018.01.23	12450.0	12700.0	12750.0	12350.0	1181767.0
84	2018.01.22	12700.0	12350.0	12700.0	12200.0	1070211.0
85	2018.01.19	12600.0	12650.0	12750.0	12500.0	707139.0
86	2018.01.18	12650.0	12600.0	12800.0	12500.0	666762.0
87	2018.01.17	12750.0	12750.0	12950.0	12600.0	915568.0
88	2018.01.16	12250.0	12800.0	12850.0	12250.0	1300719.0
89	2018.01.15	12550.0	12250.0	12550.0	11800.0	1760084.0
90	2018.01.12	12850.0	12450.0	13050.0	12300.0	1353532.0
91	2018.01.11	12850.0	12900.0	13100.0	12800.0	690866.0
92	2018.01.10	13100.0	12850.0	13250.0	12800.0	825729.0
93	2018.01.09	13050.0	13100.0	13350.0	13000.0	696861.0
94	2018.01.08	13400.0	13050.0	13450.0	12950.0	915595.0
95	2018.01.05	13450.0	13350.0	13550.0	13250.0	694072.0
96	2018.01.04	13600.0	13300.0	13750.0	13300.0	631044.0
97	2018.01.03	13300.0	13700.0	13800.0	13300.0	817601.0
98	2018.01.02	13900.0	13500.0	13950.0	13400.0	719344.0
99	2017.12.28	13500.0	13900.0	14050.0	13450.0	1154675.0
100	2017.12.27	13200.0	13450.0	13450.0	13200.0	431450.0
101	2017.12.26	13400.0	13350.0	13700.0	13250.0	1093458.0
102	2017.12.22	13200.0	13300.0	13400.0	13000.0	387703.0
103	2017.12.21	13300.0	13100.0	13300.0	12900.0	622896.0
104	2017.12.20	13150.0	13450.0	13600.0	13150.0	562960.0
105	2017.12.19	13850.0	13150.0	14050.0	13150.0	1641619.0
106	2017.12.18	13300.0	13950.0	14000.0	13200.0	1308877.0
107	2017.12.15	13400.0	13350.0	13550.0	13200.0	829747.0
108	2017.12.14	13600.0	13250.0	13750.0	13250.0	1158608.0
109	2017.12.13	13300.0	13700.0	13700.0	13300.0	612069.0
110	2017.12.12	13000.0	13400.0	13500.0	13000.0	1058605.0
111	2017.12.11	13300.0	12900.0	13400.0	12700.0	1235911.0
112	2017.12.08	13400.0	13250.0	13500.0	13150.0	490448.0
113	2017.12.07	13550.0	13450.0	13600.0	13300.0	531842.0
114	2017.12.06	13800.0	13400.0	13900.0	13350.0	731798.0
115	2017.12.05	13800.0	13800.0	14100.0	13550.0	840973.0
116	2017.12.04	13900.0	13750.0	13900.0	13450.0	895877.0
117	2017.12.01	13250.0	13750.0	13950.0	13250.0	1189243.0
118	2017.11.30	13350.0	13200.0	13700.0	13200.0	1286521.0
119	2017.11.29	13500.0	13350.0	13650.0	13250.0	843805.0
120	2017.11.28	13800.0	13500.0	13900.0	13400.0	1011296.0
121	2017.11.27	14500.0	14000.0	14600.0	13950.0	1478884.0
122	2017.11.24	13400.0	14150.0	14150.0	13300.0	1969513.0
123	2017.11.23	13500.0	13400.0	13550.0	13200.0	704106.0
124	2017.11.22	13000.0	13450.0	13550.0	12900.0	1819482.0
125	2017.11.21	12850.0	12850.0	12900.0	12650.0	834846.0
126	2017.11.20	13050.0	12800.0	13150.0	12650.0	953678.0
127	2017.11.17	13300.0	13100.0	13450.0	12950.0	980001.0
128	2017.11.16	13100.0	13300.0	13450.0	13000.0	1351269.0
129	2017.11.15	12900.0	12900.0	13150.0	12750.0	773137.0
130	2017.11.14	13300.0	12900.0	13400.0	12850.0	1006748.0
131	2017.11.13	13150.0	13300.0	13400.0	13100.0	1058869.0
132	2017.11.10	13050.0	13150.0	13300.0	12900.0	790913.0
133	2017.11.09	12600.0	13150.0	13250.0	12600.0	2084467.0
134	2017.11.08	12950.0	12500.0	13000.0	12400.0	1408243.0
135	2017.11.07	12600.0	12800.0	13000.0	12550.0	1136629.0
136	2017.11.06	12850.0	12700.0	12900.0	12500.0	1137102.0
137	2017.11.03	13100.0	12950.0	13100.0	12500.0	1760534.0
138	2017.11.02	12950.0	13150.0	13500.0	12950.0	1481436.0
139	2017.11.01	12850.0	12900.0	13000.0	12750.0	856986.0
140	2017.10.31	12700.0	13000.0	13050.0	12650.0	1429202.0
141	2017.10.30	13000.0	12600.0	13000.0	12550.0	1164500.0
142	2017.10.27	12800.0	12850.0	13050.0	12800.0	1499349.0
143	2017.10.26	12950.0	12750.0	13150.0	12650.0	2845411.0
144	2017.10.25	13250.0	13100.0	13300.0	12950.0	1363465.0
145	2017.10.24	14250.0	13300.0	14350.0	13200.0	3940166.0
146	2017.10.23	13650.0	14550.0	14700.0	13650.0	3329782.0
