	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	224500.0	227000.0	227000.0	223000.0	19994.0
1	2018.05.25	221000.0	224000.0	224500.0	220500.0	28616.0
2	2018.05.24	219000.0	223000.0	224500.0	218500.0	21858.0
3	2018.05.23	222000.0	220000.0	223000.0	218500.0	26902.0
4	2018.05.21	226500.0	222500.0	226500.0	221000.0	19844.0
5	2018.05.18	227500.0	225500.0	230000.0	223000.0	23585.0
6	2018.05.17	225500.0	228500.0	229500.0	222000.0	40901.0
7	2018.05.16	225000.0	224500.0	226500.0	221000.0	27827.0
8	2018.05.15	225000.0	225000.0	226500.0	221500.0	25828.0
9	2018.05.14	225000.0	225000.0	228500.0	223500.0	48495.0
10	2018.05.11	220000.0	220000.0	224000.0	217500.0	24753.0
11	2018.05.10	222000.0	219500.0	223000.0	215000.0	34412.0
12	2018.05.09	218000.0	220000.0	223000.0	216500.0	43618.0
13	2018.05.08	226000.0	218000.0	229500.0	217000.0	42082.0
14	2018.05.04	227500.0	226000.0	229500.0	223000.0	29771.0
15	2018.05.03	228500.0	227000.0	233500.0	225000.0	57854.0
16	2018.05.02	217500.0	227500.0	233500.0	212500.0	124207.0
17	2018.04.30	215500.0	216500.0	217500.0	210500.0	39472.0
18	2018.04.27	211000.0	213000.0	213000.0	209500.0	19519.0
19	2018.04.26	210000.0	210500.0	212500.0	209500.0	21107.0
20	2018.04.25	213500.0	210000.0	215000.0	209000.0	26849.0
21	2018.04.24	219000.0	215500.0	221000.0	215000.0	24926.0
22	2018.04.23	221500.0	215000.0	223000.0	213500.0	63771.0
23	2018.04.20	214000.0	217000.0	217500.0	210000.0	44565.0
24	2018.04.19	210000.0	209000.0	218000.0	208500.0	46024.0
25	2018.04.18	214500.0	209500.0	216000.0	208000.0	27679.0
26	2018.04.17	215500.0	214000.0	218500.0	213500.0	18405.0
27	2018.04.16	217000.0	215500.0	222500.0	215000.0	47253.0
28	2018.04.13	210000.0	214500.0	217000.0	208500.0	32606.0
29	2018.04.12	221000.0	214500.0	223000.0	213500.0	36507.0
30	2018.04.11	220500.0	222000.0	226000.0	217500.0	56264.0
31	2018.04.10	213000.0	222500.0	225500.0	211500.0	88091.0
32	2018.04.09	205500.0	214000.0	214500.0	205000.0	48233.0
33	2018.04.06	207500.0	207000.0	208500.0	205500.0	12185.0
34	2018.04.05	208000.0	207000.0	210000.0	205000.0	15145.0
35	2018.04.04	205000.0	206000.0	210500.0	204500.0	39661.0
36	2018.04.03	204500.0	206500.0	208000.0	203500.0	19314.0
37	2018.04.02	206000.0	208000.0	209000.0	205500.0	18758.0
38	2018.03.30	202500.0	206500.0	207500.0	202500.0	35701.0
39	2018.03.29	200000.0	201000.0	202500.0	198500.0	12290.0
40	2018.03.28	204000.0	198500.0	205500.0	198500.0	33424.0
41	2018.03.27	204000.0	205500.0	208500.0	203000.0	32683.0
42	2018.03.26	198500.0	203000.0	203000.0	197000.0	18815.0
43	2018.03.23	201000.0	198000.0	203500.0	198000.0	35449.0
44	2018.03.22	204000.0	204500.0	210000.0	203500.0	41643.0
45	2018.03.21	204000.0	204000.0	206500.0	202000.0	31981.0
46	2018.03.20	204000.0	204000.0	206500.0	201000.0	36208.0
47	2018.03.19	210000.0	204000.0	210000.0	204000.0	33453.0
48	2018.03.16	211000.0	209500.0	211500.0	208500.0	14514.0
49	2018.03.15	209000.0	210500.0	212500.0	208000.0	32032.0
50	2018.03.14	206000.0	208500.0	210500.0	204500.0	31006.0
51	2018.03.13	210500.0	208000.0	214500.0	206500.0	51505.0
52	2018.03.12	211000.0	212000.0	213500.0	209000.0	71412.0
53	2018.03.09	204000.0	210500.0	213000.0	202000.0	63033.0
54	2018.03.08	209500.0	204000.0	212000.0	203000.0	99562.0
55	2018.03.07	212000.0	209500.0	219500.0	208000.0	61201.0
56	2018.03.06	214500.0	214500.0	218500.0	212000.0	30787.0
57	2018.03.05	218000.0	214500.0	219000.0	214500.0	32170.0
58	2018.03.02	212500.0	220000.0	222500.0	212000.0	32861.0
59	2018.02.28	217500.0	217000.0	224000.0	214000.0	41019.0
60	2018.02.27	218500.0	220000.0	225000.0	217000.0	36977.0
