	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	19650.0	20350.0	20800.0	19650.0	127776.0
1	2018.05.25	19500.0	19650.0	19800.0	19000.0	70606.0
2	2018.05.24	19850.0	20150.0	20500.0	19850.0	76896.0
3	2018.05.23	20000.0	20000.0	20450.0	19850.0	66448.0
4	2018.05.21	20000.0	20050.0	20500.0	20000.0	70136.0
5	2018.05.18	20100.0	20300.0	20550.0	19900.0	83567.0
6	2018.05.17	19950.0	20100.0	20100.0	19600.0	69044.0
7	2018.05.16	20000.0	19650.0	20250.0	19550.0	89550.0
8	2018.05.15	20800.0	20500.0	20850.0	20250.0	81678.0
9	2018.05.14	20300.0	20550.0	20700.0	19850.0	150019.0
10	2018.05.11	20100.0	20000.0	20500.0	19950.0	70031.0
11	2018.05.10	19150.0	20100.0	20900.0	19100.0	216626.0
12	2018.05.09	20100.0	19450.0	20300.0	18750.0	164767.0
13	2018.05.08	20650.0	19950.0	21200.0	19950.0	154843.0
14	2018.05.04	22650.0	20600.0	22650.0	20550.0	423326.0
15	2018.05.03	20700.0	20450.0	21000.0	20350.0	144008.0
16	2018.05.02	20800.0	20450.0	21400.0	20200.0	217410.0
17	2018.04.30	20500.0	21400.0	21550.0	20250.0	275766.0
18	2018.04.27	20500.0	20500.0	21000.0	20100.0	132329.0
19	2018.04.26	20100.0	20400.0	20650.0	19950.0	115897.0
20	2018.04.25	20750.0	19650.0	21200.0	19650.0	215899.0
21	2018.04.24	20850.0	21200.0	21400.0	20300.0	168056.0
22	2018.04.23	22250.0	20750.0	24000.0	20150.0	775416.0
23	2018.04.20	22000.0	21600.0	22150.0	20850.0	263700.0
24	2018.04.19	20100.0	21650.0	22500.0	19000.0	950878.0
25	2018.04.18	20600.0	20100.0	20750.0	20100.0	175882.0
26	2018.04.17	20250.0	20650.0	20700.0	19850.0	208351.0
27	2018.04.16	19800.0	20450.0	20600.0	19350.0	465187.0
28	2018.04.13	18500.0	19750.0	19800.0	18350.0	435762.0
29	2018.04.12	18850.0	18400.0	18950.0	18200.0	167873.0
30	2018.04.11	19250.0	18850.0	19500.0	18600.0	198753.0
31	2018.04.10	18600.0	18800.0	19350.0	18350.0	293520.0
32	2018.04.09	18400.0	18750.0	18850.0	18250.0	246680.0
33	2018.04.06	18550.0	18400.0	19450.0	18150.0	417282.0
34	2018.04.05	19800.0	18550.0	20000.0	18550.0	569915.0
35	2018.04.04	19750.0	20200.0	20450.0	19400.0	838964.0
