	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	34050.0	32600.0	34300.0	32600.0	103070.0
1	2018.05.25	32400.0	33450.0	33500.0	32400.0	36652.0
2	2018.05.24	34050.0	33500.0	34200.0	32650.0	57831.0
3	2018.05.23	35400.0	33900.0	35400.0	33850.0	62760.0
4	2018.05.21	34900.0	35250.0	36000.0	34550.0	95042.0
5	2018.05.18	33550.0	34250.0	34850.0	33450.0	49593.0
6	2018.05.17	33800.0	33750.0	34450.0	32150.0	138106.0
7	2018.05.16	34700.0	33600.0	35050.0	32800.0	134112.0
8	2018.05.15	37000.0	35900.0	37150.0	35650.0	65688.0
9	2018.05.14	36800.0	36950.0	37200.0	36400.0	82548.0
10	2018.05.11	36250.0	35800.0	36250.0	34100.0	91445.0
11	2018.05.10	34350.0	36300.0	36650.0	33900.0	216618.0
12	2018.05.09	33750.0	33600.0	34050.0	32750.0	47039.0
13	2018.05.08	35800.0	33600.0	35950.0	33400.0	99666.0
14	2018.05.04	38900.0	35600.0	40350.0	35200.0	539533.0
15	2018.05.03	35750.0	35400.0	35750.0	35000.0	80044.0
16	2018.05.02	33800.0	36000.0	36200.0	33300.0	152301.0
17	2018.04.30	32900.0	33300.0	33650.0	32550.0	20305.0
18	2018.04.27	32100.0	32850.0	32900.0	31500.0	35180.0
19	2018.04.26	32350.0	31650.0	32350.0	30950.0	44777.0
20	2018.04.25	32700.0	31650.0	33500.0	31650.0	42706.0
21	2018.04.24	33850.0	33200.0	34000.0	33100.0	20996.0
22	2018.04.23	34000.0	34150.0	34400.0	33150.0	36827.0
23	2018.04.20	33900.0	34000.0	34000.0	32800.0	34163.0
24	2018.04.19	33500.0	33400.0	34200.0	32600.0	48531.0
25	2018.04.18	32600.0	33150.0	33350.0	32250.0	30638.0
26	2018.04.17	33000.0	32600.0	33000.0	32200.0	28634.0
27	2018.04.16	32900.0	32650.0	32900.0	31950.0	26268.0
28	2018.04.13	33150.0	32900.0	33150.0	32100.0	25662.0
29	2018.04.12	33050.0	32750.0	33050.0	32350.0	34630.0
30	2018.04.11	32700.0	32850.0	32850.0	32150.0	28549.0
31	2018.04.10	33150.0	32200.0	33150.0	31750.0	54600.0
32	2018.04.09	33900.0	32650.0	33900.0	32350.0	61035.0
33	2018.04.06	34200.0	34100.0	34550.0	33750.0	28650.0
34	2018.04.05	34500.0	34100.0	34500.0	33900.0	15653.0
35	2018.04.04	34750.0	33900.0	35650.0	33850.0	79381.0
36	2018.04.03	33750.0	33900.0	34100.0	33300.0	16478.0
37	2018.04.02	34900.0	34200.0	35000.0	33800.0	38342.0
38	2018.03.30	34900.0	34950.0	34950.0	34150.0	22423.0
39	2018.03.29	34450.0	34750.0	34750.0	34050.0	35999.0
40	2018.03.28	33700.0	34750.0	34800.0	33300.0	43784.0
41	2018.03.27	34500.0	34200.0	34500.0	33750.0	32167.0
42	2018.03.26	33450.0	34000.0	34300.0	32600.0	64534.0
43	2018.03.23	31800.0	33200.0	34500.0	31800.0	71438.0
44	2018.03.22	32300.0	32850.0	33850.0	31950.0	76356.0
45	2018.03.21	33650.0	31900.0	33700.0	31600.0	90037.0
46	2018.03.20	33800.0	33400.0	34000.0	33250.0	27232.0
47	2018.03.19	34200.0	34050.0	34400.0	33350.0	33890.0
48	2018.03.16	36450.0	34500.0	36500.0	33750.0	74469.0
49	2018.03.15	34550.0	35500.0	35550.0	34450.0	28682.0
50	2018.03.14	35850.0	34950.0	36000.0	34200.0	46373.0
51	2018.03.13	36800.0	36150.0	36800.0	35800.0	39302.0
52	2018.03.12	35250.0	36500.0	36500.0	34400.0	74075.0
53	2018.03.09	34450.0	34300.0	35150.0	34000.0	40940.0
54	2018.03.08	33350.0	34400.0	34400.0	32800.0	58790.0
55	2018.03.07	33600.0	33500.0	33850.0	33300.0	23054.0
56	2018.03.06	33200.0	33600.0	34100.0	32800.0	35665.0
57	2018.03.05	35050.0	33050.0	35700.0	33050.0	61836.0
58	2018.03.02	35150.0	35150.0	35150.0	33950.0	62400.0
59	2018.02.28	35500.0	35700.0	36000.0	34850.0	31008.0
60	2018.02.27	36250.0	35800.0	36250.0	35200.0	23692.0
61	2018.02.26	36000.0	35700.0	36650.0	35300.0	51737.0
62	2018.02.23	36850.0	35300.0	37300.0	35000.0	81338.0
63	2018.02.22	37500.0	36700.0	37700.0	35700.0	111979.0
64	2018.02.21	38900.0	36500.0	39350.0	36350.0	149564.0
65	2018.02.20	38800.0	39300.0	39550.0	37950.0	97894.0
66	2018.02.19	36800.0	38800.0	38900.0	36700.0	154491.0
67	2018.02.14	36600.0	36500.0	36750.0	35500.0	62499.0
68	2018.02.13	37200.0	36000.0	37500.0	35500.0	77148.0
69	2018.02.12	35600.0	36900.0	37100.0	34850.0	73860.0
70	2018.02.09	34400.0	35200.0	35550.0	33500.0	40147.0
71	2018.02.08	35000.0	35700.0	35950.0	34700.0	40435.0
72	2018.02.07	36150.0	35200.0	37200.0	35200.0	88236.0
73	2018.02.06	33450.0	35650.0	35950.0	33050.0	113008.0
