	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	2310.0	2295.0	2390.0	2180.0	762681.0
1	2018.05.25	2005.0	2090.0	2140.0	2005.0	380295.0
2	2018.05.24	2465.0	2250.0	2465.0	2230.0	490658.0
3	2018.05.23	2270.0	2415.0	2540.0	2175.0	861291.0
4	2018.05.21	2180.0	2275.0	2355.0	2165.0	405387.0
5	2018.05.18	2330.0	2235.0	2340.0	2160.0	628788.0
6	2018.05.17	2220.0	2310.0	2645.0	2160.0	2048634.0
7	2018.05.16	2065.0	2150.0	2270.0	2030.0	1051658.0
8	2018.05.15	3090.0	2360.0	3150.0	2300.0	2475907.0
9	2018.05.14	2050.0	2470.0	2470.0	2020.0	2770828.0
10	2018.05.11	1845.0	1900.0	2330.0	1755.0	1994919.0
11	2018.05.10	1810.0	1795.0	1840.0	1760.0	42686.0
12	2018.05.09	1735.0	1820.0	2050.0	1700.0	607476.0
13	2018.05.08	1765.0	1720.0	1770.0	1720.0	25471.0
14	2018.05.04	1765.0	1760.0	1770.0	1735.0	20353.0
15	2018.05.03	1795.0	1770.0	1795.0	1730.0	21993.0
16	2018.05.02	1790.0	1760.0	1800.0	1740.0	55407.0
17	2018.04.30	1780.0	1795.0	1800.0	1745.0	32634.0
18	2018.04.27	1825.0	1780.0	1825.0	1780.0	36321.0
19	2018.04.26	1820.0	1820.0	1825.0	1780.0	44281.0
20	2018.04.25	1860.0	1820.0	2140.0	1805.0	403260.0
21	2018.04.24	1840.0	1825.0	1845.0	1790.0	25386.0
22	2018.04.23	1890.0	1820.0	1925.0	1820.0	32039.0
23	2018.04.20	1900.0	1890.0	1960.0	1855.0	59669.0
24	2018.04.19	1880.0	1885.0	1960.0	1830.0	133048.0
25	2018.04.18	1850.0	1820.0	1855.0	1780.0	78241.0
26	2018.04.17	1870.0	1830.0	1875.0	1825.0	31517.0
27	2018.04.16	1880.0	1870.0	1890.0	1845.0	28606.0
28	2018.04.13	1910.0	1865.0	1910.0	1850.0	14617.0
29	2018.04.12	1875.0	1875.0	1935.0	1865.0	31144.0
30	2018.04.11	1885.0	1910.0	1945.0	1865.0	41610.0
31	2018.04.10	1910.0	1885.0	1910.0	1850.0	15172.0
32	2018.04.09	1855.0	1875.0	1890.0	1845.0	2232.0
33	2018.04.06	1880.0	1880.0	1895.0	1865.0	14020.0
34	2018.04.05	1880.0	1865.0	1900.0	1825.0	16850.0
35	2018.04.04	1855.0	1865.0	1885.0	1830.0	26093.0
36	2018.04.03	1975.0	1855.0	1975.0	1790.0	104140.0
37	2018.04.02	1915.0	1935.0	2105.0	1865.0	169764.0
38	2018.03.30	1870.0	1895.0	1895.0	1850.0	54359.0
39	2018.03.29	1935.0	1865.0	1940.0	1845.0	77950.0
40	2018.03.28	1910.0	1935.0	1945.0	1875.0	35667.0
41	2018.03.27	1900.0	1900.0	1940.0	1870.0	36649.0
42	2018.03.26	1880.0	1890.0	1905.0	1850.0	42836.0
43	2018.03.23	2020.0	1900.0	2020.0	1900.0	93996.0
44	2018.03.22	2045.0	2030.0	2160.0	2020.0	45540.0
45	2018.03.21	2070.0	2030.0	2070.0	2020.0	41969.0
46	2018.03.20	2100.0	2070.0	2140.0	2020.0	29720.0
47	2018.03.19	2120.0	2090.0	2140.0	2060.0	12555.0
48	2018.03.16	2185.0	2110.0	2190.0	2045.0	51406.0
49	2018.03.15	2215.0	2180.0	2220.0	2180.0	28592.0
50	2018.03.14	2175.0	2195.0	2220.0	2175.0	30341.0
51	2018.03.13	2175.0	2175.0	2215.0	2170.0	26190.0
52	2018.03.12	2190.0	2180.0	2245.0	2170.0	48472.0
53	2018.03.09	2205.0	2175.0	2245.0	2165.0	64253.0
54	2018.03.08	2255.0	2230.0	2280.0	2190.0	58632.0
55	2018.03.07	2310.0	2255.0	2325.0	2210.0	79124.0
56	2018.03.06	2260.0	2295.0	2435.0	2250.0	468170.0
57	2018.03.05	2305.0	2250.0	2325.0	2225.0	87393.0
58	2018.03.02	2240.0	2270.0	2290.0	2200.0	75663.0
59	2018.02.28	2305.0	2290.0	2350.0	2235.0	86334.0
60	2018.02.27	2230.0	2295.0	2330.0	2230.0	136615.0
61	2018.02.26	2590.0	2470.0	2630.0	2425.0	227090.0
62	2018.02.23	2355.0	2380.0	2390.0	2305.0	93674.0
63	2018.02.22	2360.0	2325.0	2360.0	2290.0	28685.0
64	2018.02.21	2340.0	2330.0	2360.0	2300.0	37899.0
65	2018.02.20	2340.0	2325.0	2340.0	2250.0	47620.0
66	2018.02.19	2260.0	2310.0	2395.0	2260.0	58692.0
67	2018.02.14	2300.0	2240.0	2300.0	2230.0	125033.0
68	2018.02.13	2350.0	2300.0	2380.0	2260.0	53099.0
69	2018.02.12	2300.0	2320.0	2345.0	2260.0	26190.0
70	2018.02.09	2345.0	2300.0	2360.0	2250.0	139376.0
71	2018.02.08	2430.0	2385.0	2440.0	2360.0	35984.0
72	2018.02.07	2360.0	2440.0	2450.0	2330.0	33578.0
73	2018.02.06	2365.0	2340.0	2400.0	2305.0	77280.0
74	2018.02.05	2415.0	2365.0	2415.0	2360.0	44651.0
75	2018.02.02	2590.0	2435.0	2645.0	2430.0	298706.0
76	2018.02.01	2465.0	2500.0	2510.0	2450.0	36776.0
77	2018.01.31	2465.0	2485.0	2490.0	2420.0	154030.0
78	2018.01.30	2550.0	2490.0	2560.0	2475.0	122546.0
79	2018.01.29	2605.0	2550.0	2665.0	2390.0	223067.0
80	2018.01.26	2600.0	2580.0	2765.0	2525.0	620302.0
81	2018.01.25	2465.0	2550.0	2810.0	2435.0	1013767.0
82	2018.01.24	2345.0	2325.0	2345.0	2305.0	24092.0
83	2018.01.23	2295.0	2325.0	2335.0	2290.0	24510.0
84	2018.01.22	2325.0	2295.0	2340.0	2225.0	75762.0
85	2018.01.19	2305.0	2340.0	2350.0	2305.0	34320.0
86	2018.01.18	2330.0	2310.0	2350.0	2300.0	48835.0
87	2018.01.17	2370.0	2330.0	2390.0	2305.0	131854.0
88	2018.01.16	2415.0	2430.0	2460.0	2380.0	43066.0
89	2018.01.15	2390.0	2450.0	2465.0	2350.0	81637.0
90	2018.01.12	2510.0	2405.0	2545.0	2405.0	221540.0
91	2018.01.11	2430.0	2565.0	2745.0	2425.0	653145.0
92	2018.01.10	2460.0	2380.0	2460.0	2375.0	89077.0
93	2018.01.09	2355.0	2465.0	2520.0	2300.0	258848.0
94	2018.01.08	2485.0	2355.0	2500.0	2345.0	139481.0
95	2018.01.05	2440.0	2425.0	2440.0	2305.0	173428.0
96	2018.01.04	2430.0	2420.0	2430.0	2350.0	54184.0
97	2018.01.03	2450.0	2425.0	2490.0	2375.0	123391.0
98	2018.01.02	2295.0	2375.0	2435.0	2295.0	93099.0
99	2017.12.28	2200.0	2255.0	2310.0	2200.0	74063.0
100	2017.12.27	2315.0	2230.0	2315.0	2210.0	93476.0
101	2017.12.26	2360.0	2315.0	2410.0	2260.0	96344.0
102	2017.12.22	2390.0	2360.0	2500.0	2290.0	149096.0
103	2017.12.21	2350.0	2355.0	2440.0	2295.0	155181.0
104	2017.12.20	2225.0	2285.0	2360.0	2220.0	147560.0
