	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	31000.0	31750.0	31850.0	31000.0	155811.0
1	2018.05.25	30700.0	30950.0	31250.0	30450.0	143122.0
2	2018.05.24	31250.0	31250.0	31600.0	30700.0	138526.0
3	2018.05.23	31450.0	31150.0	31550.0	30700.0	176703.0
4	2018.05.21	32200.0	31700.0	32300.0	31550.0	83694.0
5	2018.05.18	32200.0	32200.0	32800.0	32050.0	137986.0
6	2018.05.17	32750.0	32500.0	32950.0	32050.0	90683.0
7	2018.05.16	31700.0	32750.0	32900.0	31150.0	222727.0
8	2018.05.15	32650.0	31700.0	33000.0	31500.0	299478.0
9	2018.05.14	32850.0	32700.0	33500.0	32650.0	381621.0
10	2018.05.11	32000.0	32950.0	33700.0	31900.0	1074537.0
11	2018.05.10	31000.0	30700.0	31950.0	30200.0	440011.0
12	2018.05.09	30600.0	30800.0	31200.0	29150.0	1131989.0
13	2018.05.08	32150.0	32100.0	33400.0	32100.0	276025.0
14	2018.05.04	32300.0	32150.0	32500.0	31800.0	176771.0
15	2018.05.03	31750.0	32000.0	32300.0	31750.0	129506.0
16	2018.05.02	31850.0	31750.0	32500.0	31750.0	261613.0
17	2018.04.30	31450.0	31850.0	31900.0	31350.0	107253.0
18	2018.04.27	31450.0	31750.0	31950.0	31250.0	102665.0
19	2018.04.26	31800.0	31450.0	31800.0	31200.0	180872.0
20	2018.04.25	29950.0	31500.0	31600.0	29950.0	357299.0
21	2018.04.24	30850.0	30350.0	30850.0	30000.0	286847.0
22	2018.04.23	30700.0	30750.0	30900.0	29900.0	271620.0
23	2018.04.20	30550.0	30550.0	31200.0	30400.0	254882.0
24	2018.04.19	31900.0	30600.0	32150.0	30250.0	544185.0
25	2018.04.18	30650.0	32000.0	32600.0	30500.0	447611.0
26	2018.04.17	30300.0	30700.0	30750.0	30100.0	257014.0
27	2018.04.16	31100.0	30350.0	31200.0	30050.0	345880.0
28	2018.04.13	31550.0	31050.0	31600.0	30650.0	282078.0
29	2018.04.12	32600.0	31250.0	32900.0	30950.0	339204.0
30	2018.04.11	33850.0	32550.0	34300.0	32500.0	229035.0
31	2018.04.10	33250.0	33800.0	33950.0	32500.0	167204.0
32	2018.04.09	32150.0	33500.0	33700.0	31750.0	226599.0
33	2018.04.06	32700.0	32400.0	33000.0	32100.0	93426.0
34	2018.04.05	33200.0	32650.0	33500.0	32650.0	127806.0
35	2018.04.04	33550.0	33400.0	33600.0	32600.0	263105.0
36	2018.04.03	31650.0	33500.0	33550.0	31350.0	692144.0
