	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	5280.0	5510.0	5550.0	5180.0	150345.0
1	2018.05.25	5000.0	5050.0	5080.0	4850.0	53257.0
2	2018.05.24	5300.0	5200.0	5340.0	5090.0	52205.0
3	2018.05.23	5300.0	5300.0	5390.0	5120.0	29702.0
4	2018.05.21	5410.0	5300.0	5460.0	5290.0	34677.0
5	2018.05.18	5560.0	5340.0	5680.0	5290.0	78084.0
6	2018.05.17	5720.0	5620.0	5990.0	5470.0	128895.0
7	2018.05.16	5800.0	5790.0	5880.0	5560.0	151869.0
8	2018.05.15	6090.0	6180.0	6420.0	6020.0	163219.0
9	2018.05.14	6090.0	6080.0	6210.0	5870.0	138607.0
10	2018.05.11	5480.0	6090.0	6090.0	5310.0	259540.0
11	2018.05.10	5330.0	5480.0	5480.0	5130.0	51397.0
12	2018.05.09	5200.0	5300.0	5400.0	5140.0	26790.0
13	2018.05.08	5450.0	5330.0	5560.0	5220.0	35905.0
14	2018.05.04	5500.0	5450.0	5600.0	5390.0	47346.0
15	2018.05.03	5580.0	5490.0	5630.0	5350.0	65006.0
16	2018.05.02	5600.0	5560.0	5650.0	5380.0	95830.0
17	2018.04.30	5260.0	5480.0	5500.0	5200.0	145268.0
18	2018.04.27	5120.0	5160.0	5220.0	5060.0	44085.0
19	2018.04.26	5210.0	5110.0	5220.0	5060.0	30946.0
20	2018.04.25	5260.0	5110.0	5300.0	5100.0	76048.0
21	2018.04.24	5280.0	5170.0	5400.0	4865.0	103486.0
22	2018.04.23	5300.0	5220.0	5700.0	5170.0	389328.0
23	2018.04.20	5160.0	5200.0	5300.0	5010.0	97740.0
24	2018.04.19	4875.0	5070.0	5110.0	4830.0	127459.0
25	2018.04.18	4735.0	4875.0	4955.0	4730.0	30257.0
26	2018.04.17	4815.0	4735.0	4825.0	4550.0	16360.0
27	2018.04.16	4720.0	4820.0	4825.0	4720.0	9707.0
28	2018.04.13	4790.0	4785.0	4875.0	4725.0	19006.0
