	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	47100.0	46100.0	47400.0	45200.0	487983.0
1	2018.05.25	47600.0	47400.0	47600.0	47100.0	251069.0
2	2018.05.24	47450.0	47100.0	47950.0	47050.0	225354.0
3	2018.05.23	48100.0	47350.0	48750.0	47350.0	365600.0
4	2018.05.21	48400.0	49150.0	49400.0	48100.0	193791.0
5	2018.05.18	48650.0	48250.0	48750.0	47900.0	115464.0
6	2018.05.17	48250.0	48650.0	49000.0	48200.0	262731.0
7	2018.05.16	47400.0	48400.0	48400.0	47350.0	245461.0
8	2018.05.15	47550.0	47400.0	47800.0	47300.0	155878.0
9	2018.05.14	48350.0	47850.0	48550.0	47500.0	245176.0
10	2018.05.11	48250.0	48300.0	49100.0	48150.0	153503.0
11	2018.05.10	47500.0	48650.0	48650.0	47500.0	282590.0
12	2018.05.09	47600.0	47700.0	48950.0	47600.0	232425.0
13	2018.05.08	48600.0	48200.0	49100.0	48100.0	313179.0
14	2018.05.04	49300.0	48600.0	49950.0	48600.0	189469.0
15	2018.05.03	50500.0	49900.0	50600.0	49700.0	271850.0
16	2018.05.02	49650.0	50400.0	50400.0	49550.0	522687.0
17	2018.04.30	47300.0	49450.0	49450.0	47300.0	656450.0
18	2018.04.27	47700.0	47350.0	48050.0	47300.0	258268.0
19	2018.04.26	47500.0	47700.0	47950.0	47300.0	197537.0
20	2018.04.25	48300.0	47650.0	48350.0	47550.0	191115.0
21	2018.04.24	48350.0	48350.0	48700.0	47950.0	224490.0
22	2018.04.23	48850.0	48700.0	48850.0	48150.0	234111.0
23	2018.04.20	48700.0	48850.0	49200.0	47900.0	410586.0
24	2018.04.19	50600.0	48700.0	50800.0	48650.0	521052.0
25	2018.04.18	51100.0	50900.0	51400.0	50500.0	195647.0
26	2018.04.17	51000.0	51100.0	51400.0	50700.0	174437.0
27	2018.04.16	51200.0	50900.0	51200.0	50500.0	163499.0
28	2018.04.13	50800.0	50800.0	51300.0	50300.0	223744.0
29	2018.04.12	51500.0	50900.0	51900.0	50900.0	242834.0
30	2018.04.11	51800.0	51400.0	52300.0	51400.0	308266.0
31	2018.04.10	52000.0	52400.0	52600.0	51400.0	281311.0
32	2018.04.09	52100.0	51700.0	52600.0	51600.0	178537.0
33	2018.04.06	53600.0	52400.0	54000.0	52000.0	252299.0
34	2018.04.05	54200.0	53600.0	54900.0	53300.0	140919.0
35	2018.04.04	53500.0	53600.0	54200.0	53200.0	181497.0
36	2018.04.03	53900.0	54100.0	54300.0	53500.0	224267.0
37	2018.04.02	53300.0	53600.0	54200.0	53200.0	162715.0
38	2018.03.30	53500.0	53600.0	54200.0	53200.0	195576.0
39	2018.03.29	53700.0	52600.0	53800.0	52600.0	231706.0
40	2018.03.28	53300.0	53800.0	53900.0	53000.0	254501.0
41	2018.03.27	53100.0	53300.0	54000.0	52000.0	243327.0
42	2018.03.26	52700.0	53000.0	53100.0	51300.0	363929.0
43	2018.03.23	53400.0	52500.0	54000.0	52200.0	261657.0
44	2018.03.22	53600.0	54000.0	54600.0	53600.0	165167.0
45	2018.03.21	54200.0	54100.0	54800.0	53900.0	194562.0
46	2018.03.20	54700.0	54700.0	55400.0	54600.0	209558.0
47	2018.03.19	55200.0	55000.0	55500.0	54600.0	321139.0
48	2018.03.16	55400.0	55300.0	56000.0	54900.0	314056.0
49	2018.03.15	55800.0	55200.0	55800.0	54500.0	296367.0
50	2018.03.14	55300.0	56600.0	57000.0	54900.0	241238.0
51	2018.03.13	56900.0	55800.0	57300.0	55600.0	306942.0
52	2018.03.12	57600.0	57500.0	57900.0	56600.0	249553.0
53	2018.03.09	56300.0	56900.0	57800.0	55800.0	171177.0
54	2018.03.08	56100.0	56200.0	56400.0	55000.0	181639.0
55	2018.03.07	56300.0	55400.0	56900.0	54800.0	250799.0
56	2018.03.06	58400.0	57400.0	58600.0	57100.0	202008.0
57	2018.03.05	59100.0	58600.0	59800.0	58200.0	278720.0
58	2018.03.02	57800.0	60100.0	60100.0	57100.0	432767.0
59	2018.02.28	57900.0	59000.0	59000.0	57100.0	420778.0
60	2018.02.27	57100.0	57900.0	59200.0	57100.0	463931.0
61	2018.02.26	58000.0	57400.0	58700.0	57300.0	213214.0
62	2018.02.23	56200.0	58700.0	58700.0	56100.0	459323.0
63	2018.02.22	56100.0	56300.0	57000.0	54800.0	291800.0
64	2018.02.21	54800.0	57000.0	58000.0	54100.0	517278.0
65	2018.02.20	54300.0	54000.0	54600.0	53700.0	208464.0
66	2018.02.19	55600.0	54800.0	55600.0	54200.0	256279.0
67	2018.02.14	54200.0	54400.0	54500.0	53700.0	167980.0
68	2018.02.13	53400.0	54400.0	54700.0	53100.0	314788.0
69	2018.02.12	56000.0	53400.0	56100.0	53000.0	515319.0
70	2018.02.09	53300.0	56200.0	56400.0	53200.0	665702.0
71	2018.02.08	54200.0	53500.0	54800.0	53000.0	458399.0
72	2018.02.07	55300.0	54200.0	56000.0	53900.0	374554.0
73	2018.02.06	56600.0	55200.0	56900.0	54500.0	366126.0
74	2018.02.05	56300.0	56700.0	58200.0	54500.0	714550.0
75	2018.02.02	55000.0	55800.0	56100.0	54900.0	584768.0
76	2018.02.01	54000.0	54900.0	55100.0	53900.0	382467.0
77	2018.01.31	53300.0	53500.0	54200.0	52700.0	396675.0
78	2018.01.30	54900.0	53700.0	55000.0	53500.0	354865.0
79	2018.01.29	55100.0	54700.0	55300.0	54500.0	282549.0
80	2018.01.26	55500.0	55100.0	56000.0	55100.0	288210.0
81	2018.01.25	55500.0	56100.0	56500.0	54700.0	371352.0
82	2018.01.24	54100.0	55500.0	55500.0	53900.0	354773.0
83	2018.01.23	54100.0	53900.0	54100.0	53200.0	301252.0
84	2018.01.22	53000.0	53700.0	53800.0	52800.0	286104.0
85	2018.01.19	52600.0	52800.0	53200.0	52300.0	221440.0
86	2018.01.18	52800.0	52700.0	53200.0	52700.0	205334.0
87	2018.01.17	52900.0	53000.0	53400.0	52500.0	343850.0
88	2018.01.16	53700.0	53200.0	54000.0	53000.0	359486.0
89	2018.01.15	54000.0	53700.0	54200.0	53600.0	177255.0
90	2018.01.12	55000.0	53600.0	55200.0	53300.0	379156.0
91	2018.01.11	55700.0	55300.0	55800.0	54900.0	177427.0
92	2018.01.10	55600.0	55600.0	55900.0	55100.0	213800.0
93	2018.01.09	54000.0	55600.0	55600.0	53900.0	255110.0
94	2018.01.08	54200.0	54100.0	54500.0	53500.0	164387.0
95	2018.01.05	53800.0	54200.0	54300.0	53000.0	292252.0
96	2018.01.04	54100.0	53300.0	54300.0	53100.0	329410.0
97	2018.01.03	54000.0	54000.0	54700.0	53600.0	300765.0
98	2018.01.02	54600.0	55000.0	55400.0	54600.0	128085.0
99	2017.12.28	54300.0	54600.0	54600.0	54000.0	86787.0
100	2017.12.27	54200.0	54200.0	54600.0	54000.0	143004.0
101	2017.12.26	54400.0	55100.0	55100.0	54200.0	212109.0
102	2017.12.22	53700.0	54100.0	54300.0	53200.0	6196526.0
103	2017.12.21	53700.0	53500.0	53900.0	52800.0	237961.0
104	2017.12.20	53800.0	54400.0	54700.0	53700.0	141216.0
105	2017.12.19	55000.0	54300.0	55300.0	54000.0	159462.0
106	2017.12.18	54500.0	55000.0	55000.0	54200.0	211489.0
107	2017.12.15	54000.0	54200.0	54400.0	53700.0	254664.0
108	2017.12.14	54100.0	53600.0	54400.0	53300.0	356887.0
109	2017.12.13	52500.0	54000.0	54400.0	52500.0	236791.0
110	2017.12.12	53200.0	52800.0	53400.0	52600.0	231186.0
111	2017.12.11	53000.0	53700.0	54000.0	53000.0	219149.0
112	2017.12.08	52500.0	53200.0	53500.0	52300.0	305452.0
113	2017.12.07	53700.0	53100.0	53700.0	52500.0	397106.0
114	2017.12.06	53300.0	53800.0	53800.0	52700.0	253092.0
115	2017.12.05	52600.0	53300.0	53800.0	52500.0	155165.0
116	2017.12.04	52700.0	52900.0	53400.0	52100.0	232896.0
117	2017.12.01	53600.0	52700.0	53800.0	52400.0	305353.0
118	2017.11.30	53700.0	53600.0	54400.0	53600.0	537612.0
119	2017.11.29	55100.0	54200.0	55100.0	54100.0	257986.0
120	2017.11.28	53600.0	54300.0	55200.0	53400.0	299703.0
121	2017.11.27	53600.0	53700.0	54000.0	53300.0	189929.0
122	2017.11.24	54000.0	53800.0	54200.0	53400.0	192908.0
123	2017.11.23	54400.0	54400.0	54800.0	54300.0	140565.0
124	2017.11.22	54800.0	54200.0	55000.0	54100.0	281727.0
125	2017.11.21	54900.0	54900.0	55300.0	54800.0	184352.0
126	2017.11.20	54300.0	54800.0	55800.0	54200.0	437482.0
127	2017.11.17	53800.0	54300.0	54700.0	53600.0	423103.0
128	2017.11.16	53300.0	53800.0	53900.0	53000.0	391481.0
129	2017.11.15	54200.0	53500.0	55100.0	53500.0	317998.0
130	2017.11.14	54700.0	54200.0	55300.0	54000.0	341079.0
131	2017.11.13	54700.0	54800.0	55600.0	54600.0	272519.0
132	2017.11.10	55700.0	55000.0	57000.0	54600.0	489458.0
133	2017.11.09	56600.0	56200.0	56900.0	56200.0	318153.0
134	2017.11.08	56700.0	57000.0	57500.0	55900.0	372023.0
135	2017.11.07	54700.0	57200.0	58600.0	54700.0	787275.0
136	2017.11.06	56400.0	55500.0	56600.0	55200.0	321899.0
