	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	12850.0	12950.0	13050.0	12700.0	7916.0
1	2018.05.25	12900.0	12850.0	12950.0	12450.0	25022.0
2	2018.05.24	12900.0	12900.0	12950.0	12650.0	12527.0
3	2018.05.23	13050.0	12850.0	13100.0	12800.0	10058.0
4	2018.05.21	12900.0	13050.0	13100.0	12750.0	11831.0
5	2018.05.18	12950.0	12900.0	13050.0	12850.0	10510.0
6	2018.05.17	12800.0	12900.0	12950.0	12700.0	18604.0
7	2018.05.16	13000.0	12900.0	13050.0	12800.0	17002.0
8	2018.05.15	13150.0	13000.0	13200.0	12800.0	17227.0
9	2018.05.14	13150.0	13000.0	13200.0	12950.0	11396.0
10	2018.05.11	13150.0	13050.0	13150.0	12950.0	10930.0
11	2018.05.10	13300.0	13000.0	13300.0	12900.0	16266.0
12	2018.05.09	13650.0	13250.0	13650.0	12900.0	21374.0
13	2018.05.08	13850.0	13500.0	14050.0	13500.0	12783.0
14	2018.05.04	14000.0	13850.0	14200.0	13650.0	30056.0
15	2018.05.03	13500.0	13950.0	14000.0	13500.0	35517.0
16	2018.05.02	13100.0	13600.0	13650.0	13100.0	30756.0
17	2018.04.30	12950.0	13150.0	13150.0	12850.0	11545.0
18	2018.04.27	12950.0	13000.0	13200.0	12800.0	19669.0
19	2018.04.26	12750.0	13000.0	13300.0	12500.0	46596.0
20	2018.04.25	12800.0	12600.0	12800.0	12500.0	25405.0
21	2018.04.24	13400.0	12800.0	13400.0	12800.0	92667.0
22	2018.04.23	13500.0	13400.0	13550.0	13300.0	19773.0
23	2018.04.20	13550.0	13500.0	13750.0	13400.0	16412.0
24	2018.04.19	13450.0	13550.0	13550.0	13350.0	11999.0
25	2018.04.18	13600.0	13550.0	13700.0	13400.0	14906.0
26	2018.04.17	13750.0	13700.0	13900.0	13350.0	15104.0
27	2018.04.16	13750.0	13750.0	13750.0	13500.0	4078.0
28	2018.04.13	13950.0	13750.0	14150.0	13600.0	11784.0
29	2018.04.12	13300.0	13900.0	14300.0	13300.0	24894.0
30	2018.04.11	13650.0	13400.0	13650.0	13100.0	17856.0
31	2018.04.10	13700.0	13650.0	13700.0	13450.0	4185.0
32	2018.04.09	13600.0	13650.0	13750.0	13550.0	5166.0
33	2018.04.06	13650.0	13700.0	13700.0	13450.0	7101.0
34	2018.04.05	13800.0	13650.0	13800.0	13550.0	5745.0
35	2018.04.04	13750.0	13700.0	13800.0	13600.0	4677.0
36	2018.04.03	13750.0	13750.0	13900.0	13550.0	10104.0
37	2018.04.02	13900.0	13900.0	13950.0	13650.0	12055.0
38	2018.03.30	13900.0	13900.0	13900.0	13650.0	6055.0
39	2018.03.29	13850.0	13800.0	13900.0	13650.0	7042.0
40	2018.03.28	13950.0	13750.0	13950.0	13700.0	7720.0
41	2018.03.27	13950.0	13900.0	13950.0	13700.0	13230.0
42	2018.03.26	13550.0	13750.0	13900.0	13550.0	25607.0
43	2018.03.23	14100.0	13700.0	14100.0	13650.0	17345.0
44	2018.03.22	14150.0	14000.0	14150.0	13750.0	10423.0
45	2018.03.21	14150.0	14100.0	14250.0	13650.0	7967.0
46	2018.03.20	14150.0	14150.0	14300.0	14050.0	9606.0
47	2018.03.19	14200.0	14250.0	14350.0	14150.0	6946.0
48	2018.03.16	14150.0	14250.0	14300.0	14100.0	6351.0
49	2018.03.15	14300.0	14150.0	14400.0	14050.0	20112.0
50	2018.03.14	14400.0	14450.0	14500.0	14250.0	9811.0
51	2018.03.13	14300.0	14500.0	14600.0	14050.0	13687.0
52	2018.03.12	14250.0	14300.0	14300.0	14150.0	9695.0
53	2018.03.09	14350.0	14200.0	14350.0	14100.0	12882.0
54	2018.03.08	14350.0	14250.0	14400.0	14000.0	21995.0
55	2018.03.07	14450.0	14400.0	14500.0	14250.0	7070.0
56	2018.03.06	14550.0	14450.0	14550.0	14350.0	8916.0
57	2018.03.05	14800.0	14400.0	14800.0	14300.0	14593.0
58	2018.03.02	14650.0	14700.0	14850.0	14200.0	19462.0
59	2018.02.28	14650.0	14650.0	14700.0	14600.0	7992.0
60	2018.02.27	14800.0	14650.0	14900.0	14600.0	13566.0
61	2018.02.26	14900.0	14800.0	14900.0	14700.0	9443.0
62	2018.02.23	14650.0	14750.0	14850.0	14650.0	11160.0
63	2018.02.22	14800.0	14700.0	14800.0	14600.0	6579.0
64	2018.02.21	14800.0	14800.0	14900.0	14550.0	16483.0
65	2018.02.20	14500.0	14700.0	14750.0	14500.0	4315.0
66	2018.02.19	14650.0	14500.0	14850.0	14500.0	9698.0
67	2018.02.14	14700.0	14750.0	14850.0	14350.0	21031.0
68	2018.02.13	14900.0	14750.0	15000.0	14600.0	41041.0
69	2018.02.12	14900.0	14850.0	15000.0	14400.0	27900.0
70	2018.02.09	14800.0	14750.0	15100.0	14650.0	25767.0
71	2018.02.08	15100.0	15200.0	15500.0	14850.0	23126.0
72	2018.02.07	15200.0	15050.0	15400.0	14850.0	25625.0
73	2018.02.06	15000.0	15200.0	15400.0	14800.0	60286.0
74	2018.02.05	15200.0	15650.0	15800.0	15050.0	43831.0
75	2018.02.02	15500.0	15500.0	15650.0	15300.0	35682.0
76	2018.02.01	15550.0	15450.0	15700.0	15450.0	19172.0
77	2018.01.31	15150.0	15550.0	15800.0	15150.0	38727.0
