	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	4140.0	4345.0	4440.0	4135.0	1004661.0
1	2018.05.25	3820.0	3900.0	3980.0	3820.0	480022.0
2	2018.05.24	4160.0	4080.0	4180.0	4050.0	200799.0
3	2018.05.23	4085.0	4120.0	4195.0	4030.0	242528.0
4	2018.05.21	4240.0	4090.0	4260.0	4050.0	353580.0
5	2018.05.18	4285.0	4240.0	4315.0	4160.0	454735.0
6	2018.05.17	4215.0	4245.0	4370.0	4210.0	329902.0
7	2018.05.16	4400.0	4215.0	4480.0	4165.0	1238301.0
8	2018.05.15	4495.0	4670.0	4670.0	4365.0	1301232.0
9	2018.05.14	4450.0	4400.0	4455.0	4300.0	656760.0
10	2018.05.11	4280.0	4360.0	4435.0	4175.0	463650.0
11	2018.05.10	4215.0	4245.0	4315.0	4165.0	377802.0
12	2018.05.09	4325.0	4170.0	4370.0	4070.0	462444.0
13	2018.05.08	4520.0	4320.0	4520.0	4290.0	364010.0
14	2018.05.04	4300.0	4460.0	4515.0	4260.0	599185.0
15	2018.05.03	4530.0	4300.0	4535.0	4205.0	1019148.0
16	2018.05.02	4300.0	4500.0	4595.0	4050.0	2352041.0
17	2018.04.30	3910.0	4130.0	4175.0	3900.0	958694.0
18	2018.04.27	4095.0	3900.0	4100.0	3900.0	746568.0
19	2018.04.26	3930.0	4025.0	4780.0	3930.0	5443245.0
20	2018.04.25	3690.0	3780.0	3785.0	3625.0	313270.0
21	2018.04.24	3860.0	3690.0	3860.0	3630.0	561154.0
22	2018.04.23	3700.0	3790.0	4050.0	3695.0	1363725.0
23	2018.04.20	3585.0	3640.0	3640.0	3530.0	281375.0
24	2018.04.19	3405.0	3550.0	3585.0	3390.0	403012.0
25	2018.04.18	3460.0	3390.0	3465.0	3355.0	234701.0
26	2018.04.17	3375.0	3435.0	3460.0	3375.0	118127.0
27	2018.04.16	3330.0	3370.0	3375.0	3310.0	52358.0
28	2018.04.13	3245.0	3330.0	3330.0	3245.0	70503.0
29	2018.04.12	3300.0	3250.0	3335.0	3210.0	227439.0
30	2018.04.11	3350.0	3320.0	3370.0	3275.0	124816.0
31	2018.04.10	3480.0	3340.0	3480.0	3300.0	193181.0
32	2018.04.09	3445.0	3450.0	3515.0	3430.0	44320.0
33	2018.04.06	3505.0	3445.0	3505.0	3440.0	57475.0
34	2018.04.05	3535.0	3480.0	3535.0	3455.0	42033.0
35	2018.04.04	3520.0	3500.0	3545.0	3450.0	100489.0
36	2018.04.03	3450.0	3520.0	3520.0	3445.0	105416.0
37	2018.04.02	3590.0	3500.0	3620.0	3460.0	161399.0
38	2018.03.30	3400.0	3565.0	3620.0	3370.0	367993.0
39	2018.03.29	3390.0	3395.0	3405.0	3340.0	80446.0
40	2018.03.28	3390.0	3355.0	3390.0	3325.0	72158.0
41	2018.03.27	3260.0	3340.0	3400.0	3215.0	185704.0
42	2018.03.26	3130.0	3225.0	3240.0	3110.0	341237.0
43	2018.03.23	3580.0	3130.0	3580.0	3070.0	1211494.0
44	2018.03.22	3745.0	3615.0	3765.0	3545.0	439536.0
45	2018.03.21	3755.0	3745.0	3795.0	3710.0	229376.0
46	2018.03.20	3980.0	3740.0	4010.0	3695.0	499602.0
47	2018.03.19	4000.0	3985.0	4015.0	3980.0	39538.0
48	2018.03.16	4005.0	4000.0	4005.0	3975.0	12110.0
49	2018.03.15	3995.0	4005.0	4005.0	3975.0	31924.0
50	2018.03.14	4010.0	4000.0	4010.0	3975.0	38075.0
51	2018.03.13	4000.0	4005.0	4015.0	3975.0	25478.0
52	2018.03.12	3980.0	4000.0	4005.0	3965.0	40084.0
53	2018.03.09	3985.0	3970.0	3990.0	3960.0	47060.0
54	2018.03.08	3945.0	3965.0	3985.0	3930.0	18590.0
55	2018.03.07	3970.0	3965.0	3975.0	3930.0	11917.0
56	2018.03.06	3955.0	3970.0	3990.0	3935.0	5193.0
57	2018.03.05	3995.0	3950.0	4010.0	3920.0	48224.0
58	2018.03.02	4000.0	3970.0	4005.0	3965.0	26832.0
59	2018.02.28	4025.0	4005.0	4030.0	3980.0	19328.0
60	2018.02.27	4025.0	4025.0	4025.0	3990.0	17454.0
61	2018.02.26	4040.0	4030.0	4055.0	3980.0	43919.0
62	2018.02.23	4000.0	4010.0	4080.0	3985.0	92937.0
63	2018.02.22	3980.0	3985.0	3985.0	3950.0	20886.0
64	2018.02.21	3975.0	3980.0	3980.0	3935.0	26323.0
65	2018.02.20	3955.0	3960.0	3975.0	3950.0	22366.0
66	2018.02.19	3950.0	3955.0	3970.0	3930.0	28983.0
67	2018.02.14	3975.0	3925.0	3975.0	3895.0	32443.0
68	2018.02.13	3985.0	3945.0	3990.0	3945.0	16429.0
69	2018.02.12	3935.0	3980.0	3990.0	3915.0	31671.0
70	2018.02.09	3980.0	3920.0	3980.0	3895.0	109872.0
71	2018.02.08	3980.0	4000.0	4030.0	3980.0	55327.0
72	2018.02.07	4015.0	4015.0	4030.0	3960.0	55515.0
73	2018.02.06	4050.0	4000.0	4065.0	3950.0	119741.0
74	2018.02.05	4095.0	4085.0	4130.0	4070.0	30029.0
75	2018.02.02	4195.0	4130.0	4195.0	4120.0	36507.0
76	2018.02.01	4140.0	4195.0	4195.0	4130.0	34460.0
77	2018.01.31	4145.0	4140.0	4170.0	4110.0	33460.0
78	2018.01.30	4155.0	4165.0	4170.0	4140.0	30407.0
79	2018.01.29	4155.0	4160.0	4195.0	4155.0	34852.0
80	2018.01.26	4150.0	4160.0	4195.0	4135.0	62344.0
81	2018.01.25	4080.0	4145.0	4150.0	4080.0	71406.0
82	2018.01.24	4045.0	4060.0	4100.0	4010.0	33887.0
83	2018.01.23	4010.0	4025.0	4040.0	4005.0	39051.0
