	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	6130.0	6600.0	6840.0	6000.0	45951243.0
1	2018.05.25	5220.0	5390.0	5520.0	5190.0	9794335.0
2	2018.05.24	6080.0	5870.0	6090.0	5800.0	3597501.0
3	2018.05.23	5870.0	5980.0	6060.0	5710.0	4953512.0
4	2018.05.21	6000.0	6000.0	6060.0	5900.0	3168281.0
5	2018.05.18	6050.0	6000.0	6100.0	5840.0	5581805.0
6	2018.05.17	5980.0	6050.0	6230.0	5960.0	8697091.0
7	2018.05.16	5900.0	6010.0	6340.0	5900.0	16784297.0
8	2018.05.15	6260.0	6440.0	6650.0	6060.0	23600217.0
9	2018.05.14	5950.0	6180.0	6360.0	5890.0	21392613.0
10	2018.05.11	5730.0	5780.0	5800.0	5570.0	4691935.0
11	2018.05.10	5750.0	5730.0	5970.0	5670.0	7128058.0
12	2018.05.09	5600.0	5670.0	5750.0	5300.0	7859274.0
13	2018.05.08	5730.0	5570.0	5910.0	5570.0	7503974.0
14	2018.05.04	5750.0	5910.0	6080.0	5580.0	10698098.0
15	2018.05.03	5930.0	5800.0	5970.0	5680.0	11688589.0
16	2018.05.02	6300.0	6100.0	6620.0	5900.0	31402922.0
17	2018.04.30	5300.0	6070.0	6540.0	5140.0	69084199.0
18	2018.04.27	5390.0	5260.0	5420.0	5090.0	15182607.0
19	2018.04.26	4905.0	5280.0	5340.0	4905.0	17980456.0
20	2018.04.25	5000.0	4900.0	5030.0	4880.0	5041518.0
21	2018.04.24	5220.0	5040.0	5220.0	4980.0	7477743.0
22	2018.04.23	5040.0	5190.0	5340.0	4895.0	28778966.0
23	2018.04.20	5020.0	4895.0	5030.0	4805.0	5667010.0
24	2018.04.19	4900.0	4955.0	5040.0	4850.0	15809005.0
25	2018.04.18	4620.0	4815.0	4815.0	4600.0	9082223.0
26	2018.04.17	4600.0	4575.0	4675.0	4535.0	3813199.0
27	2018.04.16	4715.0	4600.0	4715.0	4535.0	5261617.0
28	2018.04.13	4805.0	4740.0	4825.0	4685.0	3427677.0
29	2018.04.12	4805.0	4790.0	4970.0	4775.0	6367437.0
30	2018.04.11	4805.0	4780.0	4825.0	4715.0	4805445.0
31	2018.04.10	4835.0	4690.0	4840.0	4640.0	8126863.0
32	2018.04.09	5180.0	4875.0	5180.0	4850.0	9478692.0
33	2018.04.06	5300.0	5180.0	5480.0	5010.0	21018367.0
34	2018.04.05	4530.0	5150.0	5650.0	4510.0	71697983.0
35	2018.04.04	4470.0	4485.0	4700.0	4405.0	8690777.0
36	2018.04.03	4375.0	4450.0	4490.0	4370.0	2583588.0
37	2018.04.02	4375.0	4420.0	4470.0	4375.0	2311458.0
38	2018.03.30	4405.0	4375.0	4405.0	4335.0	1044668.0
39	2018.03.29	4300.0	4365.0	4395.0	4300.0	1327174.0
40	2018.03.28	4395.0	4320.0	4485.0	4315.0	3291904.0
41	2018.03.27	4320.0	4435.0	4440.0	4295.0	1804840.0
42	2018.03.26	4230.0	4310.0	4335.0	4230.0	1312871.0
43	2018.03.23	4360.0	4270.0	4400.0	4250.0	2357143.0
44	2018.03.22	4370.0	4425.0	4455.0	4370.0	2156127.0
45	2018.03.21	4415.0	4380.0	4460.0	4340.0	2130948.0
46	2018.03.20	4295.0	4390.0	4415.0	4285.0	1865037.0
47	2018.03.19	4340.0	4285.0	4425.0	4265.0	2651916.0
48	2018.03.16	4310.0	4335.0	4425.0	4300.0	2884779.0
49	2018.03.15	4320.0	4305.0	4330.0	4240.0	1616676.0
50	2018.03.14	4400.0	4355.0	4460.0	4340.0	1576017.0
51	2018.03.13	4380.0	4440.0	4480.0	4355.0	2233267.0
52	2018.03.12	4445.0	4380.0	4475.0	4315.0	2033013.0
53	2018.03.09	4350.0	4380.0	4535.0	4290.0	7678223.0
54	2018.03.08	4395.0	4275.0	4415.0	4240.0	2204603.0
