	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	49050.0	51000.0	51300.0	48750.0	162866.0
1	2018.05.25	49100.0	49000.0	49200.0	48000.0	81106.0
2	2018.05.24	47500.0	49100.0	49350.0	47100.0	134105.0
3	2018.05.23	47350.0	47200.0	48150.0	46300.0	130961.0
4	2018.05.21	47500.0	47200.0	47500.0	46650.0	74117.0
5	2018.05.18	47500.0	47400.0	48050.0	47000.0	76972.0
6	2018.05.17	48900.0	47600.0	49250.0	47550.0	86235.0
7	2018.05.16	48800.0	48900.0	49200.0	48000.0	68753.0
8	2018.05.15	48900.0	48900.0	49300.0	48100.0	78748.0
9	2018.05.14	48600.0	48400.0	49200.0	48100.0	99506.0
10	2018.05.11	48950.0	49250.0	50000.0	48600.0	114575.0
11	2018.05.10	50600.0	48600.0	51400.0	48300.0	200807.0
12	2018.05.09	50300.0	50400.0	52000.0	49400.0	248736.0
13	2018.05.08	51000.0	48900.0	51100.0	48350.0	139574.0
14	2018.05.04	47900.0	49700.0	50700.0	47900.0	173031.0
15	2018.05.03	48550.0	47800.0	48750.0	47550.0	61819.0
16	2018.05.02	49000.0	48800.0	49050.0	48200.0	62553.0
17	2018.04.30	47800.0	48950.0	48950.0	47650.0	75928.0
18	2018.04.27	47600.0	47800.0	48300.0	47300.0	35045.0
19	2018.04.26	47800.0	47500.0	48500.0	47200.0	48122.0
20	2018.04.25	47050.0	48150.0	48600.0	46500.0	69978.0
21	2018.04.24	47300.0	47400.0	47950.0	47150.0	50955.0
22	2018.04.23	48200.0	47000.0	48200.0	46800.0	72002.0
23	2018.04.20	46900.0	48050.0	48700.0	46450.0	109782.0
24	2018.04.19	47650.0	46400.0	47750.0	46300.0	95359.0
25	2018.04.18	48550.0	47750.0	48550.0	47350.0	52825.0
26	2018.04.17	48550.0	47900.0	49000.0	47500.0	80149.0
27	2018.04.16	47050.0	48550.0	48550.0	45700.0	142749.0
28	2018.04.13	47200.0	47150.0	47200.0	45550.0	72254.0
29	2018.04.12	47750.0	45800.0	48100.0	45550.0	110786.0
30	2018.04.11	47950.0	47950.0	48650.0	47350.0	64839.0
31	2018.04.10	47400.0	48350.0	49550.0	46950.0	132612.0
32	2018.04.09	48250.0	47400.0	48300.0	46750.0	120552.0
33	2018.04.06	47900.0	48250.0	49300.0	47450.0	55265.0
34	2018.04.05	49200.0	48250.0	49500.0	47900.0	84131.0
35	2018.04.04	49400.0	49000.0	50000.0	46800.0	135399.0
36	2018.04.03	47300.0	48700.0	48850.0	47100.0	117046.0
37	2018.04.02	47850.0	47800.0	50100.0	46100.0	232553.0
38	2018.03.30	44800.0	47100.0	47450.0	44800.0	236595.0
39	2018.03.29	41900.0	44750.0	44750.0	41900.0	167517.0
40	2018.03.28	41500.0	41800.0	42700.0	41350.0	33274.0
41	2018.03.27	42300.0	41500.0	42450.0	41500.0	50672.0
42	2018.03.26	41400.0	41700.0	42750.0	40700.0	65090.0
43	2018.03.23	42950.0	41400.0	42950.0	40900.0	58389.0
44	2018.03.22	43750.0	43100.0	43800.0	42850.0	56349.0
45	2018.03.21	42200.0	43350.0	43550.0	41600.0	116212.0
46	2018.03.20	43150.0	42150.0	43150.0	41650.0	75750.0
47	2018.03.19	43300.0	43300.0	43500.0	42250.0	53340.0
48	2018.03.16	42350.0	43000.0	43000.0	41850.0	95209.0
49	2018.03.15	41150.0	42300.0	42650.0	40950.0	74168.0
50	2018.03.14	41550.0	41500.0	41550.0	40600.0	36656.0
51	2018.03.13	42100.0	41600.0	42250.0	41200.0	54346.0
52	2018.03.12	43300.0	42250.0	43300.0	41500.0	97700.0
53	2018.03.09	40500.0	42950.0	42950.0	40150.0	139919.0
54	2018.03.08	40500.0	39550.0	40550.0	39300.0	116528.0
55	2018.03.07	41300.0	39950.0	41850.0	39800.0	103051.0
56	2018.03.06	41300.0	41250.0	41850.0	41000.0	43071.0
57	2018.03.05	42200.0	41300.0	42250.0	41000.0	47195.0
58	2018.03.02	42100.0	42250.0	43350.0	42100.0	60009.0
59	2018.02.28	43000.0	43800.0	43800.0	41050.0	90370.0
60	2018.02.27	43150.0	42750.0	43450.0	42200.0	74655.0
61	2018.02.26	44350.0	43050.0	44400.0	42150.0	92512.0
62	2018.02.23	42250.0	43500.0	43700.0	41800.0	96469.0
63	2018.02.22	42500.0	42200.0	43950.0	42100.0	129549.0
64	2018.02.21	43150.0	42500.0	43150.0	42050.0	41989.0
65	2018.02.20	42900.0	42500.0	43550.0	42200.0	68514.0
66	2018.02.19	43750.0	43100.0	44050.0	42750.0	122262.0
67	2018.02.14	43000.0	42750.0	44250.0	41800.0	136086.0
68	2018.02.13	45250.0	43000.0	45250.0	42500.0	149168.0
69	2018.02.12	43950.0	43750.0	45200.0	43750.0	241032.0
70	2018.02.09	39600.0	43750.0	44000.0	39450.0	426207.0
71	2018.02.08	40400.0	40650.0	40900.0	39750.0	176255.0
72	2018.02.07	40400.0	39400.0	41550.0	39200.0	256116.0
73	2018.02.06	36400.0	38850.0	40000.0	36350.0	253221.0
74	2018.02.05	37900.0	38150.0	38700.0	37200.0	82433.0
75	2018.02.02	39000.0	39100.0	39400.0	38800.0	70713.0
76	2018.02.01	39250.0	39000.0	39300.0	38600.0	46457.0
77	2018.01.31	38550.0	38600.0	39400.0	38500.0	84375.0
78	2018.01.30	39250.0	38500.0	39950.0	38050.0	111381.0
79	2018.01.29	39500.0	39350.0	40350.0	38950.0	175698.0
80	2018.01.26	38050.0	39300.0	39550.0	38050.0	248486.0
81	2018.01.25	38500.0	38350.0	38550.0	37650.0	163070.0
82	2018.01.24	35300.0	38200.0	38400.0	35250.0	308594.0
83	2018.01.23	34850.0	34950.0	35150.0	34800.0	29669.0
84	2018.01.22	35200.0	34850.0	35250.0	34750.0	47032.0
85	2018.01.19	34850.0	35100.0	35300.0	34750.0	75863.0
86	2018.01.18	35400.0	34750.0	35600.0	34750.0	83471.0
87	2018.01.17	35600.0	35400.0	35600.0	34800.0	66697.0
88	2018.01.16	35400.0	35600.0	36400.0	35150.0	154916.0
89	2018.01.15	34350.0	34900.0	35000.0	34150.0	63973.0
90	2018.01.12	34600.0	34350.0	35000.0	34200.0	53465.0
91	2018.01.11	34350.0	34950.0	34950.0	33650.0	98435.0
92	2018.01.10	34450.0	34300.0	34600.0	34150.0	41070.0
93	2018.01.09	35000.0	34400.0	35050.0	34250.0	41583.0
94	2018.01.08	34450.0	35000.0	35150.0	34450.0	48612.0
95	2018.01.05	34900.0	34400.0	35000.0	33950.0	91994.0
96	2018.01.04	35700.0	34900.0	35800.0	34350.0	85178.0
97	2018.01.03	36800.0	36000.0	36800.0	35700.0	62075.0
98	2018.01.02	35400.0	36800.0	36800.0	35150.0	89461.0
99	2017.12.28	35700.0	35350.0	35700.0	34900.0	24618.0
100	2017.12.27	35300.0	35350.0	35550.0	34900.0	20667.0
101	2017.12.26	35500.0	35500.0	36000.0	35250.0	32542.0
102	2017.12.22	35450.0	35500.0	35500.0	34750.0	34647.0
103	2017.12.21	35900.0	35550.0	35900.0	35100.0	53371.0
104	2017.12.20	35150.0	36000.0	36000.0	34700.0	58676.0
105	2017.12.19	35050.0	35150.0	35400.0	34650.0	54643.0
106	2017.12.18	35650.0	35050.0	35650.0	35050.0	29371.0
107	2017.12.15	35800.0	35800.0	35950.0	35150.0	37636.0
108	2017.12.14	35250.0	35800.0	36350.0	34700.0	82696.0
109	2017.12.13	34000.0	35150.0	35350.0	33800.0	81986.0
110	2017.12.12	34550.0	34000.0	34600.0	33550.0	63289.0
111	2017.12.11	35150.0	34250.0	35200.0	34100.0	72677.0
112	2017.12.08	34950.0	35050.0	35200.0	33950.0	93692.0
113	2017.12.07	35400.0	35150.0	35700.0	34700.0	57404.0
114	2017.12.06	35750.0	35550.0	36300.0	35400.0	60975.0
115	2017.12.05	36200.0	36000.0	36300.0	35200.0	58264.0
116	2017.12.04	36400.0	36000.0	36500.0	35700.0	63049.0
117	2017.12.01	36800.0	36450.0	37100.0	35600.0	56600.0
118	2017.11.30	38450.0	36800.0	38450.0	36350.0	121685.0
119	2017.11.29	38050.0	38200.0	38650.0	37750.0	228421.0
120	2017.11.28	35550.0	37500.0	37800.0	35550.0	253015.0
121	2017.11.27	36300.0	35550.0	36300.0	35050.0	69818.0
