	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	38300.0	38550.0	38750.0	37700.0	115965.0
1	2018.05.25	38700.0	38450.0	38900.0	38350.0	249247.0
2	2018.05.24	38700.0	38800.0	39000.0	38450.0	77907.0
3	2018.05.23	39050.0	38850.0	39350.0	38800.0	128266.0
4	2018.05.21	39350.0	39500.0	39550.0	38950.0	96659.0
5	2018.05.18	39100.0	39500.0	39500.0	38950.0	102285.0
6	2018.05.17	39000.0	39350.0	39450.0	38750.0	83566.0
7	2018.05.16	38900.0	39250.0	39350.0	38650.0	116772.0
8	2018.05.15	38550.0	39100.0	39300.0	38550.0	88436.0
9	2018.05.14	38600.0	39000.0	39100.0	38250.0	107097.0
10	2018.05.11	38600.0	38800.0	39000.0	38050.0	181310.0
11	2018.05.10	39400.0	38650.0	39600.0	38650.0	225164.0
12	2018.05.09	39450.0	39550.0	39950.0	39400.0	117749.0
13	2018.05.08	39450.0	39400.0	39800.0	39250.0	189133.0
14	2018.05.04	39450.0	39450.0	39950.0	39050.0	202010.0
15	2018.05.03	39450.0	39750.0	40100.0	39050.0	279515.0
16	2018.05.02	37400.0	39450.0	39650.0	37000.0	534961.0
17	2018.04.30	36800.0	37300.0	37300.0	36200.0	103226.0
18	2018.04.27	36400.0	36650.0	36850.0	36200.0	95338.0
19	2018.04.26	36750.0	36750.0	36950.0	36400.0	126987.0
20	2018.04.25	35900.0	36750.0	36750.0	35750.0	183722.0
21	2018.04.24	35400.0	35800.0	35950.0	35350.0	95002.0
22	2018.04.23	35000.0	35400.0	35550.0	35000.0	91296.0
23	2018.04.20	34900.0	35000.0	35050.0	34850.0	68386.0
24	2018.04.19	35000.0	35000.0	35250.0	34950.0	76812.0
25	2018.04.18	35050.0	35100.0	35350.0	35050.0	99846.0
26	2018.04.17	34950.0	35150.0	35400.0	34900.0	67085.0
27	2018.04.16	35300.0	34950.0	35300.0	34850.0	45592.0
28	2018.04.13	35050.0	35150.0	35300.0	34950.0	81027.0
29	2018.04.12	35250.0	35100.0	35450.0	35100.0	59223.0
30	2018.04.11	35250.0	35250.0	35550.0	35200.0	57110.0
31	2018.04.10	35000.0	35650.0	35650.0	35000.0	103075.0
32	2018.04.09	34950.0	35200.0	35350.0	34900.0	64475.0
33	2018.04.06	35300.0	35150.0	35300.0	35000.0	78592.0
34	2018.04.05	35100.0	35200.0	35450.0	35050.0	61391.0
35	2018.04.04	35500.0	35100.0	35700.0	35050.0	82190.0
36	2018.04.03	35700.0	35700.0	35900.0	35500.0	64450.0
37	2018.04.02	35600.0	35900.0	36000.0	35600.0	46769.0
38	2018.03.30	35900.0	35850.0	35900.0	35500.0	56709.0
39	2018.03.29	35600.0	35850.0	35850.0	35250.0	74817.0
40	2018.03.28	35500.0	35500.0	35700.0	35200.0	91095.0
41	2018.03.27	35150.0	35650.0	35750.0	35050.0	68399.0
42	2018.03.26	34800.0	35100.0	35450.0	34750.0	108677.0
43	2018.03.23	35250.0	35000.0	35350.0	34800.0	161429.0
44	2018.03.22	35350.0	35500.0	35700.0	35250.0	154253.0
45	2018.03.21	35500.0	35550.0	35650.0	35400.0	91943.0
46	2018.03.20	35600.0	35700.0	35900.0	35400.0	95693.0
47	2018.03.19	36100.0	35750.0	36200.0	35650.0	105177.0
48	2018.03.16	36300.0	36050.0	36450.0	35900.0	116203.0
49	2018.03.15	35850.0	35900.0	36000.0	35450.0	100472.0
50	2018.03.14	36050.0	35750.0	36250.0	35750.0	84429.0
51	2018.03.13	36400.0	36300.0	36600.0	36100.0	78627.0
52	2018.03.12	36500.0	36600.0	37100.0	36100.0	62683.0
53	2018.03.09	35950.0	36400.0	36500.0	35750.0	100483.0
54	2018.03.08	35800.0	35900.0	35900.0	35450.0	137544.0
55	2018.03.07	35750.0	35850.0	36000.0	35350.0	106839.0
56	2018.03.06	35800.0	35700.0	36100.0	35650.0	91829.0
57	2018.03.05	35500.0	35650.0	36050.0	35500.0	90337.0
58	2018.03.02	36200.0	35450.0	36250.0	35350.0	161550.0
59	2018.02.28	36800.0	36300.0	37500.0	36300.0	219123.0
60	2018.02.27	37000.0	36800.0	37400.0	36800.0	122808.0
61	2018.02.26	36750.0	37000.0	37000.0	36750.0	67243.0
62	2018.02.23	36900.0	36950.0	37050.0	36600.0	101896.0
63	2018.02.22	37000.0	36650.0	37200.0	36500.0	97222.0
64	2018.02.21	37200.0	37200.0	37300.0	36900.0	93591.0
65	2018.02.20	37100.0	36950.0	37300.0	36850.0	46073.0
66	2018.02.19	37400.0	37150.0	37550.0	37000.0	53449.0
67	2018.02.14	37200.0	37000.0	37400.0	36850.0	76362.0
68	2018.02.13	37150.0	37200.0	37600.0	36950.0	77122.0
69	2018.02.12	37100.0	37200.0	37300.0	36900.0	62665.0
70	2018.02.09	37000.0	37300.0	37300.0	36800.0	132130.0
71	2018.02.08	37500.0	37550.0	37900.0	37050.0	134767.0
72	2018.02.07	37450.0	37700.0	38150.0	37450.0	168916.0
73	2018.02.06	37750.0	37450.0	38350.0	36900.0	229353.0
74	2018.02.05	38000.0	38000.0	38200.0	37750.0	128642.0
75	2018.02.02	38350.0	38100.0	38600.0	38000.0	148191.0
76	2018.02.01	38900.0	38300.0	38900.0	38200.0	103211.0
77	2018.01.31	38300.0	38950.0	38950.0	37550.0	279854.0
78	2018.01.30	39500.0	38300.0	39600.0	38300.0	168550.0
79	2018.01.29	39950.0	39300.0	40000.0	39200.0	214371.0
80	2018.01.26	40100.0	39850.0	40350.0	39400.0	189465.0
81	2018.01.25	39900.0	40400.0	40500.0	39900.0	231080.0
82	2018.01.24	39500.0	39850.0	40700.0	39350.0	161123.0
83	2018.01.23	38800.0	39150.0	39250.0	38500.0	126841.0
84	2018.01.22	38800.0	38800.0	38850.0	38350.0	116742.0
85	2018.01.19	38350.0	38850.0	38900.0	38350.0	134363.0
86	2018.01.18	38350.0	38700.0	39050.0	38200.0	221215.0
87	2018.01.17	37800.0	38250.0	38250.0	37600.0	192321.0
88	2018.01.16	37750.0	37950.0	37950.0	37650.0	126817.0
89	2018.01.15	37900.0	37750.0	38200.0	37700.0	84655.0
90	2018.01.12	37950.0	38000.0	38300.0	37800.0	107363.0
91	2018.01.11	38500.0	37900.0	38500.0	37800.0	198294.0
92	2018.01.10	38300.0	38300.0	38400.0	38000.0	133592.0
93	2018.01.09	38850.0	38400.0	38900.0	38000.0	213141.0
94	2018.01.08	38950.0	38950.0	39150.0	38650.0	114249.0
95	2018.01.05	39250.0	38950.0	39250.0	38800.0	111364.0
96	2018.01.04	39500.0	39050.0	39500.0	38800.0	173695.0
97	2018.01.03	38650.0	39250.0	39300.0	38650.0	147628.0
98	2018.01.02	39600.0	39000.0	39700.0	38450.0	130990.0
99	2017.12.28	39500.0	39600.0	40000.0	39250.0	102283.0
100	2017.12.27	39750.0	39450.0	40000.0	38600.0	284737.0
101	2017.12.26	41200.0	41350.0	41800.0	41000.0	176812.0
102	2017.12.22	41400.0	41200.0	41400.0	41050.0	124873.0
103	2017.12.21	40900.0	41300.0	41800.0	40650.0	167582.0
104	2017.12.20	40950.0	40950.0	41050.0	40550.0	96613.0
105	2017.12.19	41200.0	41000.0	41300.0	40750.0	170085.0
106	2017.12.18	40900.0	41200.0	41300.0	40700.0	225145.0
107	2017.12.15	40750.0	40900.0	40900.0	40450.0	153285.0
108	2017.12.14	40000.0	40750.0	41300.0	39950.0	486829.0
109	2017.12.13	39300.0	40000.0	40000.0	39200.0	152789.0
110	2017.12.12	38900.0	39300.0	39300.0	38900.0	97591.0
111	2017.12.11	38850.0	39100.0	39100.0	38750.0	68796.0
112	2017.12.08	39300.0	39100.0	39300.0	38550.0	117833.0
113	2017.12.07	39600.0	39350.0	39650.0	38950.0	135559.0
114	2017.12.06	39000.0	39500.0	39600.0	38750.0	211432.0
115	2017.12.05	39050.0	39100.0	39100.0	38650.0	121363.0
116	2017.12.04	38500.0	38900.0	39300.0	38450.0	170038.0
117	2017.12.01	38650.0	37900.0	38650.0	37800.0	101306.0
118	2017.11.30	38050.0	38200.0	38550.0	37550.0	231844.0
119	2017.11.29	38100.0	37750.0	38150.0	37700.0	66369.0
120	2017.11.28	37700.0	38100.0	38150.0	37700.0	76135.0
121	2017.11.27	37750.0	37700.0	38000.0	37600.0	58232.0
122	2017.11.24	37800.0	37750.0	37850.0	37450.0	52820.0
123	2017.11.23	37500.0	37650.0	37950.0	37200.0	95772.0
124	2017.11.22	37800.0	37700.0	38200.0	37700.0	72901.0
125	2017.11.21	37900.0	37800.0	38200.0	37700.0	110798.0
126	2017.11.20	38050.0	38100.0	38400.0	37950.0	92981.0
127	2017.11.17	38050.0	38250.0	38500.0	37950.0	98544.0
128	2017.11.16	38700.0	38100.0	38700.0	37750.0	90048.0
129	2017.11.15	38250.0	38350.0	38800.0	38200.0	123543.0
130	2017.11.14	38200.0	38550.0	38600.0	37850.0	117601.0
131	2017.11.13	38000.0	38200.0	38400.0	37950.0	79915.0
132	2017.11.10	37950.0	38200.0	38550.0	37950.0	83010.0
133	2017.11.09	38300.0	38250.0	38500.0	37900.0	149712.0
134	2017.11.08	38300.0	38250.0	38350.0	37700.0	167873.0
135	2017.11.07	38350.0	38500.0	38750.0	38200.0	118366.0
136	2017.11.06	37800.0	38550.0	38850.0	37750.0	314080.0
137	2017.11.03	37550.0	37800.0	38000.0	37500.0	207109.0
138	2017.11.02	36950.0	37550.0	37550.0	36900.0	156104.0
139	2017.11.01	36450.0	37150.0	37150.0	36400.0	145216.0
140	2017.10.31	36700.0	36650.0	36900.0	36600.0	130220.0
141	2017.10.30	37000.0	36700.0	37000.0	36600.0	68453.0
142	2017.10.27	36700.0	37000.0	37150.0	36650.0	100137.0
143	2017.10.26	36650.0	36600.0	37100.0	36600.0	111024.0
144	2017.10.25	36650.0	36750.0	36900.0	36450.0	131217.0
145	2017.10.24	36200.0	36600.0	36800.0	36200.0	145337.0
146	2017.10.23	36600.0	36200.0	36700.0	36200.0	150397.0
147	2017.10.20	36350.0	36700.0	36900.0	36350.0	164262.0
148	2017.10.19	36000.0	36250.0	36550.0	35950.0	142600.0
149	2017.10.18	36100.0	36000.0	36400.0	35900.0	111604.0
150	2017.10.17	36700.0	36250.0	36850.0	36100.0	157608.0
151	2017.10.16	36700.0	36700.0	36950.0	36550.0	102151.0
152	2017.10.13	36950.0	36750.0	37250.0	36550.0	123419.0
153	2017.10.12	37150.0	37150.0	37300.0	36700.0	164735.0
154	2017.10.11	37450.0	37150.0	37500.0	37000.0	188836.0
155	2017.10.10	36650.0	37450.0	37500.0	36600.0	229354.0
156	2017.09.29	35950.0	36850.0	36850.0	35850.0	209403.0
157	2017.09.28	36150.0	35850.0	36200.0	35800.0	114031.0
158	2017.09.27	36700.0	36350.0	36750.0	36050.0	153471.0
159	2017.09.26	36000.0	36600.0	36600.0	35650.0	114815.0
160	2017.09.25	36000.0	35850.0	36200.0	35600.0	98618.0
161	2017.09.22	36000.0	36000.0	36350.0	35750.0	139233.0
162	2017.09.21	36250.0	36200.0	36350.0	35850.0	137562.0
163	2017.09.20	35750.0	36250.0	36350.0	35750.0	182233.0
164	2017.09.19	35500.0	35600.0	35900.0	35350.0	130983.0
165	2017.09.18	35800.0	35550.0	35900.0	35350.0	127201.0
166	2017.09.15	36500.0	35800.0	36500.0	35600.0	312295.0
167	2017.09.14	35800.0	36700.0	36700.0	35800.0	150391.0
168	2017.09.13	36500.0	35900.0	36550.0	35750.0	161566.0
169	2017.09.12	36650.0	36600.0	36800.0	36500.0	67887.0
170	2017.09.11	36500.0	36650.0	36900.0	36300.0	106872.0
171	2017.09.08	35950.0	36250.0	36350.0	35950.0	92518.0
172	2017.09.07	36000.0	36050.0	36150.0	35850.0	95359.0
173	2017.09.06	35900.0	35750.0	36250.0	35650.0	126349.0
174	2017.09.05	36300.0	36000.0	36350.0	35950.0	75326.0
175	2017.09.04	36450.0	36050.0	36900.0	36050.0	141334.0
176	2017.09.01	37150.0	36800.0	37450.0	36750.0	153833.0
177	2017.08.31	37750.0	37100.0	37850.0	37100.0	146410.0
178	2017.08.30	38000.0	37800.0	38100.0	37750.0	75527.0
179	2017.08.29	38200.0	37950.0	38200.0	37750.0	70020.0
180	2017.08.28	38000.0	38200.0	38250.0	38000.0	47827.0
181	2017.08.25	37800.0	38000.0	38150.0	37700.0	73537.0
182	2017.08.24	37950.0	37800.0	38200.0	37650.0	93617.0
183	2017.08.23	38000.0	38000.0	38350.0	37900.0	59916.0
184	2017.08.22	38100.0	38000.0	38400.0	37950.0	59254.0
185	2017.08.21	38250.0	38200.0	38250.0	37950.0	70865.0
186	2017.08.18	38250.0	38200.0	38700.0	38100.0	116554.0
187	2017.08.17	38500.0	38400.0	38700.0	38250.0	96419.0
188	2017.08.16	38650.0	38550.0	38800.0	38450.0	104575.0
189	2017.08.14	38700.0	38650.0	38900.0	38450.0	95000.0
190	2017.08.11	38650.0	38550.0	38900.0	38350.0	157018.0
191	2017.08.10	38900.0	39050.0	39200.0	38400.0	164955.0
192	2017.08.09	39000.0	39000.0	39300.0	38900.0	83011.0
