	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	46850.0	47950.0	48450.0	46850.0	30748.0
1	2018.05.25	48550.0	47450.0	48550.0	47450.0	43431.0
2	2018.05.24	49500.0	48700.0	49700.0	48450.0	35603.0
3	2018.05.23	49250.0	49550.0	49650.0	49100.0	19541.0
4	2018.05.21	49450.0	49250.0	49700.0	49150.0	13448.0
5	2018.05.18	49500.0	49450.0	49750.0	49150.0	15229.0
6	2018.05.17	49600.0	49500.0	49900.0	49200.0	15741.0
7	2018.05.16	50000.0	49600.0	50300.0	49100.0	23892.0
8	2018.05.15	50100.0	50300.0	50600.0	49950.0	22696.0
9	2018.05.14	50800.0	50100.0	51200.0	49800.0	44121.0
10	2018.05.11	50500.0	50700.0	50800.0	50200.0	16351.0
11	2018.05.10	49800.0	50200.0	50500.0	49750.0	24320.0
12	2018.05.09	50700.0	50100.0	51600.0	49700.0	41465.0
13	2018.05.08	52400.0	51100.0	52600.0	50800.0	30445.0
14	2018.05.04	53000.0	51700.0	53200.0	51700.0	41175.0
15	2018.05.03	51900.0	53000.0	53000.0	51900.0	35523.0
16	2018.05.02	51500.0	52400.0	52400.0	51500.0	35592.0
17	2018.04.30	51300.0	51900.0	51900.0	50800.0	22045.0
18	2018.04.27	51600.0	51600.0	52500.0	51100.0	34321.0
19	2018.04.26	51300.0	51400.0	52400.0	51100.0	36061.0
20	2018.04.25	50700.0	51000.0	51700.0	50700.0	26019.0
21	2018.04.24	50700.0	51000.0	52000.0	50700.0	18892.0
22	2018.04.23	51400.0	51100.0	51500.0	50700.0	18770.0
23	2018.04.20	50600.0	51400.0	51600.0	50600.0	17346.0
24	2018.04.19	51700.0	51000.0	51700.0	50500.0	21749.0
25	2018.04.18	51200.0	51400.0	52000.0	51200.0	32172.0
26	2018.04.17	50800.0	51200.0	51600.0	50600.0	17811.0
27	2018.04.16	51500.0	51000.0	51600.0	50400.0	12445.0
28	2018.04.13	51400.0	51400.0	51800.0	50900.0	16238.0
29	2018.04.12	52000.0	51300.0	52000.0	50500.0	43782.0
30	2018.04.11	49400.0	51700.0	51800.0	49150.0	81323.0
31	2018.04.10	50000.0	48900.0	50100.0	48400.0	30759.0
32	2018.04.09	49000.0	49600.0	49950.0	48500.0	22666.0
33	2018.04.06	49250.0	49000.0	49250.0	48500.0	25977.0
34	2018.04.05	49150.0	49200.0	49550.0	48800.0	10085.0
35	2018.04.04	49550.0	48900.0	50400.0	48200.0	38118.0
36	2018.04.03	48950.0	49800.0	50200.0	48750.0	26836.0
37	2018.04.02	50400.0	49300.0	50800.0	49050.0	29134.0
38	2018.03.30	49500.0	50200.0	50400.0	49500.0	17786.0
39	2018.03.29	48750.0	49500.0	49600.0	48750.0	18819.0
40	2018.03.28	48800.0	48850.0	49650.0	48250.0	43128.0
41	2018.03.27	49000.0	49950.0	50200.0	48450.0	44068.0
42	2018.03.26	49100.0	48500.0	49100.0	47150.0	57469.0
43	2018.03.23	50500.0	48900.0	50600.0	48550.0	78618.0
44	2018.03.22	51900.0	50900.0	52300.0	50600.0	43970.0
45	2018.03.21	52100.0	51700.0	52600.0	51700.0	24212.0
46	2018.03.20	51800.0	52100.0	52400.0	51700.0	24696.0
47	2018.03.19	52400.0	52200.0	53300.0	52000.0	29874.0
48	2018.03.16	52500.0	52500.0	53000.0	52200.0	13485.0
49	2018.03.15	52300.0	52800.0	52800.0	51500.0	48995.0
50	2018.03.14	54000.0	52500.0	54200.0	52000.0	51745.0
51	2018.03.13	52600.0	53900.0	54300.0	52100.0	68105.0
52	2018.03.12	53000.0	52600.0	53200.0	52100.0	38446.0
53	2018.03.09	51500.0	52300.0	53000.0	51400.0	40863.0
54	2018.03.08	50700.0	51100.0	51800.0	50700.0	36243.0
55	2018.03.07	53700.0	50800.0	54000.0	50500.0	85539.0
56	2018.03.06	54900.0	53500.0	55400.0	53100.0	52671.0
57	2018.03.05	55900.0	54800.0	56100.0	53500.0	22838.0
58	2018.03.02	55000.0	56300.0	56500.0	55000.0	20109.0
59	2018.02.28	55200.0	55600.0	56000.0	55000.0	38485.0
60	2018.02.27	55600.0	55200.0	55800.0	55000.0	30103.0
61	2018.02.26	56200.0	55600.0	56400.0	55300.0	22428.0
62	2018.02.23	55200.0	56000.0	56500.0	55200.0	35124.0
63	2018.02.22	56000.0	55200.0	56200.0	55200.0	36799.0
64	2018.02.21	55900.0	56000.0	56700.0	55600.0	24041.0
65	2018.02.20	55500.0	56200.0	57300.0	55500.0	44037.0
66	2018.02.19	55400.0	55800.0	56700.0	55200.0	37116.0
67	2018.02.14	54900.0	55300.0	55400.0	54500.0	19421.0
68	2018.02.13	55300.0	55000.0	55700.0	54600.0	26883.0
69	2018.02.12	55000.0	55100.0	55800.0	54700.0	22881.0
70	2018.02.09	55000.0	54900.0	55900.0	54500.0	42724.0
71	2018.02.08	55800.0	56200.0	56400.0	55100.0	55653.0
72	2018.02.07	57100.0	55800.0	58000.0	55100.0	68983.0
73	2018.02.06	55600.0	56700.0	57000.0	54300.0	94112.0
74	2018.02.05	57700.0	57400.0	59000.0	57000.0	55560.0
75	2018.02.02	61100.0	59100.0	61300.0	58700.0	109067.0
76	2018.02.01	61400.0	61100.0	61900.0	61000.0	54171.0
77	2018.01.31	61600.0	61400.0	62900.0	60900.0	45590.0
78	2018.01.30	63600.0	62400.0	63900.0	62000.0	48953.0
79	2018.01.29	63300.0	63600.0	64800.0	63100.0	49384.0
80	2018.01.26	63600.0	63300.0	63600.0	62800.0	32256.0
81	2018.01.25	64400.0	63600.0	64400.0	62800.0	48230.0
82	2018.01.24	62000.0	63800.0	64700.0	62000.0	125133.0
83	2018.01.23	61000.0	62000.0	62200.0	61000.0	59580.0
84	2018.01.22	60700.0	60800.0	60800.0	60200.0	31217.0
85	2018.01.19	60800.0	60400.0	61100.0	60200.0	44486.0
86	2018.01.18	61000.0	60600.0	61300.0	60400.0	47343.0
87	2018.01.17	61700.0	60800.0	61700.0	60500.0	64583.0
88	2018.01.16	61400.0	61400.0	62100.0	61000.0	41475.0
89	2018.01.15	61300.0	61400.0	62300.0	60000.0	77759.0
90	2018.01.12	62100.0	61100.0	62100.0	60600.0	76414.0
91	2018.01.11	62900.0	62100.0	62900.0	60600.0	75515.0
92	2018.01.10	63500.0	62700.0	63500.0	62000.0	73369.0
93	2018.01.09	61200.0	62900.0	63500.0	61000.0	91294.0
94	2018.01.08	62000.0	61100.0	62100.0	60700.0	46432.0
95	2018.01.05	60500.0	61800.0	62000.0	60000.0	86187.0
96	2018.01.04	61500.0	60300.0	61900.0	59800.0	79695.0
97	2018.01.03	61700.0	60900.0	61700.0	60500.0	56758.0
98	2018.01.02	62300.0	61500.0	62300.0	60900.0	60402.0
99	2017.12.28	60400.0	61400.0	62700.0	59400.0	78732.0
100	2017.12.27	58500.0	59800.0	60900.0	58500.0	82189.0
101	2017.12.26	57000.0	58500.0	59500.0	57000.0	73104.0
102	2017.12.22	56800.0	57500.0	57900.0	56000.0	77770.0
103	2017.12.21	57600.0	56500.0	59000.0	56300.0	140248.0
104	2017.12.20	58500.0	57200.0	61200.0	54500.0	584471.0
105	2017.12.19	65500.0	64400.0	65500.0	64000.0	52032.0
106	2017.12.18	66200.0	65200.0	66800.0	65100.0	43184.0
107	2017.12.15	66200.0	66200.0	66900.0	65500.0	39533.0
108	2017.12.14	66300.0	66100.0	66800.0	65800.0	33230.0
109	2017.12.13	66600.0	66200.0	67900.0	66100.0	89630.0
110	2017.12.12	64700.0	66000.0	66000.0	63900.0	90779.0
111	2017.12.11	63500.0	64000.0	64700.0	63200.0	52290.0
112	2017.12.08	63400.0	63400.0	64600.0	63300.0	48134.0
113	2017.12.07	65100.0	63600.0	65400.0	62500.0	80214.0
114	2017.12.06	64600.0	65100.0	66500.0	64400.0	107278.0
115	2017.12.05	66900.0	64300.0	66900.0	64100.0	192670.0
116	2017.12.04	68900.0	66700.0	69800.0	66300.0	147880.0
117	2017.12.01	69200.0	68800.0	69200.0	68200.0	41609.0
118	2017.11.30	70000.0	68300.0	70100.0	68300.0	71473.0
119	2017.11.29	69600.0	70000.0	70900.0	68900.0	62222.0
120	2017.11.28	72300.0	69400.0	72800.0	69200.0	130403.0
121	2017.11.27	73800.0	71800.0	74900.0	71500.0	101503.0
122	2017.11.24	76600.0	73800.0	76900.0	73800.0	130941.0
123	2017.11.23	74000.0	76000.0	76600.0	73000.0	225028.0
124	2017.11.22	75400.0	73600.0	77000.0	72000.0	571436.0
125	2017.11.21	67800.0	71300.0	72500.0	66600.0	474874.0
126	2017.11.20	68500.0	67400.0	69400.0	67400.0	102488.0
127	2017.11.17	68400.0	68500.0	69000.0	67400.0	91446.0
128	2017.11.16	67900.0	68700.0	69200.0	65900.0	150678.0
129	2017.11.15	67400.0	67400.0	68900.0	66600.0	169350.0
130	2017.11.14	69500.0	67700.0	69500.0	67200.0	130389.0
131	2017.11.13	66800.0	68900.0	69600.0	66300.0	252428.0
132	2017.11.10	68700.0	66300.0	68700.0	65200.0	317949.0
133	2017.11.09	72000.0	68700.0	72400.0	68500.0	291986.0
134	2017.11.08	75500.0	71300.0	75500.0	71100.0	440523.0
135	2017.11.07	70900.0	76100.0	76500.0	70500.0	492768.0
136	2017.11.06	79700.0	71000.0	79700.0	70800.0	568136.0
137	2017.11.03	79100.0	78000.0	79400.0	75200.0	319732.0
138	2017.11.02	78300.0	78400.0	80500.0	76800.0	356811.0
139	2017.11.01	77100.0	76900.0	78700.0	76400.0	110153.0
140	2017.10.31	79400.0	76900.0	80000.0	76500.0	191200.0
141	2017.10.30	81300.0	79900.0	81300.0	78800.0	185163.0
142	2017.10.27	78300.0	81000.0	82800.0	78000.0	318286.0
143	2017.10.26	77800.0	77900.0	78500.0	76200.0	118357.0
144	2017.10.25	78100.0	77600.0	78300.0	76000.0	138134.0
145	2017.10.24	76700.0	77700.0	78300.0	74600.0	232798.0
146	2017.10.23	80300.0	76700.0	81300.0	76500.0	234735.0
147	2017.10.20	80500.0	78900.0	81000.0	76500.0	236498.0
148	2017.10.19	80900.0	78600.0	81000.0	76200.0	324706.0
149	2017.10.18	75900.0	79500.0	79900.0	75700.0	542969.0
150	2017.10.17	68800.0	74900.0	74900.0	68800.0	358565.0
151	2017.10.16	68700.0	68800.0	69200.0	67700.0	54954.0
152	2017.10.13	68600.0	68000.0	70200.0	67100.0	84189.0
153	2017.10.12	69100.0	68900.0	69100.0	67900.0	59803.0
154	2017.10.11	65700.0	68200.0	68900.0	65600.0	137452.0
155	2017.10.10	66700.0	65400.0	66700.0	65000.0	52055.0
156	2017.09.29	63900.0	65400.0	65700.0	63100.0	67688.0
157	2017.09.28	63900.0	63000.0	64200.0	62800.0	35212.0
158	2017.09.27	63200.0	63600.0	64300.0	63100.0	32125.0
159	2017.09.26	62500.0	62700.0	63800.0	62100.0	41767.0
160	2017.09.25	64700.0	62800.0	64900.0	62700.0	91726.0
161	2017.09.22	66100.0	65300.0	66600.0	63900.0	93097.0
162	2017.09.21	65700.0	66100.0	67800.0	65700.0	144688.0
163	2017.09.20	66100.0	64800.0	66500.0	64600.0	123997.0
164	2017.09.19	67300.0	65900.0	67800.0	65300.0	112064.0
165	2017.09.18	68500.0	67300.0	68500.0	67200.0	64056.0
166	2017.09.15	69000.0	68500.0	70200.0	68100.0	84406.0
167	2017.09.14	71500.0	69600.0	71600.0	69000.0	111158.0
168	2017.09.13	69300.0	70900.0	71000.0	68700.0	200270.0
169	2017.09.12	69000.0	68900.0	69500.0	66900.0	126748.0
170	2017.09.11	68700.0	68500.0	69600.0	67900.0	52695.0
171	2017.09.08	69200.0	68200.0	69200.0	68100.0	41348.0
172	2017.09.07	69300.0	68500.0	69400.0	68400.0	50461.0
173	2017.09.06	67100.0	68600.0	68900.0	67000.0	77969.0
174	2017.09.05	69000.0	67500.0	69100.0	66800.0	88597.0
175	2017.09.04	67600.0	68300.0	69400.0	67600.0	107259.0
176	2017.09.01	68500.0	69900.0	70000.0	67000.0	311734.0
177	2017.08.31	66800.0	66400.0	67300.0	65500.0	50840.0
178	2017.08.30	68500.0	66800.0	68900.0	66800.0	74743.0
179	2017.08.29	67100.0	67600.0	67700.0	65500.0	102464.0
180	2017.08.28	67000.0	67500.0	68500.0	66900.0	105054.0
181	2017.08.25	63900.0	66700.0	67300.0	63900.0	199369.0
182	2017.08.24	62500.0	64300.0	64400.0	62200.0	107495.0
183	2017.08.23	65200.0	62500.0	65200.0	62300.0	150680.0
184	2017.08.22	65600.0	64800.0	65800.0	64700.0	42317.0
185	2017.08.21	65600.0	65500.0	65800.0	64800.0	42526.0
186	2017.08.18	64800.0	65500.0	66000.0	64400.0	64731.0
187	2017.08.17	64200.0	65600.0	65900.0	64000.0	102774.0
188	2017.08.16	64000.0	64200.0	64500.0	63400.0	55456.0
189	2017.08.14	62500.0	63900.0	64200.0	62200.0	47420.0
190	2017.08.11	62600.0	62000.0	63100.0	62000.0	58100.0
191	2017.08.10	63400.0	63700.0	64900.0	63300.0	87114.0
192	2017.08.09	64200.0	63400.0	65200.0	63300.0	65196.0
193	2017.08.08	63200.0	64700.0	64900.0	62600.0	89640.0
194	2017.08.07	63000.0	62800.0	63700.0	62600.0	39918.0
195	2017.08.04	61600.0	63000.0	63200.0	61300.0	47901.0
196	2017.08.03	63300.0	61300.0	63400.0	61100.0	64991.0
197	2017.08.02	63300.0	63300.0	64400.0	62800.0	51673.0
198	2017.08.01	62800.0	63600.0	64300.0	62300.0	70333.0
199	2017.07.31	61300.0	62000.0	62000.0	60000.0	70446.0
200	2017.07.28	64000.0	61400.0	64000.0	61200.0	143898.0
201	2017.07.27	63000.0	64200.0	64900.0	62800.0	89257.0
202	2017.07.26	63600.0	62700.0	64000.0	62500.0	139891.0
203	2017.07.25	64200.0	63500.0	65200.0	63500.0	105517.0
204	2017.07.24	64800.0	64600.0	65200.0	64000.0	84264.0
205	2017.07.21	64800.0	64000.0	65400.0	63500.0	128776.0
206	2017.07.20	66000.0	64900.0	66300.0	64400.0	119213.0
207	2017.07.19	67200.0	65600.0	67400.0	65200.0	126320.0
208	2017.07.18	67300.0	67000.0	68000.0	65400.0	137418.0
209	2017.07.17	69100.0	66600.0	70000.0	66400.0	178123.0
210	2017.07.14	67200.0	68400.0	69500.0	66700.0	246853.0
211	2017.07.13	67900.0	66600.0	68300.0	64400.0	535435.0
212	2017.07.12	73700.0	67200.0	74400.0	66600.0	743998.0
213	2017.07.11	75700.0	74500.0	76300.0	73000.0	136748.0
214	2017.07.10	80000.0	75100.0	80500.0	75000.0	187132.0
215	2017.07.07	78300.0	78100.0	78900.0	77200.0	53991.0
216	2017.07.06	80000.0	78500.0	80600.0	78000.0	100990.0
217	2017.07.05	81100.0	80000.0	81500.0	79600.0	58316.0
218	2017.07.04	79600.0	81000.0	82500.0	78800.0	105883.0
219	2017.07.03	82100.0	79600.0	83000.0	79000.0	108483.0
220	2017.06.30	80900.0	82000.0	82400.0	79800.0	95599.0
221	2017.06.29	81200.0	81400.0	82300.0	80800.0	84437.0
222	2017.06.28	80800.0	80500.0	81700.0	80000.0	107166.0
223	2017.06.27	78100.0	81700.0	81800.0	78100.0	118685.0
224	2017.06.26	79100.0	78300.0	79200.0	77400.0	77583.0
225	2017.06.23	78900.0	79100.0	80600.0	77700.0	109953.0
226	2017.06.22	76400.0	78300.0	79200.0	75900.0	141375.0
227	2017.06.21	77200.0	75900.0	77800.0	74900.0	122721.0
228	2017.06.20	77000.0	78000.0	79600.0	76400.0	221274.0
229	2017.06.19	77400.0	75900.0	78600.0	75800.0	112758.0
230	2017.06.16	80000.0	77200.0	80200.0	76000.0	227521.0
231	2017.06.15	81500.0	79600.0	81600.0	78100.0	132927.0
232	2017.06.14	79500.0	81400.0	82300.0	79000.0	155036.0
233	2017.06.13	77800.0	78600.0	79600.0	77500.0	83993.0
234	2017.06.12	78700.0	77800.0	79400.0	76500.0	116933.0
235	2017.06.09	80000.0	79900.0	81200.0	78100.0	102094.0
236	2017.06.08	78400.0	79500.0	80900.0	77300.0	146078.0
237	2017.06.07	78100.0	77900.0	79500.0	77800.0	158839.0
238	2017.06.05	76000.0	77300.0	79300.0	75900.0	163362.0
239	2017.06.02	76500.0	76400.0	77000.0	75000.0	209009.0
240	2017.06.01	72000.0	76100.0	76700.0	70800.0	299303.0
241	2017.05.31	68900.0	70800.0	72700.0	68900.0	185208.0
242	2017.05.30	68700.0	69300.0	70500.0	68600.0	97082.0
243	2017.05.29	69900.0	68700.0	70800.0	68100.0	83414.0
244	2017.05.26	71300.0	69900.0	71300.0	69400.0	107788.0
