	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	136500.0	144500.0	146000.0	136500.0	736000.0
1	2018.05.25	130500.0	137000.0	138500.0	130000.0	624640.0
2	2018.05.24	130000.0	131000.0	134000.0	129500.0	204994.0
3	2018.05.23	126500.0	128000.0	132000.0	126500.0	218418.0
4	2018.05.21	128500.0	127000.0	129500.0	126500.0	164663.0
5	2018.05.18	127500.0	128500.0	129500.0	126500.0	134745.0
6	2018.05.17	129500.0	127000.0	130500.0	127000.0	106266.0
7	2018.05.16	129000.0	129000.0	130500.0	127000.0	84407.0
8	2018.05.15	132000.0	129000.0	132000.0	128500.0	104750.0
9	2018.05.14	129500.0	132500.0	132500.0	129000.0	153846.0
10	2018.05.11	130500.0	129000.0	132000.0	128000.0	145884.0
11	2018.05.10	129000.0	129500.0	130000.0	127000.0	263322.0
12	2018.05.09	130000.0	129500.0	131500.0	128000.0	148916.0
13	2018.05.08	131000.0	130500.0	132500.0	129000.0	352466.0
14	2018.05.04	127000.0	125000.0	128000.0	124500.0	202349.0
15	2018.05.03	123500.0	128500.0	130500.0	122000.0	448995.0
16	2018.05.02	119500.0	123500.0	125000.0	119000.0	498629.0
17	2018.04.30	116500.0	116500.0	118500.0	116000.0	235878.0
18	2018.04.27	119500.0	116500.0	120500.0	116000.0	273931.0
19	2018.04.26	118500.0	118000.0	121000.0	116500.0	457952.0
20	2018.04.25	120500.0	117500.0	121500.0	117000.0	626155.0
21	2018.04.24	131000.0	125000.0	131000.0	124500.0	385075.0
22	2018.04.23	133500.0	130500.0	134000.0	130000.0	191045.0
23	2018.04.20	134500.0	132500.0	136000.0	130500.0	318726.0
24	2018.04.19	133500.0	136500.0	137000.0	131500.0	234140.0
25	2018.04.18	137000.0	135000.0	137000.0	133000.0	239930.0
26	2018.04.17	131000.0	136500.0	137500.0	129000.0	702301.0
27	2018.04.16	122500.0	131000.0	131000.0	122500.0	494828.0
28	2018.04.13	127000.0	123000.0	128000.0	123000.0	252270.0
29	2018.04.12	120000.0	126500.0	126500.0	119500.0	451634.0
30	2018.04.11	119500.0	120000.0	120500.0	118500.0	98746.0
31	2018.04.10	120000.0	119000.0	120500.0	117500.0	92509.0
32	2018.04.09	119500.0	121000.0	122000.0	119500.0	69858.0
33	2018.04.06	118500.0	120000.0	121000.0	118500.0	128044.0
34	2018.04.05	117500.0	119500.0	119500.0	115500.0	200516.0
35	2018.04.04	122500.0	116500.0	122500.0	116000.0	345967.0
36	2018.04.03	120500.0	122500.0	123000.0	120500.0	169374.0
37	2018.04.02	126000.0	123500.0	126500.0	122500.0	130816.0
38	2018.03.30	125000.0	126000.0	127500.0	123500.0	166956.0
39	2018.03.29	124000.0	123500.0	124000.0	122500.0	133019.0
40	2018.03.28	124000.0	124000.0	125000.0	122000.0	221745.0
41	2018.03.27	122500.0	126000.0	126500.0	121500.0	223476.0
42	2018.03.26	119000.0	120000.0	120500.0	117000.0	260091.0
43	2018.03.23	122500.0	120000.0	124000.0	119000.0	503041.0
44	2018.03.22	131000.0	126500.0	132000.0	125500.0	352323.0
45	2018.03.21	128500.0	131000.0	131000.0	128000.0	101337.0
46	2018.03.20	127000.0	128500.0	129500.0	126000.0	158080.0
47	2018.03.19	129000.0	128000.0	129500.0	127500.0	155870.0
48	2018.03.16	132000.0	129500.0	132500.0	128500.0	347177.0
49	2018.03.15	137000.0	133500.0	137500.0	133000.0	283847.0
50	2018.03.14	135500.0	137500.0	138000.0	133500.0	198865.0
51	2018.03.13	136500.0	135500.0	137000.0	133500.0	452802.0
52	2018.03.12	137000.0	137500.0	138500.0	136000.0	386275.0
53	2018.03.09	130000.0	134000.0	135000.0	129500.0	299772.0
54	2018.03.08	129000.0	128500.0	130000.0	128000.0	158228.0
55	2018.03.07	132500.0	127000.0	132500.0	127000.0	211607.0
56	2018.03.06	128500.0	132500.0	133500.0	127500.0	205295.0
57	2018.03.05	132000.0	127000.0	132000.0	127000.0	204500.0
58	2018.03.02	129500.0	132000.0	133000.0	129000.0	159884.0
59	2018.02.28	135000.0	132000.0	136500.0	130500.0	314948.0
60	2018.02.27	133000.0	135500.0	136000.0	132000.0	455468.0
61	2018.02.26	131000.0	131000.0	133000.0	130500.0	331341.0
62	2018.02.23	125500.0	129000.0	129000.0	124500.0	288450.0
63	2018.02.22	125000.0	124500.0	126500.0	123500.0	152406.0
64	2018.02.21	126000.0	124500.0	127500.0	123000.0	196540.0
65	2018.02.20	125500.0	125500.0	127000.0	124500.0	130856.0
66	2018.02.19	128000.0	125000.0	128500.0	124500.0	223131.0
67	2018.02.14	123500.0	125500.0	126000.0	122000.0	197942.0
68	2018.02.13	126000.0	122000.0	128000.0	122000.0	260878.0
69	2018.02.12	125000.0	124500.0	126000.0	122500.0	162742.0
70	2018.02.09	122500.0	123000.0	124000.0	120500.0	184381.0
71	2018.02.08	121500.0	126500.0	126500.0	121500.0	249516.0
72	2018.02.07	125500.0	121000.0	126500.0	121000.0	302792.0
