	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	32600.0	33850.0	34450.0	32200.0	53500.0
1	2018.05.25	29000.0	30800.0	30800.0	29000.0	49685.0
2	2018.05.24	32400.0	32050.0	32900.0	31500.0	29937.0
3	2018.05.23	33000.0	32700.0	33000.0	32000.0	12076.0
4	2018.05.21	32900.0	33000.0	33100.0	32200.0	15452.0
5	2018.05.18	32350.0	32850.0	33100.0	32000.0	26595.0
6	2018.05.17	34000.0	32800.0	34750.0	31650.0	59860.0
7	2018.05.16	34250.0	34100.0	35500.0	33500.0	51204.0
8	2018.05.15	36500.0	35350.0	36600.0	34750.0	46004.0
9	2018.05.14	34000.0	35700.0	35700.0	33950.0	87553.0
10	2018.05.11	33750.0	33850.0	34200.0	32300.0	29622.0
11	2018.05.10	34600.0	33750.0	34600.0	33050.0	34394.0
12	2018.05.09	34800.0	34600.0	35550.0	33450.0	33604.0
13	2018.05.08	34900.0	34400.0	36750.0	33850.0	143508.0
14	2018.05.04	34350.0	35000.0	35450.0	33700.0	30527.0
15	2018.05.03	35050.0	34400.0	35050.0	33500.0	36498.0
16	2018.05.02	34600.0	35100.0	36200.0	31550.0	235503.0
17	2018.04.30	31250.0	33300.0	34200.0	31250.0	52091.0
18	2018.04.27	32600.0	30850.0	32700.0	30750.0	16864.0
19	2018.04.26	33000.0	32250.0	33950.0	32100.0	18960.0
20	2018.04.25	33550.0	33000.0	34000.0	32150.0	34856.0
21	2018.04.24	31550.0	33300.0	38900.0	30500.0	283449.0
22	2018.04.23	32550.0	31750.0	33900.0	31600.0	22603.0
23	2018.04.20	30700.0	32200.0	32200.0	29900.0	27163.0
24	2018.04.19	28200.0	29900.0	30550.0	27800.0	25071.0
25	2018.04.18	27850.0	28200.0	28600.0	27850.0	4755.0
26	2018.04.17	28000.0	27850.0	28000.0	27650.0	2607.0
27	2018.04.16	27750.0	28000.0	28100.0	27600.0	4476.0
28	2018.04.13	28400.0	28150.0	28400.0	27850.0	3466.0
29	2018.04.12	28950.0	28400.0	28950.0	28000.0	4224.0
30	2018.04.11	28100.0	28400.0	28500.0	27700.0	6249.0
31	2018.04.10	28600.0	27950.0	28600.0	27800.0	4177.0
32	2018.04.09	28550.0	28600.0	28700.0	28000.0	4818.0
33	2018.04.06	28650.0	28700.0	29000.0	28400.0	2596.0
34	2018.04.05	29100.0	28800.0	29100.0	28600.0	2675.0
35	2018.04.04	29450.0	29050.0	29900.0	28500.0	5707.0
36	2018.04.03	29800.0	29450.0	29800.0	29450.0	1385.0
37	2018.04.02	30000.0	29800.0	30000.0	29350.0	3156.0
38	2018.03.30	29200.0	29800.0	29850.0	28600.0	9012.0
39	2018.03.29	28850.0	29050.0	29300.0	28650.0	1875.0
40	2018.03.28	29350.0	29000.0	29400.0	28900.0	1524.0
41	2018.03.27	29350.0	29200.0	29950.0	28900.0	4220.0
42	2018.03.26	29150.0	29000.0	29850.0	28900.0	5666.0
43	2018.03.23	29900.0	29550.0	30350.0	29050.0	4771.0
44	2018.03.22	30300.0	30250.0	30650.0	29750.0	2779.0
45	2018.03.21	30000.0	30250.0	30700.0	29900.0	3868.0
46	2018.03.20	29950.0	30000.0	30000.0	29250.0	3493.0
47	2018.03.19	30000.0	29850.0	30100.0	29200.0	3585.0
48	2018.03.16	29950.0	29050.0	30200.0	28450.0	20376.0
49	2018.03.15	30200.0	29950.0	30200.0	29700.0	1929.0
50	2018.03.14	30050.0	30050.0	30900.0	29700.0	4168.0
51	2018.03.13	31000.0	30050.0	31000.0	30050.0	3503.0
52	2018.03.12	31700.0	30700.0	31700.0	30300.0	9181.0
53	2018.03.09	30900.0	30800.0	32000.0	30600.0	8298.0
54	2018.03.08	31800.0	30800.0	31800.0	30750.0	793.0
55	2018.03.07	31150.0	31350.0	32300.0	30500.0	2233.0
56	2018.03.06	30550.0	31150.0	31200.0	30550.0	2285.0
57	2018.03.05	31250.0	30950.0	31250.0	30700.0	1127.0
58	2018.03.02	30800.0	30950.0	31100.0	30550.0	3192.0
59	2018.02.28	31200.0	31200.0	31500.0	30950.0	2643.0
60	2018.02.27	31650.0	31600.0	32300.0	31250.0	911.0
61	2018.02.26	31700.0	31650.0	31700.0	31350.0	1002.0
62	2018.02.23	31500.0	31700.0	32200.0	31350.0	1276.0
63	2018.02.22	32000.0	31500.0	32000.0	30950.0	1534.0
64	2018.02.21	32100.0	31600.0	32100.0	31550.0	2708.0
65	2018.02.20	32400.0	31800.0	32450.0	31750.0	3345.0
66	2018.02.19	32200.0	32400.0	32400.0	31400.0	3044.0
67	2018.02.14	31300.0	31900.0	31900.0	30700.0	1152.0
68	2018.02.13	31950.0	31300.0	32000.0	30950.0	4378.0
69	2018.02.12	32300.0	31700.0	32500.0	31300.0	2424.0
70	2018.02.09	32900.0	32300.0	32900.0	31900.0	2276.0
71	2018.02.08	32900.0	32800.0	33600.0	32550.0	3218.0
72	2018.02.07	33850.0	32850.0	33850.0	32300.0	3675.0
73	2018.02.06	32200.0	33050.0	33550.0	32050.0	11345.0
74	2018.02.05	33850.0	34200.0	34800.0	33200.0	5822.0
75	2018.02.02	34550.0	34350.0	34550.0	33850.0	3149.0
76	2018.02.01	33950.0	34550.0	34600.0	33800.0	7628.0
77	2018.01.31	35300.0	34450.0	35300.0	34200.0	8381.0
78	2018.01.30	35050.0	35300.0	35750.0	34950.0	9203.0
79	2018.01.29	35000.0	35500.0	35800.0	35000.0	13169.0
80	2018.01.26	34850.0	35000.0	35000.0	34500.0	3377.0
81	2018.01.25	34700.0	34850.0	35400.0	34550.0	4524.0
82	2018.01.24	34950.0	34700.0	35000.0	34250.0	3628.0
83	2018.01.23	35750.0	35000.0	35750.0	34000.0	8127.0
84	2018.01.22	34000.0	35150.0	35400.0	34000.0	7637.0
85	2018.01.19	33800.0	34000.0	34500.0	33800.0	8781.0
86	2018.01.18	34550.0	34350.0	36400.0	33000.0	26836.0
87	2018.01.17	32300.0	34450.0	35050.0	32200.0	40023.0
88	2018.01.16	32100.0	32200.0	32300.0	31900.0	5969.0
