	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	9180.0	9380.0	9520.0	9100.0	334443.0
1	2018.05.25	9230.0	9240.0	9530.0	9120.0	220904.0
2	2018.05.24	9700.0	9460.0	9780.0	9100.0	548580.0
3	2018.05.23	10000.0	9700.0	10050.0	9400.0	420143.0
4	2018.05.21	10000.0	10050.0	10600.0	9990.0	511972.0
5	2018.05.18	10200.0	10200.0	10350.0	9980.0	350688.0
6	2018.05.17	9780.0	10150.0	10550.0	9780.0	842261.0
7	2018.05.16	9580.0	9780.0	9970.0	9510.0	370602.0
8	2018.05.15	9620.0	9600.0	9920.0	9520.0	309693.0
9	2018.05.14	10000.0	9610.0	10100.0	9530.0	508154.0
10	2018.05.11	9770.0	9950.0	10300.0	9730.0	763374.0
11	2018.05.10	8960.0	9770.0	10650.0	8520.0	1831657.0
12	2018.05.09	8970.0	8800.0	9120.0	8710.0	221341.0
13	2018.05.08	9000.0	8950.0	9200.0	8930.0	198897.0
14	2018.05.04	9230.0	9000.0	9460.0	8950.0	274860.0
15	2018.05.03	9120.0	9220.0	9600.0	9120.0	803267.0
16	2018.05.02	8530.0	9050.0	9160.0	8150.0	331558.0
17	2018.04.30	8900.0	8540.0	8900.0	8540.0	358764.0
18	2018.04.27	8960.0	9080.0	9120.0	8930.0	170520.0
19	2018.04.26	8990.0	8930.0	9310.0	8850.0	633896.0
20	2018.04.25	8560.0	8970.0	9090.0	8510.0	565430.0
21	2018.04.24	8390.0	8560.0	8880.0	8300.0	293276.0
22	2018.04.23	8550.0	8390.0	8630.0	8240.0	251261.0
23	2018.04.20	8210.0	8470.0	8590.0	8100.0	330344.0
24	2018.04.19	8010.0	8200.0	8200.0	7700.0	227566.0
25	2018.04.18	7580.0	8010.0	8710.0	7580.0	1172487.0
26	2018.04.17	7610.0	7540.0	7670.0	7510.0	164541.0
27	2018.04.16	7630.0	7560.0	7720.0	7490.0	214155.0
28	2018.04.13	7940.0	7620.0	7970.0	7590.0	353848.0
29	2018.04.12	8000.0	7900.0	8050.0	7770.0	246789.0
30	2018.04.11	8080.0	7980.0	8080.0	7890.0	134656.0
31	2018.04.10	8030.0	7920.0	8080.0	7830.0	326525.0
32	2018.04.09	8160.0	8040.0	8210.0	8000.0	164785.0
33	2018.04.06	8200.0	8120.0	8270.0	8040.0	86742.0
34	2018.04.05	8200.0	8200.0	8350.0	8130.0	87546.0
35	2018.04.04	8490.0	8200.0	8490.0	8160.0	156711.0
36	2018.04.03	8380.0	8410.0	8500.0	8220.0	214785.0
37	2018.04.02	8510.0	8440.0	8810.0	8390.0	303815.0
38	2018.03.30	8540.0	8390.0	8540.0	8310.0	130277.0
39	2018.03.29	8230.0	8470.0	8490.0	8230.0	118495.0
40	2018.03.28	8700.0	8170.0	8700.0	8120.0	224473.0
41	2018.03.27	8250.0	8500.0	8500.0	8150.0	149370.0
42	2018.03.26	8160.0	8120.0	8280.0	8040.0	134150.0
43	2018.03.23	8190.0	8160.0	8300.0	8140.0	162757.0
44	2018.03.22	8220.0	8300.0	8370.0	8210.0	125032.0
45	2018.03.21	8280.0	8250.0	8420.0	8170.0	161659.0
46	2018.03.20	8440.0	8320.0	8490.0	8260.0	183426.0
47	2018.03.19	8620.0	8430.0	8720.0	8410.0	145972.0
48	2018.03.16	8470.0	8620.0	8620.0	8430.0	163057.0
49	2018.03.15	8520.0	8500.0	8650.0	8480.0	123937.0
50	2018.03.14	8620.0	8520.0	8620.0	8510.0	137913.0
51	2018.03.13	8660.0	8640.0	8760.0	8490.0	165390.0
52	2018.03.12	8500.0	8640.0	8650.0	8450.0	135567.0
53	2018.03.09	8270.0	8360.0	8550.0	8220.0	249541.0
54	2018.03.08	8300.0	8180.0	8450.0	8150.0	317792.0
55	2018.03.07	8730.0	8330.0	8800.0	8210.0	336028.0
56	2018.03.06	8780.0	8750.0	8910.0	8750.0	138970.0
57	2018.03.05	9140.0	8810.0	9140.0	8800.0	123224.0
58	2018.03.02	8960.0	9060.0	9110.0	8720.0	218591.0
59	2018.02.28	9390.0	9000.0	9490.0	8980.0	277773.0
60	2018.02.27	9400.0	9410.0	9540.0	9070.0	428877.0
61	2018.02.26	9800.0	9400.0	9990.0	9240.0	576169.0
62	2018.02.23	9180.0	9640.0	9650.0	9170.0	786116.0
